# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-8.2141966387299226e-01	-2.4765450885122486e-01	-2.9298583233660569e-01	-5.3331896710894289e-01	-5.1426362331786735e-01	-6.3272905137614854e-01	-3.8750375753519206e-01	-1.0589923501484666e-01	-3.4677563915598353e-01	-3.1997693167494634e-01	-5.7857137956194205e-01	-2.4770487906069727e-01	9.4291887758192000e-02	-8.9180529569497444e-02	-1.1328156202235673e-01	-3.2900663838361224e-02	1.8230532403918379e-02	1.1751168850735562e-01	1.3799881143355935e-01	-2.4791213980238377e-01	-1.3231930630882724e-02	-2.0428937750191128e-01	1.9818292309572083e-01	3.3438772273121392e-01	9.5917901456040386e-02	-6.8074113398806563e-02	-2.7143494501099982e-02	-2.6627822930677267e-02	1.7018618675081337e-03	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2551983538032259e-01	-2.4889093260284545e-01	-2.9442543146194444e-01	-5.3595539804074521e-01	-5.1683407414804106e-01	-6.3586886037420554e-01	-3.8943458371386502e-01	-1.0643035035125417e-01	-3.4851222140886162e-01	-3.2156193406700745e-01	-5.8145211344322822e-01	-2.4894756862808046e-01	9.4762208288232647e-02	-8.9625609572379139e-02	-1.1384853920709882e-01	-3.3064676827505989e-02	1.8321591649945748e-02	1.1809815537988079e-01	1.3868694532789955e-01	-2.4914913912762673e-01	-1.3297872523675803e-02	-2.0530904962730540e-01	1.9917110150431078e-01	3.3605566808182918e-01	9.6396627225486808e-02	-6.8414911578828633e-02	-2.7279205699736409e-02	-2.6760767659566607e-02	1.7103981166724136e-03	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.2960546494569765e-01	-2.5012346082741477e-01	-2.9581323027340090e-01	-5.3853004389904213e-01	-5.1940249743686728e-01	-6.3895973558608299e-01	-3.9135156404827753e-01	-1.0696471571087991e-01	-3.5025414569645913e-01	-3.2311642280757497e-01	-5.8430782908661894e-01	-2.5019863110258400e-01	9.5230158171214108e-02	-9.0068966739308309e-02	-1.1441662104371873e-01	-3.3227673181782498e-02	1.8412451204822180e-02	1.1868233706502092e-01	1.3937121585212561e-01	-2.5038079035455779e-01	-1.3363363625295326e-02	-2.0632499948067751e-01	2.0015359953452266e-01	3.3771530214115453e-01	9.6873543122245470e-02	-6.8756548021595559e-02	-2.7414890524529046e-02	-2.6893302625955677e-02	1.7189884704169552e-03	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3367550922271560e-01	-2.5135179347361836e-01	-2.9714753224508866e-01	-5.4104072249213542e-01	-5.2196844767976858e-01	-6.4199978007626912e-01	-3.9325400217641199e-01	-1.0750234864456062e-01	-3.5200131062170908e-01	-3.2463927292706679e-01	-5.8713736004601536e-01	-2.5145813067856487e-01	9.5695596608625241e-02	-9.0510483542629111e-02	-1.1498575553274783e-01	-3.3389598553358629e-02	1.8503091581301808e-02	1.1926407958803108e-01	1.4005140691976511e-01	-2.5160675383791536e-01	-1.3428380894974992e-02	-2.0733696603214924e-01	2.0113010310773025e-01	3.3936613641637292e-01	9.7348524525284946e-02	-6.9098996991540110e-02	-2.7550528030621003e-02	-2.7025396192242472e-02	1.7276332668839085e-03	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.3772891065654742e-01	-2.5257562638723924e-01	-2.9842666201217205e-01	-5.4348525903158662e-01	-5.2453147133693434e-01	-6.4498709173451141e-01	-3.9514119481546839e-01	-1.0804326670156857e-01	-3.5375361172041614e-01	-3.2612935876708715e-01	-5.8993952960559592e-01	-2.5272613201839123e-01	9.6158380758726555e-02	-9.0950040875888483e-02	-1.1555588953701264e-01	-3.3550398107466697e-02	1.8593493033447123e-02	1.1984322786477178e-01	1.4072730052747504e-01	-2.5282668801178543e-01	-1.3492901125521241e-02	-2.0834468584118027e-01	2.0210029546797795e-01	3.4100768103346080e-01	9.7821445501089316e-02	-6.9442232377817270e-02	-2.7686097007079805e-02	-2.7157016541759414e-02	1.7363328451974916e-03	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.4176459786044033e-01	-2.5379465141932206e-01	-2.9964896880261249e-01	-5.4586148927128564e-01	-5.2709110688213257e-01	-6.4791976525003481e-01	-3.9701243216502530e-01	-1.0858748742760743e-01	-3.5551094142420209e-01	-3.2758555530525402e-01	-5.9271315153635939e-01	-2.5400270025421945e-01	9.6618365775309745e-02	-9.1387518097042680e-02	-1.1612696878254013e-01	-3.3710016557747094e-02	1.8683635564421406e-02	1.2041962582500736e-01	1.4139867689603486e-01	-2.5404024969628763e-01	-1.3556900961000899e-02	-2.0934789322969977e-01	2.0306385739438015e-01	3.4263944526391910e-01	9.8292178875126021e-02	-6.9786227710239124e-02	-2.7821575987595888e-02	-2.7288131707543260e-02	1.7450875454373624e-03	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.4578148601780634e-01	-2.5500855654126114e-01	-3.0081282990836938e-01	-5.4816726271785809e-01	-5.2964688485943279e-01	-6.5079589414955696e-01	-3.9886699832985983e-01	-1.0913502836276628e-01	-3.5727318902400190e-01	-3.2900673951889725e-01	-5.9545703088730839e-01	-2.5528790098972304e-01	9.7075404849507607e-02	-9.1822793074485543e-02	-1.1669893786033761e-01	-3.3868398203041293e-02	1.8773498934670233e-02	1.2099311654024318e-01	1.4206531461607178e-01	-2.5524709441474497e-01	-1.3620356915101791e-02	-2.1034632046248980e-01	2.0402046742065130e-01	3.4426093806445129e-01	9.8760596306790238e-02	-7.0130956176042453e-02	-2.7956943261733203e-02	-2.7418709601890599e-02	1.7538977086112269e-03	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.4977847731017653e-01	-2.5621702596682061e-01	-3.0191665418519265e-01	-5.5040044590577730e-01	-5.3219832794806265e-01	-6.5361357289655386e-01	-4.0070417176235595e-01	-1.0968590703942334e-01	-3.5904024063415635e-01	-3.3039179178563438e-01	-5.9816996481102369e-01	-2.5658180030176020e-01	9.7529349254699582e-02	-9.2255742235920493e-02	-1.1727174022907427e-01	-3.4025486965601259e-02	1.8863062670483332e-02	1.2156354235595559e-01	1.4272699079826653e-01	-2.5644687672093769e-01	-1.3683245390148015e-02	-2.1133969793467280e-01	2.0496980206140347e-01	3.4587166862843305e-01	9.9226568367800666e-02	-7.0476390637483718e-02	-2.8092176886726744e-02	-2.7548718046638047e-02	1.7627636766259819e-03	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.5375446137132927e-01	-2.5741974028112852e-01	-3.0295888556958417e-01	-5.5255892573008225e-01	-5.3474495103558772e-01	-6.5637089904897394e-01	-4.0252322572436472e-01	-1.1024014098010267e-01	-3.6081197915713720e-01	-3.3173959731862301e-01	-6.0085074342327527e-01	-2.5788446474198745e-01	9.7980048394556221e-02	-9.2686240620098628e-02	-1.1784531821868759e-01	-3.4181226430676483e-02	1.8952306072926441e-02	1.2213074502805467e-01	1.4338348122776981e-01	-2.5763925053599207e-01	-1.3745542696749279e-02	-2.1232775436612752e-01	2.0591153604481466e-01	3.4747114694793169e-01	9.9689964624017052e-02	-7.0822503650253069e-02	-2.8227254699820813e-02	-2.7678124804101086e-02	1.7716857922583562e-03	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.5770831576775619e-01	-2.5861637657664271e-01	-3.0393800660103792e-01	-5.5464061282910160e-01	-5.3728626129959356e-01	-6.5906597547227830e-01	-4.0432342876836191e-01	-1.1079774769528732e-01	-3.6258828424895412e-01	-3.3304904763409965e-01	-6.0349815069623136e-01	-2.5919596133840506e-01	9.8427349854259411e-02	-9.3114161931435513e-02	-1.1841961303494078e-01	-3.4335559887435300e-02	1.9041208227131443e-02	1.2269456586339765e-01	1.4403456052253819e-01	-2.5882386949440833e-01	-1.3807225074061307e-02	-2.1331021700263370e-01	2.0684534255124357e-01	3.4905888438495991e-01	1.0015065372063782e-01	-7.1169267482697696e-02	-2.8362154331139824e-02	-2.7806897608601059e-02	1.7806643991237581e-03	0
