# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.7511648661224062e-01	-3.0607801238600696e-01	-2.2429043808661056e-01	-9.5361957486532856e-01	-5.0794824891189694e-01	-5.2723802333672820e-01	-5.8935455559643446e-01	-2.4474857216598456e-01	-6.1990276504257336e-01	-1.0013871874383582e+00	-6.9311053724653837e-01	-3.1182215677797503e-01	-1.0741957358465570e+00	-5.0377160806226373e-01	-1.9379630954312452e-01	-1.6086888083427224e-02	5.0226318954177548e-02	1.6770260798547895e-01	8.0974339533516904e-02	1.6858079768180440e-01	-2.1580248530437884e-01	9.7776821603774253e-02	1.6991973891187023e-01	-2.9358514647891201e-02	-1.1280964889794713e-01	1.6012638954737754e-01	-2.0359840194413201e-01	-2.7571163078082567e-02	1.2906479334406060e-01	5.4479504065427099e-02	1.0611998645390348e-01	2.6659364527324515e-02	-6.9689709073117350e-03	1.5148474200567391e-01	-1.3694637244741638e-02	4.8123969779903944e-05	1.0594016614034901e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7709783275193609e-01	-3.0631964732160410e-01	-2.2355310889748922e-01	-9.5886130263603109e-01	-5.1087130129514724e-01	-5.3221204630786578e-01	-5.9261803330133667e-01	-2.4699460326293907e-01	-6.2715385997422513e-01	-1.0080712662862845e+00	-6.9865199639282216e-01	-3.1479695727245466e-01	-1.0793283445230195e+00	-5.0705810023148645e-01	-1.9623815678785930e-01	-1.6167406693188179e-02	5.0477690900028370e-02	1.6853926528112048e-01	8.1378424655685594e-02	1.6942207006849835e-01	-2.1688033145951427e-01	9.8265698039734520e-02	1.7076786104301692e-01	-2.9505244985071510e-02	-1.1337042217415191e-01	1.6092755000477321e-01	-2.0461193713425765e-01	-2.7708257514938623e-02	1.2970929406375967e-01	5.4750431888093469e-02	1.0664679216632297e-01	2.6792017680837353e-02	-7.0037956491164023e-03	1.5223736250621997e-01	-1.3763228801825867e-02	4.8393112283676445e-05	1.0646799620168451e-01	3.3273115688050967e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7908810501428264e-01	-3.0652312944988197e-01	-2.2277299670889539e-01	-9.6405943599447597e-01	-5.1381234201529635e-01	-5.3721971103693378e-01	-5.9585448440949029e-01	-2.4925699692779693e-01	-6.3444894459494383e-01	-1.0147439632886017e+00	-7.0420046197542796e-01	-3.1778680840472301e-01	-1.0844083404305487e+00	-5.1036473671685068e-01	-1.9871061805745077e-01	-1.6248084865644233e-02	5.0729532682110362e-02	1.6937198769240530e-01	8.1780845633764504e-02	1.7025988044743656e-01	-2.1795567595130005e-01	9.8754526675342569e-02	1.7161287804532432e-01	-2.9651831290557734e-02	-1.1392444260568411e-01	1.6172971829880223e-01	-2.0561625255661536e-01	-2.7843784695111624e-02	1.3035198170486700e-01	5.5018337741331677e-02	1.0716575620538019e-01	2.6923341149670224e-02	-7.0385732609833194e-03	1.5298001366640981e-01	-1.3832053668742223e-02	4.8719414171653163e-05	1.0699191919761364e-01	3.3190568903219511e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8108722198500578e-01	-3.0668787953599241e-01	-2.2194986517226345e-01	-9.6921163602367888e-01	-5.1677133977058354e-01	-5.4226024581791898e-01	-5.9906251882719153e-01	-2.5153550245793732e-01	-6.4178612565533510e-01	-1.0214028860439357e+00	-7.0975424061778691e-01	-3.2079102580858881e-01	-1.0894335704851867e+00	-5.1369136323908404e-01	-2.0121384154891836e-01	-1.6328909038501017e-02	5.0981827921461470e-02	1.7020043403384136e-01	8.2181463666496257e-02	1.7109392573593124e-01	-2.1902826249637841e-01	9.9243258835288548e-02	1.7245455962416895e-01	-2.9798243785070004e-02	-1.1447140308516614e-01	1.6253281996643101e-01	-2.0661088527057528e-01	-2.7977677466680069e-02	1.3099260063354479e-01	5.5283097181170006e-02	1.0767649431543690e-01	2.7053270848462031e-02	-7.0732931272905657e-03	1.5371214288435286e-01	-1.3901106534056958e-02	4.9102976733799491e-05	1.0751168316822698e-01	3.3108586679185446e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8309509951203791e-01	-3.0681333316815157e-01	-2.2108350689593972e-01	-9.7431553668281501e-01	-5.1974825717305728e-01	-5.4733283032492863e-01	-6.0224072730515110e-01	-2.5382985011243436e-01	-6.4916341397733612e-01	-1.0280455780010607e+00	-7.1531158013934582e-01	-3.2380889111529365e-01	-1.0944018764586336e+00	-5.1703781512122116e-01	-2.0374796455182090e-01	-1.6409865109931761e-02	5.1234560139267790e-02	1.7102425503540070e-01	8.2580136876973784e-02	1.7192389641126798e-01	-2.2009783144290138e-01	9.9731845881035189e-02	1.7329267252382474e-01	-2.9944452106182014e-02	-1.1501099297757768e-01	1.6333677964451657e-01	-2.0759536758824859e-01	-2.8109868179131907e-02	1.3163088752192903e-01	5.5544585061327340e-02	1.0817861654763371e-01	2.7181741968445378e-02	-7.1079442831911586e-03	1.5443318678241205e-01	-1.3970381864070260e-02	4.9543805113339316e-05	1.0802703133234817e-01	3.3027170646918984e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8511165075562004e-01	-3.0689894177818111e-01	-2.2017374441806248e-01	-9.7936874628952919e-01	-5.2274305059471959e-01	-5.5243659446379934e-01	-6.0538768186841729e-01	-2.5613975056571198e-01	-6.5657872318675448e-01	-1.0346695187329182e+00	-7.2087066908303077e-01	-3.2683965127796338e-01	-1.0993110971265612e+00	-5.2040391715308476e-01	-2.0631311294856119e-01	-1.6490938428201873e-02	5.1487712765456765e-02	1.7184309340332721e-01	8.2976720324619849e-02	1.7274947659965637e-01	-2.2116411990419085e-01	1.0022023924146037e-01	1.7412698065250073e-01	-3.0090425313218403e-02	-1.1554289829407484e-01	1.6414152109364921e-01	-2.0856922740138806e-01	-2.8240288732624196e-02	1.3226657133685743e-01	5.5802675629368491e-02	1.0867172750210126e-01	2.7308689018014899e-02	-7.1425154098215017e-03	1.5514257146379198e-01	-1.4039873897604544e-02	5.0041804550653473e-05	1.0853770218768931e-01	3.2946322402004373e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8713678624417591e-01	-3.0694417367196147e-01	-2.1922043115527651e-01	-9.8436884909426470e-01	-5.2575567001449763e-01	-5.5757061724764689e-01	-6.0850193627885907e-01	-2.5846489436508158e-01	-6.6402986857290791e-01	-1.0412721243374248e+00	-7.2642963631833846e-01	-3.2988251791813744e-01	-1.1041590704853579e+00	-5.2378948346387721e-01	-2.0890940071072714e-01	-1.6572113781560430e-02	5.1741269147213470e-02	1.7265658389778032e-01	8.3371066021994650e-02	1.7357034418008863e-01	-2.2222686190061147e-01	1.0070839044311376e-01	1.7495724521603004e-01	-3.0236131892939059e-02	-1.1606680187542311e-01	1.6494696722273935e-01	-2.0953198852597127e-01	-2.8368870629210147e-02	1.3289937334278867e-01	5.6057242625987450e-02	1.0915542659081406e-01	2.7434045865673891e-02	-7.1769948297976845e-03	1.5583971280207173e-01	-1.4109576640739488e-02	5.0596776710016929e-05	1.0904342962366287e-01	3.2866043504121882e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8917041393603291e-01	-3.0694851506791704e-01	-2.1822345232398072e-01	-9.8931340694773207e-01	-5.2878605886629115e-01	-5.6273392570030178e-01	-6.1158202653126903e-01	-2.6080495139374810e-01	-6.7151456608557436e-01	-1.0478507479714017e+00	-7.3198655072535801e-01	-3.3293666669735555e-01	-1.1089436360347389e+00	-5.2719431740332989e-01	-2.1153692939242127e-01	-1.6653375388434744e-02	5.1995212557383673e-02	1.7346435342811459e-01	8.3763022956672678e-02	1.7438617090372355e-01	-2.2328578850973782e-01	1.0119625113998824e-01	1.7578322486038189e-01	-3.0381539766034735e-02	-1.1658238358504140e-01	1.6575304011432831e-01	-2.1048317106447884e-01	-2.8495545025994013e-02	1.3352900711976179e-01	5.6308159387292653e-02	1.0962930832158561e-01	2.7557745785369500e-02	-7.2113705030255265e-03	1.5652401676484243e-01	-1.4179483861496074e-02	5.1208416105699371e-05	1.0954394304726765e-01	3.2786335476548096e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9121243928708299e-01	-3.0691147114156597e-01	-2.1718272583079248e-01	-9.9419996106249520e-01	-5.3183415388833710e-01	-5.6792549379177826e-01	-6.1462647138413862e-01	-2.6315957034094589e-01	-6.7903043147959785e-01	-1.0544026805238744e+00	-7.3753942096511149e-01	-3.3600123671690096e-01	-1.1136626371233633e+00	-5.3061821143179222e-01	-2.1419578762160227e-01	-1.6734706887965509e-02	5.2249526202727326e-02	1.7426602116660245e-01	8.4152437118443210e-02	1.7519662252939633e-01	-2.2434062802487259e-01	1.0168377314271028e-01	1.7660467582315476e-01	-3.0526616294457930e-02	-1.1708932051162788e-01	1.6655966105060999e-01	-2.1142229178583580e-01	-2.8620242790166596e-02	1.3415517859722867e-01	5.6555298949953994e-02	1.1009296260366394e-01	2.7679721504218765e-02	-7.2456300228514155e-03	1.5719487977256327e-01	-1.4249589084472459e-02	5.1876306645058395e-05	1.1003896752245035e-01	3.2707199805675673e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9326276532440463e-01	-3.0683256707401890e-01	-2.1609820312881137e-01	-9.9902603386941913e-01	-5.3489988497417307e-01	-5.7314424141004150e-01	-6.1763377292623800e-01	-2.6552837818099806e-01	-6.8657497961765834e-01	-1.0609251514349058e+00	-7.4308619534165576e-01	-3.3907532994896666e-01	-1.1183139233543011e+00	-5.3406094701968154e-01	-2.1688605059052238e-01	-1.6816091330922732e-02	5.2504193231982917e-02	1.7506119868139144e-01	8.4539151532083703e-02	1.7600135897585137e-01	-2.2539110612196497e-01	1.0217090844704303e-01	1.7742135209420187e-01	-3.0671328289612641e-02	-1.1758728718131888e-01	1.6736675054013539e-01	-2.1234886452292426e-01	-2.8742894555867468e-02	1.3477758610460627e-01	5.6798534159057605e-02	1.1054597507534594e-01	2.7799905252622707e-02	-7.2797606125803932e-03	1.5785168909369837e-01	-1.4319885585434330e-02	5.2599918306149278e-05	1.1052822392331992e-01	3.2628637940553489e+00
