# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558088e-01	-6.1851914220540960e-01	-8.5500620508700231e-01	-3.8064295881501886e-01	-7.8315392824893859e-01	-6.0199812589390100e-01	-2.5986864299461360e-01	-5.1226134228635223e-01	-4.1235161956701960e-01	-1.0838301894078227e-01	2.8079345009958462e-01	-1.9578739371666054e-01	1.4924150880774187e-02	1.1680800956308221e-01	1.2170977568836476e-01	1.5983597086123991e-01	-1.2363328794365616e-01	1.4546057683358118e-01	1.7448909545766444e-01	-1.7858830618504004e-02	1.9479300363955410e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1124243381013900e-01	-6.2554435718057433e-01	-8.6037099577225273e-01	-3.8163560797268548e-01	-7.8836531487952832e-01	-6.0722668675592684e-01	-2.6098337095615720e-01	-5.1488139431471980e-01	-4.1697875032728093e-01	-1.0892444094891462e-01	2.8219455038849861e-01	-1.9676739234790860e-01	1.4998482208089832e-02	1.1739171853095166e-01	1.2231454084893653e-01	1.6063045777047189e-01	-1.2424887892413645e-01	1.4618454295665359e-01	1.7536036583079567e-01	-1.7947577656442198e-02	1.9576531089506993e-01	2.9925310389612894e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1445803034754055e-01	-6.3256397703266176e-01	-8.6573747929383693e-01	-3.8259982291115274e-01	-7.9356774680378139e-01	-6.1246972482831552e-01	-2.6209157835141822e-01	-5.1748287004002635e-01	-4.2163037072064707e-01	-1.0946479602638319e-01	2.8358952739225018e-01	-1.9774946486468473e-01	1.5072214475212729e-02	1.1797469750503049e-01	1.2291145340092867e-01	1.6141521112282373e-01	-1.2485911744088836e-01	1.4690158018176586e-01	1.7622912858610570e-01	-1.8035197560894643e-02	1.9673406308453439e-01	2.9851242769098767e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1769902592762023e-01	-6.3957406591974819e-01	-8.7110415323130863e-01	-3.8353496653821062e-01	-7.9875930423419506e-01	-6.1772568408869344e-01	-2.6319297475679831e-01	-5.2006480587673021e-01	-4.2630522369590418e-01	-1.1000396107865873e-01	2.8497778712915439e-01	-1.9873353633978999e-01	1.5145317120310114e-02	1.1855684374433499e-01	1.2350007982545765e-01	1.6218970237799082e-01	-1.2546369721290346e-01	1.4761130041155357e-01	1.7709514437422436e-01	-1.8121640554287149e-02	1.9769889423676529e-01	2.9777798917821756e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2096455786181544e-01	-6.4657057306803534e-01	-8.7646946305327000e-01	-3.8444040612528479e-01	-8.0393801253904984e-01	-6.2299294624656931e-01	-2.6428726535929031e-01	-5.2262622697119010e-01	-4.3100199306501485e-01	-1.1054181040731435e-01	2.8635872265823958e-01	-1.9971953084990443e-01	1.5217759261788744e-02	1.1913805322208570e-01	1.2407997916608381e-01	1.6295339388040253e-01	-1.2606230677759747e-01	1.4831330899105208e-01	1.7795816960180408e-01	-1.8206856319194931e-02	1.9865942955835209e-01	2.9704980565774521e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2425369628834388e-01	-6.5354933473052990e-01	-8.8183180171285869e-01	-3.8531551409137238e-01	-8.0910184239787675e-01	-6.2826983013936455e-01	-2.6537415092936745e-01	-5.2516614766454406e-01	-4.3571930275659898e-01	-1.1107821572246478e-01	2.8773171448618251e-01	-2.0070737151087745e-01	1.5289509721103130e-02	1.1971822067084212e-01	1.2465070335778304e-01	1.6370573922938661e-01	-1.2665462963069576e-01	1.4900720491783717e-01	1.7881795652689633e-01	-1.8290794029777884e-02	1.9961528552253913e-01	2.9632789392901930e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2756544266597865e-01	-6.6050607650066995e-01	-8.8718950933075724e-01	-3.8615966880720187e-01	-8.1424871007691457e-01	-6.3355459121752478e-01	-2.6645332779385056e-01	-5.2768357198175841e-01	-4.4045571614229218e-01	-1.1161304615966079e-01	2.8909613102544879e-01	-2.0169698051452553e-01	1.5360537046967984e-02	1.2029723963023384e-01	1.2521179758848586e-01	1.6444618368684413e-01	-1.2724034438043333e-01	1.4969258107388034e-01	1.7967425336481344e-01	-1.8373402385112651e-02	2.0056606997859108e-01	2.9561227028458408e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3089872837785422e-01	-6.6743641599285186e-01	-8.9254087297224882e-01	-3.8697225541839442e-01	-8.1937647783127554e-01	-6.3884542112536802e-01	-2.6752448780888516e-01	-5.3017749414688098e-01	-4.4520973544165515e-01	-1.1214616830144211e-01	2.9045132910507399e-01	-2.0268827916690091e-01	1.5430809540982998e-02	1.2087500249729068e-01	1.2576280069393955e-01	1.6517416462332374e-01	-1.2781912491645908e-01	1.5036902447974493e-01	1.8052680440479874e-01	-1.8454629644435450e-02	2.0151138228253399e-01	2.9490295050400741e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3425241345696810e-01	-6.7433586590096084e-01	-8.9788412652477878e-01	-3.8775266668625646e-01	-8.2448295444042308e-01	-6.4414044738442022e-01	-2.6858731833310867e-01	-5.3264689912448748e-01	-4.4997980121142755e-01	-1.1267744620374573e-01	2.9179665453538872e-01	-2.0368118792798875e-01	1.5500295284673768e-02	1.2145140057937565e-01	1.2630324558656320e-01	1.6588911200327097e-01	-1.2839064059380284e-01	1.5103611657170951e-01	1.8137535013781186e-01	-1.8534423664304366e-02	2.0245081345015381e-01	2.9419994984818110e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3762528544525128e-01	-6.8119983744508872e-01	-9.0321745068256998e-01	-3.8850030384470419e-01	-8.2956589588355734e-01	-6.4943773318606546e-01	-2.6964150220118721e-01	-5.3509076318725268e-01	-4.5476429192498519e-01	-1.1320674142735999e-01	2.9313144272782560e-01	-2.0467562645278806e-01	1.5568962167947675e-02	1.2202632414971060e-01	1.2683265971885713e-01	1.6659044891011596e-01	-1.2895455643223980e-01	1.5169343350236067e-01	1.8221962739572753e-01	-1.8612731937684524e-02	2.0338394633311010e-01	2.9350328305401177e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4101605839810306e-01	-6.8802364421549089e-01	-9.0853897304483977e-01	-3.8921457747162247e-01	-8.3462300616128726e-01	-6.5473527730038350e-01	-2.7068671769787500e-01	-5.3750805450950845e-01	-4.5956152364792724e-01	-1.1373391307460605e-01	2.9445501937076124e-01	-2.0567151363372246e-01	1.5636777918958015e-02	1.2259966250548408e-01	1.2735056558181679e-01	1.6727759211172916e-01	-1.2951053333135337e-01	1.5234054646514150e-01	1.8305936950222246e-01	-1.8689501634953767e-02	2.0431035581899365e-01	2.9281296432951844e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4442337204640222e-01	-6.9480250642169550e-01	-9.1384676833403877e-01	-3.8989490837287338e-01	-8.3965193826986040e-01	-6.6003101410807574e-01	-2.7172263853279682e-01	-5.3989773378658046e-01	-4.6436974981574336e-01	-1.1425881783141688e-01	2.9576670116215159e-01	-2.0666876764432371e-01	1.5703710135364226e-02	1.2317130402851913e-01	1.2785648123867760e-01	1.6794995266663182e-01	-1.3005822830155836e-01	1.5297702204328334e-01	1.8389430643561272e-01	-1.8764679646820569e-02	2.0522960905613061e-01	2.9212900734935583e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4784579112795261e-01	-7.0153155555327840e-01	-9.1913885874050472e-01	-3.9054072847696270e-01	-8.4465029533396041e-01	-6.6532281376235358e-01	-2.7274893381618243e-01	-5.4225875487965935e-01	-4.6918716111953518e-01	-1.1478131001497251e-01	2.9706579659950438e-01	-2.0766730598412914e-01	1.5769726316970611e-02	1.2374113624847533e-01	1.2834992089417974e-01	1.6860693657119694e-01	-1.3059729471131074e-01	1.5360242258348786e-01	1.8472416500387709e-01	-1.8838212629139178e-02	2.0614126570388935e-01	2.9145142525077978e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5128180490016647e-01	-7.0820583945741522e-01	-9.2441321439975233e-01	-3.9115148173823228e-01	-8.4961563190379696e-01	-6.7060848248762794e-01	-2.7376526803582313e-01	-5.4459006548586453e-01	-4.7401188550574247e-01	-1.1530124162703513e-01	2.9835160682748313e-01	-2.0866704552472193e-01	1.5834793899718345e-02	1.2430904590854980e-01	1.2883039549939798e-01	1.6924794544790145e-01	-1.3112738255068443e-01	1.5421630659464672e-01	1.8554866903208178e-01	-1.8910047049600504e-02	2.0704487820920525e-01	2.9078023063007183e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5472982684568499e-01	-7.1482032783667782e-01	-9.2966775400845625e-01	-3.9172662504633099e-01	-8.5454545542192062e-01	-6.7588576302175085e-01	-2.7477130103551439e-01	-5.4689060783311527e-01	-4.7884198829579044e-01	-1.1581846241311258e-01	2.9962342654320195e-01	-2.0966790255684847e-01	1.5898880291000790e-02	1.2487491903363304e-01	1.2929741339202452e-01	1.6987237727452142e-01	-1.3164813871144693e-01	1.5481822917181431e-01	1.8636753956239119e-01	-1.8980129236270422e-02	2.0793999210998604e-01	2.9011543553944019e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5818819458227985e-01	-7.2136991816887830e-01	-9.3490034558493895e-01	-3.9226562913952173e-01	-8.5943722786476173e-01	-6.8115233520842167e-01	-2.7576668799535015e-01	-5.4915931939936002e-01	-4.8367547243149939e-01	-1.1633281992755957e-01	3.0088054495897920e-01	-2.1066979283853129e-01	1.5961952906263857e-02	1.2543864100087110e-01	1.2975048097182715e-01	1.7047962715396320e-01	-1.3215920728371688e-01	1.5540774244556038e-01	1.8718049506682832e-01	-1.9048405427938748e-02	2.0882614636600072e-01	2.8945705148441347e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6165516998806752e-01	-7.2784944204888946e-01	-9.4010880737969371e-01	-3.9276797951927456e-01	-8.6428836756348904e-01	-6.8640581674623857e-01	-2.7675107941419697e-01	-5.5139513365563553e-01	-4.8851027885199988e-01	-1.1684415960470688e-01	3.0212224682204392e-01	-2.1167263164410388e-01	1.6023979206846884e-02	1.2600009661257355e-01	1.3018910341082823e-01	1.7106908812422542e-01	-1.3266022986923018e-01	1.5598439605673800e-01	1.8798725167290553e-01	-1.9114821826236274e-02	2.0970287371779051e-01	2.8880508942174274e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6512893955259129e-01	-7.3425367195043234e-01	-9.4529090894117007e-01	-3.9323317736345070e-01	-8.6909625120827660e-01	-6.9164376410061512e-01	-2.7772412109476524e-01	-5.5359698083238840e-01	-4.9334428700775435e-01	-1.1735232483608707e-01	3.0334781349037626e-01	-2.1267633381407930e-01	1.6084926739011674e-02	1.2655917017139989e-01	1.3061278539756588e-01	1.7164015200778115e-01	-1.3315084591117921e-01	1.5654773765660501e-01	1.8878752340222324e-01	-1.9179324649467536e-02	2.1056970107406683e-01	2.8815955975782890e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6860761496374894e-01	-7.4057732840376556e-01	-9.5044437234162094e-01	-3.9366074043525806e-01	-8.7385821603947733e-01	-6.9686367358458046e-01	-2.7868545413172530e-01	-5.5576378870840226e-01	-4.9817531551713018e-01	-1.1785715705380079e-01	3.0455652406354611e-01	-2.1368081380576773e-01	1.6144763174100806e-02	1.2711574555774938e-01	1.3102103191460585e-01	1.7219221029943493e-01	-1.3363069304053654e-01	1.5709731343213079e-01	1.8958102242208985e-01	-1.9241860188100618e-02	2.1142614992798203e-01	2.8752047234768838e+00
