# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558066e-01	-6.1851914220540971e-01	-8.5500620508700242e-01	-3.8064295881501881e-01	-7.8315392824893870e-01	-6.0199812589390100e-01	-2.5986864299461354e-01	-5.1226134228635223e-01	-4.1235161956701960e-01	-1.0838301894078227e-01	2.8079345009958462e-01	-1.9578739371666054e-01	1.4924150880774187e-02	1.1680800956308220e-01	1.2170977568836477e-01	1.5983597086123991e-01	-1.2363328794365618e-01	1.4546057683358118e-01	1.7448909545766444e-01	-1.7858830618504004e-02	1.9479300363955410e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.0958144382460179e-01	-6.2157271844845907e-01	-8.5926813577005956e-01	-3.8254033831667522e-01	-7.8704787019678857e-01	-6.0499225469193185e-01	-2.6116424629086737e-01	-5.1481045927107716e-01	-4.1440227448317379e-01	-1.0892417837110149e-01	2.8219443863637744e-01	-1.9676731471335215e-01	1.4998501487730092e-02	1.1739150361074556e-01	1.2231438796675093e-01	1.6063041331228053e-01	-1.2424900994541779e-01	1.4618476212660406e-01	1.7536037558845666e-01	-1.7947676415222727e-02	1.9576540809920040e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1108552050441923e-01	-6.2454640985436483e-01	-8.6350291669739476e-01	-3.8442562342699915e-01	-7.9089689940398533e-01	-6.0795372839925410e-01	-2.6245209005579717e-01	-5.1733445553783508e-01	-4.1643007514222208e-01	-1.0946374204438709e-01	2.8358921241429225e-01	-1.9774914502694063e-01	1.5072293594729726e-02	1.1797382540300518e-01	1.2291091038509067e-01	1.6141511316979348e-01	-1.2485968418063138e-01	1.4690251576600330e-01	1.7622919142167853e-01	-1.8035598724321547e-02	1.9673453210070774e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1256432449576899e-01	-6.2743745843865384e-01	-8.6770911425145725e-01	-3.8629817213395024e-01	-7.9469912296977274e-01	-6.1088114260937354e-01	-2.6373175041031410e-01	-5.1983221221176690e-01	-4.1843404401482770e-01	-1.1000158207276187e-01	2.8497738516238041e-01	-1.9873279538061192e-01	1.5145499727131509e-02	1.1855485337264542e-01	1.2349901738966985e-01	1.6218966739209084e-01	-1.2546507109746655e-01	1.4761354168622237e-01	1.7709534100449545e-01	-1.8122557131543000e-02	1.9770013506259748e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1401691389105124e-01	-6.3024312427250428e-01	-8.7188528220012640e-01	-3.8815733420939852e-01	-7.9845264024470475e-01	-6.1377308411284681e-01	-2.6500279780169517e-01	-5.2230260173054754e-01	-4.2041319655194548e-01	-1.1053756894970682e-01	2.8635857063397263e-01	-1.9971817496440883e-01	1.5218092203307000e-02	1.1913446441533929e-01	1.2407838296208316e-01	1.6295367142777401e-01	-1.2606492967818850e-01	1.4831754221234872e-01	1.7795862042338706e-01	-1.8208510908845957e-02	1.9866197444931780e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.1544234480309669e-01	-6.3296069001777755e-01	-8.7602996264840105e-01	-3.9000245145587115e-01	-8.0215554464783656e-01	-6.1662813203921329e-01	-2.6626479715022927e-01	-5.2474448864398504e-01	-4.2236654191701029e-01	-1.1107157160476508e-01	2.8773238310336002e-01	-2.0070519146715857e-01	1.5290043155001294e-02	1.1971253394502147e-01	1.2464868098669392e-01	1.6370671960705863e-01	-1.2665901763960005e-01	1.4901421832072509e-01	1.7881882393482471e-01	-1.8293419043102419e-02	1.9961980595146595e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.1683967234409410e-01	-6.3558746554607481e-01	-8.8014168703136875e-01	-3.9183285796909151e-01	-8.0580592554605313e-01	-6.1944485904345203e-01	-2.6751730800585616e-01	-5.2715673044795908e-01	-4.2429308374857438e-01	-1.1160345746084217e-01	2.8909843787366812e-01	-2.0169375111078125e-01	1.5361324548489659e-02	1.2028893595223208e-01	1.2520958562791903e-01	1.6444840554431506e-01	-1.2724709164096834e-01	1.4970326990901370e-01	1.7967574410180714e-01	-1.8377240265995458e-02	2.0057338367343333e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.1820795163339199e-01	-6.3812079263045873e-01	-8.8421897714789910e-01	-3.9364788041647281e-01	-8.0940187019340892e-01	-6.2222183253610375e-01	-2.6875988471494738e-01	-5.2953817845232842e-01	-4.2619182095295138e-01	-1.1213309249403812e-01	2.9045635179478085e-01	-2.0268375868700142e-01	1.5431908206511287e-02	1.2086354306541257e-01	1.2576077171665592e-01	1.6517832255113057e-01	-1.2782890749923909e-01	1.5038439607544277e-01	1.8052917193617582e-01	-1.8459933085099252e-02	2.0152246032834309e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.1954623883275013e-01	-6.4055804969777208e-01	-8.8826034623433092e-01	-3.9544683833169259e-01	-8.1294146572812687e-01	-6.2495761595596255e-01	-2.6999207659729424e-01	-5.3188767868227005e-01	-4.2806174852634060e-01	-1.1266034129593899e-01	2.9180574379010610e-01	-2.0367511759648427e-01	1.5501765830958070e-02	1.2143622661512639e-01	1.2630191514511513e-01	1.6589606405913845e-01	-1.2840422041131463e-01	1.5105729540693011e-01	1.8137889704661420e-01	-1.8541455816119698e-02	2.0246678744011218e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2085359220746634e-01	-6.4289665662877560e-01	-8.9226430007735724e-01	-3.9722904442546059e-01	-8.1642280122461697e-01	-6.2765077008414660e-01	-2.7121342813342647e-01	-5.3420407281246007e-01	-4.2990185840579964e-01	-1.1318506713828377e-01	2.9314623539088136e-01	-2.0466772989040727e-01	1.5570869026293604e-02	1.2200685670116911e-01	1.2683269326926533e-01	1.6660122405180569e-01	-1.2897278518314451e-01	1.5172166627573982e-01	1.8222470779222016e-01	-1.8621766616269068e-02	2.0340611555245552e-01	0
