# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.7511648661224056e-01	-3.0607801238600701e-01	-2.2429043808661048e-01	-9.5361957486532922e-01	-5.0794824891189705e-01	-5.2723802333672865e-01	-5.8935455559643424e-01	-2.4474857216598450e-01	-6.1990276504257269e-01	-1.0013871874383584e+00	-6.9311053724653848e-01	-3.1182215677797476e-01	-1.0741957358465568e+00	-5.0377160806226329e-01	-1.9379630954312438e-01	-1.6086888083427231e-02	5.0226318954177548e-02	1.6770260798547881e-01	8.0974339533516959e-02	1.6858079768180456e-01	-2.1580248530437871e-01	9.7776821603774197e-02	1.6991973891187012e-01	-2.9358514647891170e-02	-1.1280964889794702e-01	1.6012638954737751e-01	-2.0359840194413215e-01	-2.7571163078082543e-02	1.2906479334406068e-01	5.4479504065427051e-02	1.0611998645390354e-01	2.6659364527324519e-02	-6.9689709073117367e-03	1.5148474200567399e-01	-1.3694637244741625e-02	4.8123969779910259e-05	1.0594016614034904e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7706152684295052e-01	-3.0678731490904204e-01	-2.2422736919763753e-01	-9.5867406651017895e-01	-5.1073398931820468e-01	-5.3135859274605779e-01	-5.9249240362911415e-01	-2.4662115708381130e-01	-6.2563727265940183e-01	-1.0074489196549596e+00	-6.9788802895263891e-01	-3.1427770198211336e-01	-1.0794077117175767e+00	-5.0678091846489792e-01	-1.9570252351693676e-01	-1.6167374209619990e-02	5.0477661150339005e-02	1.6853932361519477e-01	8.1378175724887342e-02	1.6942198824875382e-01	-2.1688034326585218e-01	9.8265517354783991e-02	1.7076767613945784e-01	-2.9505089072579097e-02	-1.1337060908975234e-01	1.6092752278138009e-01	-2.0461227711385177e-01	-2.7708324931459000e-02	1.2970945018564603e-01	5.4750567234586253e-02	1.0664711936207481e-01	2.6792056931809142e-02	-7.0037864521175870e-03	1.5223768298773518e-01	-1.3763230902117842e-02	4.8371124512121284e-05	1.0646817430468751e-01	3.8633342528785519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7901661998201286e-01	-3.0746979759090315e-01	-2.2413290450837939e-01	-9.6367023085030301e-01	-5.1353546969506414e-01	-5.3549462920866575e-01	-5.9559171020873547e-01	-2.4850105528476360e-01	-6.3138724131961521e-01	-1.0134784729342978e+00	-7.0265215405479009e-01	-3.1673422334268014e-01	-1.0845710155737545e+00	-5.0980727404120940e-01	-1.9762869012642006e-01	-1.6247955297511298e-02	5.0729410648716569e-02	1.6937224960352484e-01	8.1779847570535968e-02	1.7025956974920320e-01	-2.1795572936692850e-01	9.8753789955441831e-02	1.7161213459812982e-01	-2.9651202507992074e-02	-1.1392520407816351e-01	1.6172960457104255e-01	-2.0561763680886799e-01	-2.7844057244100245e-02	1.3035263987286982e-01	5.5018883293432845e-02	1.0716709777782306e-01	2.6923500982386033e-02	-7.0385373832408957e-03	1.5298134681309430e-01	-1.3832062745458427e-02	4.8630834266921164e-05	1.0699265393024215e-01	3.8537521113164335e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8098174948269020e-01	-3.0812498194452426e-01	-2.2400676162690156e-01	-9.6860541491981700e-01	-5.1635265427178800e-01	-5.3964528138497325e-01	-5.9865076245125792e-01	-2.5038794176302986e-01	-6.3715086254660569e-01	-1.0194733027830383e+00	-7.0740108321422612e-01	-3.1919088174682392e-01	-1.0896835567659575e+00	-5.1285057059602202e-01	-1.9957484041517420e-01	-1.6328618442969255e-02	5.0981546373806023e-02	1.7020108959287919e-01	8.2179213395831410e-02	1.7109326549627074e-01	-2.1902839718643799e-01	9.9241569346152844e-02	1.7245287873460741e-01	-2.9796817539996634e-02	-1.1447314796351726e-01	1.6253255309696232e-01	-2.0661405583868842e-01	-2.7978297186232494e-02	1.3099415934435504e-01	5.5284333898350843e-02	1.0767958828296122e-01	2.7053636991332789e-02	-7.0732145460380919e-03	1.5371526063821353e-01	-1.3901128516925867e-02	4.8902280940738162e-05	1.0751338787193536e-01	3.8442372526795636e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8295689716904774e-01	-3.0875239901533097e-01	-2.2384867757703716e-01	-9.7347694942937868e-01	-5.1918550233984317e-01	-5.4380966279943355e-01	-6.0166783344392694e-01	-2.5228147775601983e-01	-6.4292626331800862e-01	-1.0254308220799129e+00	-7.1213294607840594e-01	-3.2164681237828030e-01	-1.0947432358233491e+00	-5.1591069659709454e-01	-2.0154099722446481e-01	-1.6409350352915873e-02	5.1234046954560158e-02	1.7102554181309831e-01	8.2576129338852694e-02	1.7192279444554223e-01	-2.2009809773332006e-01	9.9728784955027461e-02	1.7328967072592788e-01	-2.9941896267800919e-02	-1.1501415198122068e-01	1.6333628550770984e-01	-2.0760110596898201e-01	-2.8110981421797892e-02	1.3163380062689475e-01	5.5546799789912261e-02	1.0818425399755588e-01	2.7182404758049922e-02	-7.1078085679565708e-03	1.5443894479420275e-01	-1.3970423791504065e-02	4.9184584348886392e-05	1.0803015597550256e-01	3.8347900062273315e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8494204324180831e-01	-3.0935159003609053e-01	-2.2365840949482763e-01	-9.7828215128207230e-01	-5.2203396814617231e-01	-5.4798685142818859e-01	-6.0464118355888374e-01	-2.5418131053046600e-01	-6.4871150601982608e-01	-1.0313484025187736e+00	-7.1684583182475037e-01	-3.2410112473087943e-01	-1.0997479462942785e+00	-5.1898753306125600e-01	-2.0352717494308084e-01	-1.6490137341642275e-02	5.1486890729469471e-02	1.7184529920348557e-01	8.2970449411944536e-02	1.7274787134430983e-01	-2.2116457961734298e-01	1.0021536573322985e-01	1.7412227065088853e-01	-3.0086400323018452e-02	-1.1554792468247208e-01	1.6414071795446739e-01	-2.0857835629392027e-01	-2.8242046151630156e-02	1.3227135087922653e-01	5.5806160869958883e-02	1.0868075485220091e-01	2.7309743615217822e-02	-7.1423098585428040e-03	1.5515191309568221e-01	-1.4039943973544002e-02	4.9476801366125007e-05	1.0854273521758771e-01	3.8254106992491526e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8693716628602498e-01	-3.0992210708067891e-01	-2.2343573530405964e-01	-9.8301832619383012e-01	-5.2489800078802373e-01	-5.5217588932339923e-01	-6.0756906182807524e-01	-2.5608707317844265e-01	-6.5450458851711113e-01	-1.0372233761769369e+00	-7.2153778979048655e-01	-3.2655290266526205e-01	-1.1046955766487674e+00	-5.2208095344431604e-01	-2.0553337926071003e-01	-1.6570965327434538e-02	5.1740055751723656e-02	1.7266004954815681e-01	8.3362025568263470e-02	1.7356820689338903e-01	-2.2222758922802888e-01	1.0070124019094200e-01	1.7495043667009441e-01	-3.0230290889842477e-02	-1.1607417212396168e-01	1.6494576562705796e-01	-2.0954537362396039e-01	-2.8371427158418058e-02	1.3290659244593739e-01	5.6062296281534731e-02	1.0916874787599844e-01	2.7435592476997429e-02	-7.1767086097088290e-03	1.5585367317389359e-01	-1.4109684293280326e-02	4.9777925190179312e-05	1.0905089985585618e-01	3.8160996569940537e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8894224328055771e-01	-3.1046351371516995e-01	-2.2318045436843834e-01	-9.8768277141637584e-01	-5.2777754410944444e-01	-5.5637578227690832e-01	-6.1044970737906523e-01	-2.5799838442425793e-01	-6.6030344434679700e-01	-1.0430530372110018e+00	-7.2620683019136578e-01	-3.2900120451083714e-01	-1.1095840122405889e+00	-5.2519082353498281e-01	-2.0755960692551251e-01	-1.6651819829528226e-02	5.1993519794434458e-02	1.7346947562506657e-01	8.3750707773393773e-02	1.7438350792175650e-01	-2.2328687092170518e-01	1.0118633643386700e-01	1.7577392521456880e-01	-3.0373528726329497e-02	-1.1659259806649708e-01	1.6575134279132950e-01	-2.1050172288873159e-01	-2.8499059853426777e-02	1.3353930292188315e-01	5.6315084491589638e-02	1.0964788750027235e-01	2.7559889889233965e-02	-7.2109947962666933e-03	1.5654372683444726e-01	-1.4179639803319861e-02	5.0086884737409340e-05	1.0955442158922672e-01	3.8068572026007308e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9095724960935913e-01	-3.1097538564463367e-01	-2.2289238811793724e-01	-9.9227277856027429e-01	-5.3067253659966018e-01	-5.6058549952589953e-01	-6.1328135093123770e-01	-2.5991484844315849e-01	-6.6610594303815318e-01	-1.0488346436820097e+00	-7.3085092493192649e-01	-3.3144506321500394e-01	-1.1144111373267378e+00	-5.2831700135299819e-01	-2.0960584550656675e-01	-1.6732685965413118e-02	5.2247260355898530e-02	1.7427325536904295e-01	8.4136344082103479e-02	1.7519347757421622e-01	-2.2434216721657238e-01	1.0167058220019688e-01	1.7659249118286235e-01	-3.0516074186784359e-02	-1.1710290418247400e-01	1.6655736282785699e-01	-2.1144696755462883e-01	-2.8624879324939938e-02	1.3416925522749176e-01	5.6564403376360969e-02	1.1011782587799299e-01	2.7682574081616857e-02	-7.2451581767402871e-03	1.5722157044001758e-01	-1.4249805375103061e-02	5.0402544179449057e-05	1.1005306972829770e-01	3.7976836570281858e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9298215907452755e-01	-3.1145731135392862e-01	-2.2257138064685253e-01	-9.9678563651527119e-01	-5.3358291129348212e-01	-5.6480397350325939e-01	-6.1606221635163494e-01	-2.6183605469284243e-01	-6.7190989056619310e-01	-1.0545654195115310e+00	-7.3546800850982919e-01	-3.3388348654162564e-01	-1.1191748371418422e+00	-5.3145933705172199e-01	-2.1167207316191874e-01	-1.6813548448507316e-02	5.2501254664877629e-02	1.7507106204914485e-01	8.4518780720299141e-02	1.7599781551228413e-01	-2.2539321899565382e-01	1.0215390489796317e-01	1.7740588814656291e-01	-3.0657887245238404e-02	-1.1760479027208627e-01	1.6736373827191894e-01	-2.1238067005664973e-01	-2.8748820388380635e-02	1.3479621769530784e-01	5.6810130309332206e-02	1.1057821321884241e-01	2.7803583021740002e-02	-7.2791882944634543e-03	1.5788669531825117e-01	-1.4320175695340401e-02	5.0723702630151078e-05	1.1054661137601307e-01	3.7885793389870086e+00
