# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.7511648661223762e-01	-3.0607801238600468e-01	-2.2429043808661236e-01	-9.5361957486532023e-01	-5.0794824891190515e-01	-5.2723802333673897e-01	-5.8935455559643501e-01	-2.4474857216598420e-01	-6.1990276504256936e-01	-1.0013871874383502e+00	-6.9311053724653904e-01	-3.1182215677797764e-01	-1.0741957358465635e+00	-5.0377160806225973e-01	-1.9379630954312649e-01	-1.6086888083427345e-02	5.0226318954177888e-02	1.6770260798547940e-01	8.0974339533517029e-02	1.6858079768180173e-01	-2.1580248530437721e-01	9.7776821603774391e-02	1.6991973891186718e-01	-2.9358514647890830e-02	-1.1280964889794806e-01	1.6012638954737984e-01	-2.0359840194413192e-01	-2.7571163078082578e-02	1.2906479334406129e-01	5.4479504065427529e-02	1.0611998645390300e-01	2.6659364527324678e-02	-6.9689709073117775e-03	1.5148474200567297e-01	-1.3694637244741495e-02	4.8123969779910964e-05	1.0594016614034847e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7714422497100963e-01	-3.0571366940566574e-01	-2.2268103053911648e-01	-9.5910742079130629e-01	-5.1104887867344373e-01	-5.3331721572168267e-01	-5.9278374362735786e-01	-2.4747855132681931e-01	-6.2911654391130944e-01	-1.0088797306843036e+00	-6.9964271438615788e-01	-3.1547039473808058e-01	-1.0792248781296216e+00	-5.0741609114296737e-01	-1.9693146819482638e-01	-1.6167470943204160e-02	5.0477758637556984e-02	1.6853916495992308e-01	8.1378940808874159e-02	1.6942226946253697e-01	-2.1688034138336384e-01	9.8266094534001577e-02	1.7076828044738318e-01	-2.9505562058324105e-02	-1.1337006838781676e-01	1.6092764652498043e-01	-2.0461129291909835e-01	-2.7708127842749834e-02	1.2970901955242875e-01	5.4750162205609618e-02	1.0664617908664659e-01	2.6791943885892545e-02	-7.0038122742208620e-03	1.5223674436428838e-01	-1.3763224230257826e-02	4.8437158665763292e-05	1.0646764854599219e-01	2.7396181489568727e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7917831257128831e-01	-3.0529353583070545e-01	-2.2101310194134971e-01	-9.6457907195131565e-01	-5.1417055885402529e-01	-5.3945749421328204e-01	-5.9620764099545542e-01	-2.5023902708566531e-01	-6.3841574294288139e-01	-1.0163958769565442e+00	-7.0621469537696424e-01	-3.1915648362169446e-01	-1.0841945093286713e+00	-5.1108404100355342e-01	-2.0011288144048703e-01	-1.6248341635675075e-02	5.0729809171910993e-02	1.6937153965418569e-01	8.1782918597126331e-02	1.7026065364759269e-01	-2.1795570743140380e-01	9.8756139743444868e-02	1.7161456634804365e-01	-2.9653110230745294e-02	-1.1392300311375132e-01	1.6173011385186534e-01	-2.0561363304577676e-01	-2.7843260469650126e-02	1.3035082833048300e-01	5.5017249976349950e-02	1.0716324724266774e-01	2.6923041170922063e-02	-7.0386377049401327e-03	1.5297745389126599e-01	-1.3832033978935107e-02	4.8897315958660686e-05	1.0699049015012090e-01	2.7328180266813531e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8121852636145848e-01	-3.0481664942570474e-01	-2.1928627749311735e-01	-9.7003290844690715e-01	-5.1731328577532776e-01	-5.4565845476869179e-01	-5.9962564137158092e-01	-2.5302994462486461e-01	-6.4779873231334917e-01	-1.0239337586308892e+00	-7.1282530603195560e-01	-3.2288030906788490e-01	-1.0891022864695579e+00	-5.1477519868699884e-01	-2.0334098512245941e-01	-1.6329486065483803e-02	5.0982462740935874e-02	1.7019931715783954e-01	8.2186145440255431e-02	1.7109560776637808e-01	-2.1902831379763807e-01	9.9246949887748084e-02	1.7245838130023231e-01	-2.9801145249211913e-02	-1.1446810857217903e-01	1.6253373134566071e-01	-2.0660489295860920e-01	-2.7976485501355310e-02	1.3098987737527812e-01	5.5280629658054435e-02	1.0767071856236771e-01	2.7052584798903861e-02	-7.0734332735207014e-03	1.5370618177233319e-01	-1.3901058982489698e-02	4.9507085300436384e-05	1.0750837886425829e-01	2.7260618283948284e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8326463718153286e-01	-3.0428205836004268e-01	-2.1750021458443008e-01	-9.7546727133189137e-01	-5.2047704906753045e-01	-5.5191963504295460e-01	-6.0303712317076663e-01	-2.5585122365637608e-01	-6.5726375397775627e-01	-1.0314914180568413e+00	-7.1947329872962285e-01	-3.2664172570593114e-01	-1.0939458629907584e+00	-5.1848928957598983e-01	-2.0661620460101984e-01	-1.6410889335793679e-02	5.1235711771604624e-02	1.7102206955078836e-01	8.2588489132755655e-02	1.7192677900930095e-01	-2.2009788599617863e-01	9.9738518575646987e-02	1.7329950552950357e-01	-2.9949652447654893e-02	-1.1500503554692766e-01	1.6333843799602613e-01	-2.0758453518054873e-01	-2.8107726990851303e-02	1.3162581167495502e-01	5.5540163231412872e-02	1.0816811072492317e-01	2.7180502050289081e-02	-7.1081843935591202e-03	1.5442222107931486e-01	-1.3970291384738790e-02	5.0268965663796573e-05	1.0802099436965583e-01	2.7193494664841449e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8531640983958232e-01	-3.0368882259434959e-01	-2.1565460415916993e-01	-9.8088046225307646e-01	-5.2366183144439071e-01	-5.5824051209277592e-01	-6.0644144873677708e-01	-2.5870275720157665e-01	-6.6680891815570220e-01	-1.0390668056299721e+00	-7.2615735033250839e-01	-3.3044055548518719e-01	-1.0987228913537774e+00	-5.2222602323245237e-01	-2.0993895383124414e-01	-1.6492535723550906e-02	5.1489548949604995e-02	1.7183935580049786e-01	8.2989812612397726e-02	1.7275380414877042e-01	-2.2116414474519067e-01	1.0023084038610676e-01	1.7413771479252038e-01	-3.0098616384141304e-02	-1.1553343026261112e-01	1.6414417195670589e-01	-2.0855201432878781e-01	-2.8236908563229041e-02	1.3225826335815150e-01	5.5795712516113566e-02	1.0865493159040762e-01	2.7306719093917919e-02	-7.1428758003666088e-03	1.5512484686533864e-01	-1.4039722971853600e-02	5.1185300101753661e-05	1.0852800811053279e-01	2.7126808469629160e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8737360320168807e-01	-3.0303601531899499e-01	-2.1374917207968192e-01	-9.8627074312874863e-01	-5.2686760847494496e-01	-5.6462050004934972e-01	-6.0983796347843910e-01	-2.6158441034911817e-01	-6.7643219988736603e-01	-1.0466577779414130e+00	-7.3287606011804429e-01	-3.3427658594811177e-01	-1.1034310257469042e+00	-5.2598509325482901e-01	-2.1330963440816395e-01	-1.6574408654692504e-02	5.1743967234449323e-02	1.7265072167850701e-01	8.3389973852949675e-02	1.7357630947471808e-01	-2.2222680601153380e-01	1.0072391088314425e-01	1.7497278037400649e-01	-3.0248020814792966e-02	-1.1605293454797075e-01	1.6495087053655197e-01	-2.0950677734042852e-01	-2.8363953479855861e-02	1.3288685156246202e-01	5.6047139313694087e-02	1.0913067936936198e-01	2.7431161014094436e-02	-7.1774915333851948e-03	1.5581331630538481e-01	-1.4109345162474529e-02	5.2258264304581293e-05	1.0902908330273701e-01	2.7060558694378614e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8943597029594607e-01	-3.0232272444491942e-01	-2.1178368048947588e-01	-9.9163633586920752e-01	-5.3009434835201419e-01	-5.7105894776378507e-01	-6.1322599495721086e-01	-2.6449601899304015e-01	-6.8613143567458990e-01	-1.0542620960154792e+00	-7.3962794772754326e-01	-3.3814956844720334e-01	-1.1080679248800542e+00	-5.2976617715405738e-01	-2.1672863458064390e-01	-1.6656490679358073e-02	5.1998959874183258e-02	1.7345569969780583e-01	8.3788825759330041e-02	1.7439391074585722e-01	-2.2328558106122295e-01	1.0121772662817602e-01	1.7580446908916700e-01	-3.0397848667405535e-02	-1.1656318600923360e-01	1.6575847018949663e-01	-2.1044826371881525e-01	-2.8488784704982263e-02	1.3351118232369136e-01	5.6294305554325401e-02	1.0959484282128901e-01	2.7553751840411821e-02	-7.2120149189198336e-03	1.5648686888496119e-01	-1.4179148997694168e-02	5.3489854989873221e-05	1.0952387495887765e-01	2.6994744270789082e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9150325843108646e-01	-3.0154805414698727e-01	-2.0975792917107380e-01	-9.9697542214410062e-01	-5.3334201165767825e-01	-5.7755513642898360e-01	-6.1660485192569103e-01	-2.6743738855359162e-01	-6.9590432022254367e-01	-1.0618774236469890e+00	-7.4641145113957996e-01	-3.4205921630692337e-01	-1.1126312548680910e+00	-5.3356893624919433e-01	-2.2019632823462357e-01	-1.6738763447165496e-02	5.2254520419621114e-02	1.7425380907273005e-01	8.4186216065710362e-02	1.7520621315793511e-01	-2.2434017651596741e-01	1.0171228518973538e-01	1.7663254329206157e-01	-3.0548082014820559e-02	-1.1706381821353687e-01	1.6656690650347389e-01	-2.1137590580123289e-01	-2.8611324974730436e-02	1.3413084848770432e-01	5.6537073447298199e-02	1.1004690148356132e-01	2.7674414580430084e-02	-7.2464285532591183e-03	1.5714472663971607e-01	-1.4249125130914324e-02	5.4881878154200871e-05	1.1001202993099339e-01	2.6929364065932551e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9357520933021717e-01	-3.0071112645984965e-01	-2.0767175689589218e-01	-1.0022861432014079e+00	-5.3661055112594092e-01	-5.8410827718222558e-01	-6.1997382331701067e-01	-2.7040829268351241e-01	-7.0574840329817978e-01	-1.0695013258502903e+00	-7.5322492467444357e-01	-3.4600520293200393e-01	-1.1171186921995646e+00	-5.3739301558361019e-01	-2.2371307384649974e-01	-1.6821207682618682e-02	5.2510642738031230e-02	1.7504455570305613e-01	8.4581987237118683e-02	1.7601281133028113e-01	-2.2539029441608230e-01	1.0220758515040011e-01	1.7745676089044679e-01	-3.0698702048105875e-02	-1.1755446088244463e-01	1.6737611418827719e-01	-2.1228912904867053e-01	-2.8731496868401703e-02	1.3474542964672370e-01	5.6775305634962490e-02	1.1048632593222486e-01	2.7793071255309269e-02	-7.2807142862616851e-03	1.5778609444881145e-01	-1.4319263817584109e-02	5.6435937217294587e-05	1.1049318697184030e-01	2.6864416882035744e+00
