# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.0805303343558071e-01	-6.1851914220540949e-01	-8.5500620508700220e-01	-3.8064295881501869e-01	-7.8315392824893892e-01	-6.0199812589390111e-01	-2.5986864299461371e-01	-5.1226134228635245e-01	-4.1235161956701954e-01	-1.0838301894078228e-01	2.8079345009958456e-01	-1.9578739371666048e-01	1.4924150880774183e-02	1.1680800956308220e-01	1.2170977568836473e-01	1.5983597086123993e-01	-1.2363328794365618e-01	1.4546057683358121e-01	1.7448909545766447e-01	-1.7858830618504008e-02	1.9479300363955412e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1215447818530884e-01	-6.2770519070013597e-01	-8.6097450710221723e-01	-3.8114331347793118e-01	-7.8908673801420870e-01	-6.0844454956588334e-01	-2.6088678895834466e-01	-5.1492187540375722e-01	-4.1838013850979983e-01	-1.0892461954403820e-01	2.8219443423319340e-01	-1.9676739407219956e-01	1.4998410966148087e-02	1.1739185512384807e-01	1.2231450407894356e-01	1.6063021834125907e-01	-1.2424838563441735e-01	1.4618396799454583e-01	1.7536013197146408e-01	-1.7947306028197364e-02	1.9576497293574949e-01	2.5568531711414533e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1633224318648506e-01	-6.3693953500281764e-01	-8.6697095980372718e-01	-3.8160311524816420e-01	-7.9504403755024688e-01	-6.1494301405993335e-01	-2.6190225760693242e-01	-5.1757146865303039e-01	-4.2446670720464269e-01	-1.0946551269084627e-01	2.8358896405365391e-01	-1.9774947674497673e-01	1.5071925650819903e-02	1.1797525199176294e-01	1.2291125583801958e-01	1.6141418809147975e-01	-1.2485709787313654e-01	1.4689922361781518e-01	1.7622816689778076e-01	-1.8034095478659837e-02	1.9673264629748019e-01	2.5505205563979736e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2058655219371895e-01	-6.4621871842844736e-01	-8.7299443933610898e-01	-3.8202141638013598e-01	-8.0102446749465150e-01	-6.2149247913915961e-01	-2.6291499149491243e-01	-5.2020936531945638e-01	-4.3061038439556115e-01	-1.1000557786123009e-01	2.8497628877305237e-01	-1.9873357463813585e-01	1.5144658514937633e-02	1.1855810966218572e-01	1.2349951728262762e-01	1.6218724859617062e-01	-1.2545904617901577e-01	1.4760586714044210e-01	1.7709291996445009e-01	-1.8119125531163838e-02	1.9769555606363803e-01	2.5442382173380760e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2491753686211305e-01	-6.5553911460597181e-01	-8.7904374881680802e-01	-3.8239726941347169e-01	-8.0702659044334490e-01	-6.2809182027899157e-01	-2.6392493467124589e-01	-5.2283479686205236e-01	-4.3681014957936737e-01	-1.1054469072515563e-01	2.8635563268865938e-01	-1.9971962014680464e-01	1.5216572727003394e-02	1.1914033641812666e-01	1.2407876122456325e-01	1.6294875240684967e-01	-1.2605384336577752e-01	1.4830341081707266e-01	1.7795410454605229e-01	-1.8202321812632316e-02	1.9865321993040094e-01	2.5380061130728184e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2932523179612683e-01	-6.6489692502021058e-01	-8.8511761614621443e-01	-3.8272972843172237e-01	-8.1304888887059512e-01	-6.3473982598849943e-01	-2.6493203257731657e-01	-5.2544698313083282e-01	-4.4306490070184301e-01	-1.1108272306441257e-01	2.8772619520720988e-01	-2.0070754521080930e-01	1.5287631074344303e-02	1.1972183936065506e-01	1.2464844712167614e-01	1.6369803633986962e-01	-1.2664109359037656e-01	1.4899135580748540e-01	1.7881142770115224e-01	-1.8283609067870500e-02	1.9960514087714151e-01	2.5318241964502652e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3380956957405061e-01	-6.7428817681684250e-01	-8.9121469185760960e-01	-3.8301785038777802e-01	-8.1908976310823955e-01	-6.4143519515487590e-01	-2.6593623192467175e-01	-5.2804513260249453e-01	-4.4937345188025091e-01	-1.1161954269690211e-01	2.8908715093668286e-01	-2.0169728136889647e-01	1.5357795995881749e-02	1.2030252444130854e-01	1.2520802127206729e-01	1.6443442172485537e-01	-1.2722039242007843e-01	1.4966919229217576e-01	1.7966459022187736e-01	-1.8362911215929999e-02	2.0055080711829559e-01	2.5256924140356198e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3837037576451573e-01	-6.8370872089693557e-01	-8.9733354701721291e-01	-3.8326069649617972e-01	-8.2514752939556302e-01	-6.4817653442071843e-01	-2.6693748055129912e-01	-5.3062844263448716e-01	-4.5573453115992274e-01	-1.1215501340377575e-01	2.9043764985012926e-01	-2.0268875981434886e-01	1.5427029617244774e-02	1.2088229649652715e-01	1.2575691705363670e-01	1.6515721470679720e-01	-1.2779132691897277e-01	1.5033639961764758e-01	1.8051328669650848e-01	-1.8440151410699487e-02	2.0148969208312950e-01	2.5196107060961723e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4300736395280085e-01	-6.9315423032834644e-01	-9.0347267118508212e-01	-3.8345733369215551e-01	-8.3122041801196678e-01	-6.5496235560437510e-01	-2.6793572725523995e-01	-5.3319609973741156e-01	-4.6214677831312284e-01	-1.1268899485988890e-01	2.9177681752611317e-01	-2.0368191145187475e-01	1.5495293788265550e-02	1.2146105928412967e-01	1.2629455521141947e-01	1.6586570660458499e-01	-1.2835347575499323e-01	1.5099244647308779e-01	1.8135720558577170e-01	-1.8515252105807786e-02	2.0242125442539491e-01	2.5135790065912644e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4772013079601138e-01	-7.0262019910205253e-01	-9.0963047044828449e-01	-3.8360683615695146e-01	-8.3730657150516186e-01	-6.6179107317430996e-01	-2.6893092160434984e-01	-5.3574727986557036e-01	-4.6860874268881925e-01	-1.1322134256806253e-01	2.9310375547033557e-01	-2.0467666695563938e-01	1.5562550122888281e-02	1.2203871552184353e-01	1.2682034419511848e-01	1.6655917432873374e-01	-1.2890640932853401e-01	1.5163679110010550e-01	1.8219602931352244e-01	-1.8588135123914089e-02	2.0334493806489923e-01	2.5075972431675253e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5250815112752271e-01	-7.1210194126213233e-01	-9.1580526553836594e-01	-3.8370828690868691e-01	-8.4340404302825878e-01	-6.6866100178906418e-01	-2.6992301372104621e-01	-5.3828114872544264e-01	-4.7511888112251816e-01	-1.1375190779766650e-01	2.9441754152296851e-01	-2.0567295682828618e-01	1.5628760041513517e-02	1.2261516692790075e-01	1.2733368054920205e-01	1.6723688086098309e-01	-1.2944968992374051e-01	1.5226888153721563e-01	1.8302943437251881e-01	-1.8658721730448854e-02	2.0426017226304860e-01	2.5016653371595905e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5737077313238991e-01	-7.2159459043861018e-01	-9.2199529004565139e-01	-3.8376077945756021e-01	-8.4951079479973790e-01	-6.7557035391503240e-01	-2.7091195404092300e-01	-5.4079686210175082e-01	-4.8167555591571104e-01	-1.1428053752806043e-01	2.9571723035616981e-01	-2.0667071146079813e-01	1.5693884815791374e-02	1.2319031426370317e-01	1.2783394935786893e-01	1.6789807579837987e-01	-1.2998287188355581e-01	1.5288815590072466e-01	1.8385709144598178e-01	-1.8726932711855708e-02	2.0516637173444979e-01	2.4957832035965732e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.6230721361673707e-01	-7.3109309981279780e-01	-9.2819868874356581e-01	-3.8376341952393478e-01	-8.5562469670077812e-01	-6.8251723753493698e-01	-2.7189769304415706e-01	-5.4329356620071367e-01	-4.8827703289498881e-01	-1.1480707439744972e-01	2.9700185406614932e-01	-2.0766986119302300e-01	1.5757885615866298e-02	1.2376405737856012e-01	1.2832052474710443e-01	1.6854199596434435e-01	-1.3050550180958870e-01	1.5349404270366135e-01	1.8467866554563611e-01	-1.8792688458370725e-02	2.0606293679666665e-01	2.4899507512145038e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.6731655339534169e-01	-7.4059224254492717e-01	-9.3441351603660139e-01	-3.8371532681733661e-01	-8.6174352502502249e-01	-6.8949965396047652e-01	-2.7288018095867544e-01	-5.4577039800999649e-01	-4.9492147956129090e-01	-1.1533135665773341e-01	2.9827042286401051e-01	-2.0867033637468407e-01	1.5820723560066252e-02	1.2433629525649274e-01	1.2879277044594301e-01	1.6916786608908932e-01	-1.3101711878785108e-01	1.5408596121435261e-01	1.8549381616692381e-01	-1.8855909051359455e-02	2.0694925356024124e-01	2.4841678824750151e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7239773282288618e-01	-7.5008661269398924e-01	-9.4063773454611077e-01	-3.8361563687403788e-01	-8.6786496139625724e-01	-6.9651549576325811e-01	-2.7385936743415845e-01	-5.4822648567477517e-01	-5.0160696334020216e-01	-1.1585321813593617e-01	2.9952192586944132e-01	-2.0967206742668593e-01	1.5882359767015079e-02	1.2490692606509966e-01	1.2925004040893212e-01	1.6977489956160824e-01	-1.3151725464138975e-01	1.5466332185619666e-01	1.8630219746206733e-01	-1.8916514355215575e-02	2.0782469416107655e-01	2.4784344935905045e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.7754954749544234e-01	-7.5957062665948627e-01	-9.4686921384849720e-01	-3.8346350295043352e-01	-8.7398659186995120e-01	-7.0356254483867298e-01	-2.7483520118600069e-01	-5.5066094888923789e-01	-5.0833144994459767e-01	-1.1637248820283115e-01	3.0075533201107441e-01	-2.1067498490250652e-01	1.5942755410136206e-02	1.2547584720646918e-01	1.2969167950163230e-01	1.7036229925525939e-01	-1.3200543421080035e-01	1.5522552665012349e-01	1.8710345843165549e-01	-1.8974424113806461e-02	2.0868861703726940e-01	2.4727504745560558e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8277064414982620e-01	-7.6903852517450122e-01	-9.5310572938079241e-01	-3.8325809796893029e-01	-8.8010590623492846e-01	-7.1063847061795293e-01	-2.7580762960847865e-01	-5.5307289930279313e-01	-5.1509280186136885e-01	-1.1688899174937703e-01	3.0196959103710846e-01	-2.1167901954947171e-01	1.6001871774501044e-02	1.2604295537012025e-01	1.3011702425082100e-01	1.7092925842876439e-01	-1.3248117566357193e-01	1.5577196970115803e-01	1.8789724313539921e-01	-1.9029558051430983e-02	2.0954036725244671e-01	2.4671157091883527e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.8805951678944522e-01	-7.7848437587886288e-01	-9.5934496152892368e-01	-3.8299861651264222e-01	-8.8622029753170151e-01	-7.1774082844411269e-01	-2.7677659835646856e-01	-5.5546144094012007e-01	-5.2188877697426539e-01	-1.1740254917159136e-01	3.0316363463944890e-01	-2.1268410236967919e-01	1.6059670315960537e-02	1.2660814658794975e-01	1.3052540366085996e-01	1.7147496170418688e-01	-1.3294399083316089e-01	1.5630203773040233e-01	1.8868319092268721e-01	-1.9081835978234540e-02	2.1037927686762337e-01	2.4615300751718765e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9341450306607106e-01	-7.8790207650040267e-01	-9.6558449491422937e-01	-3.8268427686462342e-01	-8.9232706180424071e-01	-7.2486705812798813e-01	-2.7774205089520065e-01	-5.5782567063418420e-01	-5.2871702733526493e-01	-1.1791297636449936e-01	3.0433637769428462e-01	-2.1369016468035162e-01	1.6116112722483932e-02	1.2717131629115633e-01	1.3091614009745545e-01	1.7199858612319305e-01	-1.3339338558862793e-01	1.5681511065365614e-01	1.8946093668354744e-01	-1.9131177900003408e-02	2.1120466536353519e-01	2.4559934441126310e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9883378094770189e-01	-7.9728535867116934e-01	-9.7182181789394029e-01	-3.8231432308692598e-01	-8.9842339810197880e-01	-7.3201448270094471e-01	-2.7870392801766397e-01	-5.6016467847120266e-01	-5.3557509809714887e-01	-1.1842008472578680e-01	3.0548671962159635e-01	-2.1469713817337327e-01	1.6171160977612030e-02	1.2773235936910829e-01	1.3128855023978653e-01	1.7249930228257385e-01	-1.3382886023560908e-01	1.5731056220775835e-01	1.9023011112058541e-01	-1.9177504132236553e-02	2.1201584011533459e-01	2.4505056815996809e+00
