# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.7511648661224084e-01	-3.0607801238600696e-01	-2.2429043808661064e-01	-9.5361957486532933e-01	-5.0794824891189694e-01	-5.2723802333672842e-01	-5.8935455559643424e-01	-2.4474857216598456e-01	-6.1990276504257258e-01	-1.0013871874383584e+00	-6.9311053724653848e-01	-3.1182215677797465e-01	-1.0741957358465570e+00	-5.0377160806226329e-01	-1.9379630954312435e-01	-1.6086888083427238e-02	5.0226318954177548e-02	1.6770260798547876e-01	8.0974339533516959e-02	1.6858079768180456e-01	-2.1580248530437865e-01	9.7776821603774183e-02	1.6991973891187015e-01	-2.9358514647891173e-02	-1.1280964889794703e-01	1.6012638954737751e-01	-2.0359840194413209e-01	-2.7571163078082550e-02	1.2906479334406065e-01	5.4479504065427051e-02	1.0611998645390355e-01	2.6659364527324522e-02	-6.9689709073117376e-03	1.5148474200567402e-01	-1.3694637244741625e-02	4.8123969779906295e-05	1.0594016614034903e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.7699716081804846e-01	-3.0760255695297406e-01	-2.2540540597577577e-01	-9.5835284160085721e-01	-5.1049401789179127e-01	-5.2986926755988839e-01	-5.9227765233164320e-01	-2.4597003481517005e-01	-6.2298879848746658e-01	-1.0063668698483121e+00	-6.9655697127963134e-01	-3.1337313697490132e-01	-1.0795449133724533e+00	-5.0629573679987105e-01	-1.9476741297265776e-01	-1.6167342729153652e-02	5.0477619102289234e-02	1.6853929146815402e-01	8.1377958263007213e-02	1.6942184224832266e-01	-2.1688025728692545e-01	9.8265329653577982e-02	1.7076744373205366e-01	-2.9504961092387642e-02	-1.1337062215769433e-01	1.6092743686851396e-01	-2.0461236623794274e-01	-2.7708338960567395e-02	1.2970949673580123e-01	5.4750618368258383e-02	1.0664724689912350e-01	2.6792063980243797e-02	-7.0037634772381254e-03	1.5223779623253023e-01	-1.3763224917180994e-02	4.8363517085402414e-05	1.0646823777390342e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7888803408504151e-01	-3.0911502425447546e-01	-2.2650703535311650e-01	-9.6301459091757335e-01	-5.1305182848593400e-01	-5.3249015841114899e-01	-5.9515216400709170e-01	-2.4718672312451115e-01	-6.2604702540786183e-01	-1.0112904634821225e+00	-6.9996406177465142e-01	-3.1490737686188403e-01	-1.0848490846820140e+00	-5.0883036486861100e-01	-1.9574274786288903e-01	-1.6247830523300217e-02	5.0729237891090739e-02	1.6937215921430884e-01	8.1778980714524704e-02	1.7025900985602094e-01	-2.1795539146354251e-01	9.8753021618118719e-02	1.7161120071559033e-01	-2.9650686827843071e-02	-1.1392526668872334e-01	1.6172925139748126e-01	-2.0561801390261164e-01	-2.7844114115516377e-02	1.3035286977821681e-01	5.5019087828297258e-02	1.0716764298819116e-01	2.6923531659976963e-02	-7.0384459033806836e-03	1.5298186227931046e-01	-1.3832039263257557e-02	4.8600852569602646e-05	1.0699293347816126e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.8078912901475204e-01	-3.1061483015060015e-01	-2.2759476847070403e-01	-9.6760203638493980e-01	-5.1562165819907813e-01	-5.3509999658144625e-01	-5.9797623685178569e-01	-2.4839831257677233e-01	-6.2907617014460371e-01	-1.0161555869455743e+00	-7.0333014117184178e-01	-3.1642415386923967e-01	-1.0901061316237080e+00	-5.1137542702606809e-01	-1.9672229515822551e-01	-1.6328340425124613e-02	5.0981147206112895e-02	1.7020097465409001e-01	8.2177270472018782e-02	1.7109206189472737e-01	-2.1902765111857217e-01	9.9239800554372357e-02	1.7245076838141316e-01	-2.9795648876407285e-02	-1.1447331275137568e-01	1.6253173676605587e-01	-2.0661495201370517e-01	-2.7978426843324352e-02	1.3099477762023493e-01	5.5284793939983493e-02	1.0768089591155429e-01	2.7053711774221736e-02	-7.0730097447542824e-03	1.5371656473546116e-01	-1.3901076753787373e-02	4.8835875515507202e-05	1.0751407618240490e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.8270046729253959e-01	-3.1210138444200097e-01	-2.2866804408380706e-01	-9.7211238915258513e-01	-5.1820348221635526e-01	-5.3769807373338463e-01	-6.0074801289201729e-01	-2.4960447386412024e-01	-6.3207494846747314e-01	-1.0209598488606979e+00	-7.0665353204033532e-01	-3.1792274071805221e-01	-1.0953139209169951e+00	-5.1393085513477665e-01	-1.9770603500091283e-01	-1.6408861198792261e-02	5.1233318380867816e-02	1.7102549916140999e-01	8.2572689987948297e-02	1.7192075798120582e-01	-2.2009679790741266e-01	9.9725568230259104e-02	1.7328590360257243e-01	-2.9939803881916787e-02	-1.1501448862481978e-01	1.6333479522665306e-01	-2.0760278646306599e-01	-2.8111214933808276e-02	1.3163508407540067e-01	5.5547617058952399e-02	1.0818672610524355e-01	2.7182548247266337e-02	-7.1074464578525301e-03	1.5444152633227479e-01	-1.3970333750643292e-02	4.9068484442172363e-05	1.0803148791856317e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8462206966208007e-01	-3.1357409118647922e-01	-2.2972629790128865e-01	-9.7654286120469602e-01	-5.2079727335432158e-01	-5.4028367278282163e-01	-6.0346563193493108e-01	-2.5080487297621223e-01	-6.3504206858372036e-01	-1.0257008501393259e+00	-7.0993254847159193e-01	-3.1940240599569408e-01	-1.1004703057755572e+00	-5.1649657812227456e-01	-1.9869394673060561e-01	-1.6489381415415654e-02	5.1485722199622920e-02	1.7184549221766870e-01	8.2965100678174059e-02	1.7274485614514856e-01	-2.2116259205771774e-01	1.0021022516469336e-01	1.7411636180372550e-01	-3.0083108138830219e-02	-1.1554852080548361e-01	1.6413832769630043e-01	-2.0858112237069662e-01	-2.8242415707856679e-02	1.3227365170923241e-01	5.5807436470900348e-02	1.0868485354319836e-01	2.7309984769860008e-02	-7.1417474005562205e-03	1.5515636828040838e-01	-1.4039806505574175e-02	4.9298577177533769e-05	1.0854498998476553e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8655395589945923e-01	-3.1503234903141158e-01	-2.3076896305337102e-01	-9.8089066870791286e-01	-5.2340300201149059e-01	-5.4285606819740251e-01	-6.0612723361506538e-01	-2.5199917129516991e-01	-6.3797623218610344e-01	-1.0303761863351457e+00	-7.1316549752664204e-01	-3.2086241475418770e-01	-1.1055731275971306e+00	-5.1907252194139053e-01	-1.9968600888427859e-01	-1.6569889455291309e-02	5.1738328900566767e-02	1.7266071158256532e-01	8.3354363020642711e-02	1.7356411302261554e-01	-2.2222479257789321e-01	1.0069367066969932e-01	1.7494189716581363e-01	-3.0225517622296732e-02	-1.1607513421365412e-01	1.6494223380284734e-01	-2.0954956450908105e-01	-2.8371966060872712e-02	1.3291034193037773e-01	5.6064130463548190e-02	1.0917499803874524e-01	2.7435964850628429e-02	-7.1759038362317158e-03	1.5586071061947879e-01	-1.4109491159037519e-02	4.9526050933997220e-05	1.0905440311461762e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8849614478687000e-01	-3.1647555156197971e-01	-2.3179547057642541e-01	-9.8515303544752275e-01	-5.2602063611833716e-01	-5.4541452631208098e-01	-6.0873095950124334e-01	-2.5318702569751622e-01	-6.4087613553959222e-01	-1.0349834500716788e+00	-7.1635068073601316e-01	-3.2230202913098766e-01	-1.1106202177188340e+00	-5.2165860953074739e-01	-2.0068219919647837e-01	-1.6650373510334604e-02	5.1991108179361652e-02	1.7347091347190116e-01	8.3740336657772960e-02	1.7437828405677122e-01	-2.2328315747265004e-01	1.0117580289455906e-01	1.7576226283769242e-01	-3.0366988019324675e-02	-1.1659405240810873e-01	1.6574641193336440e-01	-2.1050771773930183e-01	-2.8499802507986036e-02	1.3354501508550362e-01	5.6317576401659311e-02	1.0965687955481859e-01	2.7560431868951820e-02	-7.2099069380159820e-03	1.5655417257937956e-01	-1.4179383739044227e-02	4.9750802386657046e-05	1.0955954765200700e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9044865408591872e-01	-3.1790308766508990e-01	-2.3280524991431270e-01	-9.8932719634626598e-01	-5.2865014108678787e-01	-5.4795830566167458e-01	-6.1127495526090903e-01	-2.5436808866316740e-01	-6.4374047060577566e-01	-1.0395202335432789e+00	-7.1948639565106143e-01	-3.2372050899167859e-01	-1.1156093992367435e+00	-5.2425476077552580e-01	-2.0168249459987442e-01	-1.6730821586713011e-02	5.2244029193078231e-02	1.7427585274225632e-01	8.4122880502438185e-02	1.7518712370574230e-01	-2.2433744396534738e-01	1.0165651887194904e-01	1.7657721115445552e-01	-3.0507474761012700e-02	-1.1710499780862085e-01	1.6655075928468235e-01	-2.1145518745824388e-01	-2.8625861231003791e-02	1.3417753055783896e-01	5.6567650805059468e-02	1.1013021852247191e-01	2.7683329129215634e-02	-7.2437477932843072e-03	1.5723637295291901e-01	-1.4249480160016538e-02	4.9972727754090093e-05	1.1006024373122600e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9241150051052659e-01	-3.1931434190887792e-01	-2.3379772943581173e-01	-9.9341040105957745e-01	-5.3129147975918567e-01	-5.5048665733042790e-01	-6.1375737287870569e-01	-2.5554200839153873e-01	-6.4656792620385772e-01	-1.0439841310859459e+00	-7.2257093744516188e-01	-3.2511711259401205e-01	-1.1205384888881917e+00	-5.2686089246847456e-01	-2.0268687122609746e-01	-1.6811221507677360e-02	5.2497060564507099e-02	1.7507528308239603e-01	8.4501852847429865e-02	1.7599038565739467e-01	-2.2538740872682186e-01	1.0213571456601814e-01	1.7738649386215982e-01	-3.0646933055802243e-02	-1.1760769192614957e-01	1.6735517191601018e-01	-2.1239158005611755e-01	-2.8750078127065114e-02	1.3480774686927954e-01	5.6814229429595360e-02	1.1059473616718368e-01	2.7804599916336416e-02	-7.2774174082960380e-03	1.5790693047933199e-01	-1.4319776221657471e-02	5.0191722881584190e-05	1.1055631146217458e-01	0
