# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280390e-01	-5.8718541231609955e-01	-4.7438961063261520e-01	-6.3942835808476606e-01	-7.9591400145638536e-01	-4.2455023586743507e-01	-6.8950819658684903e-01	-2.8818063404171484e-01	-5.0982828434355099e-01	1.1135017743040809e-01	-2.2805750746476269e-02	-2.8846319199595849e-02	7.1800155741703162e-02	-8.9260011615786228e-02	-8.0501311543023327e-02	2.6122380095319320e-01	4.2706508123153228e-02	-1.0512441010460463e-02	-2.6385547074816912e-02	-4.1601140003797492e-02	1.0589627969260415e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8265507318238627e-01	-5.9065703862124952e-01	-4.7843801705744077e-01	-6.4402884982444064e-01	-7.9997027306517299e-01	-4.2699759534735032e-01	-6.9240707755615172e-01	-2.8911457992692086e-01	-5.1284537383214501e-01	1.1190589240480987e-01	-2.2919451825621100e-02	-2.8990259058054697e-02	7.2158043037898467e-02	-8.9706395577649575e-02	-8.0902170009722565e-02	2.6252829024033419e-01	4.2919830841902429e-02	-1.0564876515801163e-02	-2.6517630342078293e-02	-4.1808999239256246e-02	1.0642620625990035e-01	2.9925206432373486e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8678087239982455e-01	-5.9410265354997505e-01	-4.8248513382543390e-01	-6.4864850051790657e-01	-8.0401917734254913e-01	-4.2945453151447660e-01	-6.9529955910419305e-01	-2.9004768130860209e-01	-5.1587535657593420e-01	1.1245941935806651e-01	-2.3032470704875737e-02	-2.9133584964554399e-02	7.2513615191904787e-02	-9.0152911550318987e-02	-8.1299614451107713e-02	2.6382931080979122e-01	4.3132705639384171e-02	-1.0617047751096828e-02	-2.6650016811700098e-02	-4.2016531194835588e-02	1.0695698559706386e-01	2.9850827138335863e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9091873214992017e-01	-5.9752061028204650e-01	-4.8652942905434921e-01	-6.5328668682537960e-01	-8.0805991334137994e-01	-4.3192091482002565e-01	-6.9818519863107265e-01	-2.9097987570630673e-01	-5.1891803523373115e-01	1.1301058100920891e-01	-2.3144766624696871e-02	-2.9276250420228214e-02	7.2866738128431335e-02	-9.0599505168069930e-02	-8.1693466068507983e-02	2.6512654633489968e-01	4.3345089617873686e-02	-1.0668938208124224e-02	-2.6782694428386853e-02	-4.2223683456106331e-02	1.0748856026547157e-01	2.9776864226674826e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9506815048181769e-01	-6.0090923553769449e-01	-4.9056932798691760e-01	-6.5794275990890749e-01	-8.1209166927260579e-01	-4.3439661174770811e-01	-7.0106354908688062e-01	-2.9191110051818614e-01	-5.2197320385708590e-01	1.1355919608400807e-01	-2.3256298190973183e-02	-2.9418207876888595e-02	7.3217275372272947e-02	-9.1046121175040198e-02	-8.2083543403176334e-02	2.6641967749987044e-01	4.3556939245464658e-02	-1.0720531111393950e-02	-2.6915650782102486e-02	-4.2430402428218127e-02	1.0802087136634214e-01	2.9703319799931895e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.9922860823762445e-01	-6.0426683040702445e-01	-4.9460321324864848e-01	-6.6261604505628546e-01	-8.1611362275344657e-01	-4.3688148478067124e-01	-7.0393415910593005e-01	-2.9284129304851231e-01	-5.2504064773007431e-01	1.1410507930569223e-01	-2.3367023388514152e-02	-2.9559408731933263e-02	7.3565088066760320e-02	-9.1492703430711364e-02	-8.2469662405225810e-02	2.6770838228142446e-01	4.3768210366370970e-02	-1.0771809421491790e-02	-2.7048873103332163e-02	-4.2636633342222098e-02	1.0855385852750944e-01	2.9630195954053260e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0339956880719168e-01	-6.0759167125174918e-01	-4.9862942518675968e-01	-6.6730584131913451e-01	-8.2012494106965705e-01	-4.3937539236794243e-01	-7.0679657314713196e-01	-2.9377039053596254e-01	-5.2812014320986600e-01	1.1464804138957593e-01	-2.3476899595647593e-02	-2.9699803324067207e-02	7.3910034995210094e-02	-9.1939194916019304e-02	-8.2851636507978804e-02	2.6899233624612034e-01	4.3978858212026004e-02	-1.0822755838753773e-02	-2.7182348258427413e-02	-4.2842320263075016e-02	1.0908745989073987e-01	2.9557494778040647e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.0758047788972422e-01	-6.1088201068072046e-01	-5.0264626229327714e-01	-6.7201142116636681e-01	-8.2412478145177881e-01	-4.4187818889025338e-01	-7.0965033164049740e-01	-2.9469833018263297e-01	-5.3121145756825972e-01	1.1518788904179489e-01	-2.3585883599937307e-02	-2.9839340929884085e-02	7.4251972605470534e-02	-9.2385537740101095e-02	-8.3229276707796673e-02	2.7027121286341887e-01	4.4188837412989498e-02	-1.0873352807280339e-02	-2.7316062745042852e-02	-4.3047406099372167e-02	1.0962161209962547e-01	2.9485218353602685e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1177076326282984e-01	-6.1413607860052577e-01	-5.0665198171524972e-01	-6.7673203015432259e-01	-8.2811229136533115e-01	-4.4438972462507581e-01	-7.1249497113976934e-01	-2.9562504918379745e-01	-5.3431434883437567e-01	1.1572442496234592e-01	-2.3693931615029886e-02	-2.9977969761352422e-02	7.4590755037658482e-02	-9.2831673147683438e-02	-8.3602391649452282e-02	2.7154468383448088e-01	4.4398102011670840e-02	-1.0923582519295266e-02	-2.7450002687672632e-02	-4.3251832614855538e-02	1.1015625028808435e-01	2.9413368754806846e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1596983455973695e-01	-6.1735208334233527e-01	-5.1064479985492006e-01	-6.8146688661486277e-01	-8.3208660881481855e-01	-4.4690984571073600e-01	-7.1533002448114957e-01	-2.9655048475838641e-01	-5.3742856563872299e-01	1.1625744785263362e-01	-2.3800999298637025e-02	-3.0115636964252346e-02	7.4926234155180099e-02	-9.3277541527117855e-02	-8.3970787717091225e-02	2.7281241943664902e-01	4.4606605475877109e-02	-1.0973426919854512e-02	-2.7584153833295589e-02	-4.3455540441739854e-02	1.1069130806950284e-01	2.9341948047732496e+00
