# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.7854181949280412e-01	-5.8718541231610000e-01	-4.7438961063261581e-01	-6.3942835808476628e-01	-7.9591400145638569e-01	-4.2455023586743545e-01	-6.8950819658684903e-01	-2.8818063404171462e-01	-5.0982828434355076e-01	1.1135017743040806e-01	-2.2805750746476280e-02	-2.8846319199595856e-02	7.1800155741703134e-02	-8.9260011615786200e-02	-8.0501311543023354e-02	2.6122380095319325e-01	4.2706508123153221e-02	-1.0512441010460460e-02	-2.6385547074816895e-02	-4.1601140003797478e-02	1.0589627969260415e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8331656442736122e-01	-5.9117259326477967e-01	-4.7998446501905495e-01	-6.4531460289355158e-01	-8.0004458323852423e-01	-4.2729119674575156e-01	-6.9190462904861250e-01	-2.8864923701188233e-01	-5.1327144720649920e-01	1.1190532307150131e-01	-2.2919511178097682e-02	-2.8990155308687097e-02	7.2157688709842932e-02	-8.9706102879698338e-02	-8.0901955470108117e-02	2.6252742641831467e-01	4.2919697118567149e-02	-1.0564716496890088e-02	-2.6517607480214783e-02	-4.1809005536902671e-02	1.0642591679184280e-01	2.2764090576007203e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8812172081259726e-01	-5.9516328878792091e-01	-4.8560647417237890e-01	-6.5124440950857776e-01	-8.0416999892281982e-01	-4.3004445389562101e-01	-6.9428702905561346e-01	-2.8911220881379401e-01	-5.1673627474249217e-01	1.1245709413157108e-01	-2.3032705069064675e-02	-2.9133160905650449e-02	7.2512173166560848e-02	-9.0151736779567115e-02	-8.1298731478176359e-02	2.6382579645546328e-01	4.3132167405657174e-02	-1.0616400650618800e-02	-2.6649923534994034e-02	-4.2016545737989852e-02	1.0695581254453909e-01	2.2707480451295359e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.9295704083202259e-01	-5.9915638524580495e-01	-4.9125422410678915e-01	-6.5721729404091056e-01	-8.0828949074655077e-01	-4.3280990168544159e-01	-6.9665494135033301e-01	-2.8956949258331161e-01	-5.2022264745237501e-01	1.1300523948996742e-01	-2.3145286672818868e-02	-2.9275275476577649e-02	7.2863437167840106e-02	-9.0596853238875244e-02	-8.1691422277859527e-02	2.6511850382657109e-01	4.3343871085450215e-02	-1.0667466364557909e-02	-2.6782480347572062e-02	-4.2223691546500491e-02	1.0748588637851580e-01	2.2651165728998972e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.9782225484644733e-01	-6.0315072636412748e-01	-4.9692623813410008e-01	-6.6323273521280601e-01	-8.1240229129225794e-01	-4.3558743257778587e-01	-6.9900790997139228e-01	-2.9002103255061445e-01	-5.2373043546005382e-01	1.1354950132897315e-01	-2.3257209032162936e-02	-2.9416436883789341e-02	7.3211305298251428e-02	-9.1041391648255976e-02	-8.2079806199155267e-02	2.6640513520044146e-01	4.3554759639908923e-02	-1.0717886189763409e-02	-2.6915262545428899e-02	-4.2430371806642400e-02	1.0801605577607457e-01	2.2595146782242237e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0271707068672462e-01	-6.0714511251859937e-01	-5.0262097593255806e-01	-6.6929017335934005e-01	-8.1650762382507258e-01	-4.3837693722441606e-01	-7.0134547853693074e-01	-2.9046677408241572e-01	-5.2725949826435148e-01	1.1408961507950854e-01	-2.3368423970059234e-02	-2.9556581347710550e-02	7.3555598682791365e-02	-9.1485290888361021e-02	-8.2463657226091294e-02	2.6768527141350601e-01	4.3764783945613277e-02	-1.0767632348683821e-02	-2.7048254266609829e-02	-4.2636513255961309e-02	1.0854623625951060e-01	2.2539423957435925e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.0764117293882800e-01	-6.1113830005456204e-01	-5.0833683266989282e-01	-6.7538900943324809e-01	-8.2060470264851249e-01	-4.4117830456412827e-01	-7.0366719053624627e-01	-2.9090666372441876e-01	-5.3080968449104871e-01	1.1462530937307071e-01	-2.3478882081594574e-02	-2.9695643429858559e-02	7.3896135003018851e-02	-9.1928489353528972e-02	-8.2842745038729890e-02	2.6895848775371156e-01	4.3973894288273689e-02	-1.0816676749289423e-02	-2.7181439151284098e-02	-4.2842040516642997e-02	1.0907634137748917e-01	2.2483997574013412e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1259422222208024e-01	-6.1512900064549614e-01	-5.1407213818557329e-01	-6.8152860401487714e-01	-8.2469273347855554e-01	-4.4399142192309826e-01	-7.0597258962954945e-01	-2.9134064924400116e-01	-5.3438083164538530e-01	1.1515630600035928e-01	-2.3588532727190741e-02	-2.9833556017038215e-02	7.4232728517671057e-02	-9.2370924976233657e-02	-8.3216835062814812e-02	2.7022435426821051e-01	4.4182040378076146e-02	-1.0864991000093473e-02	-2.7314800333371678e-02	-4.3046876089709370e-02	1.0960628269232014e-01	2.2428867924181950e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1757585446138272e-01	-6.1911588069445933e-01	-5.1982515623742365e-01	-6.8770827632930787e-01	-8.2877091383579049e-01	-4.4681617511737259e-01	-7.0826121995566382e-01	-2.9176867967308329e-01	-5.3797276586529397e-01	1.1568231987704730e-01	-2.3697324027140344e-02	-2.9970250306843124e-02	7.4565190087936467e-02	-9.2812535252297435e-02	-8.3585688527357788e-02	2.7148243609552064e-01	4.4389171365859834e-02	-1.0912546426075927e-02	-2.7448320432250525e-02	-4.3250940352274045e-02	1.1013596976816932e-01	2.2374035272689627e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.2258568015445201e-01	-6.2309756078264966e-01	-5.2559408381790051e-01	-6.9392730327279495e-01	-8.3283843345532116e-01	-4.4965244855714681e-01	-7.1053262644748261e-01	-2.9219070535114439e-01	-5.4158530167566832e-01	1.1620305901717046e-01	-2.3805202857552901e-02	-3.0105655794564166e-02	7.4893327207569388e-02	-9.3253257266844913e-02	-8.3949062530465704e-02	2.7273229382276437e-01	4.4595235860123261e-02	-1.0959314085516619e-02	-2.7581981544559826e-02	-4.3454151558025240e-02	1.1066531016024490e-01	2.2319499856609051e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.2762328363499551e-01	-6.2707261516939694e-01	-5.3137705054545592e-01	-7.0018491845075670e-01	-8.3689447471409006e-01	-4.5250012535238304e-01	-7.1278635515496724e-01	-2.9260667796835288e-01	-5.4521824174392297e-01	1.1671822451461911e-01	-2.3912114847791700e-02	-3.0239700261610263e-02	7.5216944038023759e-02	-9.3693027720974695e-02	-8.4306710113695046e-02	2.7397348386857606e-01	4.4800181944856528e-02	-1.1005264787745009e-02	-2.7715765236111248e-02	-4.3656425841100646e-02	1.1119420940499815e-01	2.2265261885138123e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.3268822233301512e-01	-6.3103957134804278e-01	-5.3717211813655319e-01	-7.0648031122969035e-01	-8.4093821307517558e-01	-4.5535908741933706e-01	-7.1502195357545073e-01	-2.9301655060876441e-01	-5.4887137663718233e-01	1.1722751053322912e-01	-2.4018004379489127e-02	-3.0372309765550026e-02	7.5535841448791663e-02	-9.4131782959122237e-02	-8.4658380345225312e-02	2.7520555889221027e-01	4.5003957198193133e-02	-1.1050369111810282e-02	-2.7849652533924994e-02	-4.3857677223521685e-02	1.1172257101137659e-01	2.2211321539418987e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.3778002603332427e-01	-6.3499690966226596e-01	-5.4297727996402667e-01	-7.1281262580545912e-01	-8.4496881754856945e-01	-4.5822921558748492e-01	-7.1723897099096545e-01	-2.9342027779354368e-01	-5.5254448458137195e-01	1.1773060430597540e-01	-2.4122814587223908e-02	-3.0503408631884641e-02	7.5849817063122341e-02	-9.4569458997084854e-02	-8.5003818412127896e-02	2.7642806822933769e-01	4.5206508711873532e-02	-1.1094597426074718e-02	-2.7983623918404654e-02	-4.4057817626351636e-02	1.1225029645316889e-01	2.2157678972375470e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.4289819613357944e-01	-6.3894306298753045e-01	-5.4879046070754878e-01	-7.1918096029052492e-01	-8.4898545116784530e-01	-4.6111038970631102e-01	-7.1943695881232017e-01	-2.9381781552416547e-01	-5.5623733122252428e-01	1.1822718614378341e-01	-2.4226487360946267e-02	-3.0632919447666929e-02	7.6158665309305998e-02	-9.5005991550677668e-02	-8.5342765722001432e-02	2.7764055835495860e-01	4.5407783111511071e-02	-1.1137919908730276e-02	-2.8117659315667363e-02	-4.4256756884741122e-02	1.1277728516248081e-01	2.2104334308570142e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.4804220490314288e-01	-6.4287641648244542e-01	-5.5460951610210174e-01	-7.2558436582278241e-01	-8.5298727148207176e-01	-4.6400248875140754e-01	-7.2161547092959222e-01	-2.9420912132553845e-01	-5.5994966939061674e-01	1.1871692945448133e-01	-2.4328963350237962e-02	-3.0760763057082887e-02	7.6462177477696194e-02	-9.5441316064985418e-02	-8.5674960014235232e-02	2.7884257337380386e-01	4.5607726577650359e-02	-1.1180306569237006e-02	-2.8251738090045882e-02	-4.4454402767019674e-02	1.1330343452438227e-01	2.2051287644081325e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5321149474415361e-01	-6.4679530741486413e-01	-5.6043223279036536e-01	-7.3202184569877327e-01	-8.5697343106224477e-01	-4.6690539092923788e-01	-7.2377406406868194e-01	-2.9459415428900004e-01	-5.6368123886624433e-01	1.1919950077242009e-01	-2.4430181970492054e-02	-3.0886858559115642e-02	7.6760141783649039e-02	-9.5875367744175183e-02	-8.6000135481148737e-02	2.8003365553851695e-01	4.5806284867602673e-02	-1.1221727270679011e-02	-2.8385839036778840e-02	-4.4650660997992926e-02	1.1382863987276307e-01	2.1998539046401038e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5840547745634579e-01	-6.5069802506767582e-01	-5.6625632828503725e-01	-7.3849235453415107e-01	-8.6094307802143089e-01	-4.6981897377994281e-01	-7.2591229815356650e-01	-2.9497287511513087e-01	-5.6743176615044655e-01	1.1967455979929940e-01	-2.4530081411098692e-02	-3.1011123307413419e-02	7.7052343436551610e-02	-9.6308081581828422e-02	-8.6318022899242328e-02	2.8121334579584811e-01	4.6003403338045451e-02	-1.1262151753031866e-02	-2.8519940374907682e-02	-4.4845435286594203e-02	1.1435279448743982e-01	2.1946088554354422e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.6362353350714973e-01	-6.5458281072924407e-01	-5.7207945104708902e-01	-7.4499479745434938e-01	-8.6489535654772509e-01	-4.7274311427747412e-01	-7.2802973667383031e-01	-2.9534524615630658e-01	-5.7120096423800248e-01	1.2014175945673659e-01	-2.4628598645720923e-02	-3.1133472912486360e-02	7.7338564715109887e-02	-9.6739392391752180e-02	-8.6628349770779711e-02	2.8238118436099591e-01	4.6199026968369084e-02	-1.1301549657332573e-02	-2.8654019740397572e-02	-4.5038627358040012e-02	1.1487578959255283e-01	2.1893936178041384e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.6886501130875995e-01	-6.5844785777351755e-01	-5.7789918068599577e-01	-7.5152802931852025e-01	-8.6882940744908310e-01	-4.7567768892632745e-01	-7.3012594705704625e-01	-2.9571123145895356e-01	-5.7498853239450809e-01	1.2060074595112075e-01	-2.4725669444744372e-02	-3.1253821246357033e-02	7.7618585049061717e-02	-9.7169234839223434e-02	-8.6930840475903590e-02	2.8353671132016012e-01	4.6393100384750863e-02	-1.1339890550741078e-02	-2.8788054179501300e-02	-4.5230136990628875e-02	1.1539751435629253e-01	2.1842081898801187e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.7412922650388505e-01	-6.6229131183482393e-01	-5.8371302828793592e-01	-7.5809085397989717e-01	-8.7274436870897776e-01	-4.7862257385410761e-01	-7.3220050104553303e-01	-2.9607079680540987e-01	-5.7879415593756323e-01	1.2105115885129598e-01	-2.4821228389982714e-02	-3.1372080449793636e-02	7.7892181107477032e-02	-9.7597543472620535e-02	-8.7225216435469766e-02	2.8467946726125531e-01	4.6585567884939047e-02	-1.1377143952479395e-02	-2.8922020142385336e-02	-4.5419862057315304e-02	1.1591785589199831e-01	2.1790525669200567e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.7941546126204486e-01	-6.6611127108235735e-01	-5.8951843687794725e-01	-7.6468202358580029e-01	-8.7663937605177122e-01	-4.8157764489910604e-01	-7.3425297507699550e-01	-2.9642390975533711e-01	-5.8261750602236506e-01	1.2149263117961706e-01	-2.4915208891718773e-02	-3.1488160942254109e-02	7.8159126893802056e-02	-9.8024252755390659e-02	-8.7511196284761575e-02	2.8580899393265219e-01	4.6776373463722022e-02	-1.1413279360632430e-02	-2.9055893477037430e-02	-4.5607698572185433e-02	1.1643669926066945e-01	2.1739267413046086e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.8472296358829763e-01	-6.6990578659935540e-01	-5.9531278202190530e-01	-7.7130023792061675e-01	-8.8051356351660426e-01	-4.8454277769204629e-01	-7.3628295066853577e-01	-2.9677053968660078e-01	-5.8645823943203523e-01	1.2192478951691617e-01	-2.5007543208159452e-02	-3.1601971434671770e-02	7.8419193847799093e-02	-9.8449297098302455e-02	-8.7788496058224377e-02	2.8692483492969256e-01	4.6965460839061737e-02	-1.1448266279790942e-02	-2.9189649423476328e-02	-4.5793540741947254e-02	1.1695392747493001e-01	2.1688307025421407e+00
