# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485909e+00	-2.0405932945527533e-01	-3.1857328590534539e-01	-8.0642655067155389e-01	-6.5581518355610746e-01	-8.1470358372120988e-01	-5.3726121522773407e-01	-4.5857432555768790e-01	-7.2001872479811746e-01	-2.6843414372160412e-01	-1.5796725160765038e-01	-3.9200006708964275e-01	-3.4678491051789651e-01	-7.1936260788711270e-01	-2.5053069003620765e-01	6.5511965842383002e-02	-7.3531631064605767e-03	-1.4710410819661435e-01	1.3059706218475069e-02	-1.0499885976703943e-01	4.1785297674988765e-02	1.9925171947962889e-01	2.3209196384263955e-01	-4.2504607334122681e-02	1.9854724426428863e-01	6.7958361078706897e-02	-1.6628068192896159e-01	-6.2785462016289290e-02	-6.1825348331163890e-02	-1.0864584390216520e-01	-1.9045658576967321e-02	-1.0608592211609520e-01	-8.1008192527868825e-02	-7.9284796622960924e-02	5.6834792564032816e-02	4.8456072536739010e-02	2.3604581663527323e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6815820679063236e+00	-2.0645332992095411e-01	-3.1900147082164082e-01	-8.0789643843982362e-01	-6.5774016373794320e-01	-8.2052122846634934e-01	-5.4164609757887738e-01	-4.5960664493395376e-01	-7.2131246579295794e-01	-2.6941857253208767e-01	-1.5573277281829939e-01	-3.9726251247404021e-01	-3.4798224075277273e-01	-7.2142814339347028e-01	-2.5266939716964970e-01	6.5833068432127051e-02	-7.3893326065191823e-03	-1.4783850695822576e-01	1.3125147803365045e-02	-1.0552385255863901e-01	4.1994049025452160e-02	2.0024924852141524e-01	2.3325085967325751e-01	-4.2717187380664899e-02	1.9953948495381416e-01	6.8298077882386593e-02	-1.6710962550665345e-01	-6.3099748118526061e-02	-6.2134015753994520e-02	-1.0918812090339554e-01	-1.9140270606972890e-02	-1.0661409393011227e-01	-8.1411779771022430e-02	-7.9681004765855809e-02	5.7118832117144386e-02	4.8698336829953212e-02	2.3722955658980735e-02	2.9870329822536581e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6906555009751334e+00	-2.0885853987140762e-01	-3.1941416795604999e-01	-8.0930447032884156e-01	-6.5965250026403799e-01	-8.2635798863377008e-01	-5.4605903978192649e-01	-4.6062497023156335e-01	-7.2257378032852349e-01	-2.7040826031508935e-01	-1.5343195906738025e-01	-4.0255330445192800e-01	-3.4918845323874831e-01	-7.2346908409591726e-01	-2.5482555135080792e-01	6.6140946101917397e-02	-7.4242791316311580e-03	-1.4857050126039814e-01	1.3190865978289062e-02	-1.0604876516730548e-01	4.2202411304114430e-02	2.0124928279972712e-01	2.3440637744704321e-01	-4.2929857530127867e-02	2.0053058673128391e-01	6.8637622871282569e-02	-1.6793352990903035e-01	-6.3414743265313170e-02	-6.2441741017699483e-02	-1.0972842110377808e-01	-1.9233632610836823e-02	-1.0713765351374351e-01	-8.1812397649829824e-02	-8.0076758487753780e-02	5.7402582095431177e-02	4.8940555274826165e-02	2.3842033619585021e-02	2.9796247880766056e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6995520111565920e+00	-2.1127459331683041e-01	-3.1981137848232705e-01	-8.1064981131071634e-01	-6.6155209377512625e-01	-8.3221254974890990e-01	-5.5049930643921596e-01	-4.6162904688152484e-01	-7.2380239548194947e-01	-2.7140330093527609e-01	-1.5106410467078799e-01	-4.0787104743926211e-01	-3.5040371611288962e-01	-7.2548492486253424e-01	-2.5699917642926551e-01	6.6435133672032978e-02	-7.4579571809308288e-03	-1.4929984514552092e-01	1.3256845656086137e-02	-1.0657347895803534e-01	4.2410325026586197e-02	2.0225176816498572e-01	2.3555813457532099e-01	-4.3142580968130853e-02	2.0152032309929022e-01	6.8976963215633041e-02	-1.6875221649870062e-01	-6.3730434370369501e-02	-6.2748489156436785e-02	-1.1026663492918300e-01	-1.9325718771123317e-02	-1.0765645637877740e-01	-8.2209953428141413e-02	-8.0472023887289537e-02	5.7686011339218246e-02	4.9182707265002790e-02	2.3961818171753434e-02	2.9722691624992077e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7082643224483143e+00	-2.1370111317677790e-01	-3.2019310917360383e-01	-8.1193164662873207e-01	-6.6343885152743531e-01	-8.3808354074243985e-01	-5.5496610870764118e-01	-4.6261862234391898e-01	-7.2499805021236663e-01	-2.7240378945556865e-01	-1.4862852842535096e-01	-4.1321427938486432e-01	-3.5162818456744244e-01	-7.2747516186491690e-01	-2.5919029290763757e-01	6.6715167193915764e-02	-7.4903213308185595e-03	-1.5002628651696787e-01	1.3323070638515988e-02	-1.0709787141313000e-01	4.2617728974017929e-02	2.0325664956975534e-01	2.3670573851268348e-01	-4.3355319609038719e-02	2.0250846122522842e-01	6.9316065941665228e-02	-1.6956550757536351e-01	-6.4046807966398056e-02	-6.3054225646823781e-02	-1.1080265144003770e-01	-1.9416503871534735e-02	-1.0817035874077044e-01	-8.2604354613961595e-02	-8.0866767355382979e-02	5.7969088667185815e-02	4.9424772141473949e-02	2.4082311858649157e-02	2.9649665521707571e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7167851852686757e+00	-2.1613771111037303e-01	-3.2055937216622987e-01	-8.1314918268803615e-01	-6.6531268741061234e-01	-8.4396953343237135e-01	-5.5945860269546033e-01	-4.6359344639792466e-01	-7.2616049562145846e-01	-2.7340982208173514e-01	-1.4612457528300482e-01	-4.1858147041653332e-01	-3.5286199971879550e-01	-7.2943929289217835e-01	-2.6139891787251240e-01	6.6980584704402990e-02	-7.5213263080703904e-03	-1.5074956715124141e-01	1.3389523578862122e-02	-1.0762181608586976e-01	4.2824560177217620e-02	2.0426387106496310e-01	2.3784878677497162e-01	-4.3568034072848288e-02	2.0349476190436130e-01	6.9654897939359930e-02	-1.7037322649719366e-01	-6.4363850189612604e-02	-6.3358916433458951e-02	-1.1133635833813904e-01	-1.9505963326119653e-02	-1.0867921761918817e-01	-8.2995509011675170e-02	-8.1260955590966161e-02	5.8251782893825016e-02	4.9666729197013634e-02	2.4203517135870739e-02	2.9577174061153642e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7251073892183404e+00	-2.1858398733823256e-01	-3.2091018470217708e-01	-8.1430164793923998e-01	-6.6717352195339907e-01	-8.4986904209215375e-01	-5.6397588787429653e-01	-4.6455327144256170e-01	-7.2728949520292208e-01	-2.7442149610346733e-01	-1.4355161805510727e-01	-4.2397102152556326e-01	-3.5410528744729836e-01	-7.3137681767646401e-01	-2.6362506492597243e-01	6.7230927000524535e-02	-7.5509270649015275e-03	-1.5146942272048172e-01	1.3456185944727040e-02	-1.0814518255833587e-01	4.3030753902684259e-02	2.0527337579598431e-01	2.3898686697650029e-01	-4.3780683663029077e-02	2.0447897953254784e-01	6.9993425970084761e-02	-1.7117519780151158e-01	-6.4681546763964232e-02	-6.3662527954078424e-02	-1.1186764197445941e-01	-1.9594073208048998e-02	-1.0918289093726848e-01	-8.3383324774482445e-02	-8.1654555616059707e-02	5.8534062847167452e-02	4.9908557680406938e-02	2.4325436367024524e-02	2.9505221756928313e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7332237761465430e+00	-2.2103953045584707e-01	-3.2124556884988936e-01	-8.1538829375366106e-01	-6.6902128231673474e-01	-8.5578052310947350e-01	-5.6851700551142115e-01	-4.6549785280808942e-01	-7.2838482508019775e-01	-2.7543890983190911e-01	-1.4090905914433716e-01	-4.2938126329582249e-01	-3.5535815720958164e-01	-7.3328723823016251e-01	-2.6586874411780170e-01	6.7465738433115957e-02	-7.5790788557986597e-03	-1.5218558282580227e-01	1.3523037981126553e-02	-1.0866783640375892e-01	4.3236243640713157e-02	2.0628510599862360e-01	2.4011955688769687e-01	-4.3993226345440298e-02	2.0546086208937653e-01	7.0331616674077571e-02	-1.7197124732452337e-01	-6.4999882985100427e-02	-6.3965027164296279e-02	-1.1239638735801762e-01	-1.9680810277900994e-02	-1.0968123762142838e-01	-8.3767710456974009e-02	-8.2047534790155530e-02	5.8815897386771600e-02	5.0150236800458527e-02	2.4448071819184139e-02	2.9433813145576724e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7411272534871660e+00	-2.2350391723820534e-01	-3.2156555120349856e-01	-8.1640839528895315e-01	-6.7085590227399361e-01	-8.6170237474031297e-01	-5.7308093712774999e-01	-4.6642694907797433e-01	-7.2944627423182173e-01	-2.7646216253359002e-01	-1.3819633230138209e-01	-4.3481045468389717e-01	-3.5662070082524744e-01	-7.3517005919491929e-01	-2.6812996187845883e-01	6.7684567717345864e-02	-7.6057373159213520e-03	-1.5289777104190674e-01	1.3590058673996363e-02	-1.0918963915378964e-01	4.3440961095731992e-02	2.0729900299501544e-01	2.4124642451434411e-01	-4.4205618728453300e-02	2.0644015113245362e-01	7.0669436577767239e-02	-1.7276120231991240e-01	-6.5318843704089372e-02	-6.4266381561876196e-02	-1.1292247816588573e-01	-1.9766152011394214e-02	-1.1017411770003122e-01	-8.4148575067775441e-02	-8.2439860823864300e-02	5.9097255421944342e-02	5.0391745729771564e-02	2.4571425658236813e-02	2.9362952786162611e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7488108078270770e+00	-2.2597671243554382e-01	-3.2187016256041195e-01	-8.1736125234382118e-01	-6.7267732217812126e-01	-8.6763293696266941e-01	-5.7766660298724104e-01	-4.6734032242127621e-01	-7.3047364470380982e-01	-2.7749135436075306e-01	-1.3541290440338638e-01	-4.4025678185716344e-01	-3.5789299124004609e-01	-7.3702478820258721e-01	-2.7040872095293533e-01	6.7886968758109525e-02	-7.6308585408577457e-03	-1.5360570497342343e-01	1.3657225714230031e-02	-1.0971044827109828e-01	4.3644836179032136e-02	2.0831500718949053e-01	2.4236702819962952e-01	-4.4417816044412452e-02	2.0741658180362377e-01	7.1006852100915077e-02	-1.7354489157606498e-01	-6.5638413310948177e-02	-6.4566559210481253e-02	-1.1344579675440807e-01	-1.9850076626508735e-02	-1.1066139240133205e-01	-8.4525828122188104e-02	-8.2831501791786805e-02	5.9378105930178546e-02	5.0633063608285546e-02	2.4695499944117710e-02	2.9292645259820316e+00
