# Parameters
$ K = 5
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.8933498081258250e-01	-3.0331166808848747e-01	-3.8482698693021289e-01	-1.0012349289500747e-01	-8.4370748506986282e-01	-5.1319563746971208e-01	-4.9357618235566303e-01	-9.8674572369728919e-01	-4.1730761951822259e-01	-6.8559035653473943e-01	-2.2408246358484546e-01	-8.4905435892513348e-01	-7.9438132020463459e-02	9.0187044070452499e-02	1.3687535354173491e-01	1.9914980309283867e-01	1.6863104808959781e-01	-1.0985194039497580e-01	-1.6188944844887049e-01	-1.2003380173405394e-01	9.5019870393290129e-02	-1.0884236061817165e-01	8.4999868846731500e-03	-1.4856385149799461e-01	3.2342321442242826e-02	-4.0554699987680375e-02	1.3217717864339587e-01	1.5070761508344124e-01	1.2104270284023474e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9032068155589073e-01	-3.0281200290680921e-01	-3.8530715917948710e-01	-1.0283669440994776e-01	-8.5100710580663996e-01	-5.1815097189680925e-01	-4.9651331209225452e-01	-9.9401777894586807e-01	-4.2495268355873766e-01	-6.8863402147002351e-01	-2.2650204300835633e-01	-8.5687680946926248e-01	-7.9834228083834752e-02	9.0638840800183099e-02	1.3755601114909158e-01	2.0014005350969016e-01	1.6947168115339165e-01	-1.1040119736783634e-01	-1.6269959790907723e-01	-1.2063103938725805e-01	9.5494522089608569e-02	-1.0938597514298903e-01	8.5430020466308043e-03	-1.4930773258176064e-01	3.2504311243900748e-02	-4.0756193659364483e-02	1.3283625383467093e-01	1.5145776152087373e-01	1.2164206257007680e-01	2.4279411142024174e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9127767876460140e-01	-3.0226882876552413e-01	-3.8575301655132782e-01	-1.0560531375698635e-01	-8.5833812939197218e-01	-5.2314355257024303e-01	-4.9946926913081685e-01	-1.0012938654228269e+00	-4.3268170500989878e-01	-6.9165408251697735e-01	-2.2896297605251748e-01	-8.6473638419157939e-01	-8.0227998390741587e-02	9.1092375266725797e-02	1.3822888286797425e-01	2.0111889047269418e-01	1.7030704342456560e-01	-1.1095036720348331e-01	-1.6351112844053714e-01	-1.2122218492950756e-01	9.5968190791025448e-02	-1.0992830709802891e-01	8.5870647779212241e-03	-1.5005371191946032e-01	3.2666848368271592e-02	-4.0955028668263276e-02	1.3349147992759827e-01	1.5220083290491465e-01	1.2222932682981269e-01	2.4219119238074627e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9220519883086413e-01	-3.0168161906584229e-01	-3.8616391701749714e-01	-1.0842986995996992e-01	-8.6569873518189144e-01	-5.2817283888029076e-01	-5.0244412658270832e-01	-1.0085717111689516e+00	-4.4049384842913436e-01	-6.9464946061321220e-01	-2.3146581346439052e-01	-8.7263125993439372e-01	-8.0619233520312056e-02	9.1547670473935819e-02	1.3889343668821266e-01	2.0208567963824087e-01	1.7113679011937447e-01	-1.1149932437887414e-01	-1.6432400590018387e-01	-1.2180688869490522e-01	9.6440742256672193e-02	-1.1046922240444423e-01	8.6322008988151590e-03	-1.5080175036851107e-01	3.2829918678634280e-02	-4.1151054052381529e-02	1.3414250778596223e-01	1.5293638428578557e-01	1.2280390597544182e-01	2.4159198223698946e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9310246932830206e-01	-3.0104986031668013e-01	-3.8653922137914254e-01	-1.1131085659235491e-01	-8.7308701149507673e-01	-5.3323824127038910e-01	-5.0543795433822558e-01	-1.0158489708684892e+00	-4.4838818770716726e-01	-6.9761906239012161e-01	-2.3401109445459384e-01	-8.8055952678919669e-01	-8.1007717926185968e-02	9.2004750676921640e-02	1.3954912641873793e-01	2.0303977351907895e-01	1.7196056968258797e-01	-1.1204793931170595e-01	-1.6513819741836003e-01	-1.2238479363717981e-01	9.6912038601255052e-02	-1.1100858423542791e-01	8.6784364123288320e-03	-1.5155180734521159e-01	3.2993507301937244e-02	-4.1344115606849752e-02	1.3478897811868762e-01	1.5366396109315772e-01	1.2336520022392140e-01	2.4099646965010537e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9396871997475513e-01	-3.0037305313442880e-01	-3.8687829392109785e-01	-1.1424874009295341e-01	-8.8050095374570314e-01	-5.3833911944295809e-01	-5.0845081872150977e-01	-1.0231232255281451e+00	-4.5636370321459141e-01	-7.0056178059046770e-01	-2.3659934545481506e-01	-8.8851918672036456e-01	-8.1393229915150397e-02	9.2463641400001823e-02	1.4019539175151813e-01	2.0398051168081932e-01	1.7277802387662852e-01	-1.1259607829601387e-01	-1.6595367148435364e-01	-1.2295553539245761e-01	9.7381938268511423e-02	-1.1154625301487656e-01	8.7257974835138283e-03	-1.5230384076226389e-01	3.3157598603700135e-02	-4.1534055923901407e-02	1.3543052145795351e-01	1.5438309926877705e-01	1.2391259999500909e-01	2.4040464265748898e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.9480318363475625e-01	-2.9965071327125586e-01	-3.8718050308904334e-01	-1.1724395804796992e-01	-8.8793846265125198e-01	-5.4347478055789578e-01	-5.1148278212249298e-01	-1.0303919822686201e+00	-4.6441927896556168e-01	-7.0347649452256222e-01	-2.3923107883552105e-01	-8.9650815227869329e-01	-8.1775541636239346e-02	9.2924369452747721e-02	1.4083165835816322e-01	2.0490722097386596e-01	1.7358878788596524e-01	-1.1314360344052628e-01	-1.6677039803217555e-01	-1.2351874235681845e-01	9.7850296008802115e-02	-1.1208208641848547e-01	8.7743104175022606e-03	-1.5305780696367269e-01	3.3322176162407978e-02	-4.1720714440242591e-02	1.3606675815524744e-01	1.5509332542263671e-01	1.2444548628905938e-01	2.3981648867172076e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.9560509736146759e-01	-2.9888237267134515e-01	-3.8744522218926475e-01	-1.2029691744167414e-01	-8.9539734252526970e-01	-5.4864447742850186e-01	-5.1453390260518883e-01	-1.0376526742358203e+00	-4.7255369980698470e-01	-7.0636207055219591e-01	-2.4190679158491360e-01	-9.0452424541339282e-01	-8.2154419081023319e-02	9.3386962943964966e-02	1.4145733802111221e-01	2.0581921580252965e-01	1.7439249043749042e-01	-1.1369037261012162e-01	-1.6758834852636545e-01	-1.2407403577938358e-01	9.8316962861165716e-02	-1.1261593937738196e-01	8.8240016362826513e-03	-1.5381366065701818e-01	3.3487222743413501e-02	-4.1903927492122940e-02	1.3669729839648201e-01	1.5579415701368407e-01	1.2496323110191532e-01	2.3923199447998384e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9637370347753542e-01	-2.9806758055439497e-01	-3.8767183011058709e-01	-1.2340799287833203e-01	-9.0287529966556102e-01	-5.5384740671995769e-01	-5.1760423349165052e-01	-1.0449026606389795e+00	-4.8076564864210569e-01	-7.0921736263347179e-01	-2.4462696395034422e-01	-9.1256519639146672e-01	-8.2529622095826830e-02	9.3851451293460661e-02	1.4207182880134342e-01	2.0671579843308580e-01	1.7518875393761019e-01	-1.1423623937074570e-01	-1.6840749604759922e-01	-1.2462102987168511e-01	9.8781786140178282e-02	-1.1314766408441736e-01	8.8748976541819773e-03	-1.5457135484310133e-01	3.3652720272367605e-02	-4.2083528378413476e-02	1.3732174223731383e-01	1.5648510255604556e-01	1.2546519787799726e-01	2.3865114624398980e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9710825069424277e-01	-2.9720590452549656e-01	-3.8785971206801018e-01	-1.2657752477828008e-01	-9.1036994084868794e-01	-5.5908270715587993e-01	-5.2069382292098421e-01	-1.0521392269229952e+00	-4.8905370369794038e-01	-7.1204121287963351e-01	-2.4739205804365066e-01	-9.2062864283355383e-01	-8.2900904406620457e-02	9.4317865241444157e-02	1.4267451524454067e-01	2.0759625934253123e-01	1.7597719462677858e-01	-1.1478105293816258e-01	-1.6922781537786244e-01	-1.2515933193406933e-01	9.9244609427959860e-02	-1.1367711000322409e-01	8.9270250520327617e-03	-1.5533084074297335e-01	3.3818649808200769e-02	-4.2259347431990370e-02	1.3793967965980622e-01	1.5716566185171987e-01	1.2595074200261455e-01	2.3807392950043504e+00
