# Parameters
$ K = 1
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485949e+00	-2.0405932945527494e-01	-3.1857328590534628e-01	-8.0642655067155333e-01	-6.5581518355610702e-01	-8.1470358372121265e-01	-5.3726121522773229e-01	-4.5857432555768729e-01	-7.2001872479811557e-01	-2.6843414372160379e-01	-1.5796725160765124e-01	-3.9200006708964019e-01	-3.4678491051789873e-01	-7.1936260788711592e-01	-2.5053069003620765e-01	6.5511965842382835e-02	-7.3531631064605654e-03	-1.4710410819661424e-01	1.3059706218475048e-02	-1.0499885976703921e-01	4.1785297674988897e-02	1.9925171947962828e-01	2.3209196384263864e-01	-4.2504607334122507e-02	1.9854724426428841e-01	6.7958361078706772e-02	-1.6628068192896148e-01	-6.2785462016289095e-02	-6.1825348331163876e-02	-1.0864584390216457e-01	-1.9045658576967273e-02	-1.0608592211609508e-01	-8.1008192527868506e-02	-7.9284796622960826e-02	5.6834792564032940e-02	4.8456072536739211e-02	2.3604581663527302e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6806096594625435e+00	-2.0507811819104094e-01	-3.2015743485229470e-01	-8.1044142246584594e-01	-6.5909406870082832e-01	-8.1876588680357509e-01	-5.3993496216877490e-01	-4.6086944578454098e-01	-7.2361550576308398e-01	-2.6977938075772945e-01	-1.5875683309140656e-01	-3.9394114117610496e-01	-3.4851271219827235e-01	-7.2295413928101082e-01	-2.5178708453636595e-01	6.5834073030089271e-02	-7.3894234028508239e-03	-1.4783885155517554e-01	1.3124731969774059e-02	-1.0552335144873745e-01	4.1994005624535091e-02	2.0024908897745508e-01	2.3325070627500719e-01	-4.2716880835199644e-02	1.9953895454475107e-01	6.8298005775372886e-02	-1.6710978878021876e-01	-6.3099371184126382e-02	-6.2134113605871275e-02	-1.0918814426569295e-01	-1.9140451782261238e-02	-1.0661448300089960e-01	-8.1412006889930486e-02	-7.9681167898088226e-02	5.7118917427918317e-02	4.8698428918182636e-02	2.3722914473517088e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6886938302860985e+00	-2.0609372828440722e-01	-3.2172364245296520e-01	-8.1442068246630628e-01	-6.6237223545673940e-01	-8.2280490551351904e-01	-5.4258282215963360e-01	-4.6316892275348809e-01	-7.2720516773150157e-01	-2.7113073836773216e-01	-1.5954581553488839e-01	-3.9584341758888814e-01	-3.5022785034519033e-01	-7.2653453574605220e-01	-2.5305098521099556e-01	6.6145027306793128e-02	-7.4246490967295768e-03	-1.4857193598388704e-01	1.3189194755818789e-02	-1.0604676534632922e-01	4.2202246847510221e-02	2.0124862493276044e-01	2.3440582968833740e-01	-4.2928624008011375e-02	2.0052847283730663e-01	6.8637316265834997e-02	-1.6793412788561521e-01	-6.3413211839404862e-02	-6.2442110429394598e-02	-1.0972849535889385e-01	-1.9234347930734110e-02	-1.0713917879078971e-01	-8.1813278373750964e-02	-8.0077391854333532e-02	5.7402913630274478e-02	4.8940916037486029e-02	2.3841867643746940e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6965849358576719e+00	-2.0710591239114942e-01	-3.2327114425186881e-01	-8.1836268586631555e-01	-6.6564917162801729e-01	-8.2681934728521445e-01	-5.4520363458333976e-01	-4.6547254201438859e-01	-7.3078696117888442e-01	-2.7248819752920717e-01	-1.6033406290339042e-01	-3.9770547709402271e-01	-3.5192969298782256e-01	-7.3010293041582863e-01	-2.5432242807638855e-01	6.6444458679117413e-02	-7.4588050195970382e-03	-1.4930320323097274e-01	1.3253068269345053e-02	-1.0656899166514332e-01	4.2409976416090969e-02	2.0225024329648700e-01	2.3555705581123748e-01	-4.3139789475356370e-02	2.0151558726681365e-01	6.8976231789544221e-02	-1.6875343534027795e-01	-6.3726935000583226e-02	-6.2749269633996116e-02	-1.1026675838261564e-01	-1.9327306377218141e-02	-1.0765981638996432e-01	-8.2211870983252666e-02	-8.0473404790601541e-02	5.7686734904502497e-02	4.9183501460529064e-02	2.3961441962188759e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7042764590809478e+00	-2.0811441903959954e-01	-3.2479916968974554e-01	-8.2226577547042157e-01	-6.6892435582666243e-01	-8.3080790608279220e-01	-5.4779622930603100e-01	-4.6778008407529142e-01	-7.3436012470061829e-01	-2.7385173796331902e-01	-1.6112143678033564e-01	-3.9952589981090331e-01	-3.5361760135738518e-01	-7.3365844408938852e-01	-2.5560144901563941e-01	6.6731999558591978e-02	-7.4918562882116896e-03	-1.5003249323759188e-01	1.3316325949989636e-02	-1.0708991936292515e-01	4.2617148810626983e-02	2.0325385867065210e-01	2.3670410398919298e-01	-4.3350329218287464e-02	2.0250008377025558e-01	6.9314690557323796e-02	-1.6956744475151972e-01	-6.4040490840150122e-02	-6.3055520869227832e-02	-1.1080279262529909e-01	-1.9419286063325329e-02	-1.0817620060376452e-01	-8.2607646776632682e-02	-8.0869141883966225e-02	5.7970334231065068e-02	4.9426152107581812e-02	2.4081638152605007e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7117619563342410e+00	-2.0911899266691339e-01	-3.2630694263313087e-01	-8.2612828290683671e-01	-6.7219725754292958e-01	-8.3476926311813349e-01	-5.5035942747182132e-01	-4.7009132437908402e-01	-7.3792388518616159e-01	-2.7522133811541494e-01	-1.6190779638714461e-01	-4.0130326689746765e-01	-3.5529093021630703e-01	-7.3720018551286148e-01	-2.5688808377117345e-01	6.7007285362497282e-02	-7.5237683655756749e-03	-1.5075964422303498e-01	1.3378940999798779e-02	-1.0760943620908557e-01	4.2823717938143747e-02	2.0425938434745405e-01	2.3784669138476958e-01	-4.3560194594127265e-02	2.0348174622634368e-01	6.9652629762166490e-02	-1.7037588740411660e-01	-6.4353828693641438e-02	-6.3360792610885994e-02	-1.1133645551116864e-01	-1.9510245539702004e-02	-1.0868813423721445e-01	-8.3000465904055298e-02	-8.1264537199603526e-02	5.8253663848983450e-02	4.9668834254411529e-02	2.4202456873234576e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7190350696365031e+00	-2.1011937365978350e-01	-3.2779368192734426e-01	-8.2994852989162970e-01	-6.7546733722513697e-01	-8.3870208760304676e-01	-5.5289204233263300e-01	-4.7240603328273711e-01	-7.4147745800925735e-01	-2.7659697513572290e-01	-1.6269299860550740e-01	-4.0303616228478945e-01	-3.5694902820477697e-01	-7.4072725168157150e-01	-2.5818236793716270e-01	6.7269955124218336e-02	-7.5545071227478547e-03	-1.5148449277420395e-01	1.3440886399465630e-02	-1.0812742884652943e-01	4.3029637151880490e-02	2.0526673235070655e-01	2.3898453318586366e-01	-4.3769336355553141e-02	2.0446035659064646e-01	6.9989985591086490e-02	-1.7117849243309663e-01	-6.4666897069567769e-02	-6.3665012171186613e-02	-1.1186760265167796e-01	-1.9600142989401492e-02	-1.0919541819857409e-01	-8.3390186648311729e-02	-8.1659523701942724e-02	5.8536675268331784e-02	4.9911513533879168e-02	2.4323898715471564e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7260895389333193e+00	-2.1111529839969795e-01	-3.2925860197266293e-01	-8.3372482954399874e-01	-6.7873404636903290e-01	-8.4260503753551896e-01	-5.5539288011263765e-01	-4.7472397603924377e-01	-7.4502004723450943e-01	-2.7797862486011260e-01	-1.6347689800209261e-01	-4.0472317445852912e-01	-3.5859123820469907e-01	-7.4423872816292302e-01	-2.5948433695181072e-01	6.7519652111435166e-02	-7.5840389013007662e-03	-1.5220687393935006e-01	1.3502134925291814e-02	-1.0864378285599416e-01	4.3234859271856309e-02	2.0627581347959645e-01	2.4011734282181235e-01	-4.3977704670749657e-02	2.0543569503611814e-01	7.0326693238032464e-02	-1.7197498700395664e-01	-6.4979643660264680e-02	-6.3968105710188336e-02	-1.1239608790024189e-01	-1.9688936252372485e-02	-1.0969785160788284e-01	-8.3776665468495687e-02	-8.2054033267062260e-02	5.8819319283743128e-02	5.0154154938038001e-02	2.4445964202537477e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7329192144644106e+00	-2.1210649931284178e-01	-3.3070091332342588e-01	-8.3745548775183432e-01	-6.8199682761690728e-01	-8.4647676051968801e-01	-5.5786074090684712e-01	-4.7704491278235017e-01	-7.4855084584058851e-01	-2.7936626179096136e-01	-1.6425934685572743e-01	-4.0636289828447747e-01	-3.6021689772104776e-01	-7.4773368944033403e-01	-2.6079402608951407e-01	6.7756024450387073e-02	-7.6123305762283823e-03	-1.5292662132603624e-01	1.3562659166865445e-02	-1.0915838282282254e-01	4.3439336606456241e-02	2.0728653735474650e-01	2.4124483218714529e-01	-4.4185249144623039e-02	2.0640754009888193e-01	7.0662686917866369e-02	-1.7276509650020527e-01	-6.5292015353671809e-02	-6.4269998248490584e-02	-1.1292176341027906e-01	-1.9776582851058693e-02	-1.1019523191046067e-01	-8.4159757046741446e-02	-8.2447996696352541e-02	5.9101545988939436e-02	5.0396722820744436e-02	2.4568653788147300e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7395180691723500e+00	-2.1309270492471946e-01	-3.3211982330970818e-01	-8.4113880458664569e-01	-6.8525511486659263e-01	-8.5031589461905877e-01	-5.6029441961329363e-01	-4.7936859851416413e-01	-7.5206903596033214e-01	-2.8075985907811218e-01	-1.6504019518708163e-01	-4.0795393687513498e-01	-3.6182533928056609e-01	-7.5121119927841618e-01	-2.6211147045289135e-01	6.7978725754359259e-02	-7.6393496191026278e-03	-1.5364356720327405e-01	1.3622431545446744e-02	-1.0967111240608206e-01	4.3643020975024968e-02	2.0829881246656196e-01	2.4236671187272965e-01	-4.4391918841070355e-02	2.0737566882910086e-01	7.0997899881410267e-02	-1.7354854471810413e-01	-6.5603958246048977e-02	-6.4570613681231667e-02	-1.1344447969658465e-01	-1.9863040017101527e-02	-1.1068735499532120e-01	-8.4539314338062971e-02	-8.2841343731468647e-02	5.9383304792296053e-02	5.0639180900792335e-02	2.4691967855168858e-02	0
