# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.6723390019485946e+00	-2.0405932945527491e-01	-3.1857328590534645e-01	-8.0642655067155322e-01	-6.5581518355610691e-01	-8.1470358372121277e-01	-5.3726121522773240e-01	-4.5857432555768712e-01	-7.2001872479811557e-01	-2.6843414372160379e-01	-1.5796725160765129e-01	-3.9200006708963997e-01	-3.4678491051789878e-01	-7.1936260788711603e-01	-2.5053069003620770e-01	6.5511965842382835e-02	-7.3531631064605663e-03	-1.4710410819661424e-01	1.3059706218475044e-02	-1.0499885976703920e-01	4.1785297674988897e-02	1.9925171947962830e-01	2.3209196384263864e-01	-4.2504607334122500e-02	1.9854724426428844e-01	6.7958361078706772e-02	-1.6628068192896148e-01	-6.2785462016289109e-02	-6.1825348331163897e-02	-1.0864584390216460e-01	-1.9045658576967290e-02	-1.0608592211609510e-01	-8.1008192527868506e-02	-7.9284796622960840e-02	5.6834792564032934e-02	4.8456072536739211e-02	2.3604581663527302e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.6810985746970091e+00	-2.0577086469449354e-01	-3.1957343890415996e-01	-8.0915958053992176e-01	-6.5841184826057830e-01	-8.1964709337199182e-01	-5.4079244308080532e-01	-4.6023400586809771e-01	-7.2245563373808452e-01	-2.6959727637683989e-01	-1.5723783199942853e-01	-3.9561017987159408e-01	-3.4824217009168140e-01	-7.2218521989792483e-01	-2.5223144820673032e-01	6.5833901320883279e-02	-7.3894176770097561e-03	-1.4783880248998768e-01	1.3124832889774937e-02	-1.0552351885692864e-01	4.1994031189490799e-02	2.0024916191530640e-01	2.3325081285972105e-01	-4.2716972838695480e-02	1.9953915476534931e-01	6.8298053009153772e-02	-1.6710982378144870e-01	-6.3099481738239746e-02	-6.2134106020728254e-02	-1.0918818161373632e-01	-1.9140408804138899e-02	-1.0661443403375145e-01	-8.1411981824394006e-02	-7.9681147192269916e-02	5.7118912055981116e-02	4.8698420739160274e-02	2.3722926071973641e-02	3.8633356781415102e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.6896793709410509e+00	-2.0748800121288646e-01	-3.2055212260822946e-01	-8.1184122571906181e-01	-6.6099980992595397e-01	-8.2458448727955314e-01	-5.4431773182652432e-01	-4.6188875826439996e-01	-7.2487056146286732e-01	-2.7076496482059498e-01	-1.5648011270661077e-01	-3.9921067863437132e-01	-3.4969019516438665e-01	-7.2498775689037365e-01	-2.5394554508655487e-01	6.6144323176605097e-02	-7.4246245246562875e-03	-1.4857171802962513e-01	1.3189597990097666e-02	-1.0604742995049758e-01	4.2202345095458220e-02	2.0124892590083390e-01	2.3440622837276229e-01	-4.2928993540728426e-02	2.0052926923109957e-01	6.8637513821249330e-02	-1.6793429698413856e-01	-6.3413662562015749e-02	-6.2442091606804841e-02	-1.0972865551213325e-01	-1.9234182354900022e-02	-1.0713900188408913e-01	-8.1813193842469462e-02	-8.0077319816173401e-02	5.7402897966157815e-02	4.8940888009571540e-02	2.3841914338237156e-02	3.8537579564169691e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.6980744122929678e+00	-2.0921039403513034e-01	-3.2150886615803770e-01	-8.1447025155108110e-01	-6.6357871842532423e-01	-8.2951429644717911e-01	-5.4783586975635612e-01	-4.6353838369738692e-01	-7.2726296441280680e-01	-2.7193721995365494e-01	-1.5569389502920375e-01	-4.0279977031590258e-01	-3.5112851214784147e-01	-7.2776953960215296e-01	-2.5567302388963831e-01	6.6442834914702514e-02	-7.4587458985655572e-03	-1.4930266274908993e-01	1.3253974263977031e-02	-1.0657047495104890e-01	4.2410188120102922e-02	2.0225094148085285e-01	2.3555788852450843e-01	-4.3140624188272331e-02	2.0151736806415041e-01	6.8976696024979731e-02	-1.6875388261446050e-01	-6.3727968477349961e-02	-6.2749253809154193e-02	-1.1026714330420245e-01	-1.9326948495886488e-02	-1.0765946206632425e-01	-8.2211717024526315e-02	-8.0473267540484297e-02	5.7686713062216448e-02	4.9183449187833662e-02	2.3961547696745061e-02	3.8442507310838989e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.7062767580806943e+00	-2.1093768665459126e-01	-3.2244320135623744e-01	-8.1704543289486176e-01	-6.6614822338707924e-01	-8.3443501590275748e-01	-5.5134561213492217e-01	-4.6518268345001546e-01	-7.2963230106797305e-01	-2.7311405270362893e-01	-1.5487899462396709e-01	-4.0637561973109915e-01	-3.5255663644974999e-01	-7.3052988707381672e-01	-2.5741392584426442e-01	6.6729041724539834e-02	-7.4917442289499881e-03	-1.5003144106069749e-01	1.3317933820377978e-02	-1.0709253348645542e-01	4.2617507955453042e-02	2.0325513769963496e-01	2.3670546624217401e-01	-4.3351818676721839e-02	2.0250322813808663e-01	6.9315551555638857e-02	-1.6956836103980757e-01	-6.4042362908594552e-02	-6.3055540986815775e-02	-1.1080352126419866e-01	-1.9418676626537543e-02	-1.0817565028446730e-01	-8.2607438997223032e-02	-8.0868943053942974e-02	5.7970319759726122e-02	4.9426078793260483e-02	2.4081827310934282e-02	3.8348145540452663e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.7142795176982284e+00	-2.1266951093696260e-01	-3.2335466297789583e-01	-8.1956555533524977e-01	-6.6870797431450402e-01	-8.3934510507559501e-01	-5.5484568125590039e-01	-4.6682145927404234e-01	-7.3197803226945501e-01	-2.7429547400901544e-01	-1.5403524213569864e-01	-4.0993635039532378e-01	-3.5397407240785456e-01	-7.3326811703054473e-01	-2.5916829014291826e-01	6.7002551119044032e-02	-7.5235821902512314e-03	-1.5075785392458985e-01	1.3381448136470336e-02	-1.0761348295062934e-01	4.2824251268441908e-02	2.0426144262700968e-01	2.3784862940966520e-01	-4.3562530058184265e-02	2.0348662290241776e-01	6.9654031784662937e-02	-1.7037751206480442e-01	-6.4356808720803099e-02	-6.3360901156320273e-02	-1.1133766427356151e-01	-1.9509336305138032e-02	-1.0868740164436443e-01	-8.3000246616574583e-02	-8.1264298704619958e-02	5.8253680136285145e-02	4.9668751028922681e-02	2.4202754270994317e-02	3.8254499789759304e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.7220758632072919e+00	-2.1440548703143708e-01	-3.2424278908021131e-01	-8.2202941640471849e-01	-6.7125762070344963e-01	-8.4424298824882649e-01	-5.5833476655658532e-01	-4.6845451352861611e-01	-7.3429962154247308e-01	-2.7548149480194706e-01	-1.5316248382622721e-01	-4.1348004545443245e-01	-3.5538031324195746e-01	-7.3598354627270013e-01	-2.6093615389248465e-01	6.7262973588023189e-02	-7.5542227655658973e-03	-1.5148169892538960e-01	1.3444488062568585e-02	-1.0813319854989663e-01	4.3030363712716145e-02	2.0526978338536320e-01	2.3898704105485732e-01	-4.3772710552251293e-02	2.0446732249675514e-01	6.9992087530842365e-02	-1.7118111508149136e-01	-6.4671268226394921e-02	-6.3665282010257923e-02	-1.1186944586291450e-01	-1.9598897275095319e-02	-1.0919455075273707e-01	-8.3390026014401014e-02	-8.1659286516605409e-02	5.8536755946073195e-02	4.9911439786107653e-02	2.4324329591561403e-02	3.8161575612390033e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.7296590421553955e+00	-2.1614522328983554e-01	-3.2510712131123637e-01	-8.2443582681571159e-01	-6.7379681215780762e-01	-8.4912705508953246e-01	-5.6181152479402063e-01	-4.7008164932056518e-01	-7.3659653542093395e-01	-2.7667212598958446e-01	-1.5226058219948890e-01	-4.1700474872403848e-01	-3.5677484102520524e-01	-7.3867549107481822e-01	-2.6271755206483088e-01	6.7509923263805491e-02	-7.5836293121352037e-03	-1.5220277035659413e-01	1.3507023828283981e-02	-1.0865155335438476e-01	4.3235789942217689e-02	2.0628008617769225e-01	2.4012035955221042e-01	-4.3982311558214103e-02	2.0544509387437768e-01	7.0329669071896458e-02	-1.7197894922222404e-01	-6.4985703192410788e-02	-6.3968630936179202e-02	-1.1239873825630226e-01	-1.9687329491409444e-02	-1.0969693181809213e-01	-8.3776662646061734e-02	-8.2053858206962954e-02	5.8819508634830715e-02	5.0154118648932336e-02	2.4446554209363477e-02	3.8069378577995114e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.7370223905729771e+00	-2.1788831619415366e-01	-3.2594720521717924e-01	-8.2678361170175763e-01	-6.7632519850258710e-01	-8.5399566125845205e-01	-5.6527458028556377e-01	-4.7170267064610927e-01	-7.3886824377301996e-01	-2.7786737843410647e-01	-1.5132941662100255e-01	-4.2050846584043078e-01	-3.5815712667605876e-01	-7.4134326759265479e-01	-2.6451251744781817e-01	6.7743018597442278e-02	-7.6117656277072147e-03	-1.5292085931284921e-01	1.3569025049933110e-02	-1.0916841835452624e-01	4.3440473626591709e-02	2.0729227631669883e-01	2.4124823884095883e-01	-4.4191283668763848e-02	2.0641970093532552e-01	7.0666726156395410e-02	-1.7277079351507532e-01	-6.5300074848367709e-02	-6.4270895035805159e-02	-1.1292541241767699e-01	-1.9774603147292236e-02	-1.1019437875336836e-01	-8.4160041339440647e-02	-8.2447965202924162e-02	5.9101899355250301e-02	5.0396760899103679e-02	2.4569428980815530e-02	3.7977914271353277e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.7441593461101095e+00	-2.1963435029298248e-01	-3.2676259054782603e-01	-8.2907161186540146e-01	-6.7884242989434418e-01	-8.5884712910102845e-01	-5.6872252521672517e-01	-4.7331738253371458e-01	-7.4111422012740025e-01	-2.7906726293127210e-01	-1.5036888393000405e-01	-4.2398916552534754e-01	-3.5952662997237284e-01	-7.4398619227785845e-01	-2.6632108059679804e-01	6.7961883043604940e-02	-7.6385960175690167e-03	-1.5363575379022593e-01	1.3630460739247169e-02	-1.0968366252276664e-01	4.3644357468469848e-02	2.0830627825489781e-01	2.4237032865909328e-01	-4.4399576685214312e-02	2.0739090466913698e-01	7.1003208016013369e-02	-1.7355642704151669e-01	-6.5614343894719443e-02	-6.4572021144522637e-02	-1.1344933809964217e-01	-1.9860688700891114e-02	-1.1068672528017937e-01	-8.4540046345145045e-02	-8.2841558659303274e-02	5.9383888982763942e-02	5.0639339520823556e-02	2.4692954679564734e-02	3.7887188291453531e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.7510634612710658e+00	-2.2138289814729070e-01	-3.2755283155967785e-01	-8.3129868503093096e-01	-6.8134815692876483e-01	-8.6367974842126272e-01	-5.7215392001903587e-01	-4.7492559118776395e-01	-7.4333394199965630e-01	-2.8027179018751947e-01	-1.4937889904242085e-01	-4.2744478096655358e-01	-3.6088279958906322e-01	-7.4660358229986068e-01	-2.6814326978664416e-01	6.8166145752204005e-02	-7.6640853620357149e-03	-1.5434723879460946e-01	1.3691299313421975e-02	-1.1019715288055271e-01	4.3847383222675972e-02	2.0932201561572952e-01	2.4348627479329082e-01	-4.4607139634282207e-02	2.0835846330732002e-01	7.1339063378096729e-02	-1.7433562909614722e-01	-6.5928470511928114e-02	-6.4871955851138974e-02	-1.1397038389445935e-01	-1.9945556902071244e-02	-1.1117380503450572e-01	-8.4916561387874789e-02	-8.3234589476106263e-02	5.9665438131710408e-02	5.0881827205833473e-02	2.4817131993985150e-02	3.7797206250549329e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.7577284167031726e+00	-2.2313352028606595e-01	-3.2831748731635807e-01	-8.3346370709977857e-01	-6.8384203074516092e-01	-8.6849177733966121e-01	-5.7556729382066107e-01	-4.7652710413272986e-01	-7.4552689121849236e-01	-2.8148097079556184e-01	-1.4835939554284244e-01	-4.3087321131588241e-01	-3.6222507316079156e-01	-7.4919475597444962e-01	-2.6997911096437083e-01	6.8355442264663738e-02	-7.6881991841735919e-03	-1.5505509645828200e-01	1.3751508606549513e-02	-1.1070875457066599e-01	4.4049491717397693e-02	2.1033941122564315e-01	2.4459571934492841e-01	-4.4813920786460043e-02	2.0932213248562162e-01	7.1674240478527967e-02	-1.7510817934822440e-01	-6.6242414370150493e-02	-6.5170645517869621e-02	-1.1448841728731406e-01	-2.0029178819207648e-02	-1.1165545167368240e-01	-8.5289469718922747e-02	-8.3627008316310841e-02	5.9946507171863943e-02	5.1124196358594054e-02	2.4941961524621227e-02	3.7707973773184880e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.7641480344945195e+00	-2.2488576517232436e-01	-3.2905612198589884e-01	-8.3556557340646453e-01	-6.8632370312771063e-01	-8.7328144323630807e-01	-5.7896114497234652e-01	-4.7812173035749278e-01	-7.4769255425130243e-01	-2.8269481520844558e-01	-1.4731032626356505e-01	-4.3427232330610277e-01	-3.6355287737112552e-01	-7.5175903319858661e-01	-2.7182862770238825e-01	6.8529415212696482e-02	-7.7109037175261868e-03	-1.5575910616476807e-01	1.3811055882467400e-02	-1.1121833093494890e-01	4.4250622877364247e-02	2.1135838714713676e-01	2.4569830101224926e-01	-4.5019867676008171e-02	2.1028166541612819e-01	7.2008687074868308e-02	-1.7587385800474717e-01	-6.6556134639541756e-02	-6.5468036300532079e-02	-1.1500330471183971e-01	-2.0111525865939506e-02	-1.1213149898452342e-01	-8.5658654169756321e-02	-8.4018765623791014e-02	6.0227056245305083e-02	5.1366419101596596e-02	2.5067443781580337e-02	3.7619496495193316e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.7703162914336350e+00	-2.2663916918001981e-01	-3.2976830513452748e-01	-8.3760319997286425e-01	-6.8879282660323127e-01	-8.7804694377982806e-01	-5.8233394165121211e-01	-4.7970928045944433e-01	-7.4983042252867915e-01	-2.8391333371205596e-01	-1.4623166384877143e-01	-4.3763995298765046e-01	-3.6486562806961448e-01	-7.5429573589088617e-01	-2.7369184115244805e-01	6.8687715017344331e-02	-7.7321659736043560e-03	-1.5645904468198282e-01	1.3869907849060935e-02	-1.1172574359745767e-01	4.4450715749066380e-02	2.1237886471272491e-01	2.4679365538871650e-01	-4.5224927122595342e-02	2.1123681306919612e-01	7.2342350459759036e-02	-1.7663244597482616e-01	-6.6869590001176912e-02	-6.5764074168917497e-02	-1.1551491160788609e-01	-2.0192569827836081e-02	-1.1260178099241970e-01	-8.6023997206634187e-02	-8.4409811641362631e-02	6.0507045283614586e-02	5.1608467280800235e-02	2.5193579181873527e-02	3.7531780062666797e+00
