# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198394933e-01	-5.9231065244060077e-01	-2.4224057698531451e-01	-3.7126172727488838e-01	-9.7731083733132218e-01	-5.7322669647081048e-01	-4.5795244947497299e-01	-3.0077504477118450e-01	-9.5513968205401811e-01	-8.0139609693306924e-01	-6.6178267229901389e-01	-3.3477087601731592e-01	-2.3816528004779011e-01	-5.6874595141214890e-01	-2.3147593344995609e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9615062445262417e-01	-5.9126507720859089e-01	-2.3957558106978857e-01	-3.6400289009722059e-01	-9.7873728661520465e-01	-5.7071814642519436e-01	-4.5505311861043468e-01	-2.9829183225466133e-01	-9.5438293184475020e-01	-8.0106803577177288e-01	-6.6318017222246850e-01	-3.3406124336024223e-01	-2.3703059811007721e-01	-5.6647760495540833e-01	-2.2763352497559636e-01	3.3273261386053972e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9803996597891778e-01	-5.9017640556385031e-01	-2.3691750580129070e-01	-3.5664110991884540e-01	-9.8009414673540540e-01	-5.6814326636076695e-01	-4.5211190526668754e-01	-2.9579746600606094e-01	-9.5353778241502274e-01	-8.0068568725927880e-01	-6.6456786275349189e-01	-3.3334248118605458e-01	-2.3589011615948094e-01	-5.6415298636551359e-01	-2.2375873365303961e-01	3.3191161050815783e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9989307266744079e-01	-5.8904494925203954e-01	-2.3426807811096068e-01	-3.4917980918525771e-01	-9.8138125569406454e-01	-5.6550271137294650e-01	-4.4913015556317909e-01	-2.9329296713183928e-01	-9.5260523321565671e-01	-8.0024958996791551e-01	-6.6594587857798127e-01	-3.3261491531762355e-01	-2.3474430932457258e-01	-5.6177330547923110e-01	-2.1985311453762610e-01	3.3109940256369104e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0170978683244341e-01	-5.8787102163688421e-01	-2.3162901097164251e-01	-3.4162252386904585e-01	-9.8259844888280312e-01	-5.6279716970517135e-01	-4.4610924120178180e-01	-2.9077934901196228e-01	-9.5158630975506608e-01	-7.9976029786498259e-01	-6.6731435278468365e-01	-3.3187886870637789e-01	-2.3359365169044616e-01	-5.5933979717359172e-01	-2.1591824704518195e-01	3.3029615123407616e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0348995668468080e-01	-5.8665493721067818e-01	-2.2900200081395736e-01	-3.3397290075887398e-01	-9.8374555721343826e-01	-5.6002736238381834e-01	-4.4305055823412187e-01	-2.8825761626386054e-01	-9.5048206052869177e-01	-7.9921837936612961e-01	-6.6867341637044631e-01	-3.3113466104416972e-01	-2.3243861590321604e-01	-5.5685371968991826e-01	-2.1195573370499601e-01	3.2950202000052418e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0523343600885264e-01	-5.8539701114878118e-01	-2.2638872495148335e-01	-3.2623469458302801e-01	-9.8482240529739473e-01	-5.5719404283344565e-01	-4.3995552579594088e-01	-2.8572876375254480e-01	-9.4929355394184745e-01	-7.9862441639956838e-01	-6.7002319774021502e-01	-3.3038260838527950e-01	-2.3127967278462916e-01	-5.5431635295300907e-01	-2.0796719889373733e-01	3.2871717462684877e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0694008383214264e-01	-5.8409755891051196e-01	-2.2379083902024963e-01	-3.1841176496901885e-01	-9.8582880968454389e-01	-5.5429799647346156e-01	-4.3682558480925859e-01	-2.8319377564918713e-01	-9.4802187523821424e-01	-7.9797900348325213e-01	-6.7136382220248314e-01	-3.2962302277940753e-01	-2.3011729095718997e-01	-5.5172899688967858e-01	-2.0395428755152084e-01	3.2794178316641549e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0860976408430871e-01	-5.8275689588868129e-01	-2.2120997443779608e-01	-3.1050807324067026e-01	-9.8676457717220978e-01	-5.5134004029728489e-01	-4.3366219665306438e-01	-2.8065362454023846e-01	-9.4666812344630458e-01	-7.9728274681698030e-01	-6.7269541146089673e-01	-3.2885621191649644e-01	-2.2895193648011516e-01	-5.4909296975069022e-01	-1.9991866388124890e-01	3.2717601596758032e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1024234524987679e-01	-5.8137533710979095e-01	-2.1864773588706513e-01	-3.0252767905408784e-01	-9.8762950319501708e-01	-5.4832102243511560e-01	-4.3046684180328654e-01	-2.7810927058892321e-01	-9.4523340835619241e-01	-7.9653626339119354e-01	-6.7401808310276012e-01	-3.2808247878419849e-01	-2.2778407249639968e-01	-5.4640960643993630e-01	-1.9586201003230400e-01	3.2642004567748168e+00
