# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0948421235392585e-01	-8.3767548397370983e-01	-6.6214611948230517e-01	-4.5125635887200666e-01	-8.9603388481685503e-02	-9.0053469225136507e-01	-4.1665388371952433e-01	-6.0229906373918041e-01	-1.4354793023822743e-01	-2.8257823499402135e-01	-5.1041008801509968e-01	-6.8579753772729357e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0802011864278609e-01	-8.2804083258999595e-01	-6.6023028162864306e-01	-4.5030015772475473e-01	-8.2885528546281811e-02	-8.9654665489447660e-01	-4.1040845745034282e-01	-6.0037598852469776e-01	-1.4321087029246488e-01	-2.7542691146499126e-01	-5.0879007953298283e-01	-6.8575679346566876e-01	2.4279469362643447e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.0657247289494947e-01	-8.1826754221291087e-01	-6.5834714552342988e-01	-4.4933884406796754e-01	-7.6136622144664864e-02	-8.9259259816039060e-01	-4.0413942898581490e-01	-5.9843157623068477e-01	-1.4293062548689506e-01	-2.6824201149723881e-01	-5.0720246041542594e-01	-6.8569896000046227e-01	2.4219364681346591e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.0514413439544505e-01	-8.0835813418793145e-01	-6.5649897829667292e-01	-4.4837260422057013e-01	-6.9356945627196159e-02	-8.8867696310578415e-01	-3.9784742784724569e-01	-5.9646639119797662e-01	-1.4270821704092582e-01	-2.6102414164057436e-01	-5.0564849190911920e-01	-6.8562404412335831e-01	2.4159779062247200e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.0373791659579228e-01	-7.9831509377451793e-01	-6.5468802222995492e-01	-4.4740161275974993e-01	-6.2546730824854263e-02	-8.8480411997435748e-01	-3.9153301363769222e-01	-5.9448100380193469e-01	-1.4254466122509613e-01	-2.5377385255767876e-01	-5.0412941830891966e-01	-6.8553204470868545e-01	2.4100730987943173e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0235658388980977e-01	-7.8814086830292396e-01	-6.5291649373197469e-01	-4.4642603237717438e-01	-5.5706165909448477e-02	-8.8097836376764482e-01	-3.8519667635693550e-01	-5.9247599087341274e-01	-1.4244096967572956e-01	-2.4649163993894674e-01	-5.0264646711828209e-01	-6.8542295265411590e-01	2.4042239332957376e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0100284843198131e-01	-7.7783786566887103e-01	-6.5118658234559157e-01	-4.4544601374453613e-01	-4.8835396409473930e-02	-8.7720390989497088e-01	-3.7883883689430803e-01	-5.9045193612737357e-01	-1.4239814968809111e-01	-2.3917794560967279e-01	-5.0120084919567709e-01	-6.8529675082495789e-01	2.3984323372057692e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9967936699196660e-01	-7.6740845317204442e-01	-6.4950044977949339e-01	-4.4446169538841229e-01	-4.1934526382987510e-02	-8.7348488989239459e-01	-3.7245984769976787e-01	-5.8840943059689155e-01	-1.4241720448291378e-01	-2.3183315883083760e-01	-4.9979375887952032e-01	-6.8515341400226115e-01	2.3927002788627880e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9838873783846052e-01	-7.5685495670375658e-01	-6.4786022895722883e-01	-4.4347320357455133e-01	-3.5003619748978677e-02	-8.6982534719987137e-01	-3.6605999363378228e-01	-5.8634907307018036e-01	-1.4249913344100965e-01	-2.2445761779484388e-01	-4.9842637408395574e-01	-6.8499290883505370e-01	2.3870297683068089e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.9713349764512307e-01	-7.4617966028850213e-01	-6.4626802307605691e-01	-4.4248065220174088e-01	-2.8042701778808604e-02	-8.6622923298525867e-01	-3.5963949299671777e-01	-5.8427147052824679e-01	-1.4264493230053904e-01	-2.1705161131769857e-01	-4.9709985635771031e-01	-6.8481519379714018e-01	2.3814228581201227e+00
