# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-6.1417884344113127e-01	-2.5457476422160280e-01	-6.4954720892747808e-01	-4.3745539955739876e-01	-4.2464598627507544e-01	-3.3188661913815098e-01	-2.9260572458235490e-01	-7.9890530353019229e-01	-6.5943932790534188e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.1456921243563944e-01	-2.5162890279961403e-01	-6.5171304520623263e-01	-4.3591234015082558e-01	-4.2245227385378969e-01	-3.2987027750024656e-01	-2.9106831728564347e-01	-7.9905197523532245e-01	-6.5981933442451535e-01	2.5568462834260419e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.1494169028049650e-01	-2.4864969624351591e-01	-6.5388583675116663e-01	-4.3434234926420628e-01	-4.2024114335734514e-01	-3.2782926320932521e-01	-2.8951686196493226e-01	-7.9915286726452961e-01	-6.6017688231067184e-01	2.5504935201052579e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1529639753927923e-01	-2.4563742651764373e-01	-6.5606562643538302e-01	-4.3274569222402282e-01	-4.1801344010263242e-01	-3.2576377340410079e-01	-2.8795175525889383e-01	-7.9920790820257903e-01	-6.6051214043503315e-01	2.5441785572242424e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1563345566563488e-01	-2.4259238367663355e-01	-6.5825245215891404e-01	-4.3112263947815538e-01	-4.1577002063713842e-01	-3.2367400688342041e-01	-2.8637340082767565e-01	-7.9921703635913621e-01	-6.6082528650768091e-01	2.5379021580241670e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1595298670109133e-01	-2.3951486588448651e-01	-6.6044634660807033e-01	-4.2947346642513490e-01	-4.1351175226581205e-01	-3.2156016397445403e-01	-2.8478220922743636e-01	-7.9918019965256415e-01	-6.6111650697867141e-01	2.5316650981910862e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1625511296793600e-01	-2.3640517944084644e-01	-6.6264733701159229e-01	-4.2779845324560106e-01	-4.1123951256503799e-01	-3.1942244640754258e-01	-2.8317859778173410e-01	-7.9909735548865357e-01	-6.6138599693209543e-01	2.5254681660278973e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1653995675739537e-01	-2.3326363881486628e-01	-6.6485544489362736e-01	-4.2609788473640076e-01	-4.0895418888374796e-01	-3.1726105719822856e-01	-2.8156299044980254e-01	-7.9896847063476106e-01	-6.6163395997309438e-01	2.5193121626266177e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1680764001336019e-01	-2.3009056668700417e-01	-6.6707068582355811e-01	-4.2437205014778157e-01	-4.0665667783168824e-01	-3.1507620053700247e-01	-2.7993581769171377e-01	-7.9879352108988799e-01	-6.6186060810782399e-01	2.5131979020407260e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1705828401190410e-01	-2.2688629399910459e-01	-6.6929306916268760e-01	-4.2262124302411369e-01	-4.0434788475485234e-01	-3.1286808168729252e-01	-2.7829751633043526e-01	-7.9857249195122459e-01	-6.6206616161637422e-01	2.5071262114572721e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.1729200903684678e-01	-2.2365116001308882e-01	-6.7152259780781742e-01	-4.2084576104858240e-01	-4.0202872319806759e-01	-3.1063690689222562e-01	-2.7664852941077306e-01	-7.9830537727771622e-01	-6.6225084891863140e-01	2.5010979313684683e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.1750893405162099e-01	-2.2038551237856815e-01	-6.7375926793171947e-01	-4.1904590589227853e-01	-3.9970011435472941e-01	-3.0838288329069519e-01	-2.7498930605517086e-01	-7.9799217995121818e-01	-6.6241490643308598e-01	2.4951139157424214e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.1770917636771083e-01	-2.1708970720967732e-01	-6.7600306872054539e-01	-4.1722198306812852e-01	-3.9736298650363350e-01	-3.0610621884325556e-01	-2.7332030131634061e-01	-7.9763291153584381e-01	-6.6255857842856225e-01	2.4891750321926587e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.1789285130992122e-01	-2.1376410917141106e-01	-6.7825398210816823e-01	-4.1537430179007229e-01	-3.9501827443288567e-01	-3.0380712226837575e-01	-2.7164197602667378e-01	-7.9722759213608463e-01	-6.6268211686886980e-01	2.4832821621460761e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.1806007187877432e-01	-2.1040909157572213e-01	-6.8051198250750888e-01	-4.1350317483791799e-01	-3.9266691885081584e-01	-3.0148580298956829e-01	-2.6995479664437150e-01	-7.9677625025435095e-01	-6.6278578125033949e-01	2.4774362010088948e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.1821094841029223e-01	-2.0702503648761716e-01	-6.8277703653885213e-01	-4.1160891842827196e-01	-3.9030986578383736e-01	-2.9914247109391889e-01	-2.6825923509623023e-01	-7.9627892264854383e-01	-6.6286983843223357e-01	2.4716380583302109e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.1834558823347974e-01	-2.0361233484147470e-01	-6.8504910275519304e-01	-4.0969185209195264e-01	-3.8794806596117709e-01	-2.9677733730252298e-01	-2.6655576861698299e-01	-7.9573565419031855e-01	-6.6293456245999272e-01	2.4658886579626662e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.1846409532579172e-01	-2.0017138656776676e-01	-6.8732813136464355e-01	-4.0775229855826617e-01	-3.8558247418638436e-01	-2.9439061295333946e-01	-2.6484487958511166e-01	-7.9514649772469193e-01	-6.6298023438128983e-01	2.4601889382197761e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.1856656996690540e-01	-1.9670260073035722e-01	-6.8961406394994185e-01	-4.0579058364653020e-01	-3.8321404869552383e-01	-2.9198250999696174e-01	-2.6312705535500147e-01	-7.9451151393166586e-01	-6.6300714205484235e-01	2.4545398520293760e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.1865310839110677e-01	-1.9320639567451728e-01	-6.9190683318510093e-01	-4.0380703616520447e-01	-3.8084375050195174e-01	-2.8955324100578950e-01	-2.6140278808532130e-01	-7.9383077119053225e-01	-6.6301557995194638e-01	2.4489423670826684e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1872380243862946e-01	-1.8968319918575285e-01	-6.9420636254926038e-01	-4.0180198781898502e-01	-3.7847254272756331e-01	-2.8710301919709547e-01	-2.5967257456347731e-01	-7.9310434544755959e-01	-6.6300584895067205e-01	2.4433974659782836e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.1877873920627879e-01	-1.8613344865953554e-01	-6.9651256603777889e-01	-3.9977577312418533e-01	-3.7610138992039804e-01	-2.8463205847043982e-01	-2.5793691602599139e-01	-7.9233232008773646e-01	-6.6297825612267014e-01	2.4379061463607510e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.1881800069770754e-01	-1.8255759128196955e-01	-6.9882534787065720e-01	-3.9772872933274056e-01	-3.7373125735849155e-01	-2.8214057345989990e-01	-2.5619631797462622e-01	-7.9151478581126666e-01	-6.6293311451252257e-01	2.4324694210527564e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.1884166347369829e-01	-1.7895608422140258e-01	-7.0114460219834818e-01	-3.9566119636511871e-01	-3.7136311033985153e-01	-2.7962877960155341e-01	-2.5445128998807565e-01	-7.9065184051551929e-01	-6.6287074290956927e-01	2.4270883181805187e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.1884979830285003e-01	-1.7532939483094798e-01	-7.0347021280505617e-01	-3.9357351675242763e-01	-3.6899791345844890e-01	-2.7709689321663933e-01	-2.5270234552902232e-01	-7.8974358918311072e-01	-6.6279146561214231e-01	2.4217638812915756e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.1884246981305713e-01	-1.7167800086184803e-01	-7.0580205280961306e-01	-3.9146603558798715e-01	-3.6663662986612072e-01	-2.7454513161080280e-01	-2.5095000174634552e-01	-7.8879014377683099e-01	-6.6269561218412065e-01	2.4164971694642809e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.1881973614420993e-01	-1.6800239068756323e-01	-7.0813998436405046e-01	-3.8933910048858067e-01	-3.6428022052027509e-01	-2.7197371318981706e-01	-2.4919477927226272e-01	-7.8779162314207962e-01	-6.6258351720373221e-01	2.4112892574082179e+00
