# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-8.9422521198394622e-01	-5.9231065244059966e-01	-2.4224057698531462e-01	-3.7126172727488860e-01	-9.7731083733132651e-01	-5.7322669647081326e-01	-4.5795244947497188e-01	-3.0077504477118572e-01	-9.5513968205401834e-01	-8.0139609693307001e-01	-6.6178267229901433e-01	-3.3477087601731442e-01	-2.3816528004779058e-01	-5.6874595141215056e-01	-2.3147593344995615e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.9548643113500481e-01	-5.9021891585958142e-01	-2.3856487911709487e-01	-3.6161022857475450e-01	-9.7784809068510836e-01	-5.6930666052659262e-01	-4.5369617823066871e-01	-2.9724795063379861e-01	-9.5294971510790161e-01	-7.9993483633643980e-01	-6.6267981269318099e-01	-3.3343631027063253e-01	-2.3642087158471764e-01	-5.6514352538817514e-01	-2.2632205322430549e-01	2.9870441647186348e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.9671959182291994e-01	-5.8809856697685647e-01	-2.3492553378892603e-01	-3.5186124404452468e-01	-9.7834864456657766e-01	-5.6532092859824778e-01	-4.4941614712056860e-01	-2.9372641121051385e-01	-9.5070656906676976e-01	-7.9843016722802429e-01	-6.6357434359513834e-01	-3.3210023078464390e-01	-2.3467890704297784e-01	-5.6150413439120395e-01	-2.2114715192679038e-01	2.9796704173207922e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.9792489684347476e-01	-5.8595003990088124e-01	-2.3132479978960707e-01	-3.4201867601408392e-01	-9.7881327343704794e-01	-5.6127045812083465e-01	-4.4511424299514679e-01	-2.9021148330067409e-01	-9.4841233559203986e-01	-7.9688295374752938e-01	-6.6446664946259526e-01	-3.3076302956295472e-01	-2.3293994203157825e-01	-5.5782944349046981e-01	-2.1595316835516115e-01	2.9723738745354886e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.9910254961338920e-01	-5.8377373937536114e-01	-2.2776489751354534e-01	-3.3208650095916975e-01	-9.7924270531509994e-01	-5.5715622658967134e-01	-4.4079236089690393e-01	-2.8670418549409021e-01	-9.4606907584144895e-01	-7.9529404952041682e-01	-6.6535710867472064e-01	-3.2942508530368331e-01	-2.3120452303761602e-01	-5.5412110524209834e-01	-2.1074205084718550e-01	2.9651563853494314e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.0025275369732494e-01	-5.8157004034152637e-01	-2.2424800647487503e-01	-3.2206876809506707e-01	-9.7963761833759710e-01	-5.5297923103503532e-01	-4.3645240306800276e-01	-2.8320549756963337e-01	-9.4367881612628046e-01	-7.9366429682560047e-01	-6.6624609292639958e-01	-3.2808676304876766e-01	-2.2947318732745892e-01	-5.5038075801787456e-01	-2.0551575642470823e-01	2.9580198323590121e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.0137571233374980e-01	-5.7933928760586662e-01	-2.2077626284322399e-01	-3.1196959802103147e-01	-9.7999863741480864e-01	-5.4874048751053150e-01	-4.3209627796160982e-01	-2.7971636000201894e-01	-9.4124354367089069e-01	-7.9199452584809105e-01	-6.6713396662276359e-01	-3.2674841385351672e-01	-2.2774646287325057e-01	-5.4661002442961848e-01	-2.0027624995527882e-01	2.9509661323274172e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.0247162795933866e-01	-5.7708179561583084e-01	-2.1735175700102488e-01	-3.0179318141181460e-01	-9.8032633098973188e-01	-5.4444103059657689e-01	-4.2772589925417365e-01	-2.7623767357771833e-01	-9.3876520248404483e-01	-7.9028555401734657e-01	-6.6802108627430634e-01	-3.2541037447683852e-01	-2.2602486830361496e-01	-5.4281050985155577e-01	-1.9502550332886054e-01	2.9439972367382294e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0354070173155854e-01	-5.7479784834588477e-01	-2.1397653112228493e-01	-2.9154377775160328e-01	-9.8062120791173379e-01	-5.4008191292044283e-01	-4.2334318485564931e-01	-2.7277029912071565e-01	-9.3624568935126151e-01	-7.8853818543168697e-01	-6.6890779989291738e-01	-3.2407296709262740e-01	-2.2430891287734783e-01	-5.3898380104264054e-01	-1.8976549464693446e-01	2.9371151323435072e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0458313304903026e-01	-5.7248769929610910e-01	-2.1065257677278412e-01	-2.8122571410463670e-01	-9.8088371443469069e-01	-5.3566420469427756e-01	-4.1895005591449153e-01	-2.6931505732857852e-01	-9.3368684995717666e-01	-7.8675321036878176e-01	-6.6979444638912666e-01	-3.2273649902280510e-01	-2.2259909647876319e-01	-5.3513146487036811e-01	-1.8449820742113637e-01	2.9303218417041577e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.0559911906919777e-01	-5.7015157160534291e-01	-2.0738183253174339e-01	-2.7084338391567775e-01	-9.8111423134982800e-01	-5.3118899327252544e-01	-4.1454843581406536e-01	-2.6587272871906886e-01	-9.3109047514671051e-01	-7.8493140488180135e-01	-6.7068135497084869e-01	-3.2140126249255641e-01	-2.2089590963328865e-01	-5.3125504713716909e-01	-1.7922562977841552e-01	2.9236194237202606e+00
