# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-9.0948421235392174e-01	-8.3767548397371105e-01	-6.6214611948230284e-01	-4.5125635887200655e-01	-8.9603388481685906e-02	-9.0053469225136251e-01	-4.1665388371952583e-01	-6.0229906373918041e-01	-1.4354793023822732e-01	-2.8257823499402068e-01	-5.1041008801509902e-01	-6.8579753772729468e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.0985443613044514e-01	-8.3230388549707635e-01	-6.6183885845019585e-01	-4.5129425497766484e-01	-8.5101773924099899e-02	-8.9914119055030695e-01	-4.1298146413803954e-01	-6.0190034567041850e-01	-1.4353118092244530e-01	-2.7807172671683877e-01	-5.1007089168331332e-01	-6.8682893174388582e-01	2.9672177132181852e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1017138374311490e-01	-8.2678037955581873e-01	-6.6152590687129964e-01	-4.5132222762409890e-01	-8.0562436325070583e-02	-8.9768759050298985e-01	-4.0926789184795426e-01	-6.0147166645838201e-01	-1.4353927120453783e-01	-2.7351472239723940e-01	-5.0972508281948037e-01	-6.8783842697622977e-01	2.9598782914085011e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1043593915071819e-01	-8.2110711182899498e-01	-6.6120845768440673e-01	-4.5134043565745896e-01	-7.5986255959850743e-02	-8.9617583657888955e-01	-4.0551414763091281e-01	-6.0101323709135746e-01	-1.4357284155980268e-01	-2.6890841719403485e-01	-5.0937328223432132e-01	-6.8882594623275994e-01	2.9526053332277362e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1064899380876196e-01	-8.1528632745512508e-01	-6.6088769904538991e-01	-4.5134903860390985e-01	-7.1374125748429260e-02	-8.9460788771804634e-01	-4.0172121525525450e-01	-6.0052527811178313e-01	-1.4363252535545598e-01	-2.6425402685184324e-01	-5.0901610323390478e-01	-6.8979141536480526e-01	2.9454002611752341e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.1081144384524548e-01	-8.0932036854427880e-01	-6.6056481246470344e-01	-4.5134819656010289e-01	-6.6726951101680296e-02	-8.9298571291668338e-01	-3.9789008078182481e-01	-6.0000801952317362e-01	-1.4371894825144710e-01	-2.5955278721459685e-01	-5.0865415061957919e-01	-6.9073476326687078e-01	2.9382645200672144e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.1092418722191681e-01	-8.0321167161927909e-01	-6.6024097094500223e-01	-4.5133807008974486e-01	-6.2045649815119612e-02	-8.9131128677956517e-01	-3.9402173193128126e-01	-5.9946170069200877e-01	-1.4383272759418481e-01	-2.5480595378407278e-01	-5.0828801968611137e-01	-6.9165592188058012e-01	2.9311995771735413e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.1098812088901371e-01	-7.9696276499469565e-01	-6.5991733712158485e-01	-4.5131882012651436e-01	-5.7331152011404374e-02	-8.8958658505068278e-01	-3.9011715751524123e-01	-5.9888657024422687e-01	-1.4397447180269005e-01	-2.5001480132516912e-01	-5.0791829521853948e-01	-6.9255482620240361e-01	2.9242069223440761e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.1100413794155244e-01	-7.9057626610214105e-01	-6.5959506140827240e-01	-4.5129060788354780e-01	-5.2584400132411779e-02	-8.8781358013391554e-01	-3.8617734693332245e-01	-5.9828288595592694e-01	-1.4414477974666856e-01	-2.4518062351932998e-01	-5.0754555048822536e-01	-6.9343141429535771e-01	2.9172880681235660e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1097312478519288e-01	-7.8405487877020652e-01	-6.5927528015124481e-01	-4.5125359476971100e-01	-4.7806348981462701e-02	-8.8599423661540255e-01	-3.8220328973781686e-01	-5.9765091463789011e-01	-1.4434424011598518e-01	-2.4030473266717714e-01	-5.0717034624859059e-01	-6.9428562730479104e-01	2.9104445498539624e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1089595831977344e-01	-7.7740139046709578e-01	-6.5895911379330518e-01	-4.5120794231285821e-01	-4.2997965815966800e-02	-8.8413050679939498e-01	-3.7819597526742738e-01	-5.9699093201347797e-01	-1.4457343078101567e-01	-2.3538845944105413e-01	-5.0679322973104080e-01	-6.9511740947841016e-01	2.9036779257629961e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.1077350314851691e-01	-7.7061866951373192e-01	-6.5864766505091699e-01	-4.5115381209024857e-01	-3.8160230490442003e-02	-8.8222432626935188e-01	-3.7415639235114201e-01	-5.9630322258948909e-01	-1.4483291814335991e-01	-2.3043315268780931e-01	-5.0641473364159117e-01	-6.9592670819066449e-01	2.8969897770377893e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.1060660882090516e-01	-7.6370966227475590e-01	-6.5834201710634976e-01	-4.5109136566629299e-01	-3.3294135649573606e-02	-8.8027760948605349e-01	-3.7008552908299758e-01	-5.9558807951950643e-01	-1.4512325647640970e-01	-2.2544017928177107e-01	-5.0603537515874908e-01	-6.9671347397161199e-01	2.8903817078821969e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1039610711716534e-01	-7.5667739033444537e-01	-6.5804323181711910e-01	-4.5102076453777024e-01	-2.8400686970633065e-02	-8.7829224543444340e-01	-3.6598437266812783e-01	-5.9484580445931123e-01	-1.4544498725529126e-01	-2.2041092402746412e-01	-5.0565565493324016e-01	-6.9747766054036164e-01	2.8838553455565363e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.1014280938220193e-01	-7.4952494766415523e-01	-6.5775234794490922e-01	-4.5094217008663912e-01	-2.3480903454278040e-02	-8.7627009333086536e-01	-3.6185390934012585e-01	-5.9407670741387086e-01	-1.4579863847571872e-01	-2.1534678961122047e-01	-5.0527605609023873e-01	-6.9821922484319066e-01	2.8774123403982856e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.0984750391675229e-01	-7.4225549778741062e-01	-6.5747037940605801e-01	-4.5085574354055924e-01	-1.8535817762394057e-02	-8.7421297840228185e-01	-3.5769512434939899e-01	-5.9328110657547650e-01	-1.4618472396135748e-01	-2.1024919660042216e-01	-5.0489704323481210e-01	-6.9893812709642322e-01	2.8710543658222756e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.0951095343343391e-01	-7.3487227094829188e-01	-6.5719831354565494e-01	-4.5076164594120710e-01	-1.3566476601335063e-02	-8.7212268774894997e-01	-3.5350900202181057e-01	-5.9245932815256019e-01	-1.4660374265932480e-01	-2.0511958348869697e-01	-5.0451906146138326e-01	-6.9963433083410531e-01	2.8647831182988392e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.0913389258520860e-01	-7.2737856128819955e-01	-6.5693710943724870e-01	-4.5066003812045330e-01	-8.5739411485502032e-03	-8.7000096630191426e-01	-3.4929652588654436e-01	-5.9161170618875702e-01	-1.4705617792353126e-01	-1.9995940678496482e-01	-5.0414253536810782e-01	-7.0030780296055983e-01	2.8586003173083285e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.0871702557370870e-01	-7.1977772403555329e-01	-6.5668769621012124e-01	-4.5055108068445632e-01	-3.5592875202742208e-03	-8.6784951288655099e-01	-3.4505867887173808e-01	-5.9073858237178334e-01	-1.4754249678562839e-01	-1.9477014114380620e-01	-5.0376786807717022e-01	-7.0095851380780483e-01	2.8525077052703414e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.0826102384468366e-01	-7.1207317271239556e-01	-6.5645097140606667e-01	-4.5043493400569257e-01	1.4763927224100627e-03	-8.6566997640322529e-01	-3.4079644356606575e-01	-5.8984030583172364e-01	-1.4806314921341687e-01	-1.8955327953420428e-01	-5.0339544026211780e-01	-7.0158643719787861e-01	2.8465070474459737e+00
