# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4273878997837953e-01	-3.8048415109372768e-01	-3.8300210751661812e-01	-8.6881505345392784e-01	-7.5729902771321611e-01	-9.8599800334702881e-01	-6.4502484503663771e-01	-2.5253433979030709e-01	-8.2942685316003484e-01	-9.5386913570747778e-01	-2.7568389555377482e-01	-5.8964734275821418e-01	-6.8820875556727257e-01	-4.2477585865897916e-01	-1.0026461906231634e+00	1.5440349482333637e-01	6.4112968298358788e-02	4.3384002969800266e-02	8.8889766850927865e-02	6.2035442431091117e-02	1.1596081795815455e-01	2.6180311278927121e-01	1.1517509948347042e-01	9.6476333338478576e-02	7.6832967008011815e-02	2.2605144013350789e-01	7.3405863089092624e-03	5.5714970099674389e-02	1.1483824017913652e-01	4.4672757078841968e-02	1.3599663777052493e-01	4.7797341174951061e-02	3.7667657043613696e-02	6.0142440572542324e-02	1.2227591599835400e-01	2.2572982582254478e-01	9.6609549783803567e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4707329038904539e-01	-3.8530484752706934e-01	-3.8733148875644124e-01	-8.7540367791031481e-01	-7.6488170516034482e-01	-9.9272102172139187e-01	-6.5156986353764934e-01	-2.5798755963712316e-01	-8.3683658218494539e-01	-9.6331659751278331e-01	-2.7824369155232326e-01	-5.9473622631144141e-01	-6.9281667008495629e-01	-4.2963959727068224e-01	-1.0097813614735534e+00	1.5517257115628988e-01	6.4433463921445361e-02	4.3600165306450452e-02	8.9331386877216631e-02	6.2345809982307411e-02	1.1653961748089965e-01	2.6311081981166612e-01	1.1574970318585562e-01	9.6958312076896022e-02	7.7216392810796411e-02	2.2718088924227423e-01	7.3773491246978120e-03	5.5993153054226801e-02	1.1541051944240896e-01	4.4895913190053247e-02	1.3667250354811245e-01	4.8034948604820438e-02	3.7855498688519847e-02	6.0440689804970998e-02	1.2288469943026564e-01	2.2685066939260617e-01	9.7087721314399911e-02	3.3273161946868504e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5145792900334955e-01	-3.9017038714011676e-01	-3.9169615862169915e-01	-8.8201880738009009e-01	-7.7250654778515238e-01	-9.9943660114766408e-01	-6.5816933952073464e-01	-2.6352177639694080e-01	-8.4428911059000356e-01	-9.7278031978229762e-01	-2.8083408263142950e-01	-5.9986603177825626e-01	-6.9745546626556765e-01	-4.3455796392415996e-01	-1.0169240088451623e+00	1.5593550603061793e-01	6.4753757034647669e-02	4.3814741627671100e-02	8.9767129764021861e-02	6.2656514849224951e-02	1.1711623553977862e-01	2.6441564034913845e-01	1.1632158414231517e-01	9.7439353447449015e-02	7.7598244493599020e-02	2.2830849243866974e-01	7.4142205605351504e-03	5.6270484776334999e-02	1.1597875205186398e-01	4.5118604633997535e-02	1.3733980448873165e-01	4.8269669505924290e-02	3.8042274649883565e-02	6.0733794913078565e-02	1.2348805775910843e-01	2.2795523348924931e-01	9.7555785815657353e-02	3.3190750819888426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5589266312977552e-01	-3.9508002892796590e-01	-3.9609525854715399e-01	-8.8865912950007286e-01	-7.8017144232049251e-01	-1.0061425156538750e+00	-6.6482241542546550e-01	-2.6913678898911558e-01	-8.5178289280533903e-01	-9.8225615314634884e-01	-2.8345531592712558e-01	-6.0503650171166323e-01	-7.0212500355481200e-01	-4.3953101111607201e-01	-1.0240719744938032e+00	1.5669190442169681e-01	6.5073748626372177e-02	4.4027624146676034e-02	9.0196660275596321e-02	6.2967490043044472e-02	1.1769040641771140e-01	2.6571716067007578e-01	1.1689046674103853e-01	9.7919253640985193e-02	7.7978374575688569e-02	2.2943389555927732e-01	7.4511829421179364e-03	5.6546861199705555e-02	1.1654259532574392e-01	4.5340755417513277e-02	1.3799803598652119e-01	4.8501307669904729e-02	3.8227873344938317e-02	6.1021421749873690e-02	1.2408563524782344e-01	2.2904249798979531e-01	9.8013202892776471e-02	3.3108988903423358e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6037741606938323e-01	-4.0003296112052089e-01	-4.0052785437754052e-01	-8.9532326709927912e-01	-7.8787415613776912e-01	-1.0128364789962649e+00	-6.7152815398136545e-01	-2.7483231360488625e-01	-8.5931628720148101e-01	-9.9173978741778734e-01	-2.8610763257511557e-01	-6.1024734454299812e-01	-7.0682511881627308e-01	-4.4455875928969329e-01	-1.0312230211202640e+00	1.5744136302799636e-01	6.5393335750114120e-02	4.4238702692846528e-02	9.0619635267004908e-02	6.3278665934637518e-02	1.1826185463226006e-01	2.6701495409461606e-01	1.1745606608605291e-01	9.8397799953489878e-02	7.8356630982406417e-02	2.3055673148541453e-01	7.4882172887076369e-03	5.6822174306639328e-02	1.1710169511101437e-01	4.5562286813755543e-02	1.3864668066097305e-01	4.8729661223156619e-02	3.8412179171541980e-02	6.1303227064192597e-02	1.2467706747427075e-01	2.3011141973621480e-01	9.8459421043000303e-02	3.3027872983782767e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6491207572213374e-01	-4.0502829852366606e-01	-4.0499293351520621e-01	-9.0200977668243265e-01	-7.9561233499488160e-01	-1.0195161447077132e+00	-6.7828553532017732e-01	-2.8060797984849994e-01	-8.6688755350429303e-01	-1.0012267513553768e+00	-2.8879126728119642e-01	-6.1549823317530383e-01	-7.1155562523995386e-01	-4.4964119533861607e-01	-1.0383748316002188e+00	1.5818347037303937e-01	6.5712411444611721e-02	4.4447864732825360e-02	9.1035703728324729e-02	6.3589970196631165e-02	1.1883029477444322e-01	2.6830858087284637e-01	1.1801808786270747e-01	9.8874770575755055e-02	7.8732856967129367e-02	2.3167661991008934e-01	7.5253032663727664e-03	5.7096312032281923e-02	1.1765568564663725e-01	4.5783117303760640e-02	1.3928520838332409e-01	4.8954522627231559e-02	3.8595072451786804e-02	6.1578858595849287e-02	1.2526198136646610e-01	2.3116093312899016e-01	9.8893877982445533e-02	3.2947399716436578e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6949649317789257e-01	-4.1006507985094415e-01	-4.0948940207133028e-01	-9.0871714694750483e-01	-8.0338350094835009e-01	-1.0261791062408285e+00	-6.8509345407955657e-01	-2.8646332682883391e-01	-8.7449485026728657e-01	-1.0107124128094918e+00	-2.9150644787949703e-01	-6.2078880355061516e-01	-7.1631631121996386e-01	-4.5477827108436258e-01	-1.0455250083306471e+00	1.5891780692536953e-01	6.6030864656944202e-02	4.4654995396379252e-02	9.1444506845657969e-02	6.3901327746299294e-02	1.1939543135839456e-01	2.6959758808302714e-01	1.1857622821281558e-01	9.9349934389538874e-02	7.9106891035717608e-02	2.3279316711856873e-01	7.5624191416452007e-03	5.7369158170489765e-02	1.1820418944323217e-01	4.6003162518957572e-02	1.3991307632964475e-01	4.9175678691860104e-02	3.8776429380655876e-02	6.1847955198924082e-02	1.2583999525512840e-01	2.3218995081037694e-01	9.9316001017049502e-02	3.2867565625448081e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.7413048129436327e-01	-4.1514226505366497e-01	-4.1401608203094342e-01	-9.1544379734394143e-01	-8.1118505044770939e-01	-1.0328228972106452e+00	-6.9195071650610662e-01	-2.9239779921033837e-01	-8.8213623241325945e-01	-1.0201919792740037e+00	-2.9425339487868124e-01	-6.2611865319288762e-01	-7.2110693920202373e-01	-4.5996990173003077e-01	-1.0526710727023658e+00	1.5964394523728190e-01	6.6348580169010046e-02	4.4859977507239808e-02	9.1845678079936696e-02	6.4212660689442438e-02	1.1995695868316790e-01	2.7088150955174056e-01	1.1913017362051270e-01	9.9823050771393737e-02	7.9478566873796327e-02	2.3390596578439452e-01	7.5995417357873404e-03	5.7640592281726889e-02	1.1874681718075397e-01	4.6222335184827372e-02	1.4052972906237016e-01	4.9392910601434775e-02	3.8956121980244091e-02	6.2110146994728388e-02	1.2641071894447992e-01	2.3319736444063702e-01	9.9725207459325921e-02	3.2788367102988967e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.7881381326447261e-01	-4.2025873265817537e-01	-4.1857170844281827e-01	-9.2218807667865155e-01	-8.1901425263078809e-01	-1.0394449917418926e+00	-6.9885603756634285e-01	-2.9841074323304367e-01	-8.8980964885792058e-01	-1.0296604988680897e+00	-2.9703232099628762e-01	-6.3148733972856474e-01	-7.2592724450158186e-01	-4.6521596429234918e-01	-1.0598104647084807e+00	1.6036145010306438e-01	6.6665438527847454e-02	4.5062691619134912e-02	9.2238843264518935e-02	6.4523888265448429e-02	1.2051456070805279e-01	2.7215986579794271e-01	1.1967960080993825e-01	1.0029386940541336e-01	7.9847713277244881e-02	2.3501459478277636e-01	7.6366463798827871e-03	5.7910489603436810e-02	1.1928316762588083e-01	4.6440545065925397e-02	1.4113459864204342e-01	4.9605993955806241e-02	3.9134018060080794e-02	6.2365055555972763e-02	1.2697375380224085e-01	2.3418204557063665e-01	1.0012090509254666e-01	3.2709800408940954e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.8354622117588189e-01	-4.2541327711966404e-01	-4.2315492664610393e-01	-9.2894826177722167e-01	-8.2686824783895141e-01	-1.0460428049258323e+00	-7.0580803807486792e-01	-3.0450140271235093e-01	-8.9751294022885075e-01	-1.0391128617714269e+00	-2.9984343068142705e-01	-6.3689437938696469e-01	-7.3077693409355293e-01	-4.7051629601476830e-01	-1.0669405426987288e+00	1.6106987873748918e-01	6.6981315980277359e-02	4.5263016057217338e-02	9.2623620722584260e-02	6.4834926793739867e-02	1.2106791094282694e-01	2.7343216400296966e-01	1.2022417665589714e-01	1.0076213010622007e-01	8.0214154086282241e-02	2.3611861902338036e-01	7.6737068709766014e-03	5.8178720963364218e-02	1.1981282757087007e-01	4.6657698912492773e-02	1.4172710477107398e-01	4.9814698826250357e-02	3.9309981184110734e-02	6.2612294123637585e-02	1.2752869286975430e-01	2.3514284661402293e-01	1.0050249268387315e-01	3.2631861670589615e+00
