# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.2764887834214333e-01	-2.0937073184606086e-01	-4.3678805206842125e-01	-6.0786410970757920e-01	-2.9434142159335885e-01	-7.7230109152113036e-01	-1.1700745976340470e+00	-4.7342286865470240e-01	-4.3588569611175032e-01	2.4519853550416493e-01	2.5373743287792333e-01	1.1804570080994388e-01	8.8863057752172667e-02	8.3479688422296250e-02	1.3953894835907416e-01	2.2199439308278510e-01	1.0553821900411797e-01	2.1610854413314334e-01	7.7558746862610842e-02	1.1954149397260645e-01	7.7144468895697774e-02	2.9075975387339672e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3221566519646322e-01	-2.1384546096294935e-01	-4.4039416813707827e-01	-6.1413417614521537e-01	-2.9933114797034888e-01	-7.7715640736887825e-01	-1.1761486757851776e+00	-4.7771525199302955e-01	-4.3923678176501685e-01	2.4621824170769249e-01	2.5481654664591258e-01	1.1846210551274222e-01	8.9254459531207336e-02	8.3798368248456837e-02	1.4017011244590674e-01	2.2300714153894247e-01	1.0602695410430189e-01	2.1704934345932730e-01	7.7929916351905062e-02	1.2005068202989580e-01	7.7480095304959792e-02	2.9009147093032981e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3674642617419419e-01	-2.1835638193474752e-01	-4.4401438473437910e-01	-6.2040625184434595e-01	-3.0436776964722817e-01	-7.8198516074109026e-01	-1.1821659564117450e+00	-4.8204204427936348e-01	-4.4261449718355095e-01	2.4722351834059753e-01	2.5588327109856268e-01	1.1886472966175794e-01	8.9642308029949352e-02	8.4109630708929767e-02	1.4079772424692513e-01	2.2401547453247350e-01	1.0651403557353846e-01	2.1798151198379329e-01	7.8301099095676424e-02	1.2055410850539881e-01	7.7812651539427805e-02	2.8942929129291581e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4123815679312401e-01	-2.2290141276995518e-01	-4.4764768337928229e-01	-6.2667729611015965e-01	-3.0944983364645196e-01	-7.8678516616656702e-01	-1.1881234975547201e+00	-4.8640283255189803e-01	-4.4601871066279530e-01	2.4821370779988627e-01	2.5693702826914372e-01	1.1925309452046352e-01	9.0026348096350559e-02	8.4413205132310806e-02	1.4142150239059839e-01	2.2501905052049739e-01	1.0699927612512089e-01	2.1890458943040006e-01	7.8672208061564733e-02	1.2105150102676974e-01	7.8141978094741577e-02	2.8877321874803923e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4568778788812120e-01	-2.2747836245115807e-01	-4.5129299024789021e-01	-6.3294417286468663e-01	-3.1457578880222775e-01	-7.9155419043505471e-01	-1.1940183251397603e+00	-4.9079716644551719e-01	-4.4944927257632283e-01	2.4918814624896396e-01	2.5797723331956690e-01	1.1962671852726449e-01	9.0406318114803375e-02	8.4708818474725472e-02	1.4204115737574219e-01	2.2601752046974746e-01	1.0748248268999730e-01	2.1981810810868660e-01	7.9043153336252336e-02	1.2154258329800127e-01	7.8467912991998068e-02	2.8812325646951904e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5009218776706090e-01	-2.3208493048200304e-01	-4.5494917506258464e-01	-6.3920365181865724e-01	-3.1974398406865123e-01	-7.9628995317470896e-01	-1.1998474353185173e+00	-4.9522455711901847e-01	-4.5290601481636211e-01	2.5014616438637932e-01	2.5900329508433723e-01	1.1998511783057313e-01	9.0781950121231678e-02	8.4996195536937297e-02	1.4265639159328827e-01	2.2701052798130392e-01	1.0796345639320010e-01	2.2072159320095672e-01	7.9413842092503142e-02	1.2202707527766236e-01	7.8790291865748985e-02	2.8747940701902688e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5444816463623068e-01	-2.3671870669166470e-01	-4.5861505005873432e-01	-6.4545240991879171e-01	-3.2495266698046238e-01	-8.0099012754681598e-01	-1.2056077969548884e+00	-4.9968447619887851e-01	-4.5638875023527925e-01	2.5108708826485227e-01	2.6001461665562808e-01	1.2032780685254280e-01	9.1152969939583689e-02	8.5275059193583844e-02	1.4326689936875053e-01	2.2799770943842293e-01	1.0844199254079981e-01	2.2161456307860142e-01	7.9784178558958918e-02	1.2250469337330810e-01	7.9108948060111567e-02	2.8684167234767530e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5875246930282161e-01	-2.4137717131174369e-01	-4.6228936903778056e-01	-6.5168703308105325e-01	-3.3019998228057196e-01	-8.0565234106370776e-01	-1.2112963542570556e+00	-5.0417635474332556e-01	-4.5989727208928832e-01	2.5201024016069734e-01	2.6101059600993343e-01	1.2065429888134828e-01	9.1519097340555036e-02	8.5545130634555336e-02	1.4387236702657769e-01	2.2897869417845992e-01	1.0891788061806193e-01	2.2249652964856670e-01	8.0154063992902272e-02	1.2297515065248854e-01	7.9423712733188337e-02	2.8621005379829283e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6300179816127336e-01	-2.4605769534020078e-01	-4.6597082651566601e-01	-6.5790401821979527e-01	-3.3548397072861130e-01	-8.1027417653574196e-01	-1.2169100295556960e+00	-5.0869958223070066e-01	-4.6343135348574910e-01	2.5291493949353244e-01	2.6199062667659534e-01	1.2096410669177883e-01	9.1880046223327114e-02	8.5806129618495777e-02	1.4447247297756513e-01	2.2995310468983327e-01	1.0939090429949271e-01	2.2336699873081609e-01	8.0523396656199647e-02	1.2343815707075137e-01	7.9734414969969927e-02	2.8558455210840101e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6719279646932961e-01	-2.5075754120655908e-01	-4.6965805697581664e-01	-6.6409977558205324e-01	-3.4080256810505344e-01	-8.1485317315319383e-01	-1.2224457262283137e+00	-5.1325350557622551e-01	-4.6699074683548630e-01	2.5380050379592267e-01	2.6295409844832551e-01	1.2125674319378309e-01	9.2235524821053266e-02	8.6057774738362069e-02	1.4506688783047694e-01	2.3092055683493715e-01	1.0986084147145148e-01	2.2422547046757563e-01	8.0892071794638087e-02	1.2389341971698889e-01	8.0040881903880229e-02	2.8496516741390945e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.7132206191859389e-01	-2.5547386375206027e-01	-4.7334963423600329e-01	-6.7027063139545573e-01	-3.4615360442539028e-01	-8.1938682770876892e-01	-1.2279003317690595e+00	-5.1783742818148459e-01	-4.7057518331163345e-01	2.5466624973235541e-01	2.6390039813365079e-01	1.2153172210847454e-01	9.2585235930769574e-02	8.6299783698935775e-02	1.4565527452899396e-01	2.3188066009985181e-01	1.1032746426800513e-01	2.2507143976507088e-01	8.1259981620876096e-02	1.2434064307643665e-01	8.0342938847095341e-02	2.8435189925354116e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.7538614850329759e-01	-2.6020371153782412e-01	-4.7704407093853424e-01	-6.7641283083731174e-01	-3.5153480337898196e-01	-8.2387259596632800e-01	-1.2332707210029739e+00	-5.2245060902107832e-01	-4.7418437231660437e-01	2.5551149416667718e-01	2.6482891035101558e-01	1.2178855867096139e-01	9.2928877168337365e-02	8.6531873606135165e-02	1.4623728851506079e-01	2.3283301787163335e-01	1.1079053912068905e-01	2.2590439676838203e-01	8.1627015301225014e-02	1.2477952931157796e-01	8.0640409429748663e-02	2.8374474657400257e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7938157068968930e-01	-2.6494402849327742e-01	-4.8073981817324601e-01	-6.8252254133149104e-01	-3.5694378200702137e-01	-8.2830789418119921e-01	-1.2385537594429443e+00	-5.2709226177105017e-01	-4.7781800095883203e-01	2.5633555527683716e-01	2.6573901836404895e-01	1.2202677035922302e-01	9.3266141248951967e-02	8.6753761267928470e-02	1.4681257791965729e-01	2.3377722774388723e-01	1.1124982682282362e-01	2.2672382736994376e-01	8.1993058946481692e-02	1.2520977856115231e-01	8.0933115748102330e-02	2.8314370773590918e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.8330480788713566e-01	-2.6969165591625893e-01	-4.8443526524281072e-01	-6.8859585617853480e-01	-3.6237805063393802e-01	-8.3269010077724392e-01	-1.2437463067871097e+00	-5.3176155398381186e-01	-4.8147573354102469e-01	2.5713775371549047e-01	2.6663010495728456e-01	1.2224587764810131e-01	9.3596716293666116e-02	8.6965163506599455e-02	1.4738078378195263e-01	2.3471288185125253e-01	1.1170508260901811e-01	2.2752921375211907e-01	8.2357995607029652e-02	1.2563108925740255e-01	8.1220878521740064e-02	2.8254878052047845e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.8715230922061132e-01	-2.7444333483513794e-01	-4.8812873957976760e-01	-6.9462879852330417e-01	-3.6783501306627719e-01	-8.3701655818550424e-01	-1.2488452205538203e+00	-5.3645760631443462e-01	-4.8515721106173343e-01	2.5791741381470840e-01	2.6750155335137904e-01	1.2244540478731954e-01	9.3920286162287869e-02	8.7165797482066806e-02	1.4794154029773393e-01	2.3563956723331497e-01	1.1215605625046866e-01	2.2832003496414838e-01	8.2721705272427046e-02	1.2604315846162903e-01	8.1503517259801261e-02	2.8195996213699837e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.9092049860263460e-01	-2.7919570874217747e-01	-4.9181850682458333e-01	-7.0061732566309198e-01	-3.7331196707272374e-01	-8.4128457484898311e-01	-1.2538473598506203e+00	-5.4117949180325176e-01	-4.8886205073210565e-01	2.5867386483272753e-01	2.6835274815662047e-01	1.2262488060228047e-01	9.4236530812908337e-02	8.7355381025902387e-02	1.4849447509791266e-01	2.3655686622837124e-01	1.1260249216662771e-01	2.2909576753365776e-01	8.3084064875695154e-02	1.2644568221804456e-01	8.1780850436244557e-02	2.8137724923108189e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.9460578010118668e-01	-2.8394532670602979e-01	-4.9550277107386426e-01	-7.0655733369776907e-01	-3.7880610515847302e-01	-8.4549142739764216e-01	-1.2587495892730618e+00	-5.4592623521981565e-01	-4.9258984550974827e-01	2.5940644224034559e-01	2.6918307636326921e-01	1.2278383931623207e-01	9.4545126688209163e-02	8.7533632985645177e-02	1.4903920955782413e-01	2.3746435689734849e-01	1.1304412955379119e-01	2.2985588611276489e-01	8.3444948302519237e-02	1.2683835592584403e-01	8.2052695674089321e-02	2.8080063789371184e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.9820454359831574e-01	-2.8868864686989931e-01	-4.9917967530754476e-01	-7.1244466252195193e-01	-3.8431451564655211e-01	-8.4963436299728978e-01	-1.2635487829284546e+00	-5.5069681247331137e-01	-4.9634016365169958e-01	2.6011448904424467e-01	2.6999192836699343e-01	1.2292182139222173e-01	9.4845747128581834e-02	8.7700273578945664e-02	1.4957535913792769e-01	2.3836161347805143e-01	1.1348070253110649e-01	2.3059986415867739e-01	8.3804226405566146e-02	1.2722087472932159e-01	8.2318869938549380e-02	2.8023012367108389e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-7.0171317073245543e-01	-2.9342204034029595e-01	-5.0284730200358096e-01	-7.1827510115762638e-01	-3.8983418407798204e-01	-8.5371060187549086e-01	-1.2682418285789709e+00	-5.5549015009456970e-01	-5.0011254828853491e-01	2.6079735714418611e-01	2.7077869902739760e-01	1.2303837439309367e-01	9.5138062811964422e-02	8.7855024757026640e-02	1.5010253375640073e-01	2.3924820686978104e-01	1.1391194030446175e-01	2.3132717464851729e-01	8.4161767024121259e-02	1.2759293392577351e-01	8.2579189738925488e-02	2.7966570157525079e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.0512804111553207e-01	-2.9814179546967029e-01	-5.0650367394822338e-01	-7.2404439342391624e-01	-3.9536199494187396e-01	-8.5771734002707578e-01	-1.2728256318978064e+00	-5.6030512479483718e-01	-5.0390651702170153e-01	2.6145440872069226e-01	2.7154278875735960e-01	1.2313305385761401e-01	9.5421742220172898e-02	8.7997610576882920e-02	1.5062033819399448e-01	2.4012370514821682e-01	1.1433756734866661e-01	2.3203729082793170e-01	8.4517435009235697e-02	1.2795422939083542e-01	8.2833471339086112e-02	2.7910736609557087e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.0844553881408956e-01	-3.0284412253439880e-01	-5.1014675524946940e-01	-7.2974824393892257e-01	-4.0089473374557594e-01	-8.6165175210114864e-01	-1.2772971208313433e+00	-5.6514056310646732e-01	-5.0772156154620596e-01	2.6208501764949022e-01	2.7228360464060969e-01	1.2320542419064241e-01	9.5696452131361090e-02	8.8127757581590249e-02	1.5112837253138015e-01	2.4098767411030425e-01	1.1475730360827716e-01	2.3272968699288316e-01	8.4871092254569833e-02	1.2830445802080043e-01	8.3081530976316126e-02	2.7855511121096037e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-7.1166205908168512e-01	-3.0752515880769687e-01	-5.1377445256071141e-01	-7.3538232444667451e-01	-4.0642908943393768e-01	-8.6551099447083857e-01	-1.2816532500595972e+00	-5.6999524111062472e-01	-5.1155714730078927e-01	2.6268857093866749e-01	2.7300056157470615e-01	1.2325505956510235e-01	9.5961858138099682e-02	8.8245195188036099e-02	1.5162623261907013e-01	2.4183967784872484e-01	1.1517086471735705e-01	2.3340383930380867e-01	8.5222597733106753e-02	1.2864331819136224e-01	8.3323185088269316e-02	2.7800893040295174e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-7.1477401532779461e-01	-3.1218097402498945e-01	-5.1738461652093248e-01	-7.4094228046034660e-01	-4.1196165716555228e-01	-8.6929220848623878e-01	-1.2858910055463788e+00	-5.7486788425707747e-01	-5.1541271314778825e-01	2.6326447018416727e-01	2.7369308343627841e-01	1.2328154483334174e-01	9.6217625190414616e-02	8.8349656081325112e-02	1.5211351057984018e-01	2.4267927935535252e-01	1.1557796223840122e-01	2.3405922663115539e-01	8.5571807539900027e-02	1.2897051023211997e-01	8.3558250547708643e-02	2.7746881666955128e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-7.1777784630652131e-01	-3.1680757623717398e-01	-5.2097504341704792e-01	-7.4642373821085950e-01	-4.1748894145253357e-01	-8.7299252391017179e-01	-1.2900074091700000e+00	-5.7975716728099957e-01	-5.1928767108484186e-01	2.6381213303893108e-01	2.7436060426513414e-01	1.2328447644531551e-01	9.6463418162965053e-02	8.8440876615062294e-02	1.5258979534341069e-01	2.4350604115292768e-01	1.1597830392057060e-01	2.3469533143108703e-01	8.5918574941007492e-02	1.2928573691607093e-01	8.3786544904671065e-02	2.7693476253989608e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-7.2067002350634946e-01	-3.2140091804498372e-01	-5.2454347707319993e-01	-7.5182231188800785e-01	-4.2300735966892172e-01	-8.7660906253554705e-01	-1.2939995234245092e+00	-5.8466171422162871e-01	-5.2318140599064245e-01	2.6433099469070748e-01	2.7500256946355883e-01	1.2326346337087529e-01	9.6698902445384982e-02	8.8518597216656475e-02	1.5305467321297259e-01	2.4431952595399367e-01	1.1637159397731682e-01	2.3531164064995211e-01	8.6262750428747148e-02	1.2958870396320560e-01	8.4007886635640433e-02	2.7640676008970098e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-7.2344705872022741e-01	-3.2595690320539578e-01	-5.2808761097082535e-01	-7.5713361115918310e-01	-4.2851324593129952e-01	-8.8013894198210796e-01	-1.2978644561808026e+00	-5.8958009854740667e-01	-5.2709327540690365e-01	2.6482050934324819e-01	2.7561843700686756e-01	1.2321812802330226e-01	9.6923744554647154e-02	8.8582562796737943e-02	1.5350772846296057e-01	2.4511929734594978e-01	1.1675753338338461e-01	2.3590764665588290e-01	8.6604181783399514e-02	1.2987912055720136e-01	8.4222095399262287e-02	2.7588480095748880e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-7.2610551177330873e-01	-3.3047139359866573e-01	-5.3160509060242711e-01	-7.6235324894869849e-01	-4.3400285535346239e-01	-8.8357927966940586e-01	-1.3015993654962212e+00	-5.9451084339207538e-01	-5.3102260935869194e-01	2.6528015169535973e-01	2.7620767866103491e-01	1.2314810718109109e-01	9.7137612768141479e-02	8.8632523161730689e-02	1.5394854396728225e-01	2.4590492050089097e-01	1.1713582019109793e-01	2.3648284819568355e-01	8.6942714141460556e-02	1.3015669987409856e-01	8.4428992298078195e-02	2.7536887636159348e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-7.2864199838376853e-01	-3.3494021654218714e-01	-5.3509351606080657e-01	-7.6747684945865013e-01	-4.3947236867528577e-01	-8.8692719696178102e-01	-1.3052014644605738e+00	-5.9945242190594428e-01	-5.3496871021524484e-01	2.6570941841203044e-01	2.7676978120297735e-01	1.2305305290486430e-01	9.7340177775995754e-02	8.8668233428573329e-02	1.5437670185702312e-01	2.4667596290869867e-01	1.1750614986574107e-01	2.3703675137493513e-01	8.7278190070535180e-02	1.3042115962172299e-01	8.4628400145710270e-02	2.7485897711792417e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-7.3105319813031910e-01	-3.3935917243498204e-01	-5.3855044486446113e-01	-7.7250005641021202e-01	-4.4491789726400177e-01	-8.9017982348005886e-01	-1.3086680260659058e+00	-6.0440325772625481e-01	-5.3893085259334272e-01	2.6610782958163776e-01	2.7730424763886130e-01	1.2293263344618796e-01	9.7531113351001827e-02	8.8689454440533902e-02	1.5479178420644046e-01	2.4743199513166472e-01	1.1786821563975101e-01	2.3756887065902929e-01	8.7610449650939282e-02	1.3067222258850406e-01	8.4820143738868523e-02	2.7435509365847581e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-7.3333586249829275e-01	-3.4372404271415247e-01	-5.4197339501857367e-01	-7.7741854148227008e-01	-4.5033548848413224e-01	-8.9333430157352489e-01	-1.3119963880866614e+00	-6.0936172557030788e-01	-5.4290828330524388e-01	2.6647493015305540e-01	2.7781059841560601e-01	1.2278653414496275e-01	9.7710097034340596e-02	8.8695953183025880e-02	1.5519337374586178e-01	2.4817259157872509e-01	1.1822170888533862e-01	2.3807872989261511e-01	8.7939330564060392e-02	1.3090961720022348e-01	8.5004050133507827e-02	2.7385721605057061e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-7.3548682297454138e-01	-3.4803059810226777e-01	-5.4535984830981499e-01	-7.8222801292229327e-01	-4.5572113143032356e-01	-8.9638779094462084e-01	-1.3151839579564004e+00	-6.1432615195461726e-01	-5.4690022135311522e-01	2.6681029134632761e-01	2.7828837262058082e-01	1.2261445831198010e-01	9.7876810835147154e-02	8.8687503198289538e-02	1.5558105459989383e-01	2.4889733129719913e-01	1.1856631950505223e-01	2.3856586333473057e-01	8.8264668187504364e-02	1.3113307808311467e-01	8.5179948924404406e-02	2.7336533401681131e+00
