# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.6624281486241890e-01	-1.5524841167626630e-01	-3.9156228478737976e-01	-5.2774329205909454e-01	-2.3423748770319547e-01	-7.0767061462816405e-01	-1.0872112621783092e+00	-4.2087970105430073e-01	-3.9477562382028425e-01	2.3091327564526506e-01	2.3882935330325777e-01	1.1158830663712341e-01	8.3555456660447905e-02	7.8779584625127436e-02	1.3112397487950578e-01	2.0856822996549548e-01	9.9109181768812199e-02	2.0328739739118096e-01	7.2769351201044094e-02	1.1251370611223713e-01	7.2569605162854975e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.7213153166034447e-01	-1.6080005637460881e-01	-3.9568347362331563e-01	-5.3560072502774603e-01	-2.4023174983375922e-01	-7.1351931913195221e-01	-1.0944028797040555e+00	-4.2563824359192581e-01	-3.9833268450580656e-01	2.3206483205431083e-01	2.4002139676197823e-01	1.1214208563307318e-01	8.3973684992728836e-02	7.9171238026277305e-02	1.3178054729785432e-01	2.0961136454532278e-01	9.9605164108320862e-02	2.0430241020903214e-01	7.3133741521007919e-02	1.1307546297969108e-01	7.2931933885253042e-02	2.5568523199529833e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.7807813165809441e-01	-1.6646693489196795e-01	-3.9986373567001299e-01	-5.4354333639055208e-01	-2.4634497304944039e-01	-7.1940324142422585e-01	-1.1015966594311892e+00	-4.3046218469855346e-01	-4.0193222777486526e-01	2.3320995763244473e-01	2.4120890984395033e-01	1.1268722348820415e-01	8.4392708007610256e-02	7.9558227335494558e-02	1.3243893138373822e-01	2.1065492325145876e-01	1.0010193320270812e-01	2.0531431064507807e-01	7.3499176950135608e-02	1.1363545430413606e-01	7.3293133201106170e-02	2.5505171001284812e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8408212506546908e-01	-1.7224973155785617e-01	-4.0410373824305240e-01	-5.5157023337875910e-01	-2.5257814134406820e-01	-7.2532190259679163e-01	-1.1087906209439502e+00	-4.3535215222176332e-01	-4.0557465142578536e-01	2.3434801908550268e-01	2.4239139253235603e-01	1.1322323683843613e-01	8.4812356480043330e-02	7.9940284989643937e-02	1.3309897838368601e-01	2.1169865277426780e-01	1.0059935398413364e-01	2.0632269095188355e-01	7.3865591799962216e-02	1.1419346060787355e-01	7.3653063263764265e-02	2.5442303247716120e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9014292822726844e-01	-1.7814903932885465e-01	-4.0840412122582181e-01	-5.5968041226219745e-01	-2.5893216599177404e-01	-7.3127477877728175e-01	-1.1159827189049731e+00	-4.4030875439283174e-01	-4.0926034662973715e-01	2.3547836020726312e-01	2.4356832524761007e-01	1.1374962995394593e-01	8.5232450046565739e-02	8.0317136746055354e-02	1.3376052757922521e-01	2.1274228714829527e-01	1.0109728324223032e-01	2.0732712746000159e-01	7.4232916731202303e-02	1.1474925402926556e-01	7.4011579272839093e-02	2.5379918755190505e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9625985838550355e-01	-1.8416535338950799e-01	-4.1276549392847051e-01	-5.6787275363718892e-01	-2.6540787991958981e-01	-7.3726129853366962e-01	-1.1231708422371807e+00	-4.4533257790618347e-01	-4.1298969717813133e-01	2.3660030152189199e-01	2.4473916836130888e-01	1.1426589474219193e-01	8.5652796783516949e-02	8.0688501658983086e-02	1.3442340569066163e-01	2.1378554727565846e-01	1.0159556928746698e-01	2.0832718014661822e-01	7.4601078622117636e-02	1.1530259809733434e-01	7.4368531361369269e-02	2.5318016274817894e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0243212832889748e-01	-1.9029906453629775e-01	-4.1718843177971315e-01	-5.7614601764679241e-01	-2.7200603186358996e-01	-7.4328084016936724e-01	-1.1303528133575829e+00	-4.5042418590790712e-01	-4.1676307868857826e-01	2.3771313995792848e-01	2.4590336172337321e-01	1.1477151077557775e-01	8.6073192783816921e-02	8.1054092065354119e-02	1.3508742626796397e-01	2.1482814044409582e-01	1.0209405160849624e-01	2.0932239220689752e-01	7.4970000434611328e-02	1.1585324750746372e-01	7.4723764484392233e-02	2.5256594491060418e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0865884094086309e-01	-1.9655045235010843e-01	-4.2167347284879420e-01	-5.8449883914360490e-01	-2.7872728030968841e-01	-7.4933272890877012e-01	-1.1375263874680870e+00	-4.5558411589160985e-01	-4.2058085776790910e-01	2.3881614855773611e-01	2.4706032420547044e-01	1.1526594534558043e-01	8.6493421733727052e-02	8.1413613580488209e-02	1.3575238906995876e-01	2.1586975984104864e-01	1.0259256052412800e-01	2.1031228962979873e-01	7.5339601078215274e-02	1.1640094789907618e-01	7.5077118309382837e-02	2.5195652020313890e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1493898365875499e-01	-2.0291967816420378e-01	-4.2622111419551029e-01	-5.9292972280656497e-01	-2.8557218722128941e-01	-7.5541623397367241e-01	-1.1446892519086533e+00	-4.6081287750006578e-01	-4.2444339113078555e-01	2.3990857622655790e-01	2.4820945326404317e-01	1.1574865354523094e-01	8.6913254491155389e-02	8.1766765104497957e-02	1.3641807943323397e-01	2.1691008406531054e-01	1.0309091683065683e-01	2.1129638078030627e-01	7.5709795272159222e-02	1.1694543563624553e-01	7.5428427109057367e-02	2.5135187409463886e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2127142285884274e-01	-2.0940677783648867e-01	-4.3083180804686577e-01	-6.0143703822460903e-01	-2.9254121155722185e-01	-7.6153056555160004e-01	-1.1518390255784479e+00	-4.6611095023137050e-01	-4.2835102467244496e-01	2.4098964752553170e-01	2.4935012452651592e-01	1.1621907838189124e-01	8.7332448667214624e-02	8.2113238840100772e-02	1.3708426763234499e-01	2.1794877663796580e-01	1.0358893144537246e-01	2.1227415599020011e-01	7.6080493405735097e-02	1.1748643759229414e-01	7.5777519657082987e-02	2.5075199134419108e+00
