# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.4273878997838053e-01	-3.8048415109372430e-01	-3.8300210751662050e-01	-8.6881505345393717e-01	-7.5729902771320523e-01	-9.8599800334704202e-01	-6.4502484503664292e-01	-2.5253433979030832e-01	-8.2942685316003562e-01	-9.5386913570748288e-01	-2.7568389555377903e-01	-5.8964734275821751e-01	-6.8820875556726846e-01	-4.2477585865898077e-01	-1.0026461906231703e+00	1.5440349482333685e-01	6.4112968298358830e-02	4.3384002969800328e-02	8.8889766850928337e-02	6.2035442431091506e-02	1.1596081795815502e-01	2.6180311278927237e-01	1.1517509948346999e-01	9.6476333338477507e-02	7.6832967008012468e-02	2.2605144013350931e-01	7.3405863089092546e-03	5.5714970099674292e-02	1.1483824017913755e-01	4.4672757078842475e-02	1.3599663777052584e-01	4.7797341174951137e-02	3.7667657043614140e-02	6.0142440572542588e-02	1.2227591599835425e-01	2.2572982582254450e-01	9.6609549783804385e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4831037944373178e-01	-3.8669471148278334e-01	-3.8849287646198316e-01	-8.7647040570368684e-01	-7.6668749829070981e-01	-9.9358299364196512e-01	-6.5314723127372076e-01	-2.5997399608679478e-01	-8.3838973330006217e-01	-9.6554709578486209e-01	-2.7879955149991220e-01	-5.9574904669684803e-01	-6.9337016663345841e-01	-4.3093161771652611e-01	-1.0107964372671463e+00	1.5517204664733628e-01	6.4433762074210643e-02	4.3600098746163080e-02	8.9331222460089107e-02	6.2345791920155387e-02	1.1654033084586420e-01	2.6311131762289924e-01	1.1574957263372684e-01	9.6959101687136132e-02	7.7216262339130912e-02	2.2718165218531727e-01	7.3776813240966476e-03	5.5993287167071630e-02	1.1541054016060352e-01	4.4895866436494243e-02	1.3667190918089001e-01	4.8034988619541308e-02	3.7855536215669769e-02	6.0440686327660351e-02	1.2288421034339857e-01	2.2684950336112111e-01	9.7087256014411635e-02	2.7396218009298856e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.5396492275660613e-01	-3.9300711073270084e-01	-3.9408886387332270e-01	-8.8418760892221004e-01	-7.7617977780509628e-01	-1.0011954599772273e+00	-6.6138257440143433e-01	-2.6756490813796957e-01	-8.4745399076214289e-01	-9.7731110283539746e-01	-2.8196073068501420e-01	-6.0192343413296667e-01	-6.9858679485598496e-01	-4.3717475826611124e-01	-1.0189927998733164e+00	1.5593334507217799e-01	6.4754944818936275e-02	4.3814461285290263e-02	8.9766426943309399e-02	6.2656429720059151e-02	1.1711907169785876e-01	2.6441759525279201e-01	1.1632101238426622e-01	9.7442503603447111e-02	7.7597700118739121e-02	2.2831152111559858e-01	7.4155595479732609e-03	5.6271013217728073e-02	1.1597878156266453e-01	4.5118404896129442e-02	1.3733734045174342e-01	4.8269802465456250e-02	3.8042407263196451e-02	6.0733727262035464e-02	1.2348603846570697e-01	2.2795036210139596e-01	9.7553835323823682e-02	2.7328320935478505e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.5970304122343305e-01	-3.9942239550196790e-01	-3.9979147934638232e-01	-8.9196605384771588e-01	-7.8577470780991820e-01	-1.0088339003797697e+00	-6.6973140031639566e-01	-2.7530882714600036e-01	-8.5661927199835830e-01	-9.8915782751269588e-01	-2.8516800897849881e-01	-6.0817101091422343e-01	-7.0385918564903016e-01	-4.4350597204841125e-01	-1.0272337332185517e+00	1.5668689655388610e-01	6.5076408452286322e-02	4.4026960518489054e-02	9.0194973311829421e-02	6.2967268361652798e-02	1.1769674384656932e-01	2.6572147009109076e-01	1.1688906421478719e-01	9.7926318253655595e-02	7.7977097317012606e-02	2.2944065085621393e-01	7.4542181127804190e-03	5.6548030419430621e-02	1.1654253556640047e-01	4.5340276245317598e-02	1.3799229070219726e-01	4.8501542972927719e-02	3.8228130370909379e-02	6.1021143339984818e-02	1.2408094600900060e-01	2.2903105646855265e-01	9.8008606904934736e-02	2.7260922510782932e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6552532546207234e-01	-4.0594156314529783e-01	-4.0560207466400394e-01	-8.9980505527741417e-01	-7.9547096618351509e-01	-1.0164967423249065e+00	-6.7819415354950485e-01	-2.8320743966047041e-01	-8.6588510638761518e-01	-1.0010837083825077e+00	-2.8842196045266322e-01	-6.1449225451005407e-01	-7.0918787003314032e-01	-4.4992591765981482e-01	-1.0355175868041666e+00	1.5743219358379423e-01	6.5398038373483999e-02	4.4237462432045120e-02	9.0616441092592176e-02	6.3278216123150821e-02	1.1827303381504015e-01	2.6702244323474450e-01	1.1745335794776735e-01	9.8410309398507645e-02	7.8354263786189052e-02	2.3056862208724077e-01	7.4936521356333023e-03	5.6824214509436352e-02	1.1710135337496648e-01	4.5561379960671493e-02	1.3863609742493946e-01	4.8729960746981466e-02	3.8412558933303129e-02	6.1302498147591679e-02	1.2466846417058113e-01	2.3009019798587335e-01	9.8450870006729793e-02	2.7194013498773324e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.7143233308843843e-01	-4.1256555616559071e-01	-4.1152193687911737e-01	-9.0770384826327211e-01	-8.0526705997035142e-01	-1.0241823408732940e+00	-6.8677119132091935e-01	-2.9126236024084923e-01	-8.7525089968642256e-01	-1.0130849454231048e+00	-2.9172315674135685e-01	-6.2088761155674865e-01	-7.1457336280045192e-01	-4.5643521777448648e-01	-1.0438426012780331e+00	1.5816871457189849e-01	6.5719713190000487e-02	4.4445829019449962e-02	9.1030396107846204e-02	6.3589176887005217e-02	1.1884761066487118e-01	2.6831999160116782e-01	1.1801350728041302e-01	9.8894224689172111e-02	7.8729002052085911e-02	2.3169499120771433e-01	7.5338545785013072e-03	5.7099434510809878e-02	1.1765476558954276e-01	4.5781611065315829e-02	1.3926807615222642e-01	4.8954796553910114e-02	3.8595539347856159e-02	6.1577338691630373e-02	1.2524810953716023e-01	2.3112635532659037e-01	9.8879904018777026e-02	2.7127584457834311e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.7742458630318637e-01	-4.1929525634287895e-01	-4.1755228101380826e-01	-9.1566158420197219e-01	-8.1516131818943716e-01	-1.0318889768031767e+00	-6.9546277733858175e-01	-2.9947512370983753e-01	-8.8471592730169313e-01	-1.0251574937336760e+00	-2.9507216636067429e-01	-6.2735749527656259e-01	-7.2001616056462914e-01	-4.6303445624439005e-01	-1.0522069048647609e+00	1.5889592374735370e-01	6.6041304441059573e-02	4.4651918237574792e-02	9.1436390267936457e-02	6.3900049994794442e-02	1.1942012533668002e-01	2.6961356705513129e-01	1.1856910931770948e-01	9.9377794948951548e-02	7.9101107104074309e-02	2.3281928928585183e-01	7.5748161032088415e-03	5.7373552441657448e-02	1.1820228158933184e-01	4.6000859984714718e-02	1.3988752014944256e-01	4.9175781150570350e-02	3.8776910810203888e-02	6.1845195231915562e-02	1.2581938394099379e-01	2.3213805449095964e-01	9.9294968616228038e-02	2.7061625739738537e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8350256937627192e-01	-4.2613147853222594e-01	-4.2369424236711090e-01	-9.2367732682344539e-01	-8.2515188463476641e-01	-1.0396148547416060e+00	-7.0426907533787098e-01	-3.0784717698856257e-01	-8.9427932739413918e-01	-1.0372970574910279e+00	-2.9846955399024577e-01	-6.3390228276736316e-01	-7.2551673969104424e-01	-4.6972417507600606e-01	-1.0606085098168962e+00	1.5961327107764905e-01	6.6362676316376518e-02	4.4855583967201372e-02	9.1833961379113566e-02	6.4210730100369567e-02	1.1999020998490635e-01	2.7090259552962487e-01	1.1911974410827665e-01	9.9860733442268465e-02	7.9470366183996943e-02	2.3394102099113950e-01	7.6165249215859546e-03	5.7646423017682240e-02	1.1874338891841923e-01	4.6219012401153461e-02	1.4049370013982701e-01	4.9392635128310249e-02	3.8956505112223948e-02	6.2105581150683535e-02	1.2638177433841513e-01	2.3312377911821602e-01	9.9695303969787083e-02	2.6996127488261612e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.8966672602744168e-01	-4.3307496412350976e-01	-4.2994886842543434e-01	-9.3175004808329176e-01	-8.3523671069500394e-01	-1.0473581012986402e+00	-7.1319014236098277e-01	-3.1637987050578453e-01	-9.0394009382245155e-01	-1.0494990841973597e+00	-3.0191587971365624e-01	-6.4052231215947952e-01	-7.3107555410285174e-01	-4.7650487128294899e-01	-1.0690453089011851e+00	1.6032019220807786e-01	6.6683685370706541e-02	4.5056675978344028e-02	9.2222632968325474e-02	6.4521107021527788e-02	1.2055747730901237e-01	2.7218647614378932e-01	1.1966497418491315e-01	1.0034273513264712e-01	7.9836558574574779e-02	2.3505966351105270e-01	7.6589666409410942e-03	5.7917893348574438e-02	1.1927755268259151e-01	4.6435949107206879e-02	1.4108586406419640e-01	4.9605068773438149e-02	3.9134146444063336e-02	6.2357992862776150e-02	1.2693475271295210e-01	2.3408197094326491e-01	1.0008013102520162e-01	2.6931079637854816e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9591745670085748e-01	-4.4012637415706546e-01	-4.3631711037109211e-01	-9.3987862396548838e-01	-8.4541354822201864e-01	-1.0551167632089788e+00	-7.2222592177577216e-01	-3.2507444917476014e-01	-9.1369706894030367e-01	-1.0617587592640623e+00	-3.0541169821655456e-01	-6.4721787963666066e-01	-7.3669303295867505e-01	-4.8337699361411884e-01	-1.0775150719350846e+00	1.6101610842319039e-01	6.7004180234870564e-02	4.5255039900820158e-02	9.2601914127085821e-02	6.4831065590518988e-02	1.2112151988339435e-01	2.7346458032140364e-01	1.2020434411188734e-01	1.0082347593167060e-01	8.0199455387906515e-02	2.3617466545558363e-01	7.7021241050733236e-03	5.8187802628836008e-02	1.1980421495949936e-01	4.6651545858565791e-02	1.4166323687971691e-01	4.9812781946251182e-02	3.9309651201224781e-02	6.2601909770554048e-02	1.2747777600530699e-01	2.3501103040811483e-01	1.0044865185688938e-01	2.6866471912382908e+00
