# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4241554402179658e-01	-4.1741019686174602e-01	-1.7681462883721710e-01	-5.2804203503419433e-01	-1.0347968345566199e+00	-1.0606185740342663e-01	-2.8287688016520735e-01	-5.7366944452928714e-01	-2.5616026221554117e-01	-1.3798749509626271e+00	-2.6984477195480677e-01	-6.2796842019548305e-01	-7.0211527334730917e-01	-4.6100826896190028e-01	-5.0501327414805319e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4478388411832234e-01	-4.2075983575383741e-01	-1.8032773445892625e-01	-5.3415864573333383e-01	-1.0443521272468186e+00	-1.0745347206117564e-01	-2.8654885307556943e-01	-5.7833989137046748e-01	-2.6028207392355163e-01	-1.3894274440044083e+00	-2.7264026300668415e-01	-6.3387407195628720e-01	-7.0886665289325945e-01	-4.6541718488710604e-01	-5.0880852315145308e-01	3.8633441051938449e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4716928288345222e-01	-4.2411924780605559e-01	-1.8388536886751691e-01	-5.4032355757297024e-01	-1.0538795557938279e+00	-1.0886569977623034e-01	-2.9026338352835290e-01	-5.8304530166386659e-01	-2.6446221306545975e-01	-1.3988972510896702e+00	-2.7546596630080267e-01	-6.3978964580607212e-01	-7.1563404440326384e-01	-4.6986589991014038e-01	-5.1263559922834945e-01	3.8537913561495527e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4957169255001058e-01	-4.2748763290265579e-01	-1.8748704997298396e-01	-5.4653510500635460e-01	-1.0633730354813931e+00	-1.1029874906509812e-01	-2.9402028397835972e-01	-5.8778523079713940e-01	-2.6870078488866811e-01	-1.4082778753847083e+00	-2.7832178008363229e-01	-6.4571282330188506e-01	-7.2241493320318462e-01	-4.7435407268667490e-01	-5.1649439105661843e-01	3.8443251770994733e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.5199105592696472e-01	-4.3086415641819431e-01	-1.9113223849394070e-01	-5.5279150364985230e-01	-1.0728263129608577e+00	-1.1175282376370972e-01	-2.9781932688270507e-01	-5.9255918846543387e-01	-2.7299785411609789e-01	-1.4175627088268135e+00	-2.8120757546967445e-01	-6.5164120198914788e-01	-7.2920670769656837e-01	-4.7888131852334648e-01	-5.2038476470132622e-01	3.8349456355052185e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5442730603220834e-01	-4.3424794853555632e-01	-1.9482033622475842e-01	-5.5909084777092544e-01	-1.0822329708266238e+00	-1.1322812259467145e-01	-3.0166024318273749e-01	-5.9736663692729652e-01	-2.7735344312760590e-01	-1.4267450388034419e+00	-2.8412319539716008e-01	-6.5757229538406903e-01	-7.3600665899494033e-01	-4.8344720778843353e-01	-5.2430656284899413e-01	3.8256527881903115e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5688036571912007e-01	-4.3763810359083621e-01	-1.9855068433851766e-01	-5.6543110797365848e-01	-1.0915864328749521e+00	-1.1472483871933752e-01	-3.0554272078627787e-01	-6.0220698925592542e-01	-2.8176753013540845e-01	-1.4358180554069537e+00	-2.8706845358733668e-01	-6.6350353313634369e-01	-7.4281198073637400e-01	-4.8805126432390267e-01	-5.2825960404809968e-01	3.8164466812747189e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5935014729730380e-01	-4.4103367944899136e-01	-2.0232256173333479e-01	-5.7181012910331130e-01	-1.1008799700647043e+00	-1.1624315927482828e-01	-3.0946640305438544e-01	-6.0707960759071999e-01	-2.8624004735841485e-01	-1.4447748592705831e+00	-2.9004313351056177e-01	-6.6943226138191025e-01	-7.4961976910383066e-01	-4.9269296386344952e-01	-5.3224368195806937e-01	3.8073273501191078e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6183655214795335e-01	-4.4443369691440815e-01	-2.0613518342999976e-01	-5.7822562839176772e-01	-1.1101067071961599e+00	-1.1778326489618345e-01	-3.1343088729713003e-01	-6.1198380139443864e-01	-2.9077087920067834e-01	-1.4536084699888268e+00	-2.9304698736260021e-01	-6.7535574329538683e-01	-7.5642702305473675e-01	-4.9737173246144645e-01	-5.3625856460910271e-01	3.7982948192791817e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6433947033432951e-01	-4.4783713918069684e-01	-2.0998769902922515e-01	-5.8467519386597799e-01	-1.1192596303213189e+00	-1.1934532922390209e-01	-3.1743572328312286e-01	-6.1691882572164580e-01	-2.9535986043946583e-01	-1.4623118351228337e+00	-2.9607973505470808e-01	-6.8127115985161490e-01	-7.6323064477314329e-01	-5.0208694493802497e-01	-5.4030399367524895e-01	3.7893491024705050e+00
