# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1002827202000900e-01	-7.4208415780457337e-01	-5.5403787625684786e-01	-1.9615125616659482e-01	-5.6567910468702798e-01	-6.1105644847314822e-01	-6.3303520356145826e-01	-7.8662462163821456e-01	-2.9961484587832243e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1443568922488669e-01	-7.4850000631865765e-01	-5.6150676622761342e-01	-2.0404266531077495e-01	-5.7707732349603647e-01	-6.1976714881840944e-01	-6.3843987493919885e-01	-7.9601763219269839e-01	-3.0546337839831461e-01	2.2764127559418292e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1892210426857155e-01	-7.5499147743419204e-01	-5.6908731237190424e-01	-2.1212402768352129e-01	-5.8869866069183152e-01	-6.2863915551876992e-01	-6.4391874447613551e-01	-8.0554651577730430e-01	-3.1142946157414764e-01	2.2707624987221648e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2348946808130215e-01	-7.6155934880140896e-01	-5.7678087060873695e-01	-2.2039885057691536e-01	-6.0054567890924515e-01	-6.3767481833164052e-01	-6.4947297129856085e-01	-8.1521253787594694e-01	-3.1751524875372494e-01	2.2651483234674719e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2813976062451651e-01	-7.6820437890823934e-01	-5.8458877425819511e-01	-2.2887063289422044e-01	-6.1262081998265339e-01	-6.4687643610068080e-01	-6.5510371321760019e-01	-8.2501688693443076e-01	-3.2372290237642604e-01	2.2595697447670147e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3287498912426312e-01	-7.7492730436497648e-01	-5.9251233010412452e-01	-2.3754285798270022e-01	-6.2492639119276483e-01	-6.5624624846186119e-01	-6.6081212451755966e-01	-8.3496066595392249e-01	-3.3005459090496053e-01	2.2540262667892610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3769718606086769e-01	-7.8172883699187323e-01	-6.0055281416077466e-01	-2.4641898586252428e-01	-6.3746455067886754e-01	-6.6578642697544643e-01	-6.6659935354466859e-01	-8.4504488356099261e-01	-3.3651248546061252e-01	2.2485173830320275e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4260840689691103e-01	-7.8860966069942917e-01	-6.0871146712783797e-01	-2.5550244481975770e-01	-6.5023729198986013e-01	-6.7549906565958862e-01	-6.7246654008417805e-01	-8.5527044453583434e-01	-3.4309875614367430e-01	2.2430425760640986e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4761072752484596e-01	-7.9557042815091150e-01	-6.1698948951809907e-01	-2.6479662233108997e-01	-6.6324642774909071e-01	-6.8538617090157883e-01	-6.7841481251342184e-01	-8.6563813978108184e-01	-3.4981556802037811e-01	2.2376013172585170e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5270624141483504e-01	-8.0261175719654543e-01	-6.2538803644175467e-01	-2.7430485528782084e-01	-6.7649357241012720e-01	-6.9544965072337950e-01	-6.8444528471818478e-01	-8.7614863571477919e-01	-3.5666507675718823e-01	2.2321930665178815e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5789705644269882e-01	-8.0973422706877751e-01	-6.3390821203138970e-01	-2.8403041948671631e-01	-6.8998012408314624e-01	-7.0569130337894281e-01	-6.9055905275949847e-01	-8.8680246307236477e-01	-3.6364942388296623e-01	2.2268172719919934e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.6318529137724127e-01	-8.1693837432798000e-01	-6.4255106349163071e-01	-2.9397651835569799e-01	-7.0370724541472485e-01	-7.1611280526191079e-01	-6.9675719127778091e-01	-8.9760000510427074e-01	-3.7077073165926433e-01	2.2214733697882942e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.6857307200563301e-01	-8.2422468854808884e-01	-6.5131757475768259e-01	-3.0414627088295254e-01	-7.1767584350746338e-01	-7.2671569810376313e-01	-7.0304074962120222e-01	-9.0854148515770572e-01	-3.7803109753884989e-01	2.2161607836756008e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7406252687506243e-01	-8.3159360773183433e-01	-6.6020865974724263e-01	-3.1454269871904722e-01	-7.3188654887013049e-01	-7.3750137544430361e-01	-7.0941074768512247e-01	-9.1962695363358227e-01	-3.8543258819255027e-01	2.2108789247817371e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7965578262847250e-01	-8.3904551344552281e-01	-6.6922515519079429e-01	-3.2516871242298262e-01	-7.4633969339395345e-01	-7.4847106835854482e-01	-7.1586817144956305e-01	-9.3085627431237528e-01	-3.9297723308464549e-01	2.2056271912857217e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.8535495891194600e-01	-8.4658072566371634e-01	-6.7836781302590610e-01	-3.3602709682487836e-01	-7.6103528735634385e-01	-7.5962583042673226e-01	-7.2241396820189874e-01	-9.4222911004589305e-01	-4.0066701757735029e-01	2.2004049681053064e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.9116216283117851e-01	-8.5419949731472944e-01	-6.8763729234206283e-01	-3.4712049548025875e-01	-7.7597299545976395e-01	-7.7096652193731974e-01	-7.2904904143229965e-01	-9.5374490781567567e-01	-4.0850387554542966e-01	2.1952116265807109e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.9707948293454016e-01	-8.6190200851851251e-01	-6.9703415086365061e-01	-3.5845139419364963e-01	-7.9115211192071122e-01	-7.8249379331638380e-01	-7.3577424538999736e-01	-9.6540288316297329e-01	-4.1648968148274074e-01	2.1900465241555445e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.0310898270044833e-01	-8.6968836050939802e-01	-7.0655883596007441e-01	-3.7002210359253707e-01	-8.0657153463194775e-01	-7.9420806778112341e-01	-7.4259037928908023e-01	-9.7720200399999724e-01	-4.2462624208346544e-01	2.1849090040559798e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.0925269350726852e-01	-8.7755856923717124e-01	-7.1621167517362649e-01	-3.8183474073671064e-01	-8.2222973843015079e-01	-8.0610952321989993e-01	-7.4949818115342981e-01	-9.8914097381755306e-01	-4.3291528728208867e-01	2.1797983949694051e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.1551260706463384e-01	-8.8551255864122735e-01	-7.2599286625771298e-01	-3.9389120975264486e-01	-8.3812474751124466e-01	-8.1819807330673089e-01	-7.5649832129149530e-01	-1.0012182143100754e+00	-4.4135846073773044e-01	2.1747140107238416e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.2189066728609921e-01	-8.9355015359399403e-01	-7.3590246672030812e-01	-4.0619318148793176e-01	-8.5425410704671290e-01	-8.3047334786424953e-01	-7.6359139539286658e-01	-1.0134318474457673e+00	-4.4995730975038456e-01	2.1696551499696155e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.2838876158434787e-01	-9.0167107251154310e-01	-7.4594038287020348e-01	-4.1874207218696036e-01	-8.7061485406631667e-01	-8.4293467249602294e-01	-7.7077791724025269e-01	-1.0257796770167888e+00	-4.5871327459889977e-01	2.1646210958648453e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-6.3500871157180272e-01	-9.0987491963122735e-01	-7.5610635836667028e-01	-4.3153902119600790e-01	-8.8720348768582402e-01	-8.5558104751673791e-01	-7.7805831103223344e-01	-1.0382591697124797e+00	-4.6762767729324650e-01	2.1596111157664781e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.4175226315155964e-01	-9.1816117695847876e-01	-7.6639996227666640e-01	-4.4458486771378541e-01	-9.0401593877263353e-01	-8.6841112621715932e-01	-7.8543290331436477e-01	-1.0508674357672314e+00	-4.7670170973675235e-01	2.1546244609287508e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.4862107598600971e-01	-9.2652919588738314e-01	-7.7682057664764959e-01	-4.5788012661231620e-01	-9.2104753915752946e-01	-8.8142319251000878e-01	-7.9290191451861636e-01	-1.0636012092441014e+00	-4.8593642129759695e-01	2.1496603662111036e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.5561671233341234e-01	-9.3497818850252579e-01	-7.8736738360849923e-01	-4.7142496336276163e-01	-9.3829299051721393e-01	-8.9461513801298920e-01	-8.0046545011397263e-01	-1.0764568280253279e+00	-4.9533270579297284e-01	2.1447180497977145e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.6274062524611721e-01	-9.4350721857277009e-01	-7.9803935201598142e-01	-4.8521916811162802e-01	-9.5574633306973467e-01	-9.0798443863606038e-01	-8.0812349137415485e-01	-1.0894302135917753e+00	-5.0489128789395665e-01	2.1397967129310094e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.6999414612803065e-01	-9.5211519225113639e-01	-8.0883522366962490e-01	-4.9926212896454808e-01	-9.7340091424334052e-01	-9.2152813075185669e-01	-8.1587588577196324e-01	-1.1025168506847975e+00	-5.1461270896432665e-01	2.1348955396616409e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-6.7737847165342491e-01	-9.6080084849883429e-01	-8.1975349912390827e-01	-5.1355280454769447e-01	-9.9124935749864052e-01	-9.3524278704072161e-01	-8.2372233701368036e-01	-1.1157117669561987e+00	-5.2449731235232600e-01	2.1300136966176257e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-6.8489465005425831e-01	-9.6956274925571384e-01	-8.3079242313313595e-01	-5.2808969593071087e-01	-1.0092835315040263e+00	-9.4912449211519856e-01	-8.3166239473128578e-01	-1.1290095127246309e+00	-5.3454522816074335e-01	2.1251503327954566e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-6.9254356678885964e-01	-9.7839926938399779e-01	-8.4194996977154479e-01	-5.4287081800992631e-01	-1.0274945198851104e+00	-9.6316881804297294e-01	-8.3969544385499117e-01	-1.1424041409700503e+00	-5.4475635752761842e-01	2.1203045793762301e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-7.0032592961113549e-01	-9.8730858641710917e-01	-8.5322382727873425e-01	-5.5789367046643967e-01	-1.0458725917901559e+00	-9.7737079990207210e-01	-8.4782069369372526e-01	-1.1558891877114597e+00	-5.5513035645746345e-01	2.1154755495699540e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-7.0824225306645427e-01	-9.9628867015071398e-01	-8.6461138268874960e-01	-5.7315520843041123e-01	-1.0644071735349931e+00	-9.9172491151756614e-01	-8.5603716675679420e-01	-1.1694576529271274e+00	-5.6566661925103068e-01	2.1106623384913945e+00
