# Parameters
$ K = 2
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.1975439261814979e-01	-7.2267899338355523e-01	-3.2166090817988335e-01	-2.7811427669181904e-01	-6.5181687378003716e-01	-5.4004135040743506e-01	-5.3084423225563371e-01	-4.1848553615026945e-01	-1.1305217712509847e+00	-4.0644697813531844e-01	-4.6655788662050712e-01	-4.4832095316310749e-01	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.2304868386344774e-01	-7.2867853664473625e-01	-3.2550531979793185e-01	-2.8054026439183710e-01	-6.5954782022727365e-01	-5.4695463623539686e-01	-5.3576367384722057e-01	-4.2186310588755999e-01	-1.1389996876535264e+00	-4.1280443202561368e-01	-4.7097665343212947e-01	-4.5135074475102949e-01	3.4554740736758314e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.2637724786906789e-01	-7.3469983172798514e-01	-3.2939254238679999e-01	-2.8299204927243787e-01	-6.6733277552968218e-01	-5.5393226537973772e-01	-5.4072551762301524e-01	-4.2527025823578690e-01	-1.1474295326671531e+00	-4.1923698857717479e-01	-4.7543739679203539e-01	-4.5440463661034186e-01	3.4469119406071975e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2974025091695195e-01	-7.4074143275243887e-01	-3.3332253521439786e-01	-2.8546978280350693e-01	-6.7516951164376982e-01	-5.6097292951738353e-01	-5.4572946150143609e-01	-4.2870703563672619e-01	-1.1558063536714287e+00	-4.2574380723443966e-01	-4.7993998108130292e-01	-4.5748270100909411e-01	3.4384151839923951e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3313784485200818e-01	-7.4680182618124658e-01	-3.3729522853156424e-01	-2.8797360830283636e-01	-6.8305566529575856e-01	-5.6807520759379648e-01	-5.5077516233624657e-01	-4.3217346841594018e-01	-1.1641250953699236e+00	-4.3232394547567932e-01	-4.8448423477992353e-01	-4.6058500313519002e-01	3.4299837627708527e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3657016622849026e-01	-7.5287942939629959e-01	-3.4131052231765635e-01	-2.9050366041101516e-01	-6.9098873560503615e-01	-5.7523756239707025e-01	-5.5586223419576153e-01	-4.3566957420698954e-01	-1.1723806034171858e+00	-4.3897635554454983e-01	-4.8906994875393800e-01	-4.6371160072530881e-01	3.4216176267013512e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4003733543679796e-01	-7.5897258932087075e-01	-3.4536828500602007e-01	-2.9306006454931616e-01	-6.9896608191064380e-01	-5.8245833720050744e-01	-5.6099024661517372e-01	-4.3919535735989418e-01	-1.1805676284272006e+00	-4.4569988124040327e-01	-4.9369687450992605e-01	-4.6686254368206559e-01	3.4133167163097271e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4353945581179599e-01	-7.6507958109762375e-01	-3.4946835219099426e-01	-2.9564293636059458e-01	-7.0698492182033223e-01	-5.8973575248935839e-01	-5.6615872282485047e-01	-4.4275080833392871e-01	-1.1886808303708905e+00	-4.5249325478078761e-01	-4.9836472241955931e-01	-4.7003787367934002e-01	3.4050809628441554e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4707661272389998e-01	-7.7119860682980135e-01	-3.5361052531831816e-01	-2.9825238113324809e-01	-7.1504232950207003e-01	-5.9706790278825672e-01	-5.7136713795778760e-01	-4.4633590307490445e-01	-1.1967147833690703e+00	-4.5935509375017802e-01	-5.0307315991727874e-01	-4.7323762375573614e-01	3.3969102882383302e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5064887265431303e-01	-7.7732779439384569e-01	-3.5779457036098383e-01	-3.0088849320836153e-01	-7.2313523423815063e-01	-6.0445275360669493e-01	-5.7661491723972291e-01	-4.4995060237711920e-01	-1.2046639808860617e+00	-4.6628389814961235e-01	-5.0782180967450341e-01	-4.7646181789617531e-01	3.3888046050828740e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5425628225598413e-01	-7.8346519633205491e-01	-3.6202021648280708e-01	-3.0355135537019012e-01	-7.3126041926221486e-01	-6.1188813852068902e-01	-5.8190143416581042e-01	-4.5359485123023985e-01	-1.2125228413277738e+00	-4.7327804756245306e-01	-5.1261024775413500e-01	-4.7971047060164390e-01	3.3807638166053118e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5789886740199104e-01	-7.8960878883428331e-01	-3.6628715469218043e-01	-3.0624103822021881e-01	-7.3941452089958437e-01	-6.1937175640952447e-01	-5.8722600866807939e-01	-4.5726857815142835e-01	-1.2202857140466603e+00	-4.8033579845206348e-01	-5.1743800174949595e-01	-4.8298358644716488e-01	3.3727878166589331e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.6157663222323631e-01	-7.9575647081804179e-01	-3.7059503648871123e-01	-3.0895759953508961e-01	-7.4759402803125097e-01	-6.2690116886719327e-01	-5.9258790527831706e-01	-4.6097169450309999e-01	-1.2279468857543523e+00	-4.8745528160766782e-01	-5.2230454891223355e-01	-4.8628115962809931e-01	3.3648764897208641e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.6528955813750317e-01	-8.0190606311671764e-01	-3.7494347250566257e-01	-3.1170108360875320e-01	-7.5579528190171330e-01	-6.3447379780877766e-01	-5.9798633129138890e-01	-4.6470409379676769e-01	-1.2355005873411433e+00	-4.9463449975512358e-01	-5.2720931427410578e-01	-4.8960317349492671e-01	3.3570297108996798e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.6903760287209528e-01	-8.0805530778591561e-01	-3.7933203115135922e-01	-3.1447152057928918e-01	-7.6401447629056329e-01	-6.4208692329263195e-01	-6.0342043493440189e-01	-4.6846565098351028e-01	-1.2429410010997302e+00	-5.0187132534972068e-01	-5.3215166876796660e-01	-4.9294960007670230e-01	3.3492473459528664e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.7282069948244299e-01	-8.1420186753826618e-01	-3.8376023725294828e-01	-3.1726892574090276e-01	-7.7224765806730578e-01	-6.4973768157972256e-01	-6.0888930354754067e-01	-4.7225622173167764e-01	-1.2502622683487594e+00	-5.0916349856846344e-01	-5.3713092735368395e-01	-4.9632039959343277e-01	3.3415292513144608e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.7663875536925426e-01	-8.2034332531724852e-01	-3.8822757070617425e-01	-3.2009329884169857e-01	-7.8049072814832043e-01	-6.5742306345191881e-01	-6.1439196178280520e-01	-4.7607564169253430e-01	-1.2574584974498146e+00	-5.1650862551953913e-01	-5.4214634715512333e-01	-4.9971551995767310e-01	3.3338752741331543e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.8049165129692517e-01	-8.2647718402084580e-01	-3.9273346513502788e-01	-3.2294462336791002e-01	-7.8873944287417830e-01	-6.6513991281134521e-01	-6.1992736982727925e-01	-4.7992372575463699e-01	-1.2645237722094442e+00	-5.2390417668687195e-01	-5.4719712561473988e-01	-5.0313489626570018e-01	3.3262852523211865e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.8437924041613456e-01	-8.3260086638598507e-01	-3.9727730656544014e-01	-3.2582286581536929e-01	-7.9698941582464367e-01	-6.7288492558315738e-01	-6.2549442165800739e-01	-4.8380026728783015e-01	-1.2714521606557614e+00	-5.3134748562775846e-01	-5.5228239867274775e-01	-5.0657845027867154e-01	3.3187590146142991e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.8830134729366242e-01	-8.3871171504486608e-01	-4.0185843211737360e-01	-3.2872797494907524e-01	-8.0523612008766832e-01	-6.8065464894418004e-01	-6.3109194333591612e-01	-4.8770503737784993e-01	-1.2782377241770027e+00	-5.3883574794158207e-01	-5.5740123897821159e-01	-5.1004608989425515e-01	3.3112963806430500e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.9225776695267959e-01	-8.4480699276433391e-01	-4.0647612871998678e-01	-3.3165988105184097e-01	-8.1347489099749259e-01	-6.8844548089983715e-01	-6.3671869134666925e-01	-4.9163778405262698e-01	-1.2848745270072321e+00	-5.4636602052752081e-01	-5.6255265413983047e-01	-5.1353770860926806e-01	3.3038971610157581e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.9624826392687510e-01	-8.5088388287947947e-01	-4.1112963185471252e-01	-3.3461849516309328e-01	-8.2170092935562078e-01	-6.9625367023165352e-01	-6.4237335099669857e-01	-4.9559823150148746e-01	-1.2913566460421622e+00	-5.5393522114897420e-01	-5.6773558502455002e-01	-5.1705318497393660e-01	3.2965611574133340e+00
