# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.1002827202000900e-01	-7.4208415780457315e-01	-5.5403787625684797e-01	-1.9615125616659476e-01	-5.6567910468702776e-01	-6.1105644847314800e-01	-6.3303520356145793e-01	-7.8662462163821456e-01	-2.9961484587832260e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1407092830881584e-01	-7.4797209502959505e-01	-5.6059069911036685e-01	-2.0269345771998279e-01	-5.7540002049108252e-01	-6.1866021389693349e-01	-6.3800289167727242e-01	-7.9494776078914964e-01	-3.0461551686787214e-01	2.5568497168133586e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1816825978191516e-01	-7.5391501933867999e-01	-5.6722486067801758e-01	-2.0937211205201442e-01	-5.8527158965004356e-01	-6.2637463732017595e-01	-6.4302543712685933e-01	-8.0335922050600272e-01	-3.0970356808073080e-01	2.5505065829974463e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2232119833991431e-01	-7.5991307727093260e-01	-5.7394079804795806e-01	-2.1618888188571270e-01	-5.9529413476608839e-01	-6.3420045080187115e-01	-6.4810333092669259e-01	-8.1185875817885267e-01	-3.1488016737422142e-01	2.5442064242941904e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2653067459256586e-01	-7.6596638476742018e-01	-5.8073890803074968e-01	-2.2314537984777733e-01	-6.0546783485726863e-01	-6.4213831270253385e-01	-6.5323704707885588e-01	-8.2044603722395104e-01	-3.2014646815723330e-01	2.5379489616462583e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3079761606018361e-01	-7.7207502502975611e-01	-5.8761954405902583e-01	-2.3024316277832740e-01	-6.1579271603461350e-01	-6.5018880172791427e-01	-6.5842704071733649e-01	-8.2912062137414932e-01	-3.2550360683463486e-01	2.5317339072832898e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3512294523564896e-01	-7.7823904627857277e-01	-5.9458301293761873e-01	-2.3748372574482290e-01	-6.2626864186569098e-01	-6.5835241070996020e-01	-6.6367374614783348e-01	-8.3788196876755749e-01	-3.3095270009289129e-01	2.5255609645879513e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.3950757750094158e-01	-7.8445845940966108e-01	-6.0162957144081630e-01	-2.4486849575466141e-01	-6.3689530343147283e-01	-6.6662954012322162e-01	-6.6897757477771724e-01	-8.4672942583723976e-01	-3.3649484202148422e-01	2.5194298279609937e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.4395241889219814e-01	-7.9073323554582775e-01	-6.0875942275372164e-01	-2.5239882516180895e-01	-6.4767220908552536e-01	-6.7502049133601383e-01	-6.7433891293290438e-01	-8.5566222100598144e-01	-3.4213110106492184e-01	2.5133401826856208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.4845836370738466e-01	-7.9706330348272236e-01	-6.1597271275513876e-01	-2.6007598476382637e-01	-6.5859867392694516e-01	-6.8352545959676925e-01	-6.7975811955860788e-01	-8.6467945819159076e-01	-3.4786251680037589e-01	2.5072917047915166e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5302629195081943e-01	-8.0344854702722079e-01	-6.2326952613981834e-01	-2.6790115658678060e-01	-6.6967380900103712e-01	-6.9214452675743710e-01	-6.8523552380116381e-01	-8.7378011012970813e-01	-3.5369009653627992e-01	2.5012840609189007e+00
