# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2418387165928811e-01	-3.6604146376700669e-01	-1.4350369167690344e-01	-4.7615640116841590e-01	-1.9762946890977312e-01	-9.2329480562484612e-01	-5.1853637025487842e-01	-1.5980359966389441e+00	-4.7059234434034025e-01	-1.2052501905379563e-01	-9.0639628185032950e-01	-7.6303047048068362e-01	-8.7342614467666047e-01	-2.5281915063187299e-01	-6.2616455521190972e-01	2.9235044214908581e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.2116891594201139e-01	-3.6428281507406296e-01	-1.3814940564132197e-01	-4.7667510131543850e-01	-1.9705045661245973e-01	-9.2323507562693985e-01	-5.0895506121117495e-01	-1.5942509660992210e+00	-4.6968727276171962e-01	-1.1870365048140605e-01	-9.0736017304167405e-01	-7.5822823155197394e-01	-8.6234567335766699e-01	-2.5019056286406488e-01	-6.2811168739306300e-01	2.9168806865514654e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.1811808715909887e-01	-3.6258082778636880e-01	-1.3277555294170554e-01	-4.7720165120474839e-01	-1.9646647276095075e-01	-9.2314862290763766e-01	-4.9932625579516937e-01	-1.5902397609430596e+00	-4.6877944993749981e-01	-1.1686728861319354e-01	-9.0829983341096687e-01	-7.5344338962816360e-01	-8.5115433975079358e-01	-2.4754608152895397e-01	-6.3006095076389013e-01	2.9103535890667289e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.1503164275626586e-01	-3.6093693637953100e-01	-1.2738355884580096e-01	-4.7773618418019548e-01	-1.9587759579549138e-01	-9.2303597194301590e-01	-4.8965369100431283e-01	-1.5860071741282302e+00	-4.6786957880942692e-01	-1.1501606818506098e-01	-9.0921506039182054e-01	-7.4867911772625217e-01	-8.3985997514512811e-01	-2.4488618175986626e-01	-6.3201217766873008e-01	2.9039258306697939e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.1190984205099357e-01	-3.5935251616636904e-01	-1.2197483158532632e-01	-4.7827881797803645e-01	-1.9528390523712336e-01	-9.2289762722051250e-01	-4.7994106283138677e-01	-1.5815580998317582e+00	-4.6695835349517484e-01	-1.1315012755507019e-01	-9.1010563424646007e-01	-7.4393847062985852e-01	-8.2847037694010051e-01	-2.4221133105767764e-01	-6.3396518896912191e-01	2.8976001562964919e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.0875294698467401e-01	-3.5782888193834722e-01	-1.1655076146368255e-01	-4.7882965452607928e-01	-1.9468548179198869e-01	-9.2273407249613515e-01	-4.7019202486723960e-01	-1.5768975220026884e+00	-4.6604645864996935e-01	-1.1126960888842406e-01	-9.1097131894905459e-01	-7.3922438197852924e-01	-8.1699329645057828e-01	-2.3952198940962824e-01	-6.3591979387930664e-01	2.8913793541332602e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.0556122291410696e-01	-3.5636728663503003e-01	-1.1111272007831170e-01	-4.7938877975735600e-01	-1.9408240745745550e-01	-9.2254577007102279e-01	-4.6041018718892235e-01	-1.5720305030518085e+00	-4.6513456886004551e-01	-1.0937465834953493e-01	-9.1181186312671358e-01	-7.3453966167893936e-01	-8.0543642724673581e-01	-2.3681860945828773e-01	-6.3787578980369775e-01	2.8852662555086002e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.0233493944123300e-01	-3.5496892003780889e-01	-1.0566205965770233e-01	-4.7995626343742731e-01	-1.9347476562975918e-01	-9.2233316008559985e-01	-4.5059911552654752e-01	-1.5669621727142418e+00	-4.6422334806767113e-01	-1.0746542630081599e-01	-9.1262700105417693e-01	-7.2988699363005594e-01	-7.9380739405201806e-01	-2.3410163671884907e-01	-6.3983296217603225e-01	2.8792637347237329e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9907437127987544e-01	-3.5363490748433907e-01	-1.0020011251258723e-01	-4.8053215900446428e-01	-1.9286264121284613e-01	-9.2209665982967104e-01	-4.4076233070104465e-01	-1.5616977171184356e+00	-4.6331344902731952e-01	-1.0554206750781274e-01	-9.1341645369822955e-01	-7.2526893375348278e-01	-7.8211374221879293e-01	-2.3137150984277827e-01	-6.4179108429998155e-01	2.8733747088179293e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9577979915823719e-01	-3.5236630860032486e-01	-9.4728190600316356e-02	-4.8111650342123091e-01	-1.9224612072811575e-01	-9.2183666306695078e-01	-4.3090330832387902e-01	-1.5562423680928841e+00	-4.6240551279242714e-01	-1.0360474135028531e-01	-9.1417992980774998e-01	-7.2068790831945262e-01	-7.7036292779749893e-01	-2.2862866092567696e-01	-6.4374991719103292e-01	2.8676021372638729e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.9245151075580365e-01	-3.5116411604558517e-01	-8.9247585200966484e-02	-4.8170931703811321e-01	-1.9162529242474652e-01	-9.2155353937267726e-01	-4.2102547874877116e-01	-1.5506013927394817e+00	-4.6150016823200962e-01	-1.0165361203881400e-01	-9.1491712704536698e-01	-7.1614621255836486e-01	-7.5856230821151649e-01	-2.2587351585709325e-01	-6.4570920941947807e-01	2.8619490215882615e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.8908980167323209e-01	-3.5002925427161558e-01	-8.3759566703270991e-02	-4.8231060346636012e-01	-1.9100024639028695e-01	-9.2124763348311578e-01	-4.1113222726448601e-01	-1.5447800832999961e+00	-4.6059803157632134e-01	-9.9688848836506277e-02	-9.1562773315662593e-01	-7.1164600954731172e-01	-7.4671913354635056e-01	-2.2310649470989141e-01	-6.4766869695442997e-01	2.8564184049127759e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.8569497643371364e-01	-3.4896257828825467e-01	-7.8265384498010113e-02	-4.8292034946073686e-01	-1.9037107466119763e-01	-9.2091926465604312e-01	-4.0122689451685417e-01	-1.5387837473397397e+00	-4.5969970599058047e-01	-9.7710626285344035e-02	-9.1631142717258540e-01	-7.0718932936071455e-01	-7.3484053845833042e-01	-2.2032801216668785e-01	-6.4962810300881213e-01	2.8510133714104060e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.8226734951417163e-01	-3.4796487243743168e-01	-7.2766266976140817e-02	-4.8353852481081855e-01	-1.8973787133302997e-01	-9.2056872604143059e-01	-3.9131277714734441e-01	-1.5326176982700699e+00	-4.5880578117573845e-01	-9.5719124436711586e-02	-9.1696788064178814e-01	-7.0277806847402735e-01	-7.2293353470466060e-01	-2.1753847798078005e-01	-6.5158713788532707e-01	2.8457370456720663e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.7880724640457231e-01	-3.4703684917243061e-01	-6.7263421628509970e-02	-4.8416508224022015e-01	-1.8910073266990943e-01	-9.2019628406191700e-01	-3.8139312863471775e-01	-1.5262872462289556e+00	-4.5791683299511421e-01	-9.3714529085610260e-02	-9.1759675888753889e-01	-6.9841398940940036e-01	-7.1100500429351354e-01	-2.1473829746891965e-01	-6.5354549882348523e-01	2.8405925919783486e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.7531500469346779e-01	-3.4617914784157827e-01	-6.1758035243676450e-02	-4.8479995731310549e-01	-1.8845975721300787e-01	-9.1980217780283324e-01	-3.7147116032557448e-01	-1.5197976893364564e+00	-4.5703342312572015e-01	-9.1697032008065144e-02	-9.1819772228646201e-01	-6.9409872061226485e-01	-6.9906169324982115e-01	-2.1192787203323071e-01	-6.5550286984780726e-01	2.8355832134712378e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.7179097517774318e-01	-3.4539233347578185e-01	-5.6251274200021753e-02	-4.8544306834736750e-01	-1.8781504588766687e-01	-9.1938661841192670e-01	-3.6155004263893720e-01	-1.5131543053396419e+00	-4.5615609873296531e-01	-8.9666831201197256e-02	-9.1877042756432736e-01	-6.8983375654799550e-01	-6.8711020598959072e-01	-2.0910759970952891e-01	-6.5745892161740649e-01	2.8307121512205802e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6823552299441292e-01	-3.4467689557989245e-01	-5.0744284848023416e-02	-4.8609431633397232e-01	-1.8716670210885397e-01	-9.1894978850918163e-01	-3.5163290642939693e-01	-1.5063623436591951e+00	-4.5528539216743336e-01	-8.7624131125423887e-02	-9.1931452910515032e-01	-6.8562045800807758e-01	-6.7515700029291192e-01	-2.0627787573927489e-01	-6.5941331127720526e-01	2.8259826831800949e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6464902877209127e-01	-3.4403324692845222e-01	-4.5238193978264007e-02	-4.8675358486201453e-01	-1.8651483188460186e-01	-9.1849184160749742e-01	-3.4172284449279805e-01	-1.4994270178478042e+00	-4.5442182068236447e-01	-8.5569142948239155e-02	-9.1982968026962242e-01	-6.8146005261561549e-01	-6.6320838286333395e-01	-2.0343909316237666e-01	-6.6136568231111104e-01	2.8213981230277771e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.6103188979960588e-01	-3.4346172236699019e-01	-3.9734109370524136e-02	-4.8742074004912528e-01	-1.8585954391709730e-01	-9.1801290154533344e-01	-3.3182291319792617e-01	-1.4923534984682363e+00	-4.5356588617045601e-01	-8.3502084788988740e-02	-9.2031553471891703e-01	-6.7735363552047179e-01	-6.5127050545903509e-01	-2.0059164342805660e-01	-6.6331566439754919e-01	2.8169618188855674e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.5738452120900527e-01	-3.4296257762067939e-01	-3.4233120419028297e-02	-4.8809563047695942e-01	-1.8520094970107928e-01	-9.1751306193274829e-01	-3.2193613422721634e-01	-1.4851469063970735e+00	-4.5271807491858340e-01	-8.1423181964058566e-02	-9.2077174773997172e-01	-6.7330217027490591e-01	-6.3934936157911681e-01	-1.9773591702100349e-01	-6.6526287326781441e-01	2.8126771519132978e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.5370735716998514e-01	-3.4253598811282837e-01	-2.8736298828715208e-02	-4.8877808713159138e-01	-1.8453916361918410e-01	-9.1699238561268837e-01	-3.1206549640908604e-01	-1.4778123065580744e+00	-4.5187885737905353e-01	-7.9332667231860318e-02	-9.2119797756835309e-01	-6.6930648988118802e-01	-6.2745078368648255e-01	-1.9487230410005588e-01	-6.6720691056778580e-01	2.8085475347720261e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.5000085209254439e-01	-3.4218204779634881e-01	-2.3244699377211062e-02	-4.8946792334874195e-01	-1.8387430303389574e-01	-9.1645090413968633e-01	-3.0221395762415282e-01	-1.4703547020873573e+00	-4.5104868795599012e-01	-7.7230781036989743e-02	-9.2159388670482745e-01	-6.6536729800335714e-01	-6.1558044094707842e-01	-1.9200119514668007e-01	-6.6914736372360140e-01	2.8045764099520518e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-3.4626548183440181e-01	-3.4190076800205227e-01	-1.7759360736985037e-02	-4.9016493476386852e-01	-1.8320648837572989e-01	-9.1588861727857196e-01	-2.9238444676728692e-01	-1.4627790289308251e+00	-4.5022800480551017e-01	-7.5117771752909152e-02	-9.2195914322178130e-01	-6.6148517033601084e-01	-6.0374383746380200e-01	-1.8912298162055155e-01	-6.7108380581197580e-01	2.8007672479611121e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-3.4250174490949348e-01	-3.4169207630833703e-01	-1.2281306352032719e-02	-4.9086889926725075e-01	-1.8253584322728836e-01	-9.1530549252612048e-01	-2.8257986574719279e-01	-1.4550901508726903e+00	-4.4941722964833358e-01	-7.2993895922487909e-02	-9.2229342205565856e-01	-6.5766055612379015e-01	-5.9194631098211126e-01	-1.8623805661958492e-01	-6.7301579543591916e-01	2.7971235453685090e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-3.3871016369354134e-01	-3.4155581543752939e-01	-6.8115453632738359e-03	-4.9157957696432980e-01	-1.8186249440281355e-01	-9.1470146465899171e-01	-2.7280309150501653e-01	-1.4472928549923834e+00	-4.4861676759357050e-01	-7.0859418495717696e-02	-9.2259640628154227e-01	-6.5389377982601327e-01	-5.8019303204327632e-01	-1.8334681554181326e-01	-6.7494287660665919e-01	2.7936488227012153e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-3.3489128562245302e-01	-3.4149174218488942e-01	-1.3510735767310099e-03	-4.9229671014165427e-01	-1.8118657202285790e-01	-9.1407643531164373e-01	-2.6305697803331823e-01	-1.4393918475457572e+00	-4.4782700697241851e-01	-6.8714613063900920e-02	-9.2286778836609717e-01	-6.5018504292169133e-01	-5.6848900356031495e-01	-1.8044965674656183e-01	-6.7686457863267735e-01	2.7903466221883289e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-3.3104568437899295e-01	-3.4149952638696646e-01	4.0991255315409895e-03	-4.9302002323892646e-01	-1.8050820958368116e-01	-9.1343027258830756e-01	-2.5334435837665176e-01	-1.4313917502651876e+00	-4.4704831918061849e-01	-6.6559762089590011e-02	-9.2310727139500659e-01	-6.4653442585099496e-01	-5.5683906079098178e-01	-1.7754698221243342e-01	-6.7878041601679895e-01	2.7872205053506653e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-3.2717396106290270e-01	-3.4157874993674103e-01	9.5380797799252785e-03	-4.9374922282772093e-01	-1.7982754402099618e-01	-9.1276281071343923e-01	-2.4366804659496533e-01	-1.4232970970719643e+00	-4.4628105852854305e-01	-6.4395157131537345e-02	-9.2331457027111008e-01	-6.4294189008999869e-01	-5.4524787168159983e-01	-1.7463919818967433e-01	-6.8068988836238009e-01	2.7842740504326757e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-3.2327674533929768e-01	-3.4172890585365007e-01	1.4964827221279734e-02	-4.9448399759761141e-01	-1.7914471576764515e-01	-9.1207384972541128e-01	-2.3403083967103358e-01	-1.4151123311932399e+00	-4.4552556209789596e-01	-6.2221099063905813e-02	-9.2348941287939501e-01	-6.3940728035632544e-01	-5.3371993755521985e-01	-1.7172671584456045e-01	-6.8259248028966357e-01	2.7815108496743939e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-3.1935469655995646e-01	-3.4194939741728275e-01	2.0378415064868836e-02	-4.9522401835051993e-01	-1.7845986880482043e-01	-9.1136315521852840e-01	-2.2443551934324385e-01	-1.4068418026748402e+00	-4.4478214960405887e-01	-6.0037898288956448e-02	-9.2363154121506919e-01	-6.3593032694401208e-01	-5.2225959411737033e-01	-1.6880995189350914e-01	-6.8448766136347017e-01	2.7789345064216380e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-3.1540850485172750e-01	-3.4223953737416130e-01	2.5777898586434429e-02	-4.9596893800423886e-01	-1.7777315070641220e-01	-9.1063045813873400e-01	-2.1488485384518605e-01	-1.3984897662802593e+00	-4.4405112326323481e-01	-5.7845874942438071e-02	-9.2374071247086464e-01	-6.3251064818664782e-01	-5.1087101275265356e-01	-1.6588932922469404e-01	-6.8637488603342378e-01	2.7765486320732795e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-3.1143889216607951e-01	-3.4259854722764671e-01	3.1162340032813225e-02	-4.9671839160616826e-01	-1.7708471267607029e-01	-9.0987545463866870e-01	-2.0538159953374480e-01	-1.3900603797653570e+00	-4.4333276766360391e-01	-5.5645359090860998e-02	-9.2381670007982042e-01	-6.2914775304842896e-01	-4.9955820208555135e-01	-1.6296527750500645e-01	-6.8825359358799254e-01	2.7743568428650320e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-3.0744661328348727e-01	-3.4302555662155326e-01	3.6530807527406221e-02	-4.9747199635846073e-01	-1.7639470957656589e-01	-9.0909780599792456e-01	-1.9592850238767101e-01	-1.3815577025175509e+00	-4.4262734963983380e-01	-5.3436690919848741e-02	-9.2385929470975814e-01	-6.2584104384335304e-01	-4.8832500977908339e-01	-1.6003823377027770e-01	-6.9012320812364691e-01	2.7723627564899065e+00
1.1000000000000000e-01	8.9000000000000001e-01	1.1000000000000000e-01	-3.0343245676611258e-01	-3.4351960282858507e-01	4.1882373982904758e-02	-4.9822935165581678e-01	-1.7570329995103570e-01	-9.0829713861459072e-01	-1.8652829935902293e-01	-1.3729856945474954e+00	-4.4193511815035474e-01	-5.1220220912729458e-02	-9.2386830520571217e-01	-6.2258981908326683e-01	-4.7717512454535699e-01	-1.5710864299674987e-01	-6.9198313853050908e-01	2.7705699885562138e+00
1.1250000000000000e-01	8.8749999999999996e-01	1.1250000000000000e-01	-2.9939724585199379e-01	-3.4407963035514649e-01	4.7216116027579393e-02	-4.9899003913732209e-01	-1.7501064603567840e-01	-9.0747304407429163e-01	-1.7718371956032278e-01	-1.3643482158208018e+00	-4.4125630415696138e-01	-4.8996310018532718e-02	-9.2384355947662322e-01	-6.1939327645586828e-01	-4.6611207834257778e-01	-1.5417695865184711e-01	-6.9383277849591285e-01	2.7689821488847701e+00
1.1500000000000000e-01	8.8500000000000001e-01	1.1500000000000000e-01	-2.9534183928373153e-01	-3.4470449067447106e-01	5.2531112951463475e-02	-4.9975362275377705e-01	-1.7431691376349875e-01	-9.0662507930304514e-01	-1.6789748527085818e-01	-1.3556490259166207e+00	-4.4059112050636134e-01	-4.6765329808535448e-02	-9.2378490532265134e-01	-6.1625051593407187e-01	-4.5513924873375372e-01	-1.5124364322236938e-01	-6.9567150652729715e-01	2.7676028376478232e+00
1.1749999999999999e-01	8.8250000000000006e-01	1.1749999999999999e-01	-2.9126713206447297e-01	-3.4539294210031668e-01	5.7826445678688186e-02	-5.0051964885209332e-01	-1.7362227275865974e-01	-9.0575276681031713e-01	-1.5867231274622198e-01	-1.3468917839995582e+00	-4.3993976181344868e-01	-4.4527662620506774e-02	-9.2369221119953382e-01	-6.1316054301835532e-01	-4.4425986138306944e-01	-1.4830916871829999e-01	-6.9749868599593567e-01	2.7664356413530484e+00
1.2000000000000000e-01	8.8000000000000000e-01	1.2000000000000000e-01	-2.8717405613385272e-01	-3.4614364981369311e-01	6.3101195772140656e-02	-5.0128764627836353e-01	-1.7292689632104707e-01	-9.0485559502864032e-01	-1.4951091281597037e-01	-1.3380800490908773e+00	-4.3930240434615486e-01	-4.2283701689782384e-02	-9.2356536691650937e-01	-6.1012227211377890e-01	-4.3347699266680401e-01	-1.4537401715047515e-01	-6.9931366520299343e-01	2.7654841286769329e+00
1.2250000000000000e-01	8.7749999999999995e-01	1.2250000000000000e-01	-2.8306358095641965e-01	-3.4695518605521175e-01	6.8354444476569048e-02	-5.0205712650132150e-01	-1.7223096140061675e-01	-9.0393301875607823e-01	-1.4041599125515875e-01	-1.3292172806245852e+00	-4.3867920591187975e-01	-4.0033851266309442e-02	-9.2340428426443488e-01	-6.0713453004336326e-01	-4.2279357237659826e-01	-1.4243868098043758e-01	-7.0111577746943388e-01	2.7647518461527634e+00
1.2500000000000000e-01	8.7500000000000000e-01	1.2500000000000000e-01	-2.7893671401500159e-01	-3.4782603049568173e-01	7.3585271806098973e-02	-5.0282758375795100e-01	-1.7153464856113970e-01	-9.0298445970772823e-01	-1.3139024891652343e-01	-1.3203068392736430e+00	-4.3807030574558836e-01	-3.7778526716794575e-02	-9.2320889757084601e-01	-6.0419605969934598e-01	-4.1221238649396663e-01	-1.3950366354084601e-01	-7.0290434125131696e-01	2.7642423137194561e+00
1.2750000000000000e-01	8.7250000000000005e-01	1.2750000000000000e-01	-2.7479450120144233e-01	-3.4875457079746358e-01	7.8792755682033311e-02	-5.0359849522303124e-01	-1.7083814193293204e-01	-9.0200930718219385e-01	-1.2243638161119673e-01	-1.3113519880312394e+00	-4.3747582439980282e-01	-3.5518154611092520e-02	-9.2297916417889625e-01	-6.0130552383358427e-01	-4.0173608001604738e-01	-1.3656947942487929e-01	-7.0467866028202153e-01	2.7639590201384503e+00
1.3000000000000000e-01	8.7000000000000000e-01	1.3000000000000000e-01	-2.7063802709720741e-01	-3.4973910337891462e-01	8.3975971126624888e-02	-5.0436932120448408e-01	-1.7014162915420347e-01	-9.0100691884872142e-01	-1.1355707972709173e-01	-1.3023558935318380e+00	-4.3689586363680971e-01	-3.3253172791979528e-02	-9.2271506484724974e-01	-5.9846150898796380e-01	-3.9136715981383169e-01	-1.3363665484312806e-01	-7.0643802374291964e-01	2.7639054182869338e+00
1.3250000000000001e-01	8.6749999999999994e-01	1.3250000000000001e-01	-2.6646841513637126e-01	-3.5077783439388749e-01	8.9133989518343698e-02	-5.0513950536635410e-01	-1.6944530130064914e-01	-8.9997662166032300e-01	-1.0475502757545586e-01	-1.2933216275964037e+00	-4.3633050632353282e-01	-3.0984030427462832e-02	-9.2241660406825710e-01	-5.9566252956515620e-01	-3.8110799750534013e-01	-1.3070572794651794e-01	-7.0818170646404233e-01	2.7640849203366922e+00
1.3500000000000001e-01	8.6499999999999999e-01	1.3500000000000001e-01	-2.6228682764373806e-01	-3.5186888093781332e-01	9.4265877913942406e-02	-5.0590847498129832e-01	-1.6874935280294112e-01	-8.9891771289777767e-01	-9.6032902457581282e-02	-1.2842521689861002e+00	-4.3577981632962859e-01	-2.8711188044788893e-02	-9.2208381030195541e-01	-5.9290703203942452e-01	-3.7096083232758820e-01	-1.2777724911386754e-01	-7.0990896915620727e-01	2.7645008928289401e+00
1.3750000000000001e-01	8.6250000000000004e-01	1.3750000000000001e-01	-2.5809446574101097e-01	-3.5301027249126221e-01	9.9370698442394004e-02	-5.0667564121442443e-01	-1.6805398135178354e-01	-8.9782946134888320e-01	-8.7393373445281031e-02	-1.2751504053485418e+00	-4.3524383842946507e-01	-2.6435117545329734e-02	-9.2171673612372551e-01	-5.9019339930639858e-01	-3.6092777399251857e-01	-1.2485178120273284e-01	-7.1161905867609399e-01	2.7651566516565174e+00
1.4000000000000001e-01	8.5999999999999999e-01	1.4000000000000001e-01	-2.5389256911425084e-01	-3.5419995261115117e-01	1.0444750777551651e-01	-5.0744039944030384e-01	-1.6735938779024132e-01	-8.9671110862674153e-01	-7.8839099870464086e-02	-1.2660191353405537e+00	-4.3472259820875764e-01	-2.4156302199544382e-02	-9.2131545828373007e-01	-5.8751995516986166e-01	-3.5101080551353114e-01	-1.2192989976223603e-01	-7.1331120832567974e-01	2.7660554569658848e+00
