# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295630e-01	-3.8638934684416304e-01	-1.9564699233876465e-01	-4.7136112447831435e-01	-2.0312947602279585e-01	-9.2229428448349959e-01	-6.1088997340081708e-01	-1.6224877639251212e+00	-4.7933222107680157e-01	-1.3788669020522668e-01	-8.9545552492514602e-01	-8.1123459556758515e-01	-9.7641305003201062e-01	-2.7812092452875664e-01	-6.0683946573918546e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5068252318054547e-01	-3.8501601300356209e-01	-1.9183130836348899e-01	-4.7220722204720478e-01	-2.0292558542349490e-01	-9.2343708155101689e-01	-6.0447873235916982e-01	-1.6231114246504268e+00	-4.7916803993574925e-01	-1.3671300101912881e-01	-8.9733471810907728e-01	-8.0828348567839592e-01	-9.6986181883614198e-01	-2.7647757325500194e-01	-6.0898945421782691e-01	3.3273236009610807e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4902215585676997e-01	-3.8365390666733484e-01	-1.8797994334278051e-01	-4.7305147943962700e-01	-2.0271549434107469e-01	-9.2453120351434326e-01	-5.9796797850982319e-01	-1.6234196291301923e+00	-4.7899024600301221e-01	-1.3552429754579776e-01	-8.9918462202842031e-01	-8.0527714457544308e-01	-9.6311454985477163e-01	-2.7481223426010137e-01	-6.1113761069574424e-01	3.3191061718653230e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4732299437001305e-01	-3.8230438212180973e-01	-1.8409423749172935e-01	-4.7389400525997272e-01	-2.0249926333974441e-01	-9.2557672827583615e-01	-5.9136098543720006e-01	-1.6234126250012080e+00	-4.7879938650241921e-01	-1.3432066804683851e-01	-9.0100511074339396e-01	-8.0221828197655054e-01	-9.5617676500851567e-01	-2.7312530823335351e-01	-6.1328375178604455e-01	3.3109721702252042e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.4558533264507832e-01	-3.8096877298333909e-01	-1.8017555010171910e-01	-4.7473490079065284e-01	-2.0227695485379141e-01	-9.2657373861963122e-01	-5.8466108373543524e-01	-1.6230910075182738e+00	-4.7859601584794814e-01	-1.3310220482801713e-01	-9.0279605356908887e-01	-7.9910960040607071e-01	-9.4905417966345396e-01	-2.7141719826613175e-01	-6.1542768707712514e-01	3.3029235463520275e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4380947589481268e-01	-3.7964839018850094e-01	-1.7622525739418898e-01	-4.7557425960699562e-01	-2.0204863321717609e-01	-9.2752232141688806e-01	-5.7787165620416692e-01	-1.6224557169495830e+00	-4.7838069469747430e-01	-1.3186900428786083e-01	-9.0455731494043246e-01	-7.9595378968862018e-01	-9.4175268936547152e-01	-2.6968830939380256e-01	-6.1756921897105821e-01	3.2949622801305125e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4199574069779646e-01	-3.7834452002488905e-01	-1.7224475036263193e-01	-4.7641216720704360e-01	-2.0181436469471287e-01	-9.2842256684470936e-01	-5.7099613304601571e-01	-1.6215080350407589e+00	-4.7815398899632827e-01	-1.3062116697087497e-01	-9.0628875431975309e-01	-7.9275352158510237e-01	-9.3427835617669230e-01	-2.6793904816733310e-01	-6.1970814252617845e-01	3.2870903809845951e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4014445509184158e-01	-3.7705842220555402e-01	-1.6823543261157103e-01	-4.7724870065703900e-01	-2.0157421751470100e-01	-9.2927456762063620e-01	-5.6403798708180042e-01	-1.6202495805671040e+00	-4.7791646901374429e-01	-1.2935879762544172e-01	-9.0799022614671920e-01	-7.8951144458876887e-01	-9.2663739467566797e-01	-2.6616982225650299e-01	-6.2184424530391058e-01	3.2793098878189140e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3825595868290784e-01	-3.7579132798981246e-01	-1.6419871820120785e-01	-4.7808392825328999e-01	-2.0132826190282169e-01	-9.3007841825445847e-01	-5.5700072899903974e-01	-1.6186823039979881e+00	-4.7766870837526015e-01	-1.2808200526642644e-01	-9.0966157983015161e-01	-7.8623017889778890e-01	-9.1883615768402849e-01	-2.6438104008642105e-01	-6.2397730721984268e-01	3.2716228689344815e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3633060276899449e-01	-3.7454443835293783e-01	-1.6013602950632058e-01	-4.7891790920101501e-01	-2.0107657011713928e-01	-9.3083421431898983e-01	-5.4988790264871734e-01	-1.6168084813015486e+00	-4.7741128309411174e-01	-1.2679090324250286e-01	-9.1130265978099567e-01	-7.8291231157948804e-01	-9.1088112178294101e-01	-2.6257311050881893e-01	-6.2610710039904283e-01	3.2640314219169939e+00
