# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.7898769491377136e-01	-2.8788709514184202e-01	-4.8177466899732480e-01	-6.7556203570535600e-01	-2.6218470668259375e-01	-6.8394619443499804e-01	-4.5208082024697971e-01	-7.5714099810212909e-01	-6.3080673883540817e-01	-8.2082925218963010e-01	-7.5790481886377314e-01	-5.2890082355679957e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.8138249534141192e-01	-2.8932538061392360e-01	-4.8417745060995537e-01	-6.7893243604722675e-01	-2.6348066713064028e-01	-6.8730462950543592e-01	-4.5432628239982342e-01	-7.6091460074791528e-01	-6.3395900578050879e-01	-8.2492034688351457e-01	-7.6168385144729633e-01	-5.3154728686922947e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.8377677348292175e-01	-2.9076117559437759e-01	-4.8656756457158001e-01	-6.8228738261830379e-01	-2.6474598306117542e-01	-6.9053775030634723e-01	-4.5654104336177742e-01	-7.6466313776378747e-01	-6.3710735182895151e-01	-8.2898440780101001e-01	-7.6544110336548943e-01	-5.3419748105709486e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.8617015463242375e-01	-2.9219419073776526e-01	-4.8894427812127544e-01	-6.8562591514733773e-01	-2.6597958412834494e-01	-6.9364154520435028e-01	-4.5872387532662012e-01	-7.6838530787852855e-01	-6.4025118817304749e-01	-8.3302002827560317e-01	-7.6917536803588604e-01	-5.3685111989879564e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.8856225687022914e-01	-2.9362413191344716e-01	-4.9130685013225234e-01	-6.8894706151524521e-01	-2.6718041115459773e-01	-6.9661210786064587e-01	-4.6087354910657502e-01	-7.7207979727829745e-01	-6.4338991578580840e-01	-8.3702578802058880e-01	-7.7288542587979758e-01	-5.3950791053833003e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9095269107962769e-01	-2.9505070026033148e-01	-4.9365453147351562e-01	-6.9224983817438324e-01	-2.6834741815770663e-01	-6.9944564869470538e-01	-4.6298883554916931e-01	-7.7574528039419810e-01	-6.4652292550583701e-01	-8.4100025397652023e-01	-7.7657004496648052e-01	-5.4216755344621570e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9334106096977798e-01	-2.9647359224746789e-01	-4.9598656539143915e-01	-6.9553325059283289e-01	-2.6947957440107412e-01	-7.0213850624433449e-01	-4.6506850699473634e-01	-7.7938042072775471e-01	-6.4964959813341017e-01	-8.4494198119957564e-01	-7.8022798169099739e-01	-5.4482974238360549e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9572696310488235e-01	-2.9789249974061571e-01	-4.9830218791131559e-01	-6.9879629372386332e-01	-2.7057586646083853e-01	-7.0468715836311158e-01	-4.6711133877226563e-01	-7.8298387171413253e-01	-6.5276930453802917e-01	-8.4884951379067186e-01	-7.8385798148578434e-01	-5.4749416436974663e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9810998693983677e-01	-2.9930711007490690e-01	-5.0060062825890539e-01	-7.0203795250069867e-01	-2.7163530030297639e-01	-7.0708823319528724e-01	-4.6911611073109832e-01	-7.8655427762283814e-01	-6.5588140577770349e-01	-8.5272138586504742e-01	-7.8745877956587096e-01	-5.5016049965292935e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0048971486253602e-01	-3.0071710613372254e-01	-5.0288110930196350e-01	-7.0525720235666711e-01	-2.7265690336331977e-01	-7.0933851986776464e-01	-4.7108160880574301e-01	-7.9009027449554237e-01	-6.5898525323022639e-01	-8.5655612256194058e-01	-7.9102910170761587e-01	-5.5282842168507340e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.0286572224302006e-01	-3.0212216643389295e-01	-5.0514284801167930e-01	-7.0845300977075598e-01	-2.7363972662315145e-01	-7.1143497883883722e-01	-4.7300662661088949e-01	-7.9359049112056135e-01	-6.6208018873669350e-01	-8.6035224109386943e-01	-7.9456766506074206e-01	-5.5549759710010427e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.0523757748963527e-01	-3.0352196521732594e-01	-5.0738505594391647e-01	-7.1162433283854709e-01	-2.7458284667282407e-01	-7.1337475184391319e-01	-4.7488996706347625e-01	-7.9705355004342726e-01	-6.6516554475749690e-01	-8.6410825183490869e-01	-7.9807317899337105e-01	-5.5816768569626629e-01	0
