# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-4.5230381364295280e-01	-3.8638934684416881e-01	-1.9564699233876104e-01	-4.7136112447831463e-01	-2.0312947602279730e-01	-9.2229428448349549e-01	-6.1088997340082107e-01	-1.6224877639251203e+00	-4.7933222107681017e-01	-1.3788669020522526e-01	-8.9545552492514480e-01	-8.1123459556758071e-01	-9.7641305003201795e-01	-2.7812092452875664e-01	-6.0683946573917225e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.4886727376642716e-01	-3.8348693607143786e-01	-1.8958763240247922e-01	-4.7150481230154323e-01	-2.0235429032960270e-01	-9.2183306321346981e-01	-6.0006542146412001e-01	-1.6197115820723933e+00	-4.7797091495132615e-01	-1.3583967702761127e-01	-8.9612611402120423e-01	-8.0503651560922629e-01	-9.6454114169909733e-01	-2.7505755817561950e-01	-6.0857906807278228e-01	2.7396277539895419e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.4539514376987349e-01	-3.8065239300481885e-01	-1.8349781578535201e-01	-4.7166224619671415e-01	-2.0157459717611287e-01	-9.2135587619318160e-01	-5.8917194329970246e-01	-1.6167200255993646e+00	-4.7660437002802453e-01	-1.3377655907908426e-01	-8.9678057363061436e-01	-7.9885583368735613e-01	-9.5249527478745888e-01	-2.7197590249909392e-01	-6.1032717242892065e-01	2.7328582129540822e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.4188752457048791e-01	-3.7788804174301410e-01	-1.7737905369394216e-01	-4.7183380451419410e-01	-2.0079045358735029e-01	-9.2086380420215086e-01	-5.7821368783266069e-01	-1.6135183241051041e+00	-4.7523344076274149e-01	-1.3169743327346070e-01	-8.9741888368462841e-01	-7.9269764374079710e-01	-9.4028387797815549e-01	-2.6887657773360207e-01	-6.1208379750164810e-01	2.7261562648443243e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3834449744296283e-01	-3.7519614640581755e-01	-1.7123283065980632e-01	-4.7201984869420438e-01	-2.0000191497326777e-01	-9.2035790356842417e-01	-5.6719471794908793e-01	-1.6101117927382840e+00	-4.7385897160831542e-01	-1.2960239680282745e-01	-8.9804098295434820e-01	-7.8656691081275498e-01	-9.2791539251153610e-01	-2.6576018994175493e-01	-6.1384894977177773e-01	2.7195245733504452e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3476612469110415e-01	-3.7257891024854273e-01	-1.6506060330264888e-01	-4.7222072305297397e-01	-1.9920903525845479e-01	-9.1983920558496968e-01	-5.5611900808183501e-01	-1.6065058183129526e+00	-4.7248179631477677e-01	-1.2749154733072296e-01	-8.9864676968159574e-01	-7.8046846586372109e-01	-9.1539825745999803e-01	-2.6262733080409034e-01	-6.1562262332789708e-01	2.7129658550380578e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3115245038071753e-01	-3.7003847483344576e-01	-1.5886379925333330e-01	-4.7243675458912382e-01	-1.9841186701717103e-01	-9.1930871596748098e-01	-5.4499044228461280e-01	-1.6027058456414625e+00	-4.7110273728070312e-01	-1.2536498319752371e-01	-8.9923610232964779e-01	-7.7440700102398652e-01	-9.0274089556303028e-01	-2.5947857748109515e-01	-6.1740479969202378e-01	2.7064828799668450e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.2750350113269392e-01	-3.6757691924737035e-01	-1.5264381623741191e-01	-4.7266825280852220e-01	-1.9761046161336204e-01	-9.1876741434721254e-01	-5.3381281278880677e-01	-1.5987173641288888e+00	-4.6972260495535501e-01	-1.2322280363762994e-01	-8.9980880044922107e-01	-7.6838706527461664e-01	-8.8995169966001297e-01	-2.5631449254608274e-01	-6.1919544764905998e-01	2.7000784722864548e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2381928697541726e-01	-3.6519625935471811e-01	-1.4640202131917293e-01	-4.7291550956577993e-01	-1.9680486934532884e-01	-9.1821625379234684e-01	-5.2258981903575807e-01	-1.5945458946701252e+00	-4.6834219729092025e-01	-1.2106510900805600e-01	-9.0036464565502017e-01	-7.6241306054385616e-01	-8.7703901975162002e-01	-2.5313562398723094e-01	-6.2099452307921654e-01	2.6937555108054201e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2009980225576987e-01	-3.6289844707478180e-01	-1.4013975030552059e-01	-4.7317879892051917e-01	-1.9599513959473994e-01	-9.1765616035139119e-01	-5.1132506717575421e-01	-1.5901969768874535e+00	-4.6696229924394050e-01	-1.1889200102799316e-01	-9.0090338270807002e-01	-7.5648923820424396e-01	-8.6401115071618784e-01	-2.4994250527684353e-01	-6.2280196879264038e-01	2.6875169295284866e+00
