# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4912927728794089e-01	-3.9767117995954898e-01	-5.5614440060728831e-01	-4.1610345441069008e-01	-5.5665581955514964e-01	-5.7761696161884513e-01	-5.8146706489906597e-01	-4.6353212651930953e-01	-5.1137341398589309e-01	-4.2043643946016390e-01	-5.5898523033371939e-01	-7.9770705512547557e-01	-8.2512273340317566e-01	-8.5665865642952699e-01	-7.4231496811101472e-01	-5.8006297514231753e-02	-8.6981626703576623e-03	-5.4955723076582037e-02	3.4034761951731961e-02	-1.5946183750768478e-01	-6.7355917144312341e-02	7.5073899109021736e-02	7.2550453200542833e-02	2.2716102573032523e-01	9.0018427715776103e-03	-2.6433855133240619e-01	-1.9671610993107702e-01	-2.2521851521495606e-01	1.0181254893871269e-01	-2.8352871370645766e-02	1.8140557119058637e-01	5.8063594857065838e-02	-3.9027345968306343e-02	8.3106565421696532e-02	8.5392851814771700e-02	-7.4339593101712953e-02	-5.7376021353191420e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5068884359918210e-01	-3.9963086777964540e-01	-5.5563553518396536e-01	-4.1848149113844713e-01	-5.5931052791090874e-01	-5.7982108561571533e-01	-5.8726640480252368e-01	-4.6305732826933238e-01	-5.1623918095781718e-01	-4.2176661603906612e-01	-5.5880353444409192e-01	-8.0095352909614637e-01	-8.2695861858156139e-01	-8.6131290619764544e-01	-7.4694424072275212e-01	-5.8296345785085871e-02	-8.7416853534587075e-03	-5.5230222037773474e-02	3.4204640443651513e-02	-1.6025661318783502e-01	-6.7692895725495583e-02	7.5449059500474022e-02	7.2911531159467191e-02	2.2829247278271558e-01	9.0461052518992519e-03	-2.6565493931225947e-01	-1.9769772819554124e-01	-2.2633781754574264e-01	1.0232059406243887e-01	-2.8493555325341452e-02	1.8231220406923074e-01	5.8353445945460457e-02	-3.9221647028404708e-02	8.3521850292889860e-02	8.5817698292787750e-02	-7.4711239195844284e-02	-5.7662489611063197e-02	2.9870325647931733e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5224976788845689e-01	-4.0158193158578748e-01	-5.5503221429081362e-01	-4.2087169782558365e-01	-5.6197161274783680e-01	-5.8203146212187773e-01	-5.9304958977929034e-01	-4.6252308166529416e-01	-5.2110718261273936e-01	-4.2309377935542741e-01	-5.5857462288087634e-01	-8.0418399926218287e-01	-8.2872935478289078e-01	-8.6596397328500196e-01	-7.5158658440120241e-01	-5.8586405009609925e-02	-8.7852689398407735e-03	-5.5504144344538549e-02	3.4373892583210885e-02	-1.6104617726773887e-01	-6.8030217698198114e-02	7.5823789657791671e-02	7.3269150480808953e-02	2.2941494819036062e-01	9.0888433077292302e-03	-2.6696048918152665e-01	-1.9867528435718892e-01	-2.2744324292959989e-01	1.0282652364277371e-01	-2.8632028975782861e-02	1.8321791422162878e-01	5.8642316684491172e-02	-3.9414208523610335e-02	8.3936578512369853e-02	8.6238180094175387e-02	-7.5082743883774783e-02	-5.7948080697331636e-02	2.9796231718740147e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5381199853041532e-01	-4.0352386998910578e-01	-5.5433362939977904e-01	-4.2327399747242633e-01	-5.6463890759333091e-01	-5.8424805842699745e-01	-5.9881394622452266e-01	-4.6192978041385235e-01	-5.2597587581932814e-01	-4.2441772942661904e-01	-5.5829812808969137e-01	-8.0739766577025929e-01	-8.3043401296762875e-01	-8.7061098569200812e-01	-7.5624131219649238e-01	-5.8876440731900744e-02	-8.8289091285969692e-03	-5.5777464143715323e-02	3.4542464047648200e-02	-1.6183031173001253e-01	-6.8367799527221981e-02	7.6198072642773784e-02	7.3623144778842783e-02	2.3052806702836059e-01	9.1300106028906411e-03	-2.6825486109180835e-01	-1.9964857137290687e-01	-2.2853434762476882e-01	1.0333021584789684e-01	-2.8768217904394759e-02	1.8412249914830256e-01	5.8930136186324783e-02	-3.9604926542156332e-02	8.4350657629176790e-02	8.6654101464853098e-02	-7.5454049801317882e-02	-5.8232712978881974e-02	2.9722656482383698e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5537548412585160e-01	-4.0545618227846575e-01	-5.5353901675244044e-01	-4.2568828690072164e-01	-5.6731224203738595e-01	-5.8647083633433250e-01	-6.0455676089600374e-01	-4.6127785857478520e-01	-5.3084368322820674e-01	-4.2573826082371752e-01	-5.5797369939315622e-01	-8.1059371281312387e-01	-8.3207168146421806e-01	-8.7525305573505763e-01	-7.6090771433784299e-01	-5.9166417773125160e-02	-8.8726015580521296e-03	-5.6050155812698482e-02	3.4710299540145317e-02	-1.6260879711989965e-01	-6.8705555526750034e-02	7.6571893011557507e-02	7.3973345967394868e-02	2.3163144229211133e-01	9.1695609764187967e-03	-2.6953771939600574e-01	-2.0061738123493911e-01	-2.2961068939462997e-01	1.0383154698665015e-01	-2.8902047510223593e-02	1.8502575191741003e-01	5.9216832196457354e-02	-3.9793695089762243e-02	8.4763993429123080e-02	8.7065263919034866e-02	-7.5825098422580034e-02	-5.8516302919563043e-02	2.9649605245279740e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5694017354658356e-01	-4.0737836894167384e-01	-5.5264765899881474e-01	-4.2811443522356557e-01	-5.6999144163942750e-01	-5.8869975191754886e-01	-6.1027528296752431e-01	-4.6056778923313635e-01	-5.3570899351324808e-01	-4.2705516262385446e-01	-5.5760100363227749e-01	-8.1377130862241809e-01	-8.3364146677457784e-01	-8.7988928016854528e-01	-7.6558505803333443e-01	-5.9456300222187709e-02	-8.9163418074984114e-03	-5.6322193970774037e-02	3.4877342820681917e-02	-1.6338141265096026e-01	-6.9043397903017098e-02	7.6945236845643999e-02	7.4319584391472918e-02	2.3272468511558458e-01	9.2074484960822343e-03	-2.7080873291634644e-01	-2.0158150500365318e-01	-2.3067182781910917e-01	1.0433039148407228e-01	-2.9033443060318787e-02	1.8592746120094361e-01	5.9502331088740590e-02	-3.9980406112102185e-02	8.5176489969034888e-02	8.7471466298994063e-02	-7.6195830056796213e-02	-5.8798765073490460e-02	2.9577083358088916e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5850601598169866e-01	-4.0928993219506843e-01	-5.5165888685267828e-01	-4.3055228229695813e-01	-5.7267632782971289e-01	-5.9093475527747941e-01	-6.1596672617868298e-01	-4.5980008305104103e-01	-5.4057016163688520e-01	-4.2836821836902822e-01	-5.5717972580696262e-01	-8.1692960548730742e-01	-8.3514249439869803e-01	-8.8451874032377586e-01	-7.7027258728728143e-01	-5.9746051426491267e-02	-8.9601253990011839e-03	-5.6593553489999747e-02	3.5043536739544447e-02	-1.6414793631533742e-01	-6.9381236801997370e-02	7.7318091779937023e-02	7.4661688966360190e-02	2.3380740499811647e-01	9.2436275131703681e-03	-2.7206757520575459e-01	-2.0254073283761251e-01	-2.3171732460740141e-01	1.0482662185751157e-01	-2.9162329742482614e-02	1.8682741131917469e-01	5.9786557861606832e-02	-4.0164949520790395e-02	8.5588049614741091e-02	8.7872504839560633e-02	-7.6566183845922994e-02	-5.9080012080162968e-02	2.9505096215543425e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.6007296098516520e-01	-4.1119037652088747e-01	-5.5057208076261266e-01	-4.3300163715577289e-01	-5.7536671780519766e-01	-5.9317579029927692e-01	-6.2162827107901408e-01	-4.5897528670201621e-01	-5.4542550913960863e-01	-4.2967720603166620e-01	-5.5670956971454910e-01	-8.2006773980023606e-01	-8.3657390967906364e-01	-8.8914050226519858e-01	-7.7496952273618580e-01	-6.0035633982804072e-02	-9.0039477992731026e-03	-5.6864209505599866e-02	3.5208823273512276e-02	-1.6490814499863340e-01	-6.9718980362162397e-02	7.7690447027610202e-02	7.4999487324173483e-02	2.3487921003988962e-01	9.2780527184911209e-03	-2.7331392480206845e-01	-2.0349485402090831e-01	-2.3274674391177369e-01	1.0532010869356703e-01	-2.9288632719359664e-02	1.8772538229374455e-01	6.0069436135582500e-02	-4.0347213222995844e-02	8.5998573082908578e-02	8.8268173237442918e-02	-7.6936097763020239e-02	-5.9359954661480308e-02	2.9433649256250578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6164095852476067e-01	-4.1307920921177704e-01	-5.4938667259763319e-01	-4.3546227643710261e-01	-5.7806242441974165e-01	-5.9542279441040658e-01	-6.2725706736413867e-01	-4.5809398119107497e-01	-5.5027332445390498e-01	-4.3098189798726549e-01	-5.5619025858523274e-01	-8.2318483213108518e-01	-8.3793487866555472e-01	-8.9375361696440325e-01	-7.7967506150434718e-01	-6.0325009728249390e-02	-9.0478044216128171e-03	-5.7134137425840871e-02	3.5373143564736580e-02	-1.6566181459942469e-01	-7.0056534772362636e-02	7.8062293401616467e-02	7.5332805967858754e-02	2.3593970718627275e-01	9.3106791995172643e-03	-2.7454746547462100e-01	-2.0444365698771824e-01	-2.3375965264222018e-01	1.0581072062612835e-01	-2.9412277183831950e-02	1.8862114990980844e-01	6.0350888152188788e-02	-4.0527083154799283e-02	8.6407959486819591e-02	8.8658262725461789e-02	-7.7305508611454993e-02	-5.9638501620757532e-02	2.9362747962470603e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6320995903234186e-01	-4.1495594092179855e-01	-5.4810214734607565e-01	-4.3793394279416631e-01	-5.8076325606862200e-01	-5.9767569833993517e-01	-6.3285023630140269e-01	-4.5715678006462396e-01	-5.5511186324295325e-01	-4.3228206099436611e-01	-5.5562153571320805e-01	-8.2627998733101227e-01	-8.3922458900129260e-01	-8.9835712049227512e-01	-7.8438837708010067e-01	-6.0614139731434813e-02	-9.0916906279048335e-03	-5.7403312941357122e-02	3.5536437962319561e-02	-1.6640872015343683e-01	-7.0393804334862531e-02	7.8433623332657132e-02	7.5661470432578912e-02	2.3698850248117928e-01	9.3414624986146513e-03	-2.7576788646271078e-01	-2.0538692934407463e-01	-2.3475562078174364e-01	1.0629832431579191e-01	-2.9533188415682827e-02	1.8951448578763344e-01	6.0630834774328193e-02	-4.0704443318401284e-02	8.6816106386185560e-02	8.9042562151779261e-02	-7.7674352024959731e-02	-5.9915559843825045e-02	2.9292397859868036e+00
