# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4355434691886287e-01	-7.4607359125050077e-01	-1.0137568787481961e+00	-1.4695698099473209e+00	-4.2196552051096015e-01	-2.4061694638033693e-01	-5.9711767804664106e-01	-4.4361684096250315e-01	-4.3196568951579278e-01	-1.1750072125451426e-01	-2.8495993806028790e-02	-5.8804987100158787e-02	-4.1967094535589465e-02	-9.7057778112121570e-03	4.8546652474022116e-02	-1.8081020338619883e-01	1.0715786443227188e-01	6.9976067941472472e-02	7.6671757525404394e-02	4.0684574631984737e-02	6.2860172492798863e-02	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.3901607533902102e-01	-7.4527790277642925e-01	-1.0154210704090996e+00	-1.4749720584756472e+00	-4.2513873644745431e-01	-2.4448196768736860e-01	-5.9764663437438570e-01	-4.4781145548721429e-01	-4.3547075803667068e-01	-1.1808017755411702e-01	-2.8638258754571193e-02	-5.9094238622643638e-02	-4.2173708569588755e-02	-9.7541987731871501e-03	4.8788589489060494e-02	-1.8170575583411089e-01	1.0769396131795012e-01	7.0326547947154941e-02	7.7055416837179730e-02	4.0886787970471322e-02	6.3175136414297534e-02	2.0714127806746379e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.3441930857328943e-01	-7.4442654378984474e-01	-1.0170191721740660e+00	-1.4802372044249528e+00	-4.2834119309272800e-01	-2.4839284967337491e-01	-5.9815251610183540e-01	-4.5204931622015893e-01	-4.3901804390743832e-01	-1.1864325193706937e-01	-2.8780104251010446e-02	-5.9373771367772020e-02	-4.2373749750444299e-02	-9.8023953666690356e-03	4.9028918002219285e-02	-1.8258404952898472e-01	1.0823060805619668e-01	7.0678199244004106e-02	7.7439628287038320e-02	4.1086545904897902e-02	6.3491403616229264e-02	2.0662718579251034e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2976461614081486e-01	-7.4351994435707991e-01	-1.0185507457447500e+00	-1.4853619549762738e+00	-4.3157332589273145e-01	-2.5234989931299256e-01	-5.9863554391938079e-01	-4.5633069237208040e-01	-4.4260800427519725e-01	-1.1918951801635914e-01	-2.8921547032369668e-02	-5.9643329754073111e-02	-4.2567023863880074e-02	-9.8503546814000809e-03	4.9267614664640649e-02	-1.8344469538622971e-01	1.0876770401214907e-01	7.1030978253251179e-02	7.7824316111004835e-02	4.1283794533466575e-02	6.3808938213560776e-02	2.0611653938345889e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2505260212709277e-01	-7.4255856929313324e-01	-1.0200153824176921e+00	-1.4903430768159489e+00	-4.3483557862506905e-01	-2.5635342178948139e-01	-5.9909595922806680e-01	-4.6065584653564923e-01	-4.4624109301443510e-01	-1.1971855599596497e-01	-2.9062604960785738e-02	-5.9902661612595574e-02	-4.2753337870765573e-02	-9.8980636220848840e-03	4.9504657002805923e-02	-1.8428730898905646e-01	1.0930514483779999e-01	7.1384839317827672e-02	7.8209401270271747e-02	4.1478480779463721e-02	6.4127702086424390e-02	2.0560940202894216e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2028390490502920e-01	-7.4154291792986138e-01	-1.0214127034715124e+00	-1.4951774011102528e+00	-4.3812840310305601e-01	-2.6040372038994591e-01	-5.9953402411208867e-01	-4.6502503426664349e-01	-4.4991776026327113e-01	-1.2022995329655856e-01	-2.9203297005014020e-02	-6.0151518544057987e-02	-4.2932500128153292e-02	-9.9455089082933542e-03	4.9740023407000455e-02	-1.8511151085537367e-01	1.0984282236716600e-01	7.1739734631997343e-02	7.8594801354076455e-02	4.1670552420823050e-02	6.4447654799334120e-02	2.0510583770174375e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1545919679348136e-01	-7.4047352383884879e-01	-1.0227423605215111e+00	-1.4998618284565797e+00	-4.4145225883973777e-01	-2.6450109638930347e-01	-5.9995002127554875e-01	-4.6943850364554535e-01	-4.5363845194125985e-01	-1.2072330518008005e-01	-2.9343643219499092e-02	-6.0389656276076092e-02	-4.3104320611193403e-02	-9.9926770742729334e-03	4.9973693116818117e-02	-1.8591692669868437e-01	1.1038062450906970e-01	7.2095614168778049e-02	7.8980430481014399e-02	4.1859958118008252e-02	6.4768753518558222e-02	2.0460591114768434e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1057918365286204e-01	-7.3935095450908661e-01	-1.0240040358410825e+00	-1.5043933337976791e+00	-4.4480761267057334e-01	-2.6864584892198334e-01	-6.0034425394302904e-01	-4.7389649481864582e-01	-4.5740360924823315e-01	-1.2119821537154485e-01	-2.9483664721020680e-02	-6.0616835019565170e-02	-4.3268611135378721e-02	-1.0039554468661066e-02	5.0205646203660734e-02	-1.8670318768252336e-01	1.1091843513755684e-01	7.2452425605124035e-02	7.9366199198841345e-02	4.2046647440133228e-02	6.5090952927658569e-02	2.0410968787347512e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0564460441761558e-01	-7.3817581097976792e-01	-1.0251974426494390e+00	-1.5087689712852832e+00	-4.4819493833356994e-01	-2.7283827484029766e-01	-6.0071704572367346e-01	-4.7839923951773483e-01	-4.6121366814370945e-01	-1.2165429667640015e-01	-2.9623383662929950e-02	-6.0832819823395085e-02	-4.3425185578562404e-02	-1.0086127254088247e-02	5.0435863550195796e-02	-1.8746993066800632e-01	1.1145613397999034e-01	7.2810114244844626e-02	7.9752014382829167e-02	4.2230570889239961e-02	6.5414205141210144e-02	2.0361723413351132e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0065623056557332e-01	-7.3694872742855677e-01	-1.0263223253651657e+00	-1.5129858790792652e+00	-4.5161471600570624e-01	-2.7707866855843272e-01	-6.0106874043858260e-01	-4.8294696055745623e-01	-4.6506905880635091e-01	-1.2209117159173012e-01	-2.9762823207000116e-02	-6.1037380926360053e-02	-4.3573860102179486e-02	-1.0132381406663751e-02	5.0664326826741303e-02	-1.8821679845406511e-01	1.1199359650286793e-01	7.3168622939238648e-02	8.0137779132745751e-02	4.2411679922657805e-02	6.5738459616717218e-02	2.0312861691558264e+00
