# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.4912927728794372e-01	-3.9767117995954704e-01	-5.5614440060729231e-01	-4.1610345441069130e-01	-5.5665581955515320e-01	-5.7761696161885578e-01	-5.8146706489906230e-01	-4.6353212651931214e-01	-5.1137341398589320e-01	-4.2043643946016018e-01	-5.5898523033372660e-01	-7.9770705512548612e-01	-8.2512273340318143e-01	-8.5665865642952432e-01	-7.4231496811102249e-01	-5.8006297514231905e-02	-8.6981626703576970e-03	-5.4955723076581926e-02	3.4034761951732218e-02	-1.5946183750768450e-01	-6.7355917144312646e-02	7.5073899109021153e-02	7.2550453200543361e-02	2.2716102573032723e-01	9.0018427715776918e-03	-2.6433855133240397e-01	-1.9671610993107888e-01	-2.2521851521495348e-01	1.0181254893871255e-01	-2.8352871370646005e-02	1.8140557119058481e-01	5.8063594857065963e-02	-3.9027345968306794e-02	8.3106565421697254e-02	8.5392851814771992e-02	-7.4339593101712287e-02	-5.7376021353191226e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.5057629539945215e-01	-3.9962423175510953e-01	-5.5510642486307094e-01	-4.1853527279242486e-01	-5.5928928183325632e-01	-5.7971000749219936e-01	-5.8773794734395779e-01	-4.6261632670304748e-01	-5.1661597745452315e-01	-4.2164090571659452e-01	-5.5831938787778013e-01	-8.0083664124964560e-01	-8.2659110636295952e-01	-8.6137426147029195e-01	-7.4709418933785121e-01	-5.8296290414869674e-02	-8.7416761417789587e-03	-5.5230201612928999e-02	3.4204660580258409e-02	-1.6025635459909013e-01	-6.7693085968041147e-02	7.5449297661060788e-02	7.2911486264622724e-02	2.2829279429751187e-01	9.0459318210507206e-03	-2.6565554774686545e-01	-1.9769810652974495e-01	-2.2633790331275899e-01	1.0232123607616930e-01	-2.8493470270290085e-02	1.8231243727686275e-01	5.8353415697210816e-02	-3.9221592261592421e-02	8.3521826137867766e-02	8.5817502997944564e-02	-7.4711149058148241e-02	-5.7662438337266857e-02	2.7396189274355480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.5202342653001604e-01	-4.0156331310799692e-01	-5.5397265838525578e-01	-4.2099202304041428e-01	-5.6192962542531921e-01	-5.8181115251559068e-01	-5.9399072915846984e-01	-4.6165999762379978e-01	-5.2186234671318621e-01	-4.2284210274397316e-01	-5.5760061378500747e-01	-8.0395590675941031e-01	-8.2799515547995273e-01	-8.6608807394878118e-01	-7.5188945809459073e-01	-5.8586182609657936e-02	-8.7852318754212920e-03	-5.5504066528487418e-02	3.4373972019103353e-02	-1.6104514127981445e-01	-6.8030980033249949e-02	7.5824759323832203e-02	7.3268966975053626e-02	2.2941625225527171e-01	9.0881439408221736e-03	-2.6696297238765881e-01	-1.9867682166392875e-01	-2.2744360843784150e-01	1.0282911917527690e-01	-2.8631687029936636e-02	1.8321884987943080e-01	5.8642194907838965e-02	-3.9413983909354487e-02	8.3936478526354177e-02	8.6237390474235565e-02	-7.5082380171516583e-02	-5.7947871743446698e-02	2.7328215341874316e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.5347061018063117e-01	-4.0348782107866443e-01	-5.5274218181927337e-01	-4.2347390613307268e-01	-5.6457673286505183e-01	-5.8392042541946743e-01	-6.0022270487900820e-01	-4.6066417956275635e-01	-5.2711104780817508e-01	-4.2403982461461004e-01	-5.5682852562263641e-01	-8.0706420624393593e-01	-8.2933397386652574e-01	-8.7079925119273227e-01	-7.5670009111328118e-01	-5.8875938242363722e-02	-8.8288252534180472e-03	-5.5777297932111752e-02	3.4542640196456025e-02	-1.6182797709294031e-01	-6.8369517712292785e-02	7.6200293007816111e-02	7.3622722929362935e-02	2.3053104080739639e-01	9.1284243993188761e-03	-2.6826055952772726e-01	-1.9965208400990209e-01	-2.2853522017920741e-01	1.0333611717903955e-01	-2.8767444657423452e-02	1.8412461019413776e-01	5.8929860299344203e-02	-3.9604408473896402e-02	8.4350424954937359e-02	8.6652305726852535e-02	-7.5453224276626998e-02	-5.8232233985491245e-02	2.7260706145118019e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.5491778605452698e-01	-4.0539715365432644e-01	-5.5141410365462440e-01	-4.2598109443662180e-01	-5.6723048432822054e-01	-5.8603784906432332e-01	-6.0643113730841347e-01	-4.5962993875770325e-01	-5.3236057723138941e-01	-4.2523385938056973e-01	-5.5600275854808545e-01	-8.1016087644990809e-01	-8.3060666270910288e-01	-8.7550693495132681e-01	-7.6152538073753973e-01	-5.9165520703758620e-02	-8.8724516106073441e-03	-5.6049876344437408e-02	3.4710607956054997e-02	-1.6260464015163278e-01	-6.8708615040437460e-02	7.6575909527767341e-02	7.3972579858851500e-02	2.3163679782527466e-01	9.1667187422572825e-03	-2.6954804743120792e-01	-2.0062372090750069e-01	-2.2961232911242885e-01	1.0384214651684540e-01	-2.8900665997780513e-02	1.8502951422425307e-01	5.9216338138134109e-02	-3.9792751159139758e-02	8.4763565849955896e-02	8.7062037376938156e-02	-7.5823617967873833e-02	-5.8515435351292847e-02	2.7193666914058681e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.5636489411098147e-01	-4.0729071025281394e-01	-5.4998756191242859e-01	-4.2851372991654624e-01	-5.6989075752534191e-01	-5.8816344015481714e-01	-6.1261325951777224e-01	-4.5855836494970648e-01	-5.3760940195540385e-01	-4.2642398904081386e-01	-5.5512296600203992e-01	-8.1324523609729571e-01	-8.3181233200829396e-01	-8.8021025149042154e-01	-7.6636459467834217e-01	-5.9454892620877747e-02	-8.9161062371357659e-03	-5.6321782707146516e-02	3.4877817088925532e-02	-1.6337490723769127e-01	-6.9048185758549346e-02	7.6951621623980435e-02	7.4318361765256649e-02	2.3273315796751678e-01	9.2029728575178382e-03	-2.7082517849177506e-01	-2.0159155831956985e-01	-2.3067452701191712e-01	1.0434712099717020e-01	-2.9031273787460385e-02	1.8593335277513132e-01	5.9501553130285510e-02	-3.9978894830824750e-02	8.5175799728374080e-02	8.7466371250515304e-02	-7.6193496595698171e-02	-5.8797383992926354e-02	2.7127102931216260e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.5781187462117340e-01	-4.0916789223566158e-01	-5.4846172592056541e-01	-4.3107192231172303e-01	-5.7255742758526007e-01	-5.9029720895313287e-01	-6.1876627691085029e-01	-4.5745056880729307e-01	-5.4285595946424114e-01	-4.2760998951505508e-01	-5.5418882040337780e-01	-8.1631658571859989e-01	-8.3295010137392445e-01	-8.8490831170366879e-01	-7.7121697578771342e-01	-5.9744015846381664e-02	-8.9597843811471262e-03	-5.6592998391506714e-02	3.5044208367923754e-02	-1.6413855390472290e-01	-6.9388141360990419e-02	7.7327443980222496e-02	7.4659891065223943e-02	2.3381975280922321e-01	9.2371330415335108e-03	-2.7209169936370181e-01	-2.0255542078743458e-01	-2.3172140706468414e-01	1.0485095169989736e-01	-2.9159190710256171e-02	1.8683591145650635e-01	5.9785428406141747e-02	-4.0162720040484413e-02	8.5587023233573922e-02	8.7865090450603672e-02	-7.6562794263847073e-02	-5.9077985918722306e-02	2.7061019531791475e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.5925866822606748e-01	-4.1102810343049001e-01	-5.4683579817829353e-01	-4.3365574727201806e-01	-5.7523036692930485e-01	-5.9243915899192601e-01	-6.2488736934806677e-01	-4.5630767923093807e-01	-5.4809865777920030e-01	-4.2879163062444353e-01	-5.5320001384488804e-01	-8.1937420752291290e-01	-8.3401910087707209e-01	-8.8960021123990585e-01	-7.7608174185139056e-01	-6.0032851448038507e-02	-9.0034812515526648e-03	-5.6863505206145679e-02	3.5209721585109460e-02	-1.6489535458600221e-01	-6.9728391148793131e-02	7.7703393238120144e-02	7.4996988742575904e-02	2.3489621098138647e-01	9.2691460671254829e-03	-2.7334736108539376e-01	-2.0351513138238056e-01	-2.3275256408564304e-01	1.0535354686864841e-01	-2.9284339454887086e-02	1.8773697069289089e-01	6.0067885505960594e-02	-4.0344105053328763e-02	8.5997131174977093e-02	8.8257975434608643e-02	-7.6931443827461324e-02	-5.9357144987471140e-02	2.6995422103779578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.6070521599634245e-01	-4.1287075066275530e-01	-5.4510901631189645e-01	-4.3626524446030057e-01	-5.7790944513572806e-01	-5.9458928678725809e-01	-6.3097369332675746e-01	-4.5513084054120234e-01	-5.5333587547918928e-01	-4.2996867607919592e-01	-5.5215625878862362e-01	-8.2241736528618881e-01	-8.3501847196105083e-01	-8.9428503064728637e-01	-7.8095808540158618e-01	-6.0321359698347822e-02	-9.0471920208800589e-03	-5.7133285404023383e-02	3.5374295591964568e-02	-1.6564508270707659e-01	-7.0068842288153022e-02	7.8079488007791839e-02	7.5329474508349634e-02	2.3596215832093270e-01	9.2989592527143155e-03	-2.7459191919518972e-01	-2.0447051165314539e-01	-2.3376759473451569e-01	1.0585481180353608e-01	-2.9406642774223966e-02	1.8863630574256757e-01	6.0348844366724295e-02	-4.0522925880176454e-02	8.6406016571606986e-02	8.8644804097077173e-02	-7.7299376892030203e-02	-5.9634762904867203e-02	2.6930316088063431e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.6215145949433578e-01	-4.1469524429694654e-01	-5.4328065512246304e-01	-4.3890041562001103e-01	-5.8059452879416240e-01	-5.9674758155191021e-01	-6.3702238421435464e-01	-4.5392120955434317e-01	-5.5856596171511519e-01	-4.3114088347327462e-01	-5.5105728875972770e-01	-8.2544530426898433e-01	-8.3594736841306094e-01	-8.9896183553448927e-01	-7.8584517355095873e-01	-6.0609500064324390e-02	-9.0909118281963328e-03	-5.7402321688565495e-02	3.5537868342463086e-02	-1.6638751080316491e-01	-7.0409399874274622e-02	7.8455748874496842e-02	7.5657166968554124e-02	2.3701721803189249e-01	9.3265205328267320e-03	-2.7582513383920504e-01	-2.0542138156942716e-01	-2.3476609773440824e-01	1.0635464875477815e-01	-2.9526023546123208e-02	1.8953368672568097e-01	6.0628223310227776e-02	-4.0699056313569883e-02	8.6813570699696044e-02	8.9025351857908830e-02	-7.7666523813248289e-02	-5.9910739222302757e-02	2.6865706978484756e+00
