# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5566961286698822e-01	-4.4271061428451930e-01	-2.0206929748198341e-01	-2.7571037078117799e-01	-8.1144077061659836e-01	-4.6759085522922916e-01	-1.3563267057098613e-01	-6.7735938388713579e-01	-5.8310990732089707e-01	-8.3842399474992346e-01	-2.8766169207992409e-01	-4.1596609022234809e-01	-4.7221342504444447e-01	-5.0759858741756703e-01	-8.2147463009878996e-01	-1.2007811657898915e-01	-6.2250901341035114e-02	-5.5481131479144331e-02	-1.3302563399950815e-01	-1.2292038490418047e-01	2.9821042666206072e-02	-1.1216506572849571e-02	-5.0655553793292618e-02	-1.8887148778852736e-01	4.9710337734427575e-02	-1.6474516141459813e-01	1.4578936056284583e-01	1.0182773480768039e-02	-5.6448115182583039e-02	-9.4525113587583420e-02	4.5748329056193644e-02	6.0953042183290573e-03	-1.8711700369562964e-01	1.3884414848534121e-01	1.1290856520102381e-01	2.1840265462160990e-01	-1.1595451537455453e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5462955451700378e-01	-4.4475673197310894e-01	-2.0142445286617794e-01	-2.7841486437166635e-01	-8.1951276699090203e-01	-4.6879450725381450e-01	-1.3200814246351303e-01	-6.7884924577322647e-01	-5.8593549356748864e-01	-8.4613919725486397e-01	-2.8742578001637964e-01	-4.1764604787954707e-01	-4.7413469952801535e-01	-5.0879573188048921e-01	-8.2469000811232029e-01	-1.2067926785714730e-01	-6.2562661093313099e-02	-5.5758879672315451e-02	-1.3369127153036603e-01	-1.2353598436871797e-01	2.9970098615393792e-02	-1.1272505122345913e-02	-5.0909270700273089e-02	-1.8981469530041489e-01	4.9959017944976855e-02	-1.6556781374979629e-01	1.4651982063049721e-01	1.0233476902973404e-02	-5.6729362994775392e-02	-9.4997395309073043e-02	4.5977178398718677e-02	6.1259279101243506e-03	-1.8805102616567726e-01	1.3953475633636492e-01	1.1347130622117389e-01	2.1948663480300223e-01	-1.1653031732318578e-01	2.7396146326096535e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5356991749521015e-01	-4.4680987103251185e-01	-2.0076933971534852e-01	-2.8113141381194784e-01	-8.2762697806829055e-01	-4.7000695892159378e-01	-1.2833516275170706e-01	-6.8030517204514751e-01	-5.8876204471336546e-01	-8.5385767764021392e-01	-2.8717196090201080e-01	-4.1933688402929781e-01	-4.7605824608920433e-01	-5.0994612833631647e-01	-8.2784477246418287e-01	-1.2128192851649630e-01	-6.2875424263433469e-02	-5.6037310222730119e-02	-1.3435791068710418e-01	-1.2415356736780711e-01	3.0119043169900356e-02	-1.1328328016072699e-02	-5.1163866367071272e-02	-1.9075552918014246e-01	5.0207941344497020e-02	-1.6638823833153010e-01	1.4725329895347017e-01	1.0283748731963350e-02	-5.7008569925877127e-02	-9.5468937895343081e-02	4.6206222583455386e-02	6.1568426724379847e-03	-1.8898175293547109e-01	1.4021787357053397e-01	1.1403037492200721e-01	2.2055395125641039e-01	-1.1709786174167500e-01	2.7328041706343105e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5249051010328082e-01	-4.4886997150296770e-01	-2.0010420173082016e-01	-2.8385972830149403e-01	-8.3578104585010371e-01	-4.7122851405428895e-01	-1.2461407481871657e-01	-6.8172662074444368e-01	-5.9158911943739834e-01	-8.6157641441117694e-01	-2.8689998238752218e-01	-4.2103871898821138e-01	-4.7798412053549766e-01	-5.1104841114302058e-01	-8.3093714924157358e-01	-1.2188608003030127e-01	-6.3189180019325539e-02	-5.6316418913972169e-02	-1.3502552499495213e-01	-1.2477311610529451e-01	3.0267856645180356e-02	-1.1383963604102701e-02	-5.1419341197181993e-02	-1.9169387905513013e-01	5.0457086819105060e-02	-1.6720631352404397e-01	1.4798978247084468e-01	1.0333572857721822e-02	-5.7285652237296134e-02	-9.5939663923013813e-02	4.6435430136065582e-02	6.1880431781592606e-03	-1.8990892484652630e-01	1.4089309779072201e-01	1.1458567075537653e-01	2.2160369585362980e-01	-1.1765666721237268e-01	2.7260311286359538e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5139113953031655e-01	-4.5093697268465682e-01	-1.9942929016734379e-01	-2.8659950729264061e-01	-8.4397249187538093e-01	-4.7245947339446737e-01	-1.2084524900869437e-01	-6.8311304978574128e-01	-5.9441625455011138e-01	-8.6929228859323326e-01	-2.8660959004366870e-01	-4.2275167080689363e-01	-4.7991238597794456e-01	-5.1210120706875706e-01	-8.3396537750743405e-01	-1.2249170316407094e-01	-6.3503917230566642e-02	-5.6596201324558448e-02	-1.3569408681444114e-01	-1.2539461213439998e-01	3.0416518831455682e-02	-1.1439400083047998e-02	-5.1675695137136074e-02	-1.9262963498549618e-01	5.0706432804803671e-02	-1.6802191715537568e-01	1.4872925723488351e-01	1.0382933103167109e-02	-5.7560525258346054e-02	-9.6409495674502757e-02	4.6664768713455186e-02	6.2195235247649271e-03	-1.9083227846385972e-01	1.4156001992385514e-01	1.1513709671277965e-01	2.2263494523643582e-01	-1.1820624316939721e-01	2.7192957455020936e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5027161193585323e-01	-4.5301081319196168e-01	-1.9874486373314665e-01	-2.8935044030076396e-01	-8.5219871550477544e-01	-4.7370013401717581e-01	-1.1702908310685932e-01	-6.8446391702136988e-01	-5.9724296414649636e-01	-8.7700208376238054e-01	-2.8630052744203621e-01	-4.2447585504466467e-01	-4.8184311294285953e-01	-5.1310313669828000e-01	-8.3692771178501157e-01	-1.2309877794487761e-01	-6.3819624465655742e-02	-5.6876652812784721e-02	-1.3636356726891305e-01	-1.2601803634073983e-01	3.0565008978570764e-02	-1.1494625498330273e-02	-5.1932927641379238e-02	-1.9356268751423575e-01	5.0955957277367056e-02	-1.6883492654931853e-01	1.4947170838459975e-01	1.0431813233555513e-02	-5.7833103402560378e-02	-9.6878355205043454e-02	4.6894205095051635e-02	6.2512772166526641e-03	-1.9175154615989426e-01	1.4221822447382559e-01	1.1568455956184447e-01	2.2364676151980886e-01	-1.1874609016569904e-01	2.7125982609764301e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.4913173254100853e-01	-4.5509143100952371e-01	-1.9805118847852921e-01	-2.9211220671071281e-01	-8.6045699237728634e-01	-4.7495078872199309e-01	-1.1316600281810549e-01	-6.8577868030716072e-01	-6.0006873875531896e-01	-8.8470248627018577e-01	-2.8597253624355468e-01	-4.2621138453629587e-01	-4.8377637946809027e-01	-5.1405281591856400e-01	-8.3982242459529199e-01	-1.2370728363006002e-01	-6.4136289989308773e-02	-5.7157768501082187e-02	-1.3703393617012161e-01	-1.2664336892506314e-01	3.0713305780631459e-02	-1.1549627746614536e-02	-5.2191037636080032e-02	-1.9449292771752927e-01	5.1205637741838311e-02	-1.6964521855766357e-01	1.5021712011907534e-01	1.0480196966190340e-02	-5.8103300185559398e-02	-9.7346164411542091e-02	4.7123705174964815e-02	6.2832971479056914e-03	-1.9266645620721437e-01	1.4286728980044333e-01	1.1622797008310584e-01	2.2463819306292596e-01	-1.1927570016937078e-01	2.7059389156931721e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4797130572810771e-01	-4.5717876355008136e-01	-1.9734853767273552e-01	-2.9488447557965175e-01	-8.6874447305479729e-01	-4.7621172540559281e-01	-1.0925646224375228e-01	-6.8705679756966620e-01	-6.0289304448772796e-01	-8.9239008567485834e-01	-2.8562535629506652e-01	-4.2795836915057911e-01	-4.8571227118262872e-01	-5.1494885748380304e-01	-8.4264780904275571e-01	-1.2431719867534326e-01	-6.4453901759776111e-02	-5.7439543259891167e-02	-1.3770516194200094e-01	-1.2727058938570804e-01	3.0861387360446142e-02	-1.1604394578409690e-02	-5.2450023481879507e-02	-1.9542024725518128e-01	5.1455451221630200e-02	-1.7045266959271868e-01	1.5096547567057150e-01	1.0528067980432914e-02	-5.8371028244554646e-02	-9.7812845103135621e-02	4.7353233955110895e-02	6.3155755855680848e-03	-1.9357673288042970e-01	1.4350678842522263e-01	1.1676724330644116e-01	2.2560827530969443e-01	-1.1979455689002171e-01	2.6993179512136884e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4679013514912642e-01	-4.5927274771401178e-01	-1.9663719166879959e-01	-2.9766690543646185e-01	-8.7705818186962126e-01	-4.7748322641486518e-01	-1.0530094435598517e-01	-6.8829772687503643e-01	-6.0571532218822011e-01	-9.0006137538964859e-01	-2.8525872573427213e-01	-4.2971691554056524e-01	-4.8765088136830870e-01	-5.1578987265971310e-01	-8.4540218144441903e-01	-1.2492850070241782e-01	-6.4772447426176383e-02	-5.7721971691059026e-02	-1.3837721154267757e-01	-1.2789967650078857e-01	3.1009231253789012e-02	-1.1658913600837846e-02	-5.2709882935598945e-02	-1.9634453842117006e-01	5.1705374247220076e-02	-1.7125715566008981e-01	1.5171675727747139e-01	1.0575409928013129e-02	-5.8636199359581059e-02	-9.8278319073311610e-02	4.7582755539381801e-02	6.3481041535158626e-03	-1.9448209656737669e-01	1.4413628736476233e-01	1.1730229874647860e-01	2.2655603170044161e-01	-1.2030213613598517e-01	2.6927356100655002e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4558802384330879e-01	-4.6137331995049358e-01	-1.9591743775610637e-01	-3.0045914407793156e-01	-8.8539501599052783e-01	-4.7876556788075841e-01	-1.0129996146948879e-01	-6.8950092649977546e-01	-6.0853498659121463e-01	-9.0771275355970693e-01	-2.8487238110336016e-01	-4.3148712688527074e-01	-4.8959231100231698e-01	-5.1657447294670888e-01	-8.4808388399682699e-01	-1.2554116646602106e-01	-6.5091914325846711e-02	-5.8005048110773380e-02	-1.3905005038481805e-01	-1.2853060831012217e-01	3.1156814393507704e-02	-1.1713172280575421e-02	-5.2970613110922604e-02	-1.9726569419430351e-01	5.1955382844433379e-02	-1.7205855239171955e-01	1.5247094615709672e-01	1.0622206443635858e-02	-5.8898724476541271e-02	-9.8742508173424642e-02	4.7812233128944559e-02	6.3808738170098760e-03	-1.9538226388988919e-01	1.4475534849242139e-01	1.1783306063626858e-01	2.2748047465621196e-01	-1.2079790620306556e-01	2.6861921357836751e+00
