# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1555387134027957e-01	-4.6020906232578596e-01	-5.9763220852542842e-01	-8.9597655369723972e-01	-2.8770972701178021e-01	-3.1668985170960756e-01	-4.1411886187682523e-01	-2.0468106911582407e-01	-4.4431081738379397e-01	2.6434245785224113e-02	8.8495248684905159e-02	-9.4071329267939208e-02	8.7505976115542200e-02	5.9552888802171515e-02	-1.7591729899923782e-02	1.3256251489354395e-01	8.4852572758933403e-02	-1.3292389148592043e-01	-1.0633995276177616e-01	-2.2060700567784317e-01	-5.4626231979975855e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1713515241698159e-01	-4.6250913272020955e-01	-6.0060223245399957e-01	-9.0044578792806984e-01	-2.8914736169922106e-01	-3.1826515289800195e-01	-4.1619234257144894e-01	-2.0570537280914758e-01	-4.4653466691062704e-01	2.6566137381022255e-02	8.8938287879731001e-02	-9.4540598383517652e-02	8.7942422850811428e-02	5.9851144422335849e-02	-1.7679717341333993e-02	1.3322430258118872e-01	8.5277549173527548e-02	-1.3358873747568187e-01	-1.0687258747687946e-01	-2.2170896212159819e-01	-5.4899269766145189e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1872343899045269e-01	-4.6480698319583674e-01	-6.0353496253719496e-01	-9.0489285156912203e-01	-2.9058298742229433e-01	-3.1982367506330356e-01	-4.1827150350840836e-01	-2.0673140619025535e-01	-4.4876297575721058e-01	2.6697445294771735e-02	8.9382431076749383e-02	-9.5007601840835454e-02	8.8376616199242725e-02	6.0150372134587633e-02	-1.7767754686624743e-02	1.3388393333054618e-01	8.5703938651075395e-02	-1.3425397897217939e-01	-1.0740707609473064e-01	-2.2280860831230878e-01	-5.5172089648540347e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2031870291612302e-01	-4.6710220315963996e-01	-6.0642886179278033e-01	-9.0931642226098230e-01	-2.9201632891474399e-01	-3.2136468899688625e-01	-4.2035620312567185e-01	-2.0775906683906195e-01	-4.5099554277444970e-01	2.6828132525815906e-02	8.9827644843469015e-02	-9.5472202329366262e-02	8.8808424218558363e-02	6.0450556198291566e-02	-1.7855830248651717e-02	1.3454124500998718e-01	8.6131719693352385e-02	-1.3491952855925840e-01	-1.0794339403310087e-01	-2.2390571296868747e-01	-5.5444644270345192e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2192091438638054e-01	-4.6939437476768670e-01	-6.0928238415262004e-01	-9.1371516199906444e-01	-2.9344710604939606e-01	-3.2288745935081542e-01	-4.2244629614850998e-01	-2.0878824977017221e-01	-4.5323216169562336e-01	2.6958161581192970e-02	9.0273894971726928e-02	-9.5934260687760592e-02	8.9237713275392913e-02	6.0751680402194030e-02	-1.7943932118105139e-02	1.3519607371000994e-01	8.6560870213857832e-02	-1.3558529740142167e-01	-1.0848151592680010e-01	-2.2500004272917631e-01	-5.5716885450071467e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2353004190122131e-01	-4.7168307297819501e-01	-6.1209397574122537e-01	-9.1808771775274400e-01	-2.9487503387021763e-01	-3.2439124512277684e-01	-4.2454163356626157e-01	-2.0981884740770707e-01	-4.5547262108891806e-01	2.7087494489255085e-02	9.0721146477835482e-02	-9.6393635951963041e-02	8.9664348097355906e-02	6.1053728060111015e-02	-1.8032048164691342e-02	1.3584825383226204e-01	8.6991367536531791e-02	-1.3625119526997878e-01	-1.0902141561995544e-01	-2.2609136231693738e-01	-5.5988764188604857e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2514605223879778e-01	-4.7396786561183690e-01	-6.1486207620401456e-01	-9.2243272212000527e-01	-2.9629982262920446e-01	-3.2587530016287514e-01	-4.2664206261067616e-01	-2.1085074956086691e-01	-4.5771670431159184e-01	2.7216092814158228e-02	9.1169363603272019e-02	-9.6850185406491526e-02	9.0088191828332123e-02	6.1356682006762503e-02	-1.8120166038518116e-02	1.3649761818283174e-01	8.7423188394844420e-02	-1.3691713057106311e-01	-1.0956306615854468e-01	-2.2717943471191318e-01	-5.6260230677027422e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2676891042587586e-01	-4.7624831341944523e-01	-6.1758512008431143e-01	-9.2674879401778731e-01	-2.9772117782820778e-01	-3.2733887370212916e-01	-4.2874742673588701e-01	-2.1188384340027330e-01	-4.5996418946582995e-01	2.7343917671229213e-02	9.1618509815921317e-02	-9.7303764638901738e-02	9.0509106087043892e-02	6.1660524593759335e-02	-1.8208273171687554e-02	1.3714399806976291e-01	8.7856308931266336e-02	-1.3758301037551679e-01	-1.1010643978319791e-01	-2.2826402132984272e-01	-5.6531234305220467e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2839857970821262e-01	-4.7852397015725245e-01	-6.2026153824792207e-01	-9.3103453940818037e-01	-2.9913880026581408e-01	-3.2878121090242796e-01	-4.3085756560006505e-01	-2.1291801343513342e-01	-4.6221484935641505e-01	2.7470929743213607e-02	9.2068547811883325e-02	-9.7754227597454293e-02	9.0926951028892228e-02	6.1965237685749935e-02	-1.8296356780100501e-02	1.3778722340473684e-01	8.8290704697130157e-02	-1.3824874045063823e-01	-1.1065150792228418e-01	-2.2934488220809715e-01	-5.6801723671251490e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3003502152086478e-01	-4.8079438266979657e-01	-6.2288975935396407e-01	-9.3528855206050576e-01	-3.0055238608937657e-01	-3.3020155342766488e-01	-4.3297231504880640e-01	-2.1395314149128289e-01	-4.6446845145029070e-01	2.7597089297406799e-02	9.2519439517857099e-02	-9.8201426651997950e-02	9.1341585411089832e-02	6.2270802656732585e-02	-1.8384403865476184e-02	1.3842712280884642e-01	8.8726350652893360e-02	-1.3891422529378405e-01	-1.1119824118529674e-01	-2.3042177619817800e-01	-5.7071646591546593e-02	0
