# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.1555387134027957e-01	-4.6020906232578590e-01	-5.9763220852542831e-01	-8.9597655369724016e-01	-2.8770972701178027e-01	-3.1668985170960773e-01	-4.1411886187682539e-01	-2.0468106911582409e-01	-4.4431081738379402e-01	2.6434245785224120e-02	8.8495248684905131e-02	-9.4071329267939208e-02	8.7505976115542186e-02	5.9552888802171522e-02	-1.7591729899923778e-02	1.3256251489354390e-01	8.4852572758933389e-02	-1.3292389148592051e-01	-1.0633995276177617e-01	-2.2060700567784317e-01	-5.4626231979975855e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1837447664930185e-01	-4.6446978559352292e-01	-6.0044963963760856e-01	-9.0034506501672518e-01	-2.9002986098136224e-01	-3.1453297572858979e-01	-4.1480839634854372e-01	-2.0574154635991604e-01	-4.4578798616477772e-01	2.6566034775388211e-02	8.8938224270235816e-02	-9.4540156801142083e-02	8.7942136545820199e-02	5.9851078216115447e-02	-1.7679222749364624e-02	1.3322424611759276e-01	8.5277506728213909e-02	-1.3358893603605335e-01	-1.0687246033790074e-01	-2.2170885961050524e-01	-5.4899248703759555e-02	2.5568424313964058e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2122637050240205e-01	-4.6875935778682271e-01	-6.0326291979380986e-01	-9.0469740881905802e-01	-2.9237641718587126e-01	-3.1230150064854051e-01	-4.1548311395393622e-01	-2.0680653213371400e-01	-4.4726506847432346e-01	2.6697029261791655e-02	8.9382152609552470e-02	-9.5005819058285618e-02	8.8375462556100501e-02	6.0150112847041935e-02	-1.7765753597151476e-02	1.3388369909740028e-01	8.5703763702616093e-02	-1.3425479946543709e-01	-1.0740656600981797e-01	-2.2280821960626881e-01	-5.5172021759048090e-02	2.5504777805002021e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2410977685190495e-01	-4.7307744655475148e-01	-6.0607169758054347e-01	-9.0903254097442732e-01	-2.9474965075754883e-01	-3.0999486297038503e-01	-4.1614285187520822e-01	-2.0787599993038791e-01	-4.4874206583019893e-01	2.6827183635325540e-02	8.9826962856883130e-02	-9.5468153791416099e-02	8.8805809334455074e-02	6.0449985648438710e-02	-1.7851276224872922e-02	1.3454069786989611e-01	8.6131314085240676e-02	-1.3492143422159550e-01	-1.0794224288104760e-01	-2.2390488631203051e-01	-5.5444529040181767e-02	2.5441423895747355e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2702491414140017e-01	-4.7742369903604071e-01	-6.0887561181264160e-01	-9.1334940551692656e-01	-2.9714980991328832e-01	-3.0761252611759277e-01	-4.1678745188352850e-01	-2.0894992159380144e-01	-4.5021898077437267e-01	2.6956451531663702e-02	9.0272581524837303e-02	-9.5926996556319213e-02	8.9233030050112669e-02	6.0750689630979772e-02	-1.7935743598064904e-02	1.3519506292770520e-01	8.6560127210338580e-02	-1.3558879193132198e-01	-1.0847946323832998e-01	-2.2499865807696684e-01	-5.5716748560757520e-02	2.5378365065313324e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2997199496909652e-01	-4.8179774138128656e-01	-6.1167429100319193e-01	-9.1764693503965500e-01	-2.9957713535177272e-01	-3.0515398163047641e-01	-4.1741676052865861e-01	-2.1002826725363580e-01	-4.5169581678530257e-01	2.7084785837433963e-02	9.0718932435310290e-02	-9.6382180758578434e-02	8.9656975886683851e-02	6.1052217871090900e-02	-1.8019107873978733e-02	1.3584661120408656e-01	8.6990171320625947e-02	-1.3625682336124151e-01	-1.0901819853581995e-01	-2.2608933097232981e-01	-5.5988658453910024e-02	2.5315603811319951e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3295122574246055e-01	-4.8619917827284709e-01	-6.1446735281485687e-01	-9.2192405110903186e-01	-3.0203185963090379e-01	-3.0261875037590119e-01	-4.1803062932813095e-01	-2.1111100525780596e-01	-4.5317257818318768e-01	2.7212138697122905e-02	9.1165936670774717e-02	-9.6833537702772754e-02	9.0077496077887773e-02	6.1354563519635662e-02	-1.8101320410577427e-02	1.3649515606047855e-01	8.7421413544422816e-02	-1.3692547837559679e-01	-1.0955841937904424e-01	-2.2717669881173633e-01	-5.6260236971466933e-02	2.5253142649716591e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3596280632414161e-01	-4.9062759244288701e-01	-6.1725440349305860e-01	-9.2617966469828583e-01	-3.0451420652558447e-01	-3.0000638377160327e-01	-4.1862891495571353e-01	-2.1219810210209883e-01	-4.5464927002806804e-01	2.7338461520728011e-02	9.1613512526261404e-02	-9.7280896644850970e-02	9.0494437945821168e-02	6.1657719810715314e-02	-1.8182331776810258e-02	1.3714050727684390e-01	8.7853819872633285e-02	-1.3759470589118639e-01	-1.1010009550862697e-01	-2.2826055317199026e-01	-5.6531462481927794e-02	2.5190984114588968e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3900692966917634e-01	-4.9508254419009634e-01	-6.2003503728164777e-01	-9.3041267664000848e-01	-3.0702439036589935e-01	-2.9731646502422887e-01	-4.1921147942886833e-01	-2.1328952235695728e-01	-4.5612589801063158e-01	2.7463704992169585e-02	9.2061575462133172e-02	-9.7724084847711529e-02	9.0907646941806267e-02	6.1961680070574100e-02	-1.8262091764213888e-02	1.3778247104501465e-01	8.8287355135596379e-02	-1.3826445382939695e-01	-1.1064319578379359e-01	-2.2934068341449079e-01	-5.6802313467213705e-02	2.5129130757950020e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4208378145350432e-01	-4.9956357089561054e-01	-6.2280883582173685e-01	-9.3462197809766256e-01	-3.0956261535582830e-01	-2.9454861038013136e-01	-4.1977819029494395e-01	-2.1438522859135209e-01	-4.5760246833561163e-01	2.7587819078474178e-02	9.2510038057761507e-02	-9.8162927640014497e-02	9.1316966689851356e-02	6.2266437726601953e-02	-1.8340549399890698e-02	1.3842084996524406e-01	8.8721982979831346e-02	-1.3893466906526750e-01	-1.1118768816566206e-01	-2.3041687670728428e-01	-5.7072768518138278e-02	2.5067585149514211e+00
