# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5566961286699091e-01	-4.4271061428451580e-01	-2.0206929748198615e-01	-2.7571037078117661e-01	-8.1144077061659114e-01	-4.6759085522923344e-01	-1.3563267057098446e-01	-6.7735938388714168e-01	-5.8310990732088741e-01	-8.3842399474991702e-01	-2.8766169207992087e-01	-4.1596609022234771e-01	-4.7221342504444797e-01	-5.0759858741757502e-01	-8.2147463009878086e-01	-1.2007811657898994e-01	-6.2250901341035211e-02	-5.5481131479143853e-02	-1.3302563399950762e-01	-1.2292038490417984e-01	2.9821042666206134e-02	-1.1216506572849533e-02	-5.0655553793292937e-02	-1.8887148778852947e-01	4.9710337734427471e-02	-1.6474516141459761e-01	1.4578936056284547e-01	1.0182773480768135e-02	-5.6448115182583303e-02	-9.4525113587582921e-02	4.5748329056193235e-02	6.0953042183290868e-03	-1.8711700369562903e-01	1.3884414848534068e-01	1.1290856520102414e-01	2.1840265462160935e-01	-1.1595451537455458e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5488420795139529e-01	-4.4478087402015459e-01	-2.0165493848801913e-01	-2.7822970157593646e-01	-8.1894542435947704e-01	-4.6895093339690930e-01	-1.3260962346893435e-01	-6.7910961718471796e-01	-5.8594400122138712e-01	-8.4563788664595008e-01	-2.8766039443150054e-01	-4.1770130716240489e-01	-4.7419656083903899e-01	-5.0898231108634662e-01	-8.2481481789371358e-01	-1.2067928510698815e-01	-6.2562690933008439e-02	-5.5758832727495079e-02	-1.3369120228820064e-01	-1.2353601167072920e-01	2.9970142756692103e-02	-1.1272538740902793e-02	-5.0909185315466066e-02	-1.8981470750083551e-01	4.9959031220020600e-02	-1.6556779699137933e-01	1.4651976748422335e-01	1.0233501945986644e-02	-5.6729301572721262e-02	-9.4997410198457088e-02	4.5977091263631191e-02	6.1258671558075814e-03	-1.8805102948938163e-01	1.3953470517416858e-01	1.1347127945428985e-01	2.1948709293066937e-01	-1.1653036378835793e-01	2.9870278056806883e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5408163536544867e-01	-4.4685852335223353e-01	-2.0122879190369400e-01	-2.8076067758494933e-01	-8.2647664969314683e-01	-4.7031340764241975e-01	-1.2954196225107908e-01	-6.8081955074255984e-01	-5.8877051032053540e-01	-8.5283894647186054e-01	-2.8764369493793307e-01	-4.1944427272040180e-01	-4.7618207142081176e-01	-5.1032317402257821e-01	-8.2810245974318775e-01	-1.2128199503883827e-01	-6.2875544095265939e-02	-5.6037118607767757e-02	-1.3435762586178754e-01	-1.2415367575288183e-01	3.0119220656197310e-02	-1.1328463668519676e-02	-5.1163520038662980e-02	-1.9075556658355444e-01	5.0207993824334822e-02	-1.6638816258444042e-01	1.4725308361154255e-01	1.0283849203126218e-02	-5.7008319821619260e-02	-9.5468996116367388e-02	4.6205870961918770e-02	6.1565981532009468e-03	-1.8898176873294709e-01	1.4021767711210170e-01	1.1403025605203546e-01	2.2055583490533823e-01	-1.1709806765534694e-01	2.9796039723018426e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5326175401294717e-01	-4.4894350450001708e-01	-2.0079103867998319e-01	-2.8330301079966608e-01	-8.3403198221587949e-01	-4.7167837976861182e-01	-1.2643002212241927e-01	-6.8248842268817167e-01	-5.9158872967528642e-01	-8.6002387936471003e-01	-2.8761139225300081e-01	-4.2119501521297326e-01	-4.7816994530627188e-01	-5.1161998192808389e-01	-8.3133596772601737e-01	-1.2188622419830476e-01	-6.3189450702381814e-02	-5.6315979122886425e-02	-1.3502486656194959e-01	-1.2477335813839890e-01	3.0268258117507007e-02	-1.1384271482972230e-02	-5.1418551195666663e-02	-1.9169393750683342e-01	5.0457203495302035e-02	-1.6720612349397193e-01	1.4798929179381057e-01	1.0333799579940272e-02	-5.7285079680542167e-02	-9.5939791752411060e-02	4.6434632118029229e-02	6.1874896944888050e-03	-1.8990896645263861e-01	1.4089267534442643e-01	1.1458537594137962e-01	2.2160805161448888e-01	-1.1765717687290980e-01	2.9722220795425711e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5242442359093700e-01	-4.5103575852514732e-01	-2.0034186814307145e-01	-2.8585640298024567e-01	-8.4160885087282034e-01	-4.7304594777173531e-01	-1.2327416666563705e-01	-6.8411547365660930e-01	-5.9439793238643546e-01	-8.6718930378791836e-01	-2.8756328470271991e-01	-4.2295355971868509e-01	-4.8016017487811802e-01	-5.1287153831472798e-01	-8.3451376526316312e-01	-1.2249194979895173e-01	-6.3504400326220539e-02	-5.6595404038519925e-02	-1.3569288522078352e-01	-1.2539503919239950e-01	3.0417236445664925e-02	-1.1439952170477037e-02	-5.1674271587035837e-02	-1.9262969311473119e-01	5.0706637722686528e-02	-1.6802154451141413e-01	1.4872837405930503e-01	1.0383337322234443e-02	-5.7559490137054657e-02	-9.6409716999797904e-02	4.6663337922824163e-02	6.2185337797397650e-03	-1.9083236399468179e-01	1.4155930583637938e-01	1.1513652251690000e-01	2.2264290224986555e-01	-1.1820723386492858e-01	2.9648824072318010e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5156950469125713e-01	-4.5313522536136008e-01	-1.9988147791885583e-01	-2.8842054549202883e-01	-8.4920457710513109e-01	-4.7441620537354906e-01	-1.2007478828051155e-01	-6.8569994715177440e-01	-5.9719736915739596e-01	-8.7433175272051844e-01	-2.8749917038469852e-01	-4.2471992786384127e-01	-4.8215275642951977e-01	-5.1407664580116808e-01	-8.3763428922826266e-01	-1.2309914842564967e-01	-6.3820382232636128e-02	-5.6875382873078945e-02	-1.3636164161366621e-01	-1.2601869864487561e-01	3.0566136486952382e-02	-1.1495495577478270e-02	-5.1930673555382688e-02	-1.9356270670204428e-01	5.0956273530878740e-02	-1.6883428997598446e-01	1.4947031159656068e-01	1.0432446602809033e-02	-5.7831459452330890e-02	-9.6878691288974375e-02	4.6891950793198169e-02	6.2497219152284726e-03	-1.9175169913658222e-01	1.4221716979192064e-01	1.1568358182759840e-01	2.2365953486478257e-01	-1.1874777388090887e-01	2.9575852361483443e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5069685890790749e-01	-4.5524184384535488e-01	-1.9941007384360623e-01	-2.9099511914178472e-01	-8.5681637418618084e-01	-4.7578924153933594e-01	-1.1683230861189062e-01	-6.8724108991148092e-01	-5.9998626787305953e-01	-8.8144767507248067e-01	-2.8741884727337758e-01	-4.2649413760185678e-01	-4.8414769019705639e-01	-5.1523410746625564e-01	-8.4069599209423040e-01	-1.2370779601580298e-01	-6.4137385378178202e-02	-5.7155904887417910e-02	-1.3703109441082981e-01	-1.2664431557808778e-01	3.0714938617708392e-02	-1.1550891412042871e-02	-5.2187748958863280e-02	-1.9449285209163025e-01	5.1206087471517843e-02	-1.6964422383191488e-01	1.5021508473523693e-01	1.0481111530683037e-02	-5.8100895200425939e-02	-9.7346633644351629e-02	4.7120432375353141e-02	6.2810451041487771e-03	-1.9266670620725465e-01	1.4286586399718132e-01	1.1622644278498931e-01	2.2465708717257188e-01	-1.1927832532159230e-01	2.9503308480287473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.4980634895041683e-01	-4.5735555174878345e-01	-1.9892786986048172e-01	-2.9357979401395307e-01	-8.6444134675744932e-01	-4.7716513998207749e-01	-1.1354717896545576e-01	-6.8873815227610424e-01	-6.0276383320177640e-01	-8.8853343733455514e-01	-2.8732211333133761e-01	-4.2827620298616237e-01	-4.8614498038153786e-01	-5.1634272825832472e-01	-8.4369734411154007e-01	-1.2431786784033301e-01	-6.4455398406802367e-02	-5.7436959074249866e-02	-1.3770120112770270e-01	-1.2727186841385030e-01	3.0863622733003027e-02	-1.1606129245369478e-02	-5.2445489143893173e-02	-1.9542000371215176e-01	5.1456055615943394e-02	-1.7045120968634428e-01	1.5096267292689369e-01	1.0529316160595313e-02	-5.8367704309551009e-02	-9.7813462742541393e-02	4.7348743549260795e-02	6.3124938379857196e-03	-1.9357711621606563e-01	1.4350498118900754e-01	1.1676499737181094e-01	2.2563468740578380e-01	-1.1979841009153516e-01	2.9431195255762117e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.4889783876340984e-01	-4.5947628581128702e-01	-1.9843508790156966e-01	-2.9617422930716120e-01	-8.7207649057684233e-01	-4.7854397865312093e-01	-1.1021988071046486e-01	-6.9019038856061921e-01	-6.0552924622360493e-01	-8.9558532547083958e-01	-2.8720876662686717e-01	-4.3006613393663579e-01	-4.8814463515594569e-01	-5.1740131645931953e-01	-8.4663683551344737e-01	-1.2492933848445421e-01	-6.4774409646585221e-02	-5.7718534147282730e-02	-1.3837191807407484e-01	-1.2790133490072236e-01	3.1012168235178182e-02	-1.1661198513412883e-02	-5.2703884917101512e-02	-1.9634403667617487e-01	5.1706153547474244e-02	-1.7125511086781062e-01	1.5171305472570865e-01	1.0577044502778240e-02	-5.8631793105396374e-02	-9.8279096971988902e-02	4.7576844434371240e-02	6.3440580886114789e-03	-1.9448265699093245e-01	1.4413411044894744e-01	1.1729914085083554e-01	2.2659145523697849e-01	-1.2030754397907494e-01	2.9359515524705748e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.4797119365254399e-01	-4.6160398177451417e-01	-1.9793195775520112e-01	-2.9877807317129651e-01	-8.7971869249207768e-01	-4.7992582921964672e-01	-1.0685092566867994e-01	-6.9159705742981303e-01	-6.0828166408812168e-01	-9.0259954706173984e-01	-2.8707860545794478e-01	-4.3186393599952111e-01	-4.9014666665973400e-01	-5.1840868520244465e-01	-8.4951297874314990e-01	-1.2554218182827703e-01	-6.5094407106441113e-02	-5.8000618530088817e-02	-1.3904320030215564e-01	-1.2853269210111451e-01	3.1160554022271036e-02	-1.1716088518625774e-02	-5.2962926516542316e-02	-1.9726482685853852e-01	5.1956356353517703e-02	-1.7205579048528433e-01	1.5246620776916903e-01	1.0624280532998413e-02	-5.8893067356541220e-02	-9.8743454493886523e-02	4.7804694396624374e-02	6.3757273011713625e-03	-1.9538305332559805e-01	1.4475283762295890e-01	1.1782877197323342e-01	2.2752650276174430e-01	-1.2080523706403030e-01	2.9288272133794004e+00
