# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.5566961286699166e-01	-4.4271061428451747e-01	-2.0206929748198596e-01	-2.7571037078117716e-01	-8.1144077061659325e-01	-4.6759085522923372e-01	-1.3563267057098446e-01	-6.7735938388714101e-01	-5.8310990732088896e-01	-8.3842399474992191e-01	-2.8766169207992026e-01	-4.1596609022234665e-01	-4.7221342504444880e-01	-5.0759858741757491e-01	-8.2147463009878607e-01	-1.2007811657898991e-01	-6.2250901341035017e-02	-5.5481131479144005e-02	-1.3302563399950756e-01	-1.2292038490417981e-01	2.9821042666206055e-02	-1.1216506572849580e-02	-5.0655553793292847e-02	-1.8887148778853044e-01	4.9710337734427568e-02	-1.6474516141459697e-01	1.4578936056284511e-01	1.0182773480768173e-02	-5.6448115182583095e-02	-9.4525113587583282e-02	4.5748329056193429e-02	6.0953042183291162e-03	-1.8711700369562959e-01	1.3884414848534085e-01	1.1290856520102428e-01	2.1840265462160899e-01	-1.1595451537455419e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5566117656642534e-01	-4.4485447274461448e-01	-2.0235987750978041e-01	-2.7766416226170870e-01	-8.1721937995296801e-01	-4.6943186471524107e-01	-1.3444560617121451e-01	-6.7990817645099333e-01	-5.8597402191800629e-01	-8.4411385759851931e-01	-2.8837609636318512e-01	-4.1787160948077434e-01	-4.7438552340049495e-01	-5.0955067294077860e-01	-8.2519248007791857e-01	-1.2067932604058651e-01	-6.2562755159154229e-02	-5.5758738503192636e-02	-1.3369107472963501e-01	-1.2353606668835655e-01	2.9970240951731144e-02	-1.1272612129164977e-02	-5.0909014620098628e-02	-1.8981474836232815e-01	4.9959059686844928e-02	-1.6556777830549887e-01	1.4651966543793818e-01	1.0233556139011810e-02	-5.6729184776358368e-02	-9.4997449023568326e-02	4.5976914452515512e-02	6.1257392496001260e-03	-1.8805104334636913e-01	1.3953461547644161e-01	1.1347122082468773e-01	2.1948803355474555e-01	-1.1653046124896077e-01	3.8633291475841935e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5564419717479222e-01	-4.4700684782668948e-01	-2.0263862018586187e-01	-2.7962622976510865e-01	-8.2298409436364284e-01	-4.7126398319579121e-01	-1.3323025962825197e-01	-6.8240694551444070e-01	-5.8881285151017693e-01	-8.4975060960213611e-01	-2.8908365330933417e-01	-4.1977907480304572e-01	-4.7656112069173651e-01	-5.1147071053474991e-01	-8.2887657266622727e-01	-1.2128215253425192e-01	-6.2875801795297240e-02	-5.6036732924941303e-02	-1.3435709763565948e-01	-1.2415389342469479e-01	3.0119615486042969e-02	-1.1328759619827482e-02	-5.1162826796693296e-02	-1.9075570225375754e-01	5.0208106121958467e-02	-1.6638806743093859e-01	1.4725266951484697e-01	1.0284066754564411e-02	-5.7007842740196844e-02	-9.5469148581425287e-02	4.6205157548619945e-02	6.1560840181135506e-03	-1.8898183118873832e-01	1.4021733854811758e-01	1.1402999264239556e-01	2.2055971195164056e-01	-1.1709850635063011e-01	3.8537317400334001e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5561860183457824e-01	-4.4916768826065917e-01	-2.0290545232808926e-01	-2.8159634738067657e-01	-8.2873251258886227e-01	-4.7308683619622122e-01	-1.3198672700022684e-01	-6.8485429603161441e-01	-5.9162518224438643e-01	-8.5533077549222736e-01	-2.8978423017859983e-01	-4.2168830545808833e-01	-4.7874007990152989e-01	-5.1335772006417868e-01	-8.3252562413355991e-01	-1.2188656453930867e-01	-6.3190032289435441e-02	-5.6315091449235362e-02	-1.3502363756002395e-01	-1.2477384247424564e-01	3.0269151176738795e-02	-1.1384942790224669e-02	-5.1416967830904256e-02	-1.9169417973488559e-01	5.0457452581519742e-02	-1.6720586322784498e-01	1.4798834681266981e-01	1.0334290797647194e-02	-5.7283984117553095e-02	-9.5940128078138315e-02	4.6433013175251350e-02	6.1863273974053952e-03	-1.8990912364006682e-01	1.4089196139162488e-01	1.1458471637263934e-01	2.2161703804553562e-01	-1.1765827671021103e-01	3.8441915319754978e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5558431953605584e-01	-4.5133694070586239e-01	-2.0316030643492244e-01	-2.8357428051521533e-01	-8.3446217682792667e-01	-4.7490004402583758e-01	-1.3071512421591217e-01	-6.8724883661821656e-01	-5.9440978576854009e-01	-8.6085084060862127e-01	-2.9047769463589201e-01	-4.2359911610115969e-01	-4.8092226202274357e-01	-5.1521072137225166e-01	-8.3613835058042385e-01	-1.2249252996131874e-01	-6.3505437340264592e-02	-5.6593790392481476e-02	-1.3569062835948600e-01	-1.2539589054303601e-01	3.0418832596045508e-02	-1.1441155271172539e-02	-5.1671414768366938e-02	-1.9263001078545544e-01	5.0707074082888437e-02	-1.6802099933728126e-01	1.4872667059190636e-01	1.0384213620586948e-02	-5.7557503402789992e-02	-9.6410302342330903e-02	4.6660435558461305e-02	6.2164579944072275e-03	-1.9083267460821784e-01	1.4155812576335108e-01	1.1513522760822058e-01	2.2265935532156228e-01	-1.1820939472662970e-01	3.8347089331814623e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5554128119812000e-01	-4.5351454972753907e-01	-2.0340312075702777e-01	-2.8555978578403846e-01	-8.4017057387166416e-01	-4.7670322175101493e-01	-1.2941558741786949e-01	-6.8958918084328469e-01	-5.9716541994052685e-01	-8.6630725458205249e-01	-2.9116391482272208e-01	-4.2551131668643621e-01	-4.8310752604308171e-01	-5.1702873518945969e-01	-8.3971346908958999e-01	-1.2310001613637987e-01	-6.3822007299951009e-02	-5.6872805683491158e-02	-1.3635800290826672e-01	-1.2602001367716373e-01	3.0568643976575278e-02	-1.1497390578689832e-02	-5.1926144186940727e-02	-1.9356302522952812e-01	5.0956945115425790e-02	-1.6883330871756694e-01	1.4946761335105377e-01	1.0433820466063753e-02	-5.7828294620551841e-02	-9.6879585249545805e-02	4.6887378341176560e-02	6.2464641530069103e-03	-1.9175223565022095e-01	1.4221547188716016e-01	1.1568136196132348e-01	2.2368600324938195e-01	-1.1875147950500181e-01	3.8252843547286903e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5548941975001124e-01	-4.5570045777339813e-01	-2.0363383935868704e-01	-2.8755261090617101e-01	-8.4585513638988563e-01	-4.7849597917021358e-01	-1.2808827328750255e-01	-6.9187394854545481e-01	-5.9989082958747153e-01	-8.7169643522677609e-01	-2.9184275943059873e-01	-4.2742471237915175e-01	-4.8529572892837386e-01	-5.1881078406624748e-01	-8.4324969889727308e-01	-1.2370898983587848e-01	-6.4139732168844554e-02	-5.7152112864508386e-02	-1.3702569310147958e-01	-1.2664618725810592e-01	3.0718569207043578e-02	-1.1553642113798997e-02	-5.2181132191036844e-02	-1.9449305287478308e-01	5.1207039637039424e-02	-1.6964262376003100e-01	1.5021114682344053e-01	1.0483096475645956e-02	-5.8096251407865562e-02	-9.7347889759011083e-02	4.7113794606078917e-02	6.2763339582256241e-03	-1.9266755613877437e-01	1.4286363887439832e-01	1.1622295521184586e-01	2.2469631805218840e-01	-1.1928414721219960e-01	3.8159182089555856e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5542867021391196e-01	-4.5789460515030883e-01	-2.0385241216858174e-01	-2.8955249460404131e-01	-8.5151324437763298e-01	-4.8027792079118975e-01	-1.2673335935092345e-01	-6.9410176717197725e-01	-6.0258474731593692e-01	-8.7701477264098426e-01	-2.9251409777584819e-01	-4.2933910346739301e-01	-4.8748672560372885e-01	-5.2055589332832486e-01	-8.4674576258171075e-01	-1.2431941727171281e-01	-6.4458601590157122e-02	-5.7431687092424077e-02	-1.3769362985884293e-01	-1.2727438599825294e-01	3.0868591827949685e-02	-1.1609903162353484e-02	-5.2436354405859122e-02	-1.9541992365427346e-01	5.1457331070887465e-02	-1.7044877640723333e-01	1.5095724197430421e-01	1.0532026698604360e-02	-5.8361267098899841e-02	-9.7815127951851502e-02	4.7339636899795229e-02	6.3060552410292344e-03	-1.9357838343655664e-01	1.4350226516115619e-01	1.1675984345878010e-01	2.2568963351152782e-01	-1.1980701144985235e-01	3.8066109094148293e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5535896978832536e-01	-4.6009693000105312e-01	-2.0405879501953675e-01	-2.9155916650794494e-01	-8.5714222676367835e-01	-4.8204864581062806e-01	-1.2535104426447358e-01	-6.9627127313863046e-01	-6.0524589437373832e-01	-8.8225863351184075e-01	-2.9317779987584491e-01	-4.3125428527368070e-01	-4.8968036893245376e-01	-5.2226309205332144e-01	-8.5020038726683256e-01	-1.2493126410199788e-01	-6.4778604844608165e-02	-5.7711503140183647e-02	-1.3836174312867883e-01	-1.2790458393668100e-01	3.1018695027221353e-02	-1.1666166894890716e-02	-5.2691785971560011e-02	-1.9634346777042286e-01	5.1707792302250227e-02	-1.7125159827348299e-01	1.5170586899811919e-01	1.0580596100997581e-02	-5.8623234812303728e-02	-9.8281211070703312e-02	4.7564857258391192e-02	6.3356155837903712e-03	-1.9448446307827030e-01	1.4413098896229776e-01	1.1729186327442373e-01	2.2666528180722859e-01	-1.2031968364448803e-01	3.7973628708253169e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5528025793218742e-01	-4.6230736828117075e-01	-2.0425294967683291e-01	-2.9357234706559171e-01	-8.6273936318428757e-01	-4.8380774809648164e-01	-1.2394154807883855e-01	-6.9838111320859853e-01	-6.0787298156384351e-01	-8.8742436562101845e-01	-2.9383373652656974e-01	-4.3317004806645298e-01	-4.9187650969263674e-01	-5.2393141406739041e-01	-8.5361230583861614e-01	-1.2554449543726734e-01	-6.5099730845035578e-02	-5.7991535398390796e-02	-1.3902996189220129e-01	-1.2853675443517493e-01	3.1168861635825017e-02	-1.1722426366510198e-02	-5.2947401537314448e-02	-1.9726351584103380e-01	5.1958395675577175e-02	-1.7205092076746856e-01	1.5245699731618076e-01	1.0628789575018505e-02	-5.8882047541035286e-02	-9.8746049560684612e-02	4.7789407234159656e-02	6.3650023264164813e-03	-1.9538553896030642e-01	1.4474944874167830e-01	1.1781885186118357e-01	2.2762259439156435e-01	-1.2082177345444892e-01	3.7881745090227592e+00
