# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696078e-01	-6.5658967207867369e-01	-7.8239902654483107e-01	-8.2201356292665273e-01	-4.7803512302904327e-01	-4.0628968330271220e-01	-2.8873260871577028e-01	-1.0965964655093723e-01	-3.8170064876940552e-01	-6.2674632166876121e-01	-3.5145098943686559e-01	-4.9908423610322528e-01	-7.3998895007937049e-01	-2.6579515402960691e-01	-6.8873660353211252e-01	8.9325540038783693e-02	1.2844314044931018e-01	2.2914076985514398e-01	1.5609003715536732e-01	2.4009518082994057e-02	4.6442095163171743e-02	1.6416863900675444e-01	4.1424433567019948e-02	2.0046313668109922e-01	5.8643206215736710e-02	1.0530720479225816e-01	3.4794102875402626e-02	1.3665323144748956e-01	1.1115905406846871e-01	1.6883655480251303e-01	1.4333746723254456e-01	1.1587632094658550e-01	1.6463492258684068e-01	9.5905282003795320e-02	1.0581222068112267e-01	1.7532849038943016e-01	9.5690438325705854e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1357733946067005e-01	-6.6351258341170827e-01	-7.8908424568779700e-01	-8.2869687316224161e-01	-4.8427327316424207e-01	-4.1135820256649380e-01	-2.9275434778577214e-01	-1.1554245871694140e-01	-3.8801120059920674e-01	-6.3337481222698278e-01	-3.5518101542499325e-01	-5.0278245955091228e-01	-7.4536434021557529e-01	-2.7201622558139904e-01	-6.9383940806137367e-01	8.9772006776483892e-02	1.2908456560031509e-01	2.3028657850559309e-01	1.5687009363816481e-01	2.4129748427656545e-02	4.6674456030925779e-02	1.6498600427045992e-01	4.1631851896029581e-02	2.0146639583927139e-01	5.8935780863890133e-02	1.0583254861504086e-01	3.4967169040275088e-02	1.3733530372613920e-01	1.1171522175672188e-01	1.6967916766303767e-01	1.4405194890928269e-01	1.1645387871459061e-01	1.6545852776056089e-01	9.6384322819019597e-02	1.0634068386792268e-01	1.7620384945613701e-01	9.6167521497559930e-02	2.9870312767930010e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1795145123918093e-01	-6.7049049393408000e-01	-7.9581819964539380e-01	-8.3542334379227223e-01	-4.9058468210411432e-01	-4.1647511448940816e-01	-2.9685834066580757e-01	-1.2154859258683566e-01	-3.9443576970868671e-01	-6.4006906248598106e-01	-3.5895196248601069e-01	-5.0651598120766383e-01	-7.5077868085092181e-01	-2.7833629982805425e-01	-6.9898691679419611e-01	9.0218060295274724e-02	1.2972423437172009e-01	2.3143241551514254e-01	1.5764920818365755e-01	2.4250331827485334e-02	4.6907065331538038e-02	1.6579607673622038e-01	4.1839839959641821e-02	2.0247141979884331e-01	5.9226996821237589e-02	1.0635534144082699e-01	3.5138338597632664e-02	1.3801481808892421e-01	1.1227203150987701e-01	1.7051841620833363e-01	1.4476175831722585e-01	1.1702757338240206e-01	1.6628282393918603e-01	9.6862245079708531e-02	1.0686782158391299e-01	1.7707637823602540e-01	9.6641705622684246e-02	2.9796174679475049e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2238385447611715e-01	-6.7752266192288668e-01	-8.0260020824011502e-01	-8.4219234679146171e-01	-4.9696931071000605e-01	-4.2164012235367959e-01	-3.0104577714846442e-01	-1.2767926930252829e-01	-4.0097536485641588e-01	-6.4682884644395733e-01	-3.6276386172245778e-01	-5.1028510304967023e-01	-7.5623193266717359e-01	-2.8475599708782795e-01	-7.0417922256224819e-01	9.0663559446806666e-02	1.3036187649615164e-01	2.3257800160264716e-01	1.5842714176427752e-01	2.4371248814539351e-02	4.7139841117214726e-02	1.6659833950660741e-01	4.2048362249134531e-02	2.0347801679569047e-01	5.9516737318798883e-02	1.0687532587365633e-01	3.5307476243870504e-02	1.3869151159224136e-01	1.1282932136149640e-01	1.7135395411901608e-01	1.4546649289895022e-01	1.1759707336581285e-01	1.6710754469289593e-01	9.7338819481694427e-02	1.0739343319425183e-01	1.7794566980002915e-01	9.7112742685463715e-02	2.9722515622921768e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2687495804493153e-01	-6.8460828114277839e-01	-8.0942952755694453e-01	-8.4900319810801361e-01	-5.0342706644361435e-01	-4.2685288452061410e-01	-3.0531781748216436e-01	-1.3393565719762424e-01	-4.0763092833579495e-01	-6.5365387723939328e-01	-3.6661671764361403e-01	-5.1409012331079751e-01	-7.6172402137898532e-01	-2.9127588860783599e-01	-7.0941639171244175e-01	9.1108357353750308e-02	1.3099721174779963e-01	2.3372304744093056e-01	1.5920364548134280e-01	2.4492478839235495e-02	4.7372696740554110e-02	1.6739226021539574e-01	4.2257381008046817e-02	2.0448598324081438e-01	5.9804881665983821e-02	1.0739223428086753e-01	3.5474442015563802e-02	1.3936511073126456e-01	1.1338691852915968e-01	1.7218542199792167e-01	1.4616573494711826e-01	1.1816203564528070e-01	1.6793240810133253e-01	9.7813805407963278e-02	1.0791730961881213e-01	1.7881130139840098e-01	9.7580375836530037e-02	2.9649332384839964e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3142514645873353e-01	-6.9174647848564996e-01	-8.1630534733167148e-01	-8.5585515506216681e-01	-5.0995780067068119e-01	-4.3211301222486453e-01	-3.0967558876467727e-01	-1.4031886699956364e-01	-4.1440333059765588e-01	-6.6054380394704926e-01	-3.7051050675845593e-01	-5.1793133589714258e-01	-7.6725483513750636e-01	-2.9789649287452485e-01	-7.1469846235143186e-01	9.1552301261226668e-02	1.3162994975176737e-01	2.3486725346348589e-01	1.5997846027565288e-01	2.4614000230850985e-02	4.7605540680092838e-02	1.6817729086315455e-01	4.2466856131942295e-02	2.0549510316263261e-01	6.0091305150915292e-02	1.0790578850357427e-01	3.5639091201991033e-02	1.4003533107612898e-01	1.1394463890011429e-01	1.7301244700024965e-01	1.4685905122414566e-01	1.1872210555096706e-01	1.6875711614010616e-01	9.8286950546567622e-02	1.0843923307107131e-01	1.7967283411532900e-01	9.8044339194341426e-02	2.9576621656448636e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3603477814761210e-01	-6.9893631157818048e-01	-8.2322678828991680e-01	-8.6274741367159635e-01	-5.1656130589009730e-01	-4.3742006729878974e-01	-3.1412018115974649e-01	-1.4682994680953168e-01	-4.2129336465724559e-01	-6.6749820828129403e-01	-3.7444517612358880e-01	-5.2180902976198529e-01	-7.7282422181321253e-01	-3.0461827176188688e-01	-7.2002544251594947e-01	9.1995232388838888e-02	1.3225978979965872e-01	2.3601030967642478e-01	1.6075131663697939e-01	2.4735790157222427e-02	4.7838276363667949e-02	1.6895286767122678e-01	4.2676745065334323e-02	2.0650514763392605e-01	6.0375878940693226e-02	1.0841569956750513e-01	3.5801274261169337e-02	1.4070187690285585e-01	1.1450228650410507e-01	1.7383464246347988e-01	1.4754599258665566e-01	1.1927691655563714e-01	1.6958135405829308e-01	9.8757990506703447e-02	1.0895897679520654e-01	1.8052981253236192e-01	9.8504357650293251e-02	2.9504380032020476e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4070418367300773e-01	-7.0617676636078996e-01	-8.3019289944015207e-01	-8.6967910590572883e-01	-5.2323731288986974e-01	-4.4277355982754230e-01	-3.1865264393389858e-01	-1.5346987685720695e-01	-4.2830174028537066e-01	-6.7451660120900270e-01	-3.7842064184606389e-01	-5.2572348823935688e-01	-7.7843198615644726e-01	-3.1144162651535506e-01	-7.2539730826784865e-01	9.2436985783745554e-02	1.3288642067234396e-01	2.3715189547657434e-01	1.6152193431322631e-01	2.4857824583677090e-02	4.8070801989948619e-02	1.6971841095589515e-01	4.2887002695837353e-02	2.0751587418406792e-01	6.0658469981895870e-02	1.0892166739515745e-01	3.5960836739953560e-02	1.4136444081984234e-01	1.1505965297412375e-01	1.7465160753826697e-01	1.4822609361637987e-01	1.1982609007666561e-01	1.7040478974826795e-01	9.9226648434088460e-02	1.0947630480204167e-01	1.8138176440232986e-01	9.8960146678222893e-02	2.9432604007258689e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4543366387883415e-01	-7.1346675464202214e-01	-8.3720265532457283e-01	-8.7664929687155202e-01	-5.2998548783182664e-01	-4.4817294573582761e-01	-3.2327398131095941e-01	-1.6023956402811224e-01	-4.3542907798438468e-01	-6.8159841947481647e-01	-3.8243678754115079e-01	-5.2967498833448245e-01	-7.8407788683466573e-01	-3.1836689356986164e-01	-7.3081400171300925e-01	9.2877390175251165e-02	1.3350952047089334e-01	2.3829167947668015e-01	1.6229002202010889e-01	2.4980078231235974e-02	4.8303010348540898e-02	1.7047332502462026e-01	4.3097581245625481e-02	2.0852702619729904e-01	6.0938940901642973e-02	1.0942338052030395e-01	3.6117619198791744e-02	1.4202270339085341e-01	1.1561651699596413e-01	1.7546292682165773e-01	1.4889887225931711e-01	1.2036923528848302e-01	1.7122707310938481e-01	9.9692634626908458e-02	1.0999097160456010e-01	1.8222820033557463e-01	9.9411412149238043e-02	2.9361289977647611e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.5022348797927542e-01	-7.2080511163277972e-01	-8.4425495323210120e-01	-8.8365698193410458e-01	-5.3680542926738783e-01	-4.5361762430769625e-01	-3.2798514814234964e-01	-1.6713983616213510e-01	-4.4267590275073143e-01	-6.8874302204220739e-01	-3.8649346274531771e-01	-5.3366379996931534e-01	-7.8976163334583149e-01	-3.2539434020112190e-01	-7.3627542894340647e-01	9.3316267831428643e-02	1.3412875645673261e-01	2.3942931933873318e-01	1.6305527715229598e-01	2.5102524534135997e-02	4.8534788639109497e-02	1.7121699809632476e-01	4.3308430160300920e-02	2.0953833229795629e-01	6.1217149909578668e-02	1.0992051580599270e-01	3.6271457141765932e-02	1.4267633275557384e-01	1.1617264374760736e-01	1.7626816999408562e-01	1.4956382947511052e-01	1.2090594894688036e-01	1.7204783540720597e-01	1.0015564615372125e-01	1.1050272195377123e-01	1.8306861350041800e-01	9.9857850152870298e-02	2.9290434236779253e+00
