# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2332654307988706e-01	-1.6521327597552149e-01	-4.2807643352642299e-01	-1.1094104386862575e+00	-4.6767117100262584e-01	-8.2976931093519335e-01	-9.5402145612400402e-01	-9.4923186730995568e-01	-5.5396141035411917e-01	1.3613275838113031e-01	1.4658864506097580e-01	7.1391701138113314e-02	1.1613850666052089e-01	1.7042647184398527e-01	6.5064669859677349e-02	5.8734266327884324e-02	1.0139018325018367e-01	8.4756881873696968e-02	1.2243264093069454e-01	1.1017941256033395e-01	1.8423729592452789e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3221916861289502e-01	-1.7085919496812507e-01	-4.3298495934285547e-01	-1.1213343344781215e+00	-4.7837270786143632e-01	-8.3907538347351518e-01	-9.6535124556878504e-01	-9.6155304876916314e-01	-5.6407129953216140e-01	1.3680547134935911e-01	1.4732000507780829e-01	7.1744247399669642e-02	1.1671496141113821e-01	1.7126904985521199e-01	6.5391110692311183e-02	5.9028583930221666e-02	1.0189495290934189e-01	8.5179552690412649e-02	1.2304102304455319e-01	1.1072828468850167e-01	1.8515400482550587e-01	2.0714168713756518e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.4121816650242698e-01	-1.7664616864780897e-01	-4.3798011469834747e-01	-1.1333709412649597e+00	-4.8930030695859661e-01	-8.4851698028133871e-01	-9.7681122562833056e-01	-9.7404922015822670e-01	-5.7435850847580272e-01	1.3746160744359887e-01	1.4804789615482378e-01	7.2087534558823357e-02	1.1728241447820273e-01	1.7209161181784563e-01	6.5719712119813894e-02	5.9324158480576948e-02	1.0239494432662423e-01	8.5599735704980320e-02	1.2364131096509305e-01	1.1127283775644450e-01	1.8606117753197704e-01	2.0662870046303041e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.5032378818429843e-01	-1.8257715170268177e-01	-4.4306363759420336e-01	-1.1455186052786763e+00	-5.0045724221914156e-01	-8.5809544885573930e-01	-9.8840067922068964e-01	-9.8672047708201516e-01	-5.8482495968130810e-01	1.3810012727047657e-01	1.4877184813682010e-01	7.2420891079697167e-02	1.1784004819319971e-01	1.7289275597992551e-01	6.6050352664286799e-02	5.9620932994143165e-02	1.0288950577602032e-01	8.6017021421499751e-02	1.2423267594271908e-01	1.1181265363222501e-01	1.8695791098585693e-01	2.0611967141271252e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5953619874251519e-01	-1.8865511850283045e-01	-4.4823728460745471e-01	-1.1577754732990060e+00	-5.1184670594376913e-01	-8.6781205920918814e-01	-1.0001187122173927e+00	-9.9956670239564216e-01	-5.9547249041385075e-01	1.3871995564415460e-01	1.4949136844275918e-01	7.2743618920571407e-02	1.1838700598653425e-01	1.7367102547460461e-01	6.6382896934668631e-02	5.9918845457072323e-02	1.0337794681473265e-01	8.6430974655254983e-02	1.2481424718805618e-01	1.1234729448535638e-01	1.8784325895483775e-01	2.0561447524863214e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.6885547075218084e-01	-1.9488305940257067e-01	-4.5350282908332185e-01	-1.1701394828265159e+00	-5.2347179662312227e-01	-8.7766799513373261e-01	-1.0119642429542732e+00	-1.0125875513724438e+00	-6.0630284293499692e-01	1.3931998115134603e-01	1.5020594131390805e-01	7.3054993131608875e-02	1.1892239126519677e-01	1.7442490737099728e-01	6.6717194740074592e-02	6.0217828519448631e-02	1.0385953677502482e-01	8.6841133352150199e-02	1.2538511055867629e-01	1.1287630206446057e-01	1.8871623056546499e-01	2.0511298484836651e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.7828157785211269e-01	-2.0126397668644111e-01	-4.5886205910947969e-01	-1.1826083520393540e+00	-5.3533550598081192e-01	-8.8766434492549862e-01	-1.0239359914141570e+00	-1.0257824363301564e+00	-6.1731765414629014e-01	1.3989905578270206e-01	1.5091502705867543e-01	7.3354261504858881e-02	1.1944526631915321e-01	1.7515283182374031e-01	6.7053080168873014e-02	6.0517809173637041e-02	1.0433350325865583e-01	8.7247007386015513e-02	1.2594430727269365e-01	1.1339919696664674e-01	1.8957578883803033e-01	2.0461507068085290e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.8781438804485902e-01	-2.0780088013906967e-01	-4.6431677525715437e-01	-1.1951795695528020e+00	-5.4744070522272081e-01	-8.9780209155351609e-01	-1.0360324680948434e+00	-1.0391505107299577e+00	-6.2851844463321793e-01	1.4045599463857755e-01	1.5161806129669253e-01	7.3640644283470072e-02	1.1995465126454739e-01	1.7585317133549835e-01	6.7390370634168806e-02	6.0818708417725256e-02	1.0479903064181334e-01	8.7648077337275837e-02	1.2649083265829861e-01	1.1391547790087664e-01	1.9042084923016242e-01	2.0412060078219976e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.9745365672301514e-01	-2.1449678221878465e-01	-4.6986878807358062e-01	-1.2078503840039074e+00	-5.5979013047216009e-01	-9.0808210225839070e-01	-1.0482519625791247e+00	-1.0526906527679902e+00	-6.3990660709553715e-01	1.4098957571769935e-01	1.5231445420496778e-01	7.3913333937501019e-02	1.2044952303256466e-01	1.7652424014765022e-01	6.7728865886665546e-02	6.1120440903830363e-02	1.0525525859938456e-01	8.8043793257059605e-02	1.2702363494917648e-01	1.1442462094790913e-01	1.9125027819680510e-01	2.0362944073163942e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0719901942202641e-01	-2.2135469281466161e-01	-4.7551991530992982e-01	-1.2206177934869578e+00	-5.7238636737291626e-01	-9.1850511756817066e-01	-1.0605925318272431e+00	-1.0664014484842919e+00	-6.5148339415197831e-01	1.4149853979776220e-01	1.5300358976928091e-01	7.4171495014174402e-02	1.2092881441359270e-01	1.7716429377539575e-01	6.8068346996209408e-02	6.1422914571099343e-02	1.0570128065836629e-01	8.8433573421446837e-02	1.2754161413667872e-01	1.1492607881976945e-01	1.9206289177515323e-01	2.0314145362776852e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1704998430115980e-01	-2.2837761356668479e-01	-4.8127197886844486e-01	-1.2334785348691431e+00	-5.8523183484507713e-01	-9.2907173972090351e-01	-1.0730519882161513e+00	-1.0802811744199088e+00	-6.6324990550979068e-01	1.4198159041748479e-01	1.5368482504430578e-01	7.4414264070880989e-02	1.2139141316714364e-01	1.7777152870453669e-01	6.8408575303686450e-02	6.1726030263304324e-02	1.0613614279124550e-01	8.8816803081240847e-02	1.2804362089058213e-01	1.1541928012206612e-01	1.9285745420403047e-01	2.0265650006524258e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2700592435598184e-01	-2.3556853172879300e-01	-4.8712680145224574e-01	-1.2464290730198841e+00	-5.9832876798197054e-01	-9.3978242048600158e-01	-1.0856278873542040e+00	-1.0943277798593174e+00	-6.7520707449238759e-01	1.4243739397016822e-01	1.5435748942631372e-01	7.4640749699696585e-02	1.2183616120884751e-01	1.7834408226819395e-01	6.8749291345353236e-02	6.2029681331012942e-02	1.0655884206124791e-01	8.9192833213369890e-02	1.2852845556125253e-01	1.1590362862289104e-01	1.9363267658819344e-01	2.0217443811210600e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3706606936753989e-01	-2.4293041355483810e-01	-4.9308620290105520e-01	-1.2594655899913401e+00	-6.1167920008048082e-01	-9.5063744837950170e-01	-1.0983175157045415e+00	-1.1085388687021709e+00	-6.8735565392163045e-01	1.4286457991929294e-01	1.5502088394268676e-01	7.4850032652615014e-02	1.2226185388670414e-01	1.7888003272270486e-01	6.9090213752121113e-02	6.2333753218406923e-02	1.0696832533246518e-01	8.9560979280811651e-02	1.2899486727705292e-01	1.1637850253246290e-01	1.9438721561905006e-01	2.0169512328795962e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.4722949759550212e-01	-2.5046619718797325e-01	-4.9915199619601713e-01	-1.2725839741921676e+00	-6.2528494380150290e-01	-9.6163693527175031e-01	-1.1111178780553148e+00	-1.1229116810157365e+00	-6.9969620135500654e-01	1.4326174114716350e-01	1.5567428056286040e-01	7.5041166077127089e-02	1.2266723935966765e-01	1.7937739954290424e-01	6.9431038126804179e-02	6.2638123034926219e-02	1.0736348805902762e-01	8.9920520008759552e-02	1.2944155315186981e-01	1.1684325379814749e-01	1.9511967236438094e-01	2.0121840854318687e+00
