# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696211e-01	-6.5658967207867591e-01	-7.8239902654483073e-01	-8.2201356292665151e-01	-4.7803512302904205e-01	-4.0628968330271059e-01	-2.8873260871576900e-01	-1.0965964655093784e-01	-3.8170064876940490e-01	-6.2674632166875988e-01	-3.5145098943686470e-01	-4.9908423610322294e-01	-7.3998895007937260e-01	-2.6579515402960802e-01	-6.8873660353210775e-01	8.9325540038783666e-02	1.2844314044931010e-01	2.2914076985514376e-01	1.5609003715536751e-01	2.4009518082994178e-02	4.6442095163171687e-02	1.6416863900675477e-01	4.1424433567020004e-02	2.0046313668110025e-01	5.8643206215736494e-02	1.0530720479225783e-01	3.4794102875402654e-02	1.3665323144748973e-01	1.1115905406846885e-01	1.6883655480251328e-01	1.4333746723254501e-01	1.1587632094658493e-01	1.6463492258684123e-01	9.5905282003795639e-02	1.0581222068112267e-01	1.7532849038943066e-01	9.5690438325705729e-02	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1310077441746251e-01	-6.6274668327247022e-01	-7.8849783876004664e-01	-8.2815244970345214e-01	-4.8346504870967255e-01	-4.1071740881858049e-01	-2.9220908712047899e-01	-1.1442232386774265e-01	-3.8708307924941893e-01	-6.3263815928667178e-01	-3.5476546899902495e-01	-5.0253126477589138e-01	-7.4500577842032989e-01	-2.7098900870528997e-01	-6.9348947183379805e-01	8.9771886345031332e-02	1.2908460946357092e-01	2.3028658057682289e-01	1.5686987194576876e-01	2.4129673935401611e-02	4.6674178624626229e-02	1.6498621270808378e-01	4.1631717230001523e-02	2.0146615416222058e-01	5.8935772250189179e-02	1.0583240921886847e-01	3.4967133570242920e-02	1.3733507594684202e-01	1.1171483097420359e-01	1.6967909150159258e-01	1.4405192410813616e-01	1.1645387357812587e-01	1.6545822010071601e-01	9.6384058328115169e-02	1.0634061346497489e-01	1.7620390099937130e-01	9.6167526540026735e-02	3.3273112977416930e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1698197118220842e-01	-6.6893686771210270e-01	-7.9462141047090706e-01	-8.3431201655785336e-01	-4.8894498599307151e-01	-4.1517118006759041e-01	-2.9573755719668454e-01	-1.1927213417499179e-01	-3.9253938720691073e-01	-6.3856940933219553e-01	-3.5810579664938308e-01	-5.0600661625207610e-01	-7.5003625493630699e-01	-2.7625168542305456e-01	-6.9827123352946352e-01	9.0217583555695133e-02	1.2972443150235774e-01	2.3143244198082893e-01	1.5764832764122114e-01	2.4250032597681565e-02	4.6905952773954707e-02	1.6579694841084711e-01	4.1839298978700881e-02	2.0247045808895453e-01	5.9226967119349418e-02	1.0635479429132662e-01	3.5138203264675760e-02	1.3801391121744261e-01	1.1227046742297241e-01	1.7051812809959263e-01	1.4476168335985981e-01	1.1702757378721439e-01	1.6628160686049570e-01	9.6861195976895825e-02	1.0686755011182331e-01	1.7707661791297963e-01	9.6641740514450417e-02	3.3190556340627646e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.2090474809615419e-01	-6.7515906373165746e-01	-8.0076852933433751e-01	-8.4049105219734466e-01	-4.9447444295268900e-01	-4.1965011198692664e-01	-2.9931830875261706e-01	-1.2420931835492871e-01	-3.9806955324952698e-01	-6.4453923106992705e-01	-3.6147164370346752e-01	-5.0951038674641969e-01	-7.5507954115893938e-01	-2.8158304490042491e-01	-7.0308156045925896e-01	9.0662498935889374e-02	1.3036237062487580e-01	2.3257810388115677e-01	1.5842517625307551e-01	2.4370572836749836e-02	4.7137332066760247e-02	1.6660038902294175e-01	4.2047140151971599e-02	2.0347586651418370e-01	5.9516681873174312e-02	1.0687412015157220e-01	3.5307187321014143e-02	1.3868948269533704e-01	1.1282580209231764e-01	1.7135334567901975e-01	1.4546638175320550e-01	1.1759712353038441e-01	1.6710483988547878e-01	9.7336481118371274e-02	1.0739284667441416e-01	1.7794628750244218e-01	9.7112855880569962e-02	3.3108554515319510e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2486915082304078e-01	-6.8141204851671167e-01	-8.0693792255728658e-01	-8.4668828935438889e-01	-5.0005287533637288e-01	-4.2415327081259546e-01	-3.0295159255067394e-01	-1.2923405286350365e-01	-4.0367348828332011e-01	-6.5054672402704772e-01	-3.6486265175845045e-01	-5.1304266392918640e-01	-7.6013475763613791e-01	-2.8698289100205998e-01	-7.0792009469961836e-01	9.1106495329510651e-02	1.3099818343402139e-01	2.3372330858405735e-01	1.5920018231423116e-01	2.4491272518382512e-02	4.7368227398943724e-02	1.6739606601195153e-01	4.2255200305082931e-02	2.0448218896947740e-01	5.9804804609181403e-02	1.0739013935401240e-01	3.5473957621234557e-02	1.3936152811063388e-01	1.1338066581110949e-01	1.7218441589410596e-01	1.4616564503235596e-01	1.1816221626736081e-01	1.6792766508769796e-01	9.7809691677961635e-02	1.0791631283321085e-01	1.7881254454082646e-01	9.7580641614545868e-02	3.3027106486927926e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2887519923653372e-01	-6.8769453671585901e-01	-8.1312825544383494e-01	-8.5290240337532808e-01	-5.0567968474087899e-01	-4.2867967279795127e-01	-3.0663761775069304e-01	-1.3434644630895684e-01	-4.0935102993825556e-01	-6.5659092603826552e-01	-3.6827843167301172e-01	-5.1660352641172191e-01	-7.6520098248524149e-01	-2.9245096814543348e-01	-7.1278644734176377e-01	9.1549431090799063e-02	1.3163161899829562e-01	2.3486779083100198e-01	1.5997310275573931e-01	2.4612108583957529e-02	4.7598546023775348e-02	1.6818349941295729e-01	4.2463437153582050e-02	2.0548922618229090e-01	6.0091220436974929e-02	1.0790259675099802e-01	3.5638382546785627e-02	1.4002977734924182e-01	1.1393488129916855e-01	1.7301100084304963e-01	1.4685908778698592e-01	1.1872253689768210e-01	1.6874981696794608e-01	9.8280597164829508e-02	1.0843775176732122e-01	1.7967501206205574e-01	9.8044859957055308e-02	3.2946211167538948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3292288617570657e-01	-6.9400517907987547e-01	-8.1933812996663802e-01	-8.5913201082099799e-01	-5.1135421677545800e-01	-4.3322828293888488e-01	-3.1037654928331121e-01	-1.3954653595545069e-01	-4.1510193892775449e-01	-6.6267081128489425e-01	-3.7171856253997648e-01	-5.2019304321177284e-01	-7.7027724992502822e-01	-2.9798695865653574e-01	-7.1768019724519982e-01	9.1991160019210858e-02	1.3226241878197981e-01	2.3601127775084854e-01	1.6074368678888096e-01	2.4733057027203256e-02	4.7828191470707861e-02	1.6896219785651576e-01	4.2671806516689871e-02	2.0649676979160522e-01	6.0375811445104864e-02	1.0841122938507454e-01	3.5800326963647738e-02	1.4069395231927020e-01	1.1448826290642741e-01	1.7383275294882689e-01	1.4754631333139143e-01	1.1927776170851759e-01	1.6957101831542479e-01	9.8748958504184525e-02	1.0895696002861520e-01	1.8053330123389752e-01	9.8505266339916950e-02	3.2865867394941319e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3701217617602239e-01	-7.0034256113356930e-01	-8.2556608336797932e-01	-8.6537566808368527e-01	-5.1707575921826210e-01	-4.3779801370919291e-01	-3.1416850515605615e-01	-1.4483428415616412e-01	-4.2092589534823593e-01	-6.6878528833294559e-01	-3.7518259065358894e-01	-5.2381127319839049e-01	-7.7536254878946664e-01	-3.0359048007911571e-01	-7.2260088976755044e-01	9.2431531297977779e-02	1.3289031658427305e-01	2.3715348882194129e-01	1.6151167579342973e-01	2.4854092871004586e-02	4.8057063466282197e-02	1.6973165861807835e-01	4.2880262260343846e-02	2.0750460206279067e-01	6.0658456670512312e-02	1.0891576638881680e-01	3.5959652213065046e-02	1.4135376682288600e-01	1.1504061635244860e-01	1.7464931484958537e-01	1.4822691359722923e-01	1.1982755833460114e-01	1.7039097991223268e-01	9.9214527876284597e-02	1.0947372741960820e-01	1.8138701124521545e-01	9.8961609320058930e-02	3.2786073931688593e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4114300417723645e-01	-7.0670520188559904e-01	-8.3181058679604114e-01	-8.7163187002535480e-01	-5.2284354016962131e-01	-4.4238772380998437e-01	-3.1801355369530049e-01	-1.5020957472091570e-01	-4.2682249492533458e-01	-6.7493319817550590e-01	-3.7867002847346137e-01	-5.2745826451619449e-01	-7.8045582102641642e-01	-3.0926108244144823e-01	-7.2754803547225366e-01	9.2870389436749329e-02	1.3351503848812282e-01	2.3829413584488876e-01	1.6227680321284838e-01	2.4975190144319578e-02	4.8285057857501201e-02	1.7049136769014436e-01	4.3088756240012030e-02	2.0851249560255788e-01	6.0939032070828542e-02	1.0941592889310461e-01	3.6116216108385418e-02	1.4200892643447213e-01	1.1559173846719453e-01	1.7546031929968328e-01	1.4890046904121820e-01	1.2037158573123560e-01	1.7120940024399114e-01	9.9677048563144438e-02	1.0998783687572569e-01	1.8223572920879005e-01	9.9413630521533430e-02	3.2706829464173643e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4531527420974221e-01	-7.1309155258181300e-01	-8.3807004398233742e-01	-8.7789904864246404e-01	-5.2865672620663262e-01	-4.4699621693719360e-01	-3.2191171072770675e-01	-1.5567220922408037e-01	-4.3279124521425533e-01	-6.8111331228510841e-01	-3.8218035358735825e-01	-5.3113405398884361e-01	-7.8555596018487617e-01	-3.1499824548514854e-01	-7.3252110881586574e-01	9.3307574218724681e-02	1.3413630281949060e-01	2.3943292292679791e-01	1.6303879445720540e-01	2.5096321859262850e-02	4.8512066538067486e-02	1.7124079987847179e-01	4.3297238243416171e-02	2.0952021307493895e-01	6.1217410499807182e-02	1.0991142994473774e-01	3.6269872938459180e-02	1.4265912838599196e-01	1.1614141693401538e-01	1.7626538908249653e-01	1.4956654856920812e-01	1.2090949416135603e-01	1.7202596521800126e-01	1.0013625480401810e-01	1.1049906435259803e-01	1.8307903008105969e-01	9.9861064586304615e-02	3.2628132601717743e+00
