# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-4.0926108756696239e-01	-6.5658967207867580e-01	-7.8239902654483040e-01	-8.2201356292665184e-01	-4.7803512302904178e-01	-4.0628968330271087e-01	-2.8873260871576928e-01	-1.0965964655093782e-01	-3.8170064876940446e-01	-6.2674632166875965e-01	-3.5145098943686437e-01	-4.9908423610322322e-01	-7.3998895007937215e-01	-2.6579515402960791e-01	-6.8873660353210819e-01	8.9325540038783596e-02	1.2844314044931018e-01	2.2914076985514381e-01	1.5609003715536737e-01	2.4009518082994175e-02	4.6442095163171736e-02	1.6416863900675491e-01	4.1424433567019969e-02	2.0046313668110027e-01	5.8643206215736488e-02	1.0530720479225794e-01	3.4794102875402640e-02	1.3665323144748956e-01	1.1115905406846879e-01	1.6883655480251322e-01	1.4333746723254495e-01	1.1587632094658500e-01	1.6463492258684131e-01	9.5905282003795750e-02	1.0581222068112270e-01	1.7532849038943085e-01	9.5690438325705757e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.1244647722573574e-01	-6.6169432990183019e-01	-7.8769349854153570e-01	-8.2740573250079263e-01	-4.8235456527036757e-01	-4.0983773084776881e-01	-2.9146266753704264e-01	-1.1288400154653495e-01	-3.8581040542448797e-01	-6.3162700360451363e-01	-3.5419511503182782e-01	-5.0218606888142159e-01	-7.4451598372059757e-01	-2.6957773425087933e-01	-6.9300975649274688e-01	8.9771781712964641e-02	1.2908466192570955e-01	2.3028659590650852e-01	1.5686968032770088e-01	2.4129602757677577e-02	4.6673912836623171e-02	1.6498642872495345e-01	4.1631589012102496e-02	2.0146593920305708e-01	5.8935768791365424e-02	1.0583228998832406e-01	3.4967103884165920e-02	1.3733487287241250e-01	1.1171446828812670e-01	1.6967903393352352e-01	1.4405191594353420e-01	1.1645387975651998e-01	1.6545793924480365e-01	9.6383813576804048e-02	1.0634055627994368e-01	1.7620396286891271e-01	9.6167540506150909e-02	3.8633341335742779e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.1565452104793293e-01	-6.6680634975843167e-01	-7.9298581222147912e-01	-8.3279340136644209e-01	-4.8669651471323894e-01	-4.1338625462335704e-01	-2.9421180369129840e-01	-1.1615351158013211e-01	-3.8994921588865339e-01	-6.3651698780562282e-01	-3.5694789154041712e-01	-5.0530791944607001e-01	-7.4902975536752769e-01	-2.7339359395417046e-01	-6.9729423477218189e-01	9.0217172663097561e-02	1.2972466700182625e-01	2.3143252505194728e-01	1.5764757148750977e-01	2.4249747260774591e-02	4.6904889258105473e-02	1.6579785577060208e-01	4.1838784935722045e-02	2.0246960727254951e-01	5.9226959332683543e-02	1.0635433215509971e-01	3.5138093359198687e-02	1.3801310689617102e-01	1.1226902039556087e-01	1.7051791863676555e-01	1.4476168044398433e-01	1.1702762386165738e-01	1.6628050325222393e-01	9.6860230785075177e-02	1.0686733465287308e-01	1.7707690490317046e-01	9.6641814236868462e-02	3.8537515198435424e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.1888499207428609e-01	-6.7192430732509600e-01	-7.9827436980952660e-01	-8.3817494116124980e-01	-4.9106016115989276e-01	-4.1693397027058365e-01	-2.9697957754247878e-01	-1.1946775129916959e-01	-3.9411626888391399e-01	-6.4141498780462647e-01	-3.5970872011145827e-01	-5.0844972511173736e-01	-7.5352877405265706e-01	-2.7724207324625777e-01	-7.0158937135617050e-01	9.0661592628536944e-02	1.3036296014744808e-01	2.3257834162792884e-01	1.5842349991138788e-01	2.4369929578265368e-02	4.7134939242709686e-02	1.6660253104010175e-01	4.2045981285204169e-02	2.0347397481017396e-01	5.9516678681080237e-02	1.0687311561678468e-01	3.5306960865482795e-02	1.3868769297201911e-01	1.1282255682359917e-01	1.7135292384631795e-01	1.4546644517485346e-01	1.1759729549086149e-01	1.6710240457396078e-01	9.7334342828277451e-02	1.0739239332844157e-01	1.7794702532981874e-01	9.7113063585074308e-02	3.8442356622783018e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.2213764320780534e-01	-6.7704673222859801e-01	-8.0355752845429740e-01	-8.4354867978479042e-01	-4.9544465452854836e-01	-4.2047955513629598e-01	-2.9976551680125380e-01	-1.2282624306302588e-01	-3.9831070072266023e-01	-6.4631967157384917e-01	-3.6247697720232946e-01	-5.1161141388697673e-01	-7.5801151510356057e-01	-2.8112246622018966e-01	-7.0589447343657075e-01	9.1104918340768171e-02	1.3099934102894975e-01	2.3372382507170619e-01	1.5919724988484082e-01	2.4490127017137979e-02	4.7363975313716729e-02	1.6740005816454129e-01	4.2253136740665810e-02	2.0447887050203883e-01	5.9804825724922593e-02	1.0738841989309515e-01	3.5473593791727161e-02	1.3935838572545256e-01	1.1337491922396122e-01	1.7218375873634506e-01	1.4616588779290449e-01	1.1816263144744441e-01	1.6792342655959741e-01	9.7805953878562293e-02	1.0791556561981973e-01	1.7881402578264663e-01	9.7581088237633465e-02	3.8347867128929187e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.2541220662685081e-01	-6.8217210785253135e-01	-8.0883360020248973e-01	-8.4891290140616105e-01	-4.9984910415950223e-01	-4.2402164826236693e-01	-3.0256911554936983e-01	-1.2622845545830641e-01	-4.0253159406164768e-01	-6.5122966108957847e-01	-3.6525201420538478e-01	-5.1479290416923407e-01	-7.6247642026235218e-01	-2.8503401990612681e-01	-7.1020882193920176e-01	9.1547023521177578e-02	1.3163360452349157e-01	2.3486874996886486e-01	1.5996860071110461e-01	2.4610316196706068e-02	4.7591907697304238e-02	1.6819003365116694e-01	4.2460208696154918e-02	2.0548411773565162e-01	6.0091297416679568e-02	1.0790001972654205e-01	3.5637877386386858e-02	1.4002493499646848e-01	1.1392594441319703e-01	1.7301012678587299e-01	1.4685967923276386e-01	1.1872336316661017e-01	1.6874334588820317e-01	9.8274863076524638e-02	1.0843668060357710e-01	1.7967760071686931e-01	9.8045683517585788e-02	3.8254048183835803e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.2870839320121379e-01	-6.8729887120754984e-01	-8.1410085204314731e-01	-8.5426584653798099e-01	-5.0427257815273407e-01	-4.2755885043409603e-01	-3.0538983327614994e-01	-1.2967380184244959e-01	-4.0677797669346549e-01	-6.5614353194821928e-01	-3.6803315709549428e-01	-5.1799410443661520e-01	-7.6692189785690656e-01	-2.8897593325144794e-01	-7.1453167106429483e-01	9.1987778882900190e-02	1.3226554074102806e-01	2.3601288611032187e-01	1.6073732672761004e-01	2.4730473040352769e-02	4.7818644320691453e-02	1.6897204704254251e-01	4.2667153241558189e-02	2.0648953454089819e-01	6.0375988793245884e-02	1.0840768511843396e-01	3.5799694798962792e-02	1.4068708589063186e-01	1.1447546432403584e-01	1.7383172585503595e-01	1.4754748378278265e-01	1.1927921678388628e-01	1.6956193252179827e-01	9.8740864535499503e-02	1.0895556310350063e-01	1.8053743744708386e-01	9.8506640407844598e-02	3.8160901200619719e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3202589191263230e-01	-6.9242541286882686e-01	-8.1935750602566748e-01	-8.5960571218033910e-01	-5.0871410274027229e-01	-4.3108972429067977e-01	-3.0822709393051090e-01	-1.3316163892090385e-01	-4.1104882038097923e-01	-6.6105981303834027e-01	-3.7081970610064746e-01	-5.2121491293687072e-01	-7.7134632302649364e-01	-2.9294735613418182e-01	-7.1886224784128239e-01	9.2427052136952820e-02	1.3289493505449290e-01	2.3715599855914393e-01	1.6150319733047616e-01	2.4850572767736914e-02	4.8044090813925813e-02	1.6974568109399280e-01	4.2873925145359773e-02	2.0749493353659992e-01	6.0658792999588096e-02	1.0891118137402672e-01	3.5958927126784952e-02	1.4134457883935300e-01	1.1502330596262496e-01	1.7464824827327949e-01	1.4822895917532439e-01	1.1982991321499560e-01	1.7037894966817785e-01	9.9203747354694574e-02	1.0947203367980561e-01	1.8139321619855714e-01	9.8963745582425766e-02	3.8068427537922722e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3536436928118571e-01	-6.9755007698441407e-01	-8.2460173945525306e-01	-8.6493065203820485e-01	-5.1317266169661790e-01	-4.3461279450070117e-01	-3.1108028499208173e-01	-1.3669126536338974e-01	-4.1534303974047670e-01	-6.6597698627250501e-01	-3.7361093539761570e-01	-5.2445521737400769e-01	-7.7574803800449976e-01	-2.9694738841406154e-01	-7.2319975169972039e-01	9.2864708002852861e-02	1.3352156813851696e-01	2.3829784772754989e-01	1.6226597700741768e-01	2.4970589887496061e-02	4.8268150515517402e-02	1.7051051196989889e-01	4.3080477838330682e-02	2.0850012188314587e-01	6.0939601315832634e-02	1.0941026915724147e-01	3.6115453467477569e-02	1.4199714966978155e-01	1.1556929137215498e-01	1.7545938094000524e-01	1.4890375669211001e-01	1.2037516824761922e-01	1.7119415375378363e-01	9.9663295641663804e-02	1.0998590862408100e-01	1.8224461017248741e-01	9.9416781445562416e-02	3.7976628499316325e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3872346879915058e-01	-7.0267116135817531e-01	-8.2983168516960626e-01	-8.7023877681586725e-01	-5.1764719579067708e-01	-4.3812654800558876e-01	-3.1394875656515725e-01	-1.4026192046496311e-01	-4.1965949117944557e-01	-6.7089348638296775e-01	-3.7640609283470128e-01	-5.2771489459295751e-01	-7.8012535246094650e-01	-3.0097507902558251e-01	-7.2754335405824011e-01	9.3300608223930048e-02	1.3414521601704243e-01	2.3943818946445170e-01	1.6302542537945000e-01	2.5090498190483285e-02	4.8490724482127240e-02	1.7126610945940141e-01	4.3286763398236047e-02	2.0950490124172114e-01	6.1218303187914040e-02	1.0990470455537356e-01	3.6269150977299762e-02	1.4264452968472052e-01	1.1611323760338035e-01	1.7626480543813694e-01	1.4957152128523990e-01	1.2091469264548955e-01	1.7200729440730814e-01	1.0011928854463371e-01	1.1049699996031254e-01	1.8309128562587101e-01	9.9865526179063246e-02	3.7885505332743361e+00
