# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8193114492332253e-01	-7.0172519393623756e-01	-4.4098088549495956e-01	-7.4587004119199563e-01	-7.5734399545017331e-02	-4.2918752200828669e-01	-1.2094573048777382e+00	-3.6746901073596844e-01	-5.5527710206795433e-01	-5.3071696134618895e-01	-3.8136186081054979e-01	-5.0278850895380434e-01	-6.8130510901789376e-01	-3.7577803669377979e-01	-4.1721270877316535e-01	8.3459182253865602e-02	1.1075601915539575e-01	1.5595626483735955e-01	2.0043504749597973e-01	1.0000020486757275e-01	5.5186432244585526e-02	4.1612600799631708e-02	1.4085448109632814e-01	1.4117233955546479e-01	2.2762217506370383e-01	9.7050699573050764e-02	1.7512376517156192e-01	1.5494265742800103e-01	1.2418345026803240e-01	9.0432321589556650e-02	7.9978270269068188e-02	1.8324309590012541e-01	1.1055893817901222e-01	1.1142125007921537e-01	1.4157689023119732e-01	2.0227609727783744e-01	8.7355628849877520e-02	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8598040444132009e-01	-7.0762616814637458e-01	-4.4686031041640351e-01	-7.5213606412528589e-01	-8.0693711060725329e-02	-4.3759193400093427e-01	-1.2201069403872407e+00	-3.7659470273908990e-01	-5.6192741291983950e-01	-5.3550872594279020e-01	-3.8548791476921673e-01	-5.1211739295309755e-01	-6.8857416887986389e-01	-3.8107854614217829e-01	-4.2117236299442584e-01	8.3876528104617917e-02	1.1130936646556240e-01	1.5673625773197006e-01	2.0142792647219510e-01	1.0050015065557398e-01	5.5459534693804553e-02	4.1820333278967003e-02	1.4155216073239357e-01	1.4187199193381891e-01	2.2875678227117541e-01	9.7535905860523089e-02	1.7599692207245807e-01	1.5571575841184074e-01	1.2480389076761417e-01	9.0883493956628925e-02	8.0377167764247207e-02	1.8415740077419904e-01	1.1111165053114734e-01	1.1197765755749947e-01	1.4228536756609095e-01	2.0328754780930081e-01	8.7792183385390465e-02	2.9870341422628255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.9009036817927534e-01	-7.1357779731252591e-01	-4.5282527982637227e-01	-7.5843941567730144e-01	-8.5746919009033140e-02	-4.4611058914091234e-01	-1.2307632590898847e+00	-3.8587772045086854e-01	-5.6867260788795027e-01	-5.4035456762328904e-01	-3.8969787369879799e-01	-5.2156570392262491e-01	-6.9593727555238483e-01	-3.8645731087425744e-01	-4.2517990011200874e-01	8.4293869429227064e-02	1.1186172494320798e-01	1.5751649300195877e-01	2.0240144856469322e-01	1.0099984085158102e-01	5.5726752610911756e-02	4.2027338513288187e-02	1.4223607718009323e-01	1.4255867244178591e-01	2.2988388276778329e-01	9.8020871800966872e-02	1.7686486764811282e-01	1.5648532332377410e-01	1.2542316625230371e-01	9.1332526919316925e-02	8.0773930874235900e-02	1.8506762947027486e-01	1.1166406056477876e-01	1.1253251237448453e-01	1.4299492862056595e-01	2.0429897663524466e-01	8.8228205096767709e-02	2.9796287721204724e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9426177664910761e-01	-7.1957987009260427e-01	-4.5887639470356723e-01	-7.6477933298364353e-01	-9.0894521229288872e-02	-4.5474300715870075e-01	-1.2414212887900318e+00	-3.9531859912909134e-01	-5.7551334398879106e-01	-5.4525483144474363e-01	-3.9399310228515594e-01	-5.3113258140108932e-01	-7.0339447084157081e-01	-3.9191511324035272e-01	-4.2923580159903046e-01	8.4711043376458905e-02	1.1241290424347540e-01	1.5829668831408028e-01	2.0335444376348819e-01	1.0149904831860145e-01	5.5987741268036760e-02	4.2233513971200606e-02	1.4290534387970166e-01	1.4323153117498247e-01	2.3100270312667356e-01	9.8505368689819864e-02	1.7772715968757705e-01	1.5725086672172955e-01	1.2604094590409531e-01	9.1779170741596555e-02	8.1168332426817522e-02	1.8597338979484998e-01	1.1221595368930851e-01	1.1308557368433315e-01	1.4370541462370257e-01	2.0531013307069451e-01	8.8663561525275561e-02	2.9722766387102508e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9849535546102638e-01	-7.2563213132728588e-01	-4.6501421032656476e-01	-7.7115499061660009e-01	-9.6136965351859172e-02	-4.6348858012563521e-01	-1.2520758487022949e+00	-4.0491773890745775e-01	-5.8245021813937381e-01	-5.5020982663232065e-01	-3.9837493674389146e-01	-5.4081700818219192e-01	-7.1094567526058616e-01	-3.9745271039566654e-01	-4.3334053997321548e-01	8.5127878556398917e-02	1.1296270660024868e-01	1.5907654602219698e-01	2.0428571097845968e-01	1.0199753295247818e-01	5.6242146555605284e-02	4.2438752701903573e-02	1.4355904750519075e-01	1.4388969140006125e-01	2.3211243680721352e-01	9.8989154319743200e-02	1.7858334107842772e-01	1.5801187816517545e-01	1.2665688028013072e-01	9.2223164265671717e-02	8.1560135466379233e-02	1.8687427635193718e-01	1.1276710415149832e-01	1.1363658944485702e-01	1.4441665899036413e-01	2.0632075549504003e-01	8.9098114675226533e-02	2.9649771768016011e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0279181341116083e-01	-7.3173427990185513e-01	-4.7123923260184453e-01	-7.7756549765507577e-01	-1.0147464570868443e-01	-4.7234656653160983e-01	-1.2627215474620470e+00	-4.1467539608905002e-01	-5.8948376216374254e-01	-5.5521982356838306e-01	-4.0284468071911167e-01	-5.5061780280683259e-01	-7.1859067997104964e-01	-4.0307083142016409e-01	-4.3749457756197474e-01	8.5544194774090893e-02	1.1351092663847695e-01	1.5985575266938379e-01	2.0519401838521784e-01	1.0249504123743519e-01	5.6489605054257680e-02	4.2642943207318248e-02	1.4419624804440107e-01	1.4453224950038218e-01	2.3321224339649735e-01	9.9471972456347341e-02	1.7943293951703912e-01	1.5876782137788428e-01	1.2727060061188308e-01	9.2664234556110753e-02	8.1949092963156472e-02	1.8776987028400313e-01	1.1331727462583957e-01	1.1418529603630659e-01	1.4512848704774806e-01	2.0733057099912119e-01	8.9531720839035850e-02	2.9577298074074978e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0715184047474751e-01	-7.3788596655761707e-01	-4.7755191423055576e-01	-7.8400989467301085e-01	-1.0690790013284882e-01	-4.8131608530383957e-01	-1.2733527815682428e+00	-4.2459167418529059e-01	-5.9661443757450039e-01	-5.6028505064627776e-01	-4.0740360098042633e-01	-5.6053361195015050e-01	-7.2632913850014380e-01	-4.0877017427219647e-01	-4.4169836518636763e-01	8.5959802765276955e-02	1.1405735118786356e-01	1.6063397849343419e-01	2.0607810387531819e-01	1.0299130580458371e-01	5.6729744135814011e-02	4.2845969314491777e-02	1.4481597895904588e-01	1.4515827499050141e-01	2.3430124788832726e-01	9.9953552309860583e-02	1.8027546722889146e-01	1.5951813341890189e-01	1.2788171810065527e-01	9.3102096546765226e-02	8.2334947523715063e-02	1.8865973902144031e-01	1.1386621579983743e-01	1.1473141787767091e-01	1.4584071575728513e-01	2.0833929503010057e-01	8.9964230420611413e-02	2.9505339376003161e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1157610570380654e-01	-7.4408679165551250e-01	-4.8395265071292665e-01	-7.9048715064901054e-01	-1.1243700664666283e-01	-4.9039610978313170e-01	-1.2839637342966541e+00	-4.3466651471225820e-01	-6.0384263012803696e-01	-5.6540569098739679e-01	-4.1205292291743950e-01	-5.7056290272400723e-01	-7.3416055824845616e-01	-4.1455140257144057e-01	-4.4595234076042189e-01	8.6374503935308752e-02	1.1460175909854528e-01	1.6141087693781062e-01	2.0693667561731896e-01	1.0348604499537814e-01	5.6962182095197794e-02	4.3047710048705098e-02	1.4541724743052045e-01	1.4576681060512381e-01	2.3537854000610955e-01	1.0043360800441260e-01	1.8111042070069638e-01	1.6026222386603503e-01	1.2848982321183217e-01	9.3536452692134453e-02	8.2717431103825845e-02	1.8954343604211235e-01	1.1441366595519506e-01	1.1527466704163314e-01	1.4655315343230688e-01	2.0934663103512505e-01	9.0395487757477355e-02	2.9433889603257688e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1606525502857528e-01	-7.5033630289490383e-01	-4.9044177618988466e-01	-7.9699615980055283e-01	-1.1806218003817939e-01	-4.9958546167576645e-01	-1.2945483751224869e+00	-4.4489968775865579e-01	-6.1116864415320049e-01	-5.7058187902057778e-01	-4.1679382583191249e-01	-5.8070395491796523e-01	-7.4208429180619129e-01	-4.2041514220714099e-01	-4.5025692780236903e-01	8.6788090102383322e-02	1.1514392105943168e-01	1.6218608417024000e-01	2.0776841273519589e-01	1.0397896243218176e-01	5.7186528315248349e-02	4.3248039507751690e-02	1.4599903469761905e-01	1.4635687246832196e-01	2.3644317357653000e-01	1.0091183804679929e-01	1.8193728042627760e-01	1.6099947401656711e-01	1.2909448497059536e-01	9.3966992624990364e-02	8.3096264724997829e-02	1.9042050064264823e-01	1.1495935054600485e-01	1.1581474286944882e-01	1.4726559945196449e-01	2.1035227010487798e-01	9.0825330942083712e-02	2.9362942542153889e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2061990896230733e-01	-7.5663399299099865e-01	-4.9701955912221524e-01	-8.0353573834683067e-01	-1.2378356832648946e-01	-5.0888280500074423e-01	-1.3051004596920663e+00	-4.5529078234225984e-01	-6.1859269665425898e-01	-5.7581369692345274e-01	-4.2162743802882358e-01	-5.9095485320438357e-01	-7.5009952809830116e-01	-4.2636197776812118e-01	-4.5461253385434786e-01	8.7200343246339906e-02	1.1568359941992994e-01	1.6295921861132376e-01	2.0857196611062442e-01	1.0446974659828569e-01	5.7402383466360209e-02	4.3446826737896085e-02	1.4656029649235233e-01	1.4692745034896484e-01	2.3749416596130066e-01	1.0138792479678843e-01	1.8275551066826265e-01	1.6172923611030843e-01	1.2969525026208933e-01	9.4393392822235536e-02	8.3471158196062017e-02	1.9129045772326533e-01	1.1550298177519411e-01	1.1635133158716006e-01	1.4797784397195377e-01	2.1135589061824134e-01	9.1253591642799364e-02	2.9292491833981202e+00
