# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.8193114492332197e-01	-7.0172519393624244e-01	-4.4098088549495873e-01	-7.4587004119199996e-01	-7.5734399545017719e-02	-4.2918752200828436e-01	-1.2094573048777315e+00	-3.6746901073596672e-01	-5.5527710206795544e-01	-5.3071696134618829e-01	-3.8136186081054868e-01	-5.0278850895380234e-01	-6.8130510901789676e-01	-3.7577803669377768e-01	-4.1721270877316685e-01	8.3459182253865380e-02	1.1075601915539567e-01	1.5595626483735914e-01	2.0043504749597973e-01	1.0000020486757309e-01	5.5186432244585353e-02	4.1612600799631805e-02	1.4085448109632817e-01	1.4117233955546496e-01	2.2762217506370469e-01	9.7050699573051152e-02	1.7512376517156134e-01	1.5494265742800056e-01	1.2418345026803247e-01	9.0432321589556261e-02	7.9978270269068369e-02	1.8324309590012522e-01	1.1055893817901238e-01	1.1142125007921565e-01	1.4157689023119752e-01	2.0227609727783660e-01	8.7355628849877479e-02	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.8491478471658919e-01	-7.0643357824702402e-01	-4.4502706023522443e-01	-7.5085461093544448e-01	-7.8413138549995376e-02	-4.3447043220082926e-01	-1.2177659600022577e+00	-3.7296019155921090e-01	-5.5999095153117862e-01	-5.3443364281388606e-01	-3.8437736853846177e-01	-5.0871519723053571e-01	-6.8662822809926882e-01	-3.7937257663869067e-01	-4.2023828843468353e-01	8.3876325518161599e-02	1.1130951739781317e-01	1.5673593399128827e-01	2.0142852414630860e-01	1.0049961379363435e-01	5.5459567135823319e-02	4.1820296398756507e-02	1.4155182918050788e-01	1.4187191469233104e-01	2.2875671969576702e-01	9.7535567657476244e-02	1.7599707555678687e-01	1.5571510332150537e-01	1.2480351968147563e-01	9.0883213398486984e-02	8.0376612075535314e-02	1.8415720336491359e-01	1.1111135010976923e-01	1.1197723973847550e-01	1.4228532308108538e-01	2.0328729566830886e-01	8.7791983313892832e-02	3.8633380831720658e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.8792350074618043e-01	-7.1115901335771370e-01	-4.4910040362182468e-01	-7.5581443460105857e-01	-8.1129149005038856e-02	-4.3978570230769604e-01	-1.2259664599588795e+00	-3.7850261693114651e-01	-5.6472814770584912e-01	-5.3815119613654383e-01	-3.8741863145299105e-01	-5.1466811728081174e-01	-6.9194331283435540e-01	-3.8299395304512029e-01	-4.2328119217688881e-01	8.4293085832255157e-02	1.1186236222422383e-01	1.5751524603304051e-01	2.0240402780351732e-01	1.0099772239238378e-01	5.5726929817471821e-02	4.2027206352924715e-02	1.4223487345394836e-01	1.4255849050987454e-01	2.2988376620382428e-01	9.8019556531861091e-02	1.7686554410480132e-01	1.5648276957348359e-01	1.2542173747295465e-01	9.1331434744619452e-02	8.0771722122082515e-02	1.8506687986632706e-01	1.1166288965397982e-01	1.1253086331852334e-01	1.4299477885053510e-01	2.0429799268258397e-01	8.8227414626144168e-02	3.8537672633722493e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.9095725534224363e-01	-7.1590072334315302e-01	-4.5320030225651514e-01	-7.6074729595450907e-01	-8.3882020220619219e-02	-4.4513169384856144e-01	-1.2340522361315338e+00	-3.8409497690650074e-01	-5.6948774298487137e-01	-5.4186858634275004e-01	-3.9048550472982796e-01	-5.2064500385306356e-01	-6.9724808931771876e-01	-3.8664175099750531e-01	-4.2634115183339399e-01	8.4709344006376641e-02	1.1241441621505453e-01	1.5829399722575577e-01	2.0336068909076546e-01	1.0149435257556930e-01	5.5988251779917973e-02	4.2233252785424669e-02	1.4290292601787691e-01	1.4323142253050547e-01	2.3100275713266386e-01	9.8502499525127435e-02	1.7772882871600787e-01	1.5724528202135965e-01	1.2603786413969706e-01	9.1776785908787087e-02	8.1163398307604384e-02	1.8597179870142300e-01	1.1221339280420127e-01	1.1308191771555748e-01	1.4370514394925435e-01	2.0530797877779941e-01	8.8661807007884938e-02	3.8442709594759537e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.9401599524330405e-01	-7.2065789832797533e-01	-4.5732610238958610e-01	-7.6565093534978979e-01	-8.6671298079843806e-02	-4.5050668578405606e-01	-1.2420166633646539e+00	-3.8973586916751651e-01	-5.7426873879448437e-01	-5.4558474455580208e-01	-3.9357781582559664e-01	-5.2664349098125829e-01	-7.0254021261772603e-01	-3.9031552382516727e-01	-4.2941788167407413e-01	8.5124977233757351e-02	1.1296553811604568e-01	1.5907197771890871e-01	2.0429763202739057e-01	1.0198932106604219e-01	5.6243262098186128e-02	4.2438355642892826e-02	1.4355529281528415e-01	1.4389005999835094e-01	2.3211312323654620e-01	9.8984224466853857e-02	1.7858658118199133e-01	1.5800225739466006e-01	1.2665165269525702e-01	9.2219062644517749e-02	8.1551434450127358e-02	1.8687162754607145e-01	1.1276269057303515e-01	1.1363019481141191e-01	1.4441630105050898e-01	2.0631703939518956e-01	8.9095041886130280e-02	3.8348492358296249e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.9709965094097222e-01	-7.2542969399314350e-01	-4.6147710893182470e-01	-7.7052305066959215e-01	-8.9496484023846343e-02	-4.5590887396052848e-01	-1.2498530697033539e+00	-3.9542379739511202e-01	-5.7907008445571828e-01	-5.4929856758224116e-01	-3.9669536328706684e-01	-5.3266111162265717e-01	-7.0781726680477208e-01	-3.9401479218635044e-01	-4.3251107789412163e-01	8.5539859083200304e-02	1.1351558280722207e-01	1.5984897154761238e-01	2.0521397524187962e-01	1.0248243940742756e-01	5.6491687770399104e-02	4.2642432683225241e-02	1.4419127455505412e-01	1.4453374670706254e-01	2.3321428377178477e-01	9.9464553647095208e-02	1.7943844733893249e-01	1.5875330341818794e-01	1.2726284863080181e-01	9.2658056231126787e-02	8.1935620353557545e-02	1.8776602861107247e-01	1.1331060895320033e-01	1.1417548147621200e-01	1.4512812904536870e-01	2.0732495497387909e-01	8.9526997890119989e-02	3.8255021483859504e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.0020813601914484e-01	-7.3021523111831277e-01	-4.6565258449132951e-01	-7.7536129837434931e-01	-9.2357034073267855e-02	-4.6133637072430583e-01	-1.2575547466477495e+00	-4.0115716977615634e-01	-5.8389067608286416e-01	-5.5300891753348602e-01	-3.9983791555955622e-01	-5.3869529751967071e-01	-7.1307676513768370e-01	-3.9773904315893871e-01	-4.3562041810144819e-01	8.5953859497723176e-02	1.1406440127558434e-01	1.6062475664333217e-01	2.0610883324784537e-01	1.0297351398501696e-01	5.6733254074818024e-02	4.2845399466317623e-02	1.4481016768875515e-01	1.4516182187524959e-01	2.3430564682949326e-01	9.9943303784833057e-02	1.8028406723739546e-01	1.5949801893943477e-01	1.2787118988915064e-01	9.3093553537856366e-02	8.2315741884440241e-02	1.8865465881371352e-01	1.1385696888395165e-01	1.1471755957939549e-01	1.4584050300005300e-01	2.0833150097280959e-01	8.9957550851467977e-02	3.8162297446378854e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.0334134648912578e-01	-7.3501359516290365e-01	-4.6985174843921235e-01	-7.8016329466302692e-01	-9.5252357890007050e-02	-4.6678720471510682e-01	-1.2651149599074678e+00	-4.0693429765877476e-01	-5.8872935552440719e-01	-5.5671462148366713e-01	-4.0300520979834964e-01	-5.4474337929854078e-01	-7.1831615041819008e-01	-4.0148772934049010e-01	-4.3874556080338856e-01	8.6366844799566356e-02	1.1461184059176216e-01	1.6139910485656345e-01	2.0698131778143797e-01	1.0346234605846245e-01	5.6967684945082989e-02	4.3047169347810554e-02	1.4541126543925109e-01	1.4577362106874958e-01	2.3538660970988456e-01	1.0042028600565875e-01	1.8112307532894772e-01	1.6023599408133687e-01	1.2847640685242140e-01	9.3525337099538933e-02	8.2691581059114366e-02	1.8953716996514622e-01	1.1440158622431894e-01	1.1525620600959291e-01	1.4655329411664911e-01	2.0933644790122827e-01	9.0386573808206527e-02	3.8070320635592578e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.0649916012218296e-01	-7.3982383588873690e-01	-4.7407377600834316e-01	-7.8492661674856856e-01	-9.8181817883536526e-02	-4.7225932084799072e-01	-1.2725269606392968e+00	-4.1275339436764713e-01	-5.9358490935207142e-01	-5.6041447116688692e-01	-4.0619695068721545e-01	-5.5080258681728689e-01	-7.2353279552328142e-01	-4.0526026796043396e-01	-4.4188614489373801e-01	8.6778677701859971e-02	1.1515774389087341e-01	1.6217178199201238e-01	2.0783053919825056e-01	1.0394873180683965e-01	5.7194703363170903e-02	4.3247653476020095e-02	1.4599385888000918e-01	1.4636847716869475e-01	2.3645655933941379e-01	1.0089530582929469e-01	1.8195510067004811e-01	1.6096681042145009e-01	1.2907822234415461e-01	9.3953185204250500e-02	8.3062916141638077e-02	1.9041320897394551e-01	1.1494427173365124e-01	1.1579119270386719e-01	1.4726636969747980e-01	2.1033956135816512e-01	9.0813937012937246e-02	3.7979091355522074e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.0968143578119637e-01	-7.4464496702709149e-01	-4.7831779742950542e-01	-7.8964880425072637e-01	-1.0114472836618137e-01	-4.7775058049288482e-01	-1.2797839971475473e+00	-4.1861257419130737e-01	-5.9845606790389627e-01	-5.6410722271721114e-01	-4.0941280926829732e-01	-5.5687004977500132e-01	-7.2872400412525462e-01	-4.0905604000738094e-01	-4.4504178914123044e-01	8.7189217327222610e-02	1.1570195035783451e-01	1.6294254785679754e-01	2.0865560792740165e-01	1.0443246238662802e-01	5.7414031769481184e-02	4.3446760792232808e-02	1.4655723806368562e-01	1.4694572138406725e-01	2.3751487273196850e-01	1.0136816316756080e-01	1.8277976714360455e-01	1.6169004119858860e-01	1.2967635164678198e-01	9.4376871993404152e-02	8.3429521752849081e-02	1.9128241806617113e-01	1.1548483105996328e-01	1.1632228668681335e-01	1.4797959311340647e-01	2.1134060208132588e-01	9.1239507945303805e-02	3.7888609824017823e+00
