# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2359051152227591e-01	-3.4694969567091316e-01	-4.5147343024344294e-01	-6.2202961139432578e-01	-3.3122125839641742e-01	-6.8347942192522082e-01	-4.0652382856450014e-01	-2.6514750206547172e-01	-6.7400097394714209e-01	1.0970696906303250e-01	1.0013808004962142e-01	1.3954821170687925e-01	9.0432963265832750e-02	6.8514649134035224e-02	1.2785547438230396e-01	2.5172469088287414e-01	1.3543289013401150e-01	7.3492902741187291e-02	9.5488292573909853e-02	1.5495999852578954e-01	1.6510476701078200e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.3017303283807109e-01	-3.5439195561369730e-01	-4.5836100777797834e-01	-6.2936806084467500e-01	-3.3736135197062045e-01	-6.9180709247930483e-01	-4.1107368482207907e-01	-2.6976044302766061e-01	-6.8067487663455639e-01	1.1025308336362205e-01	1.0063719174262464e-01	1.4024538411138360e-01	9.0885156439851816e-02	6.8857985730289339e-02	1.2849561227551545e-01	2.5298276188538366e-01	1.3611140773554012e-01	7.3861049948816107e-02	9.5965573731813664e-02	1.5573287168864194e-01	1.6592708227060815e-01	2.2764119755375600e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3681518475959327e-01	-3.6197447214672773e-01	-4.6537224486583667e-01	-6.3679226030885883e-01	-3.4364053348935608e-01	-7.0023453197976115e-01	-4.1569524220527415e-01	-2.7446770921356528e-01	-6.8742373305933946e-01	1.1079410926221743e-01	1.0113294364885038e-01	1.4094122610530332e-01	9.1337273557970861e-02	6.9202813082424819e-02	1.2913733469355040e-01	2.5423937559011889e-01	1.3679254360080564e-01	7.4230464169950439e-02	9.6442412925692195e-02	1.5650156317363886e-01	1.6674260694907117e-01	2.2707594133686717e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.4351705444345149e-01	-3.6969898567444359e-01	-4.7250851533685573e-01	-6.4430264470417742e-01	-3.5006129541203679e-01	-7.0876202047959869e-01	-4.2038955960914265e-01	-2.7927122832089812e-01	-6.9424787675344968e-01	1.1132966562579540e-01	1.0162502210653372e-01	1.4163543822817976e-01	9.1789106536560763e-02	6.9549073959450453e-02	1.2978042476863391e-01	2.5549398150257407e-01	1.3747615727210488e-01	7.4600989057308609e-02	9.6918621332041863e-02	1.5726556358746466e-01	1.6755076468561128e-01	2.2651414635764682e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.5027869153542157e-01	-3.7756718598565897e-01	-4.7977113436052221e-01	-6.5189961084794301e-01	-3.5662612150517120e-01	-7.1738976722028625e-01	-4.2515769559737193e-01	-2.8417294695000384e-01	-7.0114760418815425e-01	1.1185935749375615e-01	1.0211309960596733e-01	1.4232770760407162e-01	9.2240434971525773e-02	6.9896706525232694e-02	1.3042464882228400e-01	2.5674599898286682e-01	1.3816209658331724e-01	7.4972456079100858e-02	9.7394000796401620e-02	1.5802433977047251e-01	1.6835095705929876e-01	2.2595576964794630e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5710010556867178e-01	-3.8558070589222160e-01	-4.8716135233570029e-01	-6.5958351457864628e-01	-3.6333748231271473e-01	-7.2611790561915368e-01	-4.3000070708182436e-01	-2.8917482888415047e-01	-7.0812317206222908e-01	1.1238277573471808e-01	1.0259683431296233e-01	1.4301770751174972e-01	9.2691025603369712e-02	7.0245644095807788e-02	1.3106975547896352e-01	2.5799481605319668e-01	1.3885019700357401e-01	7.5344683916597890e-02	9.7868343483450249e-02	1.5877733402893610e-01	1.6914256304107342e-01	2.2540076727796103e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.6398126323316393e-01	-3.9374111449950577e-01	-4.9468034846037878e-01	-6.6735466773257768e-01	-3.7019783029670572e-01	-7.3494648803509721e-01	-4.3491964790338367e-01	-2.9427885319048275e-01	-7.1517479445566301e-01	1.1289949670536147e-01	1.0307586958661100e-01	1.4370509694958394e-01	9.3140631767956159e-02	7.0595814886910302e-02	1.3171547475031609e-01	2.5923978818740545e-01	1.3954028095422732e-01	7.5717477844427297e-02	9.8341431519177736e-02	1.5952396336585634e-01	1.6992493845269738e-01	2.2484909433457156e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.7092208551262162e-01	-4.0204991009867558e-01	-5.0232922397472923e-01	-6.7521333497131342e-01	-3.7720959463383780e-01	-7.4387548030976192e-01	-4.3991556730895859e-01	-2.9948701213083689e-01	-7.2230263984486354e-01	1.1340908191251450e-01	1.0354983349253102e-01	1.4438952019588042e-01	9.3588992833449847e-02	7.0947141751563456e-02	1.3236151709058080e-01	2.6048023708552748e-01	1.4023215709889547e-01	7.6090629094219112e-02	9.8813036625467227e-02	1.6026361871298156e-01	1.7069741543477174e-01	2.2430070489898002e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.7792244468569347e-01	-4.1050851267149413e-01	-5.1010899507167928e-01	-6.8315973045557044e-01	-3.8437517565371127e-01	-7.5290475608212182e-01	-4.4498950831942236e-01	-3.0480130887131396e-01	-7.2950682797552346e-01	1.1391107767979743e-01	1.0401833831293250e-01	1.4507060636552241e-01	9.4035833624046439e-02	7.1299541907602848e-02	1.3300757242400485e-01	2.6171544943664449e-01	1.4092561960646702e-01	7.6463914202377206e-02	9.9282919747500614e-02	1.6099566416700137e-01	1.7145930192639003e-01	2.2375555202365054e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.8498216118822204e-01	-4.1911825599938834e-01	-5.1802058547022445e-01	-6.9119401436116601e-01	-3.9169693890461377e-01	-7.6203409087523333e-01	-4.5014250598309480e-01	-3.1022375497919719e-01	-7.3678742658955976e-01	1.1440501482026212e-01	1.0448098005502136e-01	1.4574796896388043e-01	9.4480863831235606e-02	7.1652926655036059e-02	1.3365330914531232e-01	2.6294467567378421e-01	1.4162044738706681e-01	7.6837094342921380e-02	9.9750830674475308e-02	1.6171943623317794e-01	1.7220988115922259e-01	2.2321358770856916e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-8.9210100033383266e-01	-4.2788037936959178e-01	-5.2606481864788590e-01	-6.9931628923298761e-01	-3.9917720883301733e-01	-7.7126315595495032e-01	-4.5537558550929991e-01	-3.1575636769551346e-01	-7.4414444800278234e-01	1.1489040831659818e-01	1.0493733795944048e-01	1.4642120543906187e-01	9.4923777413482957e-02	7.2007201083173947e-02	1.3429837309455728e-01	2.6416712872508291e-01	1.4231640330112630e-01	7.7209914646534830e-02	1.0021650765420355e-01	1.6243424308001178e-01	1.7294841116907392e-01	2.2267476287684129e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-8.9927866889048347e-01	-4.3679601887251857e-01	-5.3424240973009762e-01	-7.0752659617318892e-01	-4.0681826206330479e-01	-7.8059151196146914e-01	-4.6068976027638447e-01	-3.2140116697134502e-01	-7.5157784553028151e-01	1.1536675701061461e-01	1.0538697401064037e-01	1.4708989673369979e-01	9.5364251985381565e-02	7.2362263767509399e-02	1.3494238650798321e-01	2.6538198276592401e-01	1.4301323334184962e-01	7.7582103507148725e-02	1.0067967700226012e-01	1.6313936380888650e-01	1.7367412432819904e-01	2.2213902734964832e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.0651481151100521e-01	-4.4586619828601670e-01	-5.4255395703586395e-01	-7.1582491086016031e-01	-4.1462232026483548e-01	-7.9001860231583365e-01	-4.6608602970858021e-01	-3.2716017225575689e-01	-7.5908750975695916e-01	1.1583354330385351e-01	1.0582943245129069e-01	1.4775360683760361e-01	9.5801948197496017e-02	7.2718006456364254e-02	1.3558494694682383e-01	2.6658837197730195e-01	1.4371066579154457e-01	7.7953371877619457e-02	1.0114005270643948e-01	1.6383404774299587e-01	1.7438622690193029e-01	2.2160632982059352e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1380900701627055e-01	-4.5509181954389821e-01	-5.5099993328073582e-01	-7.2421113939521098e-01	-4.2259154259408693e-01	-7.9954374640488468e-01	-4.7156537701596513e-01	-3.3303539902312729e-01	-7.6667326465100227e-01	1.1629023287134656e-01	1.0626423930306322e-01	1.4841188234273939e-01	9.6236509108307236e-02	7.3074313747373235e-02	1.3622562620633830e-01	2.6778538931622553e-01	1.4440841035247176e-01	7.8323412556286748e-02	1.0159733602739464e-01	1.6451751374024612e-01	1.7508389863343796e-01	2.2107661782946963e+00
