# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-8.2359051152227614e-01	-3.4694969567091316e-01	-4.5147343024344289e-01	-6.2202961139432622e-01	-3.3122125839641758e-01	-6.8347942192522071e-01	-4.0652382856450020e-01	-2.6514750206547139e-01	-6.7400097394714176e-01	1.0970696906303248e-01	1.0013808004962144e-01	1.3954821170687931e-01	9.0432963265832805e-02	6.8514649134035252e-02	1.2785547438230399e-01	2.5172469088287408e-01	1.3543289013401147e-01	7.3492902741187277e-02	9.5488292573909825e-02	1.5495999852578957e-01	1.6510476701078208e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.2898626035648859e-01	-3.5164988000695357e-01	-4.5613027695652486e-01	-6.2733937223482883e-01	-3.3520797572510469e-01	-6.8944544564357479e-01	-4.0986741739151544e-01	-2.6818465947703513e-01	-6.7908679232898395e-01	1.1025344528937449e-01	1.0063702669624677e-01	1.4024557850265634e-01	9.0884697000143774e-02	6.8857661006991991e-02	1.2849452898506344e-01	2.5298242949627125e-01	1.3611095579999041e-01	7.3859890815190135e-02	9.5965398416163208e-02	1.5573242576541985e-01	1.6592760004746235e-01	2.9925256196698014e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.3439256638227532e-01	-3.5638870667034583e-01	-4.6081089550336829e-01	-6.3267389123903217e-01	-3.3924200513171804e-01	-6.9542849417208996e-01	-4.1323954710708444e-01	-2.7125831693204322e-01	-6.8419010313908113e-01	1.1079562419869174e-01	1.0113232430796831e-01	1.4094206727569655e-01	9.1335464026368524e-02	6.9201517716555583e-02	1.2913301481554318e-01	2.5423814658966343e-01	1.3679075763321766e-01	7.4225827318478377e-02	9.6441740654537672e-02	1.5649985704479072e-01	1.6674479003666320e-01	2.9851024852752643e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.3980830667343420e-01	-3.6116513155555141e-01	-4.6551398963015916e-01	-6.3803220202685007e-01	-3.4332326050902345e-01	-7.0142685645958047e-01	-4.1664015739063209e-01	-2.7436861574846683e-01	-6.8930987423428447e-01	1.1133323085070045e-01	1.0162372588731668e-01	1.4163747932918080e-01	9.1785103473300003e-02	6.9546169015486020e-02	1.2977074180466538e-01	2.5549145579819371e-01	1.3747219271236866e-01	7.4590560363581221e-02	9.6917177560265577e-02	1.5726190940078927e-01	1.6755593784722497e-01	2.9777306020238541e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.4523231702535628e-01	-3.6597803956021063e-01	-4.7023819464217981e-01	-6.4341329237067713e-01	-3.4745161468624974e-01	-7.0743875225101926e-01	-4.2006917032125024e-01	-2.7751567939136934e-01	-6.9444502925676788e-01	1.1186598387956297e-01	1.0211097814960804e-01	1.4233160998458749e-01	9.2233448998426046e-02	6.9891562453182843e-02	1.3040751282925012e-01	2.5674195924709065e-01	1.3815515331589981e-01	7.4953932881469856e-02	9.7391563122960115e-02	1.5801819018882501e-01	1.6836063512088992e-01	2.9704099688291725e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.5066339132758806e-01	-3.7082624288148980e-01	-4.7498207609880549e-01	-6.4881610329782513e-01	-3.5162689760521543e-01	-7.1346233126313352e-01	-4.2352648966514933e-01	-2.8069961247630898e-01	-6.9959444688228245e-01	1.1239359550639885e-01	1.0259382151546692e-01	1.4302424852779488e-01	9.2680328711266149e-02	7.0237643322147755e-02	1.3104312359649459e-01	2.5798924752798263e-01	1.3883952679962613e-01	7.5315782567499698e-02	9.7864747010082451e-02	1.5876829713406154e-01	1.6915846434600343e-01	2.9631405782581370e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.5610028096798374e-01	-3.7570847936822432e-01	-4.7974412858267218e-01	-6.5423952821862186e-01	-3.5584889447594353e-01	-7.1949567244588963e-01	-4.2701200015196461e-01	-2.8392049974706474e-01	-7.0475696010256161e-01	1.1291577156230027e-01	1.0307199011379306e-01	1.4371517816148627e-01	9.3125565101822683e-02	7.0584354604766850e-02	1.3167736253538004e-01	2.5923289969708085e-01	1.3952519547549011e-01	7.5675941834280863e-02	9.8336574530896448e-02	1.5951181840388326e-01	1.6994899895100940e-01	2.9559224164824842e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.6154169427182314e-01	-3.8062341093713326e-01	-4.8452277455139520e-01	-6.5968241208361877e-01	-3.6011734391537426e-01	-7.2553678333710381e-01	-4.3052556674072978e-01	-2.8717840502842973e-01	-7.0993135554561992e-01	1.1343221152243126e-01	1.0354521179583955e-01	1.4440417596433544e-01	9.3568974974648347e-02	7.0931636920539623e-02	1.3231001069576426e-01	2.6047248329667927e-01	1.4021203649189121e-01	7.6034237772051150e-02	9.8806886605251942e-02	1.6024833270274449e-01	1.7073180341870375e-01	2.9487554632348174e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-8.6698629597941557e-01	-3.8556962206169737e-01	-4.8931636328049904e-01	-6.6514355057351149e-01	-3.6443193607307206e-01	-7.3158359951758589e-01	-4.3406703387639672e-01	-2.9047337015494323e-01	-7.1511637283782736e-01	1.1394260855180051e-01	1.0401320816107394e-01	1.4509101285746015e-01	9.4010369389053466e-02	7.1279428473892223e-02	1.3294084165594686e-01	2.6170755440143600e-01	1.4089992171597748e-01	7.6390492117134848e-02	9.9275519737552470e-02	1.6097740939054705e-01	1.7150643342220498e-01	2.9416396917694168e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-8.7243270676580897e-01	-3.9054561834268192e-01	-4.9412316990648564e-01	-6.7062168932549548e-01	-3.6879231074818625e-01	-7.3763398417439296e-01	-4.3763622473787728e-01	-2.9380541387657455e-01	-7.2031070401177877e-01	1.1444664956329914e-01	1.0447569459550959e-01	1.4577545357864760e-01	9.4449553605992373e-02	7.1627665002717458e-02	1.3356962143952161e-01	2.6293765769091587e-01	1.4158871761831887e-01	7.6744521229090659e-02	9.9742305996267294e-02	1.6169860862569002e-01	1.7227243598359937e-01	2.9345750688280168e+00
