# Parameters
$ K = 3
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997837959e-01	-2.7568389555377476e-01	-1.0472124511570857e+00	-3.0733186803204726e-01	-2.5253433979030704e-01	-2.5645187319343515e-01	-3.8048415109372768e-01	-4.6070039793388173e-01	-9.0420576053403212e-01	-4.5935296071654641e-01	-1.7353601187920106e-01	-4.6384327183261820e-01	-5.8964734275821418e-01	-2.9362345235637039e-02	-6.8820875556727257e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4336952854576941e-01	-2.7677212799897433e-01	-1.0512581204792302e+00	-3.0756099724185615e-01	-2.5452028208507776e-01	-2.5617578019108073e-01	-3.8267775013881983e-01	-4.6315004602330995e-01	-9.1149048113401321e-01	-4.6631284353804636e-01	-1.7439064515441399e-01	-4.6775529634780222e-01	-5.9292886956479751e-01	-3.4728384186643306e-02	-6.9282335358377223e-01	3.3273098154185310e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4399067869580591e-01	-2.7784259206584500e-01	-1.0552330000180861e+00	-3.0778200786446719e-01	-2.5653641512855252e-01	-2.5588029707291221e-01	-3.8486446016563636e-01	-4.6560942206180345e-01	-9.1875934366730660e-01	-4.7334770325401004e-01	-1.7525466393932940e-01	-4.7169289347403187e-01	-5.9623331674483893e-01	-4.0191863633065594e-02	-6.9747150539752711e-01	3.3190499478812541e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4460219000918224e-01	-2.7889462556025096e-01	-1.0591350080291337e+00	-3.0799500775150784e-01	-2.5858318705564409e-01	-2.5556530748357920e-01	-3.8704372815375226e-01	-4.6807833483895039e-01	-9.2600896799894616e-01	-4.8045681223242193e-01	-1.7612821657987135e-01	-4.7565571982560279e-01	-5.9956080574890103e-01	-4.5752508213971005e-02	-7.0215310643592743e-01	3.3108432095595979e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4520401554986385e-01	-2.7992756111526373e-01	-1.0629620717407418e+00	-3.0820011209093934e-01	-2.6066104314001604e-01	-2.5523070014145166e-01	-3.8921499411628530e-01	-4.7055657274819235e-01	-9.3323588302770499e-01	-4.8763935818019738e-01	-1.7701145221286751e-01	-4.7964341072919864e-01	-6.0291145094007725e-01	-5.1409949923993156e-02	-7.0686802377367353e-01	3.3026898752229026e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4579611188950693e-01	-2.8094072676063825e-01	-1.0667121297528981e+00	-3.0839744338941566e-01	-2.6277042514089333e-01	-2.5487636898425742e-01	-3.9137769120620935e-01	-4.7304390277820135e-01	-9.4043652771614417e-01	-4.9489444137780320e-01	-1.7790452068614887e-01	-4.8365557976426282e-01	-6.0628535904337777e-01	-5.7163725180935147e-02	-7.1161609461388120e-01	3.2945902189801179e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4637843912613192e-01	-2.8193344652486929e-01	-1.0703831344879802e+00	-3.0858713144247413e-01	-2.6491177062161253e-01	-2.5450221331475159e-01	-3.9353124582255278e-01	-4.7554006950146027e-01	-9.4760725234859144e-01	-5.0222107193355592e-01	-1.7880757247505052e-01	-4.8769181830742520e-01	-6.0968262857639677e-01	-6.3013271956656430e-02	-7.1639712473082329e-01	3.2865445142353180e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4695096089677940e-01	-2.8290504107003128e-01	-1.0739730546899069e+00	-3.0876931329241331e-01	-2.6708551223992216e-01	-2.5410813794636250e-01	-3.9567507771617061e-01	-4.7804479406374251e-01	-9.5474432002626264e-01	-5.0961816706608376e-01	-1.7972075859527836e-01	-4.9175169508174466e-01	-6.1310334926155596e-01	-6.8957926982606804e-02	-7.2121088687606982e-01	3.2785530336429627e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4751364438389865e-01	-2.8385482835952364e-01	-1.0774798779676908e+00	-3.0894413317368891e-01	-2.6929207701013286e-01	-2.5369405334874862e-01	-3.9780860009479063e-01	-4.8055777317844234e-01	-9.6184390840840750e-01	-5.1708454842393126e-01	-1.8064423051211020e-01	-4.9583475571155616e-01	-6.1654760142027298e-01	-7.4996923041774494e-02	-7.2605711915002624e-01	3.2706160490629292e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4806646031520616e-01	-2.8478212435872102e-01	-1.0809016133791043e+00	-3.0911174244576461e-01	-2.7153188553733831e-01	-2.5325987579321296e-01	-3.9993121972708195e-01	-4.8307867812996536e-01	-9.6890211170801033e-01	-5.2461893945176163e-01	-1.8157814004591066e-01	-4.9994052228372748e-01	-6.2001545534949853e-01	-8.1129386359187747e-02	-7.3093552334119027e-01	3.2627338315153369e+00
