# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227018e-01	-3.5731658003603667e-01	-5.8795096578363992e-01	-4.8825223960810238e-01	-4.0176769610544483e-01	-2.2345980952903274e-01	-7.7839243242638301e-01	-4.0425366908350008e-01	-6.9594333614013437e-01	-2.2459680005522345e-01	-6.0028280717130966e-01	-4.2600382377072737e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1630950131614887e-01	-3.5910549922448876e-01	-5.9089353355341834e-01	-4.9069885014022058e-01	-4.0376863259288609e-01	-2.2457604142411358e-01	-7.8228156308221353e-01	-4.0627916432077538e-01	-6.9940439152515455e-01	-2.2571904328329695e-01	-6.0328295405287302e-01	-4.2813576419657828e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1689250674224355e-01	-3.6089900483639392e-01	-5.9384154415543078e-01	-4.9315612812836318e-01	-4.0575324983975963e-01	-2.2568998421511133e-01	-7.8616452675242754e-01	-4.0831307938196687e-01	-7.0282703617933817e-01	-2.2683966258574706e-01	-6.0628021446946123e-01	-4.3027140993252994e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1747841750518140e-01	-3.6269696492516990e-01	-5.9679471788404914e-01	-4.9562402468029876e-01	-4.0772077012269803e-01	-2.2680140285034117e-01	-7.9004055776928983e-01	-4.1035536144132734e-01	-7.0620963185527441e-01	-2.2795844161156839e-01	-6.0927405298541837e-01	-4.3241055123446898e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1806723287110645e-01	-3.6449924388845084e-01	-5.9975276814638268e-01	-4.9810248809381791e-01	-4.0967040969836566e-01	-2.2791005851156904e-01	-7.9390887761856499e-01	-4.1240595512019113e-01	-7.0955053347150521e-01	-2.2907516032965375e-01	-6.1226392460764734e-01	-4.3455297327575571e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1865895164651391e-01	-3.6630570242727994e-01	-6.0271540140765889e-01	-5.0059146380059349e-01	-4.1160137936829094e-01	-2.2901570866527751e-01	-7.9776869507417114e-01	-4.1446480243898076e-01	-7.1284809067957255e-01	-2.3018959506407627e-01	-6.1524927484856917e-01	-4.3669845610952546e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1925357216692174e-01	-3.6811619750617247e-01	-6.0568231713927689e-01	-5.0309089430957521e-01	-4.1351288506768130e-01	-2.3011810711885800e-01	-8.0161920634803085e-01	-4.1653184276892391e-01	-7.1610064948481778e-01	-2.3130151853359399e-01	-6.1822953979887596e-01	-4.3884677463308186e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1985109228537903e-01	-3.6993058231410952e-01	-6.0865320776967535e-01	-5.0560071914993798e-01	-4.1540412847789854e-01	-2.3121700408182627e-01	-8.0545959525547084e-01	-4.1860701278350226e-01	-7.1930655391911247e-01	-2.3241069989547461e-01	-6.2120414621033249e-01	-4.4099769855448956e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2045150936081225e-01	-3.7174870622652811e-01	-6.1162775863815466e-01	-5.0812087481360646e-01	-4.1727430766220602e-01	-2.3231214623215696e-01	-8.0928903339649461e-01	-4.2069024640964897e-01	-7.2246414776348944e-01	-2.3351690479373732e-01	-6.2417251158887621e-01	-4.4315099236147121e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2105482024620949e-01	-3.7357041476837266e-01	-6.1460564795179651e-01	-5.1065129469737247e-01	-4.1912261772431258e-01	-2.3340327678782374e-01	-8.1310668035325273e-01	-4.2278147477872252e-01	-7.2557177631840464e-01	-2.3461989541190184e-01	-6.2713404429826081e-01	-4.4530641529271914e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2166102127664408e-01	-3.7539554957827576e-01	-6.1758654674563185e-01	-5.1319190904462819e-01	-4.2094825148917442e-01	-2.3449013558363119e-01	-8.1691168390400548e-01	-4.2488062617727651e-01	-7.2862778821914231e-01	-2.3571943053033442e-01	-6.3008814367448118e-01	-4.4746372131173040e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2227010825713736e-01	-3.7722394837393547e-01	-6.2057011884619928e-01	-5.1574264488673782e-01	-4.2275040020542576e-01	-2.3557245915341199e-01	-8.2070318025387101e-01	-4.2698762599765083e-01	-7.3163053729364280e-01	-2.3681526558827279e-01	-6.3303420015120537e-01	-4.4962265908327570e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2288207645036317e-01	-3.7905544491876020e-01	-6.2355602083864947e-01	-5.1830342598407064e-01	-4.2452825426873747e-01	-2.3664998081766364e-01	-8.2448029428262637e-01	-4.2910239668841138e-01	-7.3457838445981449e-01	-2.3790715275061153e-01	-6.3597159539643844e-01	-4.5178297195261696e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2349692056419360e-01	-3.8088986898985377e-01	-6.2654390203754284e-01	-5.2087417276672343e-01	-4.2628100396532187e-01	-2.3772243077668553e-01	-8.2824213980981409e-01	-4.3122485770466346e-01	-7.3746969965916331e-01	-2.3899484097952001e-01	-6.3889970246062477e-01	-4.5394439792758423e-01	0
