# Parameters
$ K = 4
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227019e-01	-3.5731658003603706e-01	-5.8795096578363948e-01	-4.8825223960810216e-01	-4.0176769610544572e-01	-2.2345980952903233e-01	-7.7839243242638423e-01	-4.0425366908349974e-01	-6.9594333614013282e-01	-2.2459680005522362e-01	-6.0028280717131033e-01	-4.2600382377072654e-01	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1783775827603486e-01	-3.5819036655785746e-01	-5.8955518904936244e-01	-4.9154497448108003e-01	-4.0872045270175611e-01	-2.2295032292997907e-01	-7.8149263979948702e-01	-4.0545777201602162e-01	-7.0149903508443390e-01	-2.2241690567612782e-01	-6.0259085667867907e-01	-4.2577812336264409e-01	2.6554029361723894e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1998819779982182e-01	-3.5905792208144555e-01	-5.9114889920712121e-01	-4.9485809471911035e-01	-4.1575000446448923e-01	-2.2244203962652739e-01	-7.8458048164842109e-01	-4.0666305074615094e-01	-7.0709942943476145e-01	-2.2019016691656029e-01	-6.0490007531132817e-01	-4.2552394008446492e-01	2.6487953282340122e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2218136493741907e-01	-3.5991926719796269e-01	-5.9273192033333122e-01	-4.9819154434105567e-01	-4.2285590822687502e-01	-2.2193557451746099e-01	-7.8765531011521095e-01	-4.0786958018939062e-01	-7.1274401411130739e-01	-2.1791620629778732e-01	-6.0721032864077162e-01	-4.2524101707275319e-01	2.6422196988407936e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2441790330659595e-01	-3.6077442983321406e-01	-5.9430407811596220e-01	-5.0154526135214117e-01	-4.3003765101399838e-01	-2.2143155597212524e-01	-7.9071646777013527e-01	-4.0907743920746847e-01	-7.1843222250222116e-01	-2.1559465327513977e-01	-6.0952147847644400e-01	-4.2492910201747747e-01	2.6356763066946827e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2669845457770160e-01	-3.6162344540538133e-01	-5.9586519991312259e-01	-5.0491917760980876e-01	-4.3729464717750333e-01	-2.2093062554685391e-01	-7.9376328770773297e-01	-4.1028671066651989e-01	-7.2416342386294319e-01	-2.1322514488466959e-01	-6.1183338271336052e-01	-4.2458794737903621e-01	2.6291654125220738e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2902365772469090e-01	-3.6246635697559826e-01	-5.9741511481007015e-01	-5.0831321868861712e-01	-4.4462623548663982e-01	-2.2043343766614912e-01	-7.9679509365607881e-01	-4.1149748149262300e-01	-7.2993692068357419e-01	-2.1080732642444275e-01	-6.1414589517484008e-01	-4.2421731060881801e-01	2.6226872790830984e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3139414823776696e-01	-3.6330321539063887e-01	-5.9895365367459019e-01	-5.1172730374422537e-01	-4.5203167618028517e-01	-2.1994065926718415e-01	-7.9981120009987738e-01	-4.1270984272446654e-01	-7.3575194602934202e-01	-2.0834085217132636e-01	-6.1645886545022999e-01	-4.2381695437325578e-01	2.6162421711806569e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3381055729692362e-01	-3.6413407941692372e-01	-6.0048064921069744e-01	-5.1516134537653935e-01	-4.5951014798510520e-01	-2.1945296940620471e-01	-8.0281091241794478e-01	-4.1392388956292275e-01	-7.4160766085973662e-01	-2.0582538613407012e-01	-6.1877213872764425e-01	-4.2338664678135651e-01	2.6098303556691431e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3627351090572817e-01	-3.6495901586506180e-01	-6.0199593601062096e-01	-5.1861524949203996e-01	-4.6706074510560069e-01	-2.1897105882542667e-01	-8.0579352703561902e-01	-4.1513972141726641e-01	-7.4750315133242784e-01	-2.0326060284339789e-01	-6.2108555562165968e-01	-4.2292616161565011e-01	2.6034521014628589e+00
