# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997837970e-01	-2.7568389555377515e-01	-1.0472124511570846e+00	-3.0733186803204748e-01	-2.5253433979030698e-01	-2.5645187319343526e-01	-3.8048415109372757e-01	-4.6070039793388179e-01	-9.0420576053403168e-01	-4.5935296071654624e-01	-1.7353601187920112e-01	-4.6384327183261875e-01	-5.8964734275821473e-01	-2.9362345235637025e-02	-6.8820875556727190e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4376259116093716e-01	-2.7687672858395324e-01	-1.0516819906450774e+00	-3.0803781884101794e-01	-2.5425674836835349e-01	-2.5674215317030752e-01	-3.8256754085108563e-01	-4.6309381019036056e-01	-9.1046011867938859e-01	-4.6461251423543520e-01	-1.7439587893754788e-01	-4.6717591923457780e-01	-5.9280834816676431e-01	-3.2826709313581864e-02	-6.9239350053119630e-01	3.8633323577233614e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4477827061330935e-01	-2.7805623028623128e-01	-1.0560874733542174e+00	-3.0874075585582805e-01	-2.5599753627951510e-01	-2.5701879828018687e-01	-3.8463776174006009e-01	-4.6548702318530188e-01	-9.1665353801209248e-01	-4.6991207820936509e-01	-1.7526268051762425e-01	-4.7052505497219060e-01	-5.9598533565717815e-01	-3.6347447872092854e-02	-6.9659360174000817e-01	3.8537445707002553e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4578565308897624e-01	-2.7922188414936466e-01	-1.0604267777456156e+00	-3.0944071791138827e-01	-2.5775687630555794e-01	-2.5728165534259756e-01	-3.8669407804640654e-01	-4.6787951365341968e-01	-9.2278203808267811e-01	-4.7525070671723113e-01	-1.7613649628908370e-01	-4.7389032078893245e-01	-5.9917825011579917e-01	-3.9924039813218133e-02	-7.0080859371717596e-01	3.8442203776936550e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4678456382756739e-01	-2.8037317075553531e-01	-1.0646977858973592e+00	-3.1013774782464909e-01	-2.5953493765070274e-01	-2.5753057442628963e-01	-3.8873574699392016e-01	-4.7027073964538701e-01	-9.2884160081337830e-01	-4.8062739407839272e-01	-1.7701740627271023e-01	-4.7727134161339335e-01	-6.0238702939442657e-01	-4.3555899412782408e-02	-7.0503798803776840e-01	3.8347601712215997e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4777482861495768e-01	-2.8150956820069911e-01	-1.0688983857563616e+00	-3.1083189242278075e-01	-2.6133188562033993e-01	-2.5776540899315331e-01	-3.9076201917284109e-01	-4.7266014034539500e-01	-9.3482817540333452e-01	-4.8604107382229150e-01	-1.7790549080131640e-01	-4.8066772528144341e-01	-6.0561160401758274e-01	-4.7242375208757743e-02	-7.0928127267723096e-01	3.8253643437028573e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.4875627384238722e-01	-2.8263055253272967e-01	-1.0730264734404280e+00	-3.1152320256694616e-01	-2.6314788129114186e-01	-2.5798601604211951e-01	-3.9277213898626456e-01	-4.7504713592417747e-01	-9.4073768347550435e-01	-4.9149061772683017e-01	-1.7880083047893258e-01	-4.8407906226653680e-01	-6.0885189688427510e-01	-5.0982748995549075e-02	-7.1353791136035394e-01	3.8160332873943603e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.4972872656450815e-01	-2.8373559820715932e-01	-1.0770799555869337e+00	-3.1221173317157330e-01	-2.6498308117291214e-01	-2.5819225625287090e-01	-3.9476534511435429e-01	-4.7743112742995897e-01	-9.4656602445856397e-01	-4.9697483493121075e-01	-1.7970350613829802e-01	-4.8750492541889512e-01	-6.1210782296460442e-01	-5.4776234931543981e-02	-7.1780734291209636e-01	3.8067673943278826e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5069201455624394e-01	-2.8482417856020814e-01	-1.0810567517443026e+00	-3.1289754321903068e-01	-2.6683763686255169e-01	-2.5838399412919660e-01	-3.9674087099612271e-01	-4.7981149671974543e-01	-9.5230908119585678e-01	-5.0249247112894657e-01	-1.8061359879662828e-01	-4.9094486971432399e-01	-6.1537928899162586e-01	-5.8621978767136637e-02	-7.2208898061205207e-01	3.7975670562459531e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5164596636836082e-01	-2.8589576629875962e-01	-1.0849547968021689e+00	-3.1358069576962599e-01	-2.6871169469057021e-01	-2.5856109814180511e-01	-3.9869794532848629e-01	-4.8218760643332154e-01	-9.5796272577212382e-01	-5.0804220784676113e-01	-1.8153118960968057e-01	-4.9439843201343775e-01	-6.1866619314890670e-01	-6.2519057200247974e-02	-7.2638221155443838e-01	3.7884326645370558e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5259041138166158e-01	-2.8694983400685570e-01	-1.0887720434558665e+00	-3.1426125796685062e-01	-2.7060539536061468e-01	-2.5872344087042554e-01	-4.0063579258229376e-01	-4.8455880001223084e-01	-9.6352282554744262e-01	-5.1362266181505756e-01	-1.8245635982410521e-01	-4.9786513083207445e-01	-6.2196842475423320e-01	-6.6466477366129276e-02	-7.3068639601561347e-01	3.7793646101701159e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5352517985969306e-01	-2.8798585466822957e-01	-1.0925064647006288e+00	-3.1493930103780804e-01	-2.7251887358253413e-01	-2.5887089914500061e-01	-4.0255363353495738e-01	-4.8692440176594953e-01	-9.6898524938649677e-01	-5.1923238443559216e-01	-1.8338919072809443e-01	-5.0134446612370409e-01	-6.2528586393998520e-01	-7.0463176467957717e-02	-7.3500086683122257e-01	3.7703632836283281e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5445010299988222e-01	-2.8900330220429599e-01	-1.0961560563506483e+00	-3.1561490028876099e-01	-2.7445225769954773e-01	-2.5900335418579540e-01	-4.0445068581929827e-01	-4.8928371698731871e-01	-9.7434587406997764e-01	-5.2486986135189462e-01	-1.8432976360033784e-01	-5.0483591907463732e-01	-6.2861838133071690e-01	-7.4508021554399922e-02	-7.3932492878518974e-01	3.7614290748423249e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5536501298300893e-01	-2.9000165202698253e-01	-1.0997188395779105e+00	-3.1628813509576037e-01	-2.7640566931011951e-01	-2.5912069174221936e-01	-4.0632616448816883e-01	-4.9163603211920215e-01	-9.7960059087363749e-01	-5.3053351212787592e-01	-1.8527815965730404e-01	-5.0833895191285849e-01	-6.3196583771852455e-01	-7.8599809449943436e-02	-7.4365785801287188e-01	3.7525623731227378e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5626974302093684e-01	-2.9098038160567624e-01	-1.1031928634654939e+00	-3.1695908889030494e-01	-2.7837922288520572e-01	-2.5922280223017580e-01	-4.0817928259438330e-01	-4.9398061497418144e-01	-9.8474531229925066e-01	-5.3622169003991249e-01	-1.8623445999885405e-01	-5.1185300773131370e-01	-6.3532808373679839e-01	-8.2737266843369725e-02	-7.4799890142079006e-01	3.7437635670921594e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5716412740251557e-01	-2.9193897104751154e-01	-1.1065762075698278e+00	-3.1762784914000530e-01	-2.8037302538157083e-01	-2.5930958086773825e-01	-4.1000925178544179e-01	-4.9631671500891933e-01	-9.8977597894049141e-01	-5.4193268198753386e-01	-1.8719874555221847e-01	-5.1537751032649393e-01	-6.3870495953301165e-01	-8.6919050539268017e-02	-7.5234727612544627e-01	3.7350330446165643e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5804800153759636e-01	-2.9287690369012809e-01	-1.1098669844862146e+00	-3.1829450732423242e-01	-2.8238717585191930e-01	-2.5938092780895577e-01	-4.1181528291249897e-01	-4.9864356365467333e-01	-9.9468856646556325e-01	-5.4766470852763183e-01	-1.8817109701435786e-01	-5.1891186405315304e-01	-6.4209629444121985e-01	-9.1143747876970743e-02	-7.5670216891383246e-01	3.7263711927361847e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5892120199907412e-01	-2.9379366670597318e-01	-1.1130633424117307e+00	-3.1895915890472742e-01	-2.8442176505263145e-01	-2.5943674827558644e-01	-4.1359658665299870e-01	-5.0096037470520838e-01	-9.9947909269728741e-01	-5.5341592403687911e-01	-1.8915159479273802e-01	-5.2245545369601565e-01	-6.4550190665496354e-01	-9.5409877320725534e-02	-7.6106273572831540e-01	3.7177783975959149e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.5978356656291882e-01	-2.9468875171712633e-01	-1.1161634676994947e+00	-3.1962190329117951e-01	-2.8647687504994135e-01	-2.5947695268655124e-01	-4.1535237414634302e-01	-5.0326634476317289e-01	-1.0041436247702757e+00	-5.5918441700678756e-01	-1.9014031894454989e-01	-5.2600764435932001e-01	-6.4892160290131051e-01	-9.9715889224312515e-02	-7.6542810117865534e-01	3.7092550443752321e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.6063493424613180e-01	-2.9556165541956764e-01	-1.1191655873981379e+00	-3.2028284380175831e-01	-2.8855257882541635e-01	-2.5950145678491082e-01	-4.1708185764194283e-01	-5.0556065374574666e-01	-1.0086782863438402e+00	-5.6496821047553525e-01	-1.9113734911441926e-01	-5.2956778137505345e-01	-6.5235517811680144e-01	-1.0406016677266768e-01	-7.6979735808399785e-01	3.7008015172177164e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.6147514534258574e-01	-2.9641188021572695e-01	-1.1220679717701998e+00	-3.2094208761862464e-01	-2.9064893988165913e-01	-2.5951018176215229e-01	-4.1878425115895762e-01	-5.0784246545014333e-01	-1.0130792648483820e+00	-5.7076526260037241e-01	-1.9214276447063847e-01	-5.3313519023072298e-01	-6.5580241512606208e-01	-1.0844102710238697e-01	-7.7416956704773010e-01	3.6924181991601621e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.6230404145671574e-01	-2.9723893485408087e-01	-1.1248689367830997e+00	-3.2159974573843059e-01	-2.9276601184917689e-01	-2.5950305437958154e-01	-4.2045877115698954e-01	-5.1011092817927961e-01	-1.0173428187421913e+00	-5.7657346737406756e-01	-1.9315664363997123e-01	-5.3670917651751382e-01	-6.5926308432389713e-01	-1.1285672260226942e-01	-7.7854375606813464e-01	3.6841054720613422e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.6312146553503494e-01	-2.9804233507450106e-01	-1.1275668465662430e+00	-3.2225593291783161e-01	-2.9490383809538628e-01	-2.5948000708661334e-01	-4.2210463721697800e-01	-5.1236517542766180e-01	-1.0214652847548957e+00	-5.8239065548846913e-01	-1.9417906464108708e-01	-5.4028902589967209e-01	-6.6273694336168165e-01	-1.1730544239430528e-01	-7.8291892018784937e-01	3.6758637165304546e+00
