# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997837970e-01	-2.7568389555377515e-01	-1.0472124511570844e+00	-3.0733186803204737e-01	-2.5253433979030704e-01	-2.5645187319343526e-01	-3.8048415109372752e-01	-4.6070039793388179e-01	-9.0420576053403157e-01	-4.5935296071654624e-01	-1.7353601187920109e-01	-4.6384327183261881e-01	-5.8964734275821462e-01	-2.9362345235637022e-02	-6.8820875556727179e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4445219576280667e-01	-2.7705814487436226e-01	-1.0524229146904425e+00	-3.0887257621083852e-01	-2.5380016279846618e-01	-2.5773387738052317e-01	-3.8237737649511488e-01	-4.6300037296699559e-01	-9.0867485649898161e-01	-4.6164487375269569e-01	-1.7440637849744151e-01	-4.6616319446726245e-01	-5.9260035783330967e-01	-2.9508678362786610e-02	-6.9164824229968247e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4616484150070775e-01	-2.7842374974612738e-01	-1.0575806408774635e+00	-3.1042138981646372e-01	-2.5507228773170765e-01	-2.5901523216851008e-01	-3.8425165583971804e-01	-4.6529292220726487e-01	-9.1303759672745854e-01	-4.6392665949097983e-01	-1.7528213872154857e-01	-4.6848432476811769e-01	-5.9556282444820507e-01	-2.9654020538189756e-02	-6.9508420704798102e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4787644766632958e-01	-2.7978025033531656e-01	-1.0626833093800505e+00	-3.1197831977281687e-01	-2.5635071281343136e-01	-2.6029572602274281e-01	-3.8610615224065187e-01	-4.6757748170970176e-01	-9.1729027145576925e-01	-4.6619767608374946e-01	-1.7616332327855858e-01	-4.7080635053675507e-01	-5.9853458099556378e-01	-2.9798320750760478e-02	-6.9851602968115412e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4958672947609254e-01	-2.8112718216879717e-01	-1.0677285874627771e+00	-3.1354337604885318e-01	-2.5763543526542748e-01	-2.6157514345514205e-01	-3.8794002422443746e-01	-4.6985347949853667e-01	-9.2142921027837210e-01	-4.6845727361860573e-01	-1.7704996288360442e-01	-4.7312895306871239e-01	-6.0151546069879902e-01	-2.9941527506136229e-02	-7.0194307906715836e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5129539690740491e-01	-2.8246407639926829e-01	-1.0727141320364786e+00	-3.1511656763198181e-01	-2.5892645128323710e-01	-2.6285326503975665e-01	-3.8975242646062586e-01	-4.7212033574862639e-01	-9.2545078921425683e-01	-4.7070479438971713e-01	-1.7794208823359794e-01	-4.7545180714334584e-01	-6.0450529153944721e-01	-3.0083588858084077e-02	-7.0536471314948290e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5300215472220636e-01	-2.8379046008365294e-01	-1.0776375917769014e+00	-3.1669790250100682e-01	-2.6022375601116005e-01	-2.6412986743192729e-01	-3.9154251051843936e-01	-4.7437746298011702e-01	-9.2935143785282737e-01	-4.7293957318566548e-01	-1.7883973000072673e-01	-4.7777458101808407e-01	-6.0750389618507239e-01	-3.0224452441401387e-02	-7.0878027903515661e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5470670249537178e-01	-2.8510585647464104e-01	-1.0824966093164301e+00	-3.1828738759861352e-01	-2.6152734351691032e-01	-2.6540472339116977e-01	-3.9330942564973725e-01	-4.7662426626654542e-01	-9.3312764655650737e-01	-4.7516093759395067e-01	-1.7974291882575680e-01	-4.8009693642724122e-01	-6.1051109191777231e-01	-3.0364065506303217e-02	-7.1218911309448929e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5640873464811779e-01	-2.8640978532531963e-01	-1.0872888235066183e+00	-3.1988502880339953e-01	-2.6283720676592165e-01	-2.6667760180787548e-01	-3.9505231959751169e-01	-4.7886014345654510e-01	-9.3677597369620891e-01	-4.7736820832224874e-01	-1.8065168531114204e-01	-4.8241852858555145e-01	-6.1352669056336284e-01	-3.0502374954285157e-02	-7.1559054107283693e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5810794048654310e-01	-2.8770176320679453e-01	-1.0920118717489662e+00	-3.2149083090144764e-01	-2.6415333759530302e-01	-2.6794826773393526e-01	-3.9677033942901779e-01	-4.8108448540930182e-01	-9.4029305289480769e-01	-4.7956069953649283e-01	-1.8156606001393161e-01	-4.8473900619658433e-01	-6.1655049842131249e-01	-3.0639327375445946e-02	-7.1898387821467347e-01	0
