# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227004e-01	-3.5731658003603683e-01	-5.8795096578363815e-01	-4.8825223960810193e-01	-4.0176769610544666e-01	-2.2345980952903163e-01	-7.7839243242638778e-01	-4.0425366908349991e-01	-6.9594333614013326e-01	-2.2459680005522262e-01	-6.0028280717130822e-01	-4.2600382377072543e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1807571092606547e-01	-3.5804900480011115e-01	-5.8934843659152159e-01	-4.9167565008387798e-01	-4.0948855003669787e-01	-2.2270121225660805e-01	-7.8137104983071626e-01	-4.0533110831077745e-01	-7.0182787161314486e-01	-2.2190625001162001e-01	-6.0248503949185972e-01	-4.2541354647723828e-01	2.4279364225803435e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2047315681061407e-01	-3.5877407717298410e-01	-5.9073364454193900e-01	-4.9512042174104437e-01	-4.1730449360283867e-01	-2.2194938966342970e-01	-7.8433732658213151e-01	-4.0640950863846886e-01	-7.0777959717171213e-01	-2.1916244375476562e-01	-6.0469168014570329e-01	-4.2479031967611663e-01	2.4218933799102502e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2292260792220493e-01	-3.5949190791244590e-01	-5.9210644004303747e-01	-4.9858649155094920e-01	-4.2521556134941724e-01	-2.2120523100746151e-01	-7.8729062048895693e-01	-4.0748898466426431e-01	-7.1379856820795906e-01	-2.1636480247595724e-01	-6.0690272055277161e-01	-4.2413384659573983e-01	2.4158786056855832e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2542493584038797e-01	-3.6020261974441609e-01	-5.9346667550954668e-01	-5.0207379026649268e-01	-4.3322172270878112e-01	-2.2046964607300618e-01	-7.9023027827184522e-01	-4.0856965619464042e-01	-7.1988477891340064e-01	-2.1351274632440204e-01	-6.0911815006378889e-01	-4.2344383417082282e-01	2.4098923350303716e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2798101419543226e-01	-3.6090634763476281e-01	-5.9481420537758734e-01	-5.0558224229195770e-01	-4.4132287837419920e-01	-2.1974356500191891e-01	-7.9315563558484536e-01	-4.0965164833102552e-01	-7.2603815879246714e-01	-2.1060569500795859e-01	-6.1133795578267680e-01	-4.2271999324061876e-01	2.4039348052393827e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3059171784262638e-01	-3.6160323905341568e-01	-5.9614888611575356e-01	-5.0911176555215309e-01	-4.4951885656001689e-01	-2.1902793808185361e-01	-7.9606601704949298e-01	-4.1073509155363358e-01	-7.3225856907845710e-01	-2.0764306844625977e-01	-6.1356212238100671e-01	-4.2196203875142513e-01	2.3980062557991810e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3325792198142539e-01	-3.6229345422965448e-01	-5.9747057623243227e-01	-5.1266227136089493e-01	-4.5780940914949780e-01	-2.1832373548894457e-01	-7.9896073630268583e-01	-4.1182012180272309e-01	-7.3854579905443718e-01	-2.0462428747854972e-01	-6.1579063190430061e-01	-4.2116968996346738e-01	2.3921069284091834e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3598050121749314e-01	-3.6297716639747207e-01	-5.9877913627933343e-01	-5.1623366428890272e-01	-4.6619420773258685e-01	-2.1763194698225291e-01	-8.0183909605915138e-01	-4.1290688055699254e-01	-7.4489956228222398e-01	-2.0154877462857593e-01	-6.1802346356995075e-01	-4.2034267066223885e-01	2.3862370670026967e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3876032856572892e-01	-3.6365456202977359e-01	-6.0007442885120788e-01	-5.1982584203113547e-01	-4.7467283953650713e-01	-2.1695358154725355e-01	-8.0470038818931255e-01	-4.1399551490884590e-01	-7.5131949274316878e-01	-1.9841595492883837e-01	-6.2026059355652130e-01	-4.1948070937435228e-01	2.3803969177679098e+00
