# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241890e-01	-3.3422182664179156e-01	-8.3427291986198171e-01	-9.5531741321303110e-01	-3.1511833850050974e-01	-3.9643672707524885e-01	-4.4635322654849352e-01	-5.2449589951802311e-01	-8.1314958956472372e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6723145974662814e-01	-3.3531777513110650e-01	-8.3829120911750910e-01	-9.5764466084767907e-01	-3.2135215092102026e-01	-4.0165635061778465e-01	-4.4408151763279252e-01	-5.2750236201088618e-01	-8.1804194948226416e-01	2.5568468706206722e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6820632375546309e-01	-3.3641186400307860e-01	-8.4231006564741140e-01	-9.5992285819686818e-01	-3.2766108138497113e-01	-4.0695153245658383e-01	-4.4175382288027493e-01	-5.3053244670892152e-01	-8.2295341423112245e-01	2.5504956099373706e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6916745320439888e-01	-3.3750401289493737e-01	-8.4632897792756823e-01	-9.6215153012973265e-01	-3.3404500494888328e-01	-4.1232268444139442e-01	-4.3937036242309552e-01	-5.3358630960046172e-01	-8.2788357977726168e-01	2.5441826699018768e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.7011490166838186e-01	-3.3859414293604384e-01	-8.5034742427616750e-01	-9.6433021580125922e-01	-3.4050375062399724e-01	-4.1777017835975339e-01	-4.3693138123506686e-01	-5.3666410250981667e-01	-8.3283202288750779e-01	2.5379084092850537e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.7104872998970746e-01	-3.3968217687123686e-01	-8.5436487276198469e-01	-9.6645846851728145e-01	-3.4703709944769934e-01	-4.2329434357538354e-01	-4.3443714917686843e-01	-5.3976597278852900e-01	-8.3779830052918969e-01	2.5316731898790277e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.7196900628227787e-01	-3.4076803918732373e-01	-8.5838078111301019e-01	-9.6853585555940880e-01	-3.5364478250532028e-01	-4.2889546460133837e-01	-4.3188796102514360e-01	-5.4289206299583237e-01	-8.4278194925629979e-01	2.5254773764782357e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.7287580593243970e-01	-3.4185165624273300e-01	-8.6239459662546247e-01	-9.7056195796947953e-01	-3.6032647890296188e-01	-4.3457377860880081e-01	-4.2928413648587843e-01	-5.4604251056814668e-01	-8.4778248458242200e-01	2.5193213368581522e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7376921159664274e-01	-3.4293295640031174e-01	-8.6640575607327908e-01	-9.7253637029333639e-01	-3.6708181369226395e-01	-4.4032947287270702e-01	-4.2662602019245655e-01	-5.4921744747746815e-01	-8.5279940034070734e-01	2.5132054417516296e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7464931319613499e-01	-3.4401187016327200e-01	-8.7041368561818300e-01	-9.7445870028375658e-01	-3.7391035574826537e-01	-4.4616268215563437e-01	-4.2391398168883093e-01	-5.5241699987852588e-01	-8.5783216803126117e-01	2.5071300648227677e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.7551620790892055e-01	-3.4508833031427361e-01	-8.7441780072041919e-01	-9.7632856856258443e-01	-3.8081161560180460e-01	-4.5207348603170089e-01	-4.2114841539828229e-01	-5.5564128774458121e-01	-8.6288023615636644e-01	2.5010955826382339e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.7637000015924389e-01	-3.4616227205762268e-01	-8.7841750605030022e-01	-9.7814560824223984e-01	-3.8778504322819002e-01	-4.5806190615252212e-01	-4.1832974057824862e-01	-5.5889042449176984e-01	-8.6794302954405889e-01	2.4951023746359513e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.7721080160481619e-01	-3.4723363316457018e-01	-8.8241219540068516e-01	-9.7990946450691641e-01	-3.9483002579420240e-01	-4.6412790345762889e-01	-4.1545840126174555e-01	-5.6216451659191047e-01	-8.7301994866063437e-01	2.4891508230910815e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.7803873112204140e-01	-3.4830235412168326e-01	-8.8640125160056693e-01	-9.8161979415397915e-01	-4.0194588536583031e-01	-4.7027137533209357e-01	-4.1253486618589957e-01	-5.6546366317371421e-01	-8.7811036891276328e-01	2.4832413130792150e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.7885391478947545e-01	-3.4936837828224698e-01	-8.9038404642993174e-01	-9.8327626509622978e-01	-4.0913187657949740e-01	-4.7649215271449658e-01	-4.0955962870813045e-01	-5.6878795561235473e-01	-8.8321363993998581e-01	2.4773742324366834e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.7965648586976093e-01	-3.5043165202066845e-01	-8.9435994053611512e-01	-9.8487855582587303e-01	-4.1638718427995269e-01	-4.8278999715878396e-01	-4.0653320671053517e-01	-5.7213747710739327e-01	-8.8832908489845297e-01	2.4715499717179288e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.8044658479025191e-01	-3.5149212488981885e-01	-8.9832828335185977e-01	-9.8642635484123975e-01	-4.2371092112836789e-01	-4.8916459785396321e-01	-4.0345614249300876e-01	-5.7551230224906380e-01	-8.9345599973688450e-01	2.4657689241498315e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.8122435912257087e-01	-3.5254974978126985e-01	-9.0228841301533258e-01	-9.8791936003747949e-01	-4.3110212518466634e-01	-4.9561556860606293e-01	-4.0032900265564969e-01	-5.7891249657297472e-01	-8.9859365246582668e-01	2.4600314855829253e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.8198996356128496e-01	-3.5360448308834425e-01	-9.0623965629239767e-01	-9.8935727806266360e-01	-4.3855975746852144e-01	-5.0214244478723691e-01	-3.9715237797097253e-01	-5.8233811610329400e-01	-9.0374128242141594e-01	2.4543380544394138e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.8274355990190640e-01	-3.5465628487191420e-01	-9.1018132850143008e-01	-9.9073982364092772e-01	-4.4608269950397611e-01	-5.0874468025738750e-01	-3.9392688324644443e-01	-5.8578920688453573e-01	-9.0889809952496492e-01	2.4486890316579162e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.8348531701839612e-01	-3.5570511902884827e-01	-9.1411273344101829e-01	-9.9206671886451980e-01	-4.5366975085311717e-01	-5.1542164426420856e-01	-3.9065315717782878e-01	-5.8926580450210597e-01	-9.1406328353981703e-01	2.4430848206348483e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.8421541084030448e-01	-3.5675095346301527e-01	-9.1803316332094553e-01	-9.9333769245678849e-01	-4.6131962664476245e-01	-5.2217261832806672e-01	-3.8733186219379750e-01	-5.9276793359178992e-01	-9.1923598332708389e-01	2.4375258271623825e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-5.8493402432970976e-01	-3.5779376025872772e-01	-9.2194189869683507e-01	-9.9455247900844324e-01	-4.6903095510467185e-01	-5.2899679311871595e-01	-3.8396368429222943e-01	-5.9629560733842879e-01	-9.2441531610195404e-01	2.4320124593628805e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-5.8564134745803309e-01	-3.5883351585649736e-01	-9.2583820840891351e-01	-9.9571081818955687e-01	-4.7680227509433987e-01	-5.3589326533140258e-01	-3.8054933286857395e-01	-5.9984882696406627e-01	-9.2960036669248214e-01	2.4265451276197521e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-5.8633757718281898e-01	-3.5987020123096314e-01	-9.2972134952538732e-01	-9.9681245394009665e-01	-4.8463203366601187e-01	-5.4286103457051260e-01	-3.7708954053660726e-01	-6.0342758120590778e-01	-9.3479018680286341e-01	2.4211242445046426e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-5.8702291742451684e-01	-3.6090380207083161e-01	-9.3359056729093703e-01	-9.9785713364192297e-01	-4.9251858364216095e-01	-5.4989900024952498e-01	-3.7358506294184968e-01	-6.0703184578447777e-01	-9.3998379428338819e-01	2.4157502247008904e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-5.8769757904326780e-01	-3.6193430896066225e-01	-9.3744509508091856e-01	-9.9884460727547897e-01	-5.0046018122825675e-01	-5.5700595851666035e-01	-3.7003667856784656e-01	-6.1066158286242889e-01	-9.4518017240941810e-01	2.4104234849231720e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-5.8836177981566240e-01	-3.6296171756429291e-01	-9.4128415436185786e-01	-9.9977462656461114e-01	-5.0845498366828745e-01	-5.6418059921623243e-01	-3.6644518853545671e-01	-6.1431674049451035e-01	-9.5037826917189350e-01	2.4051444438332799e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-5.8901574441139282e-01	-3.6398602880971098e-01	-9.4510695465891825e-01	-1.0006469441131762e+00	-5.1650104695310139e-01	-5.7142150289637972e-01	-3.6281141639519426e-01	-6.1799725206927369e-01	-9.5557699658205697e-01	2.3999135219519507e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.8965970436968052e-01	-3.6500724907512538e-01	-9.4891269353103092e-01	-1.0014613125373446e+00	-5.2459632359227781e-01	-5.7872713787447316e-01	-3.5913620791260842e-01	-6.2170303574315333e-01	-9.6077522999324805e-01	2.3947311415666981e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.9029389807529886e-01	-3.6602539037599585e-01	-9.5270055655444108e-01	-1.0022174835977140e+00	-5.3273866046084062e-01	-5.8609585737216496e-01	-3.5542043084658209e-01	-6.2543399386764253e-01	-9.6597180744279076e-01	2.3895977266355697e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.9091857073398102e-01	-3.6704047055274025e-01	-9.5646971731546926e-01	-1.0029152073355676e+00	-5.4092579673277208e-01	-5.9352589673268819e-01	-3.5166497472034181e-01	-6.2919001241034012e-01	-9.7116552901719588e-01	2.3845137026867933e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.9153397434693167e-01	-3.6805251345883200e-01	-9.6021933741334198e-01	-1.0035542312178378e+00	-5.4915536191387837e-01	-6.0101537073365707e-01	-3.4787075058486744e-01	-6.3297096037074485e-01	-9.7635515624405000e-01	2.3794794967142376e+00
8.2500000000000004e-02	9.1749999999999998e-01	8.2500000000000004e-02	-5.9214036768411726e-01	-3.6906154914895445e-01	-9.6394856647398375e-01	-1.0041342992955198e+00	-5.5742487398716845e-01	-6.0856227100924909e-01	-3.4403869077429566e-01	-6.3677668919173414e-01	-9.8153941151415536e-01	2.3744955370686518e+00
8.5000000000000006e-02	9.1500000000000004e-01	8.5000000000000006e-02	-5.9273801625594447e-01	-3.7006761406687078e-01	-9.6765654217573327e-01	-1.0046551513804858e+00	-5.6573173768447338e-01	-6.1616446359626298e-01	-3.4016974865278959e-01	-6.4060703216774795e-01	-9.8671697753767063e-01	2.3695622533446392e+00
8.7499999999999994e-02	9.1249999999999998e-01	8.7499999999999994e-02	-5.9332719228288822e-01	-3.7107075123264449e-01	-9.7134239028795955e-01	-1.0051165222458143e+00	-5.7407324289860429e-01	-6.2381968661914899e-01	-3.3626489835224765e-01	-6.4446180385080842e-01	-9.9188649683814667e-01	2.3646800762633102e+00
8.9999999999999997e-02	9.1000000000000003e-01	8.9999999999999997e-02	-5.9390817466255186e-01	-3.7207101042879803e-01	-9.7500522472365858e-01	-1.0055181408549327e+00	-5.8244656325085398e-01	-6.3152554812966588e-01	-3.3232513450010670e-01	-6.4834079945554512e-01	-9.9704657128855367e-01	2.3598494375505967e+00
9.2499999999999999e-02	9.0749999999999997e-01	9.2499999999999999e-02	-5.9448124893361265e-01	-3.7306844838499248e-01	-9.7864414760710705e-01	-1.0058597296249936e+00	-5.9084875482913501e-01	-6.3927952411734623e-01	-3.2835147193637948e-01	-6.5224379426453671e-01	-1.0021957616935366e+00	2.3550707698111846e+00
9.5000000000000001e-02	9.0500000000000003e-01	9.5000000000000001e-02	-5.9504670723600661e-01	-3.7406312896076982e-01	-9.8225824935772177e-01	-1.0061410037300653e+00	-5.9927675511249279e-01	-6.4707895670745830e-01	-3.2434494541895287e-01	-6.5617054303532707e-01	-1.0073325874222971e+00	2.3503445063980437e+00
9.7500000000000003e-02	9.0249999999999997e-01	9.7500000000000003e-02	-5.9560484826668314e-01	-3.7505512332587548e-01	-9.8584660879132568e-01	-1.0063616704497855e+00	-6.0772738209811017e-01	-6.5492105256357847e-01	-3.2030660931606142e-01	-6.6012077941059610e-01	-1.0124555260966701e+00	2.3456710812775379e+00
1.0000000000000001e-01	9.0000000000000002e-01	1.0000000000000001e-01	-5.9615597723016345e-01	-3.7604451013764340e-01	-9.8940829324004298e-01	-1.0065214285692348e+00	-6.1619733364724394e-01	-6.6280288151227362e-01	-3.1623753728472909e-01	-6.6409421533303126e-01	-1.0175630133390416e+00	2.3410509288901040e+00
1.0249999999999999e-01	8.9749999999999996e-01	1.0249999999999999e-01	-5.9670040578311245e-01	-3.7703137571490802e-01	-9.9294235869210246e-01	-1.0066199678358454e+00	-6.2468318706680648e-01	-6.7072137540774091e-01	-3.1213882193387860e-01	-6.6809054046655791e-01	-1.0226534425849754e+00	2.3364844840064767e+00
1.0500000000000000e-01	8.9500000000000002e-01	1.0500000000000000e-01	-5.9723845197206116e-01	-3.7801581420787272e-01	-9.9644784995286095e-01	-1.0066569684791509e+00	-6.3318139894346726e-01	-6.7867332725446050e-01	-3.0801157447068661e-01	-6.7210942162565313e-01	-1.0277251649654020e+00	2.3319721815794945e+00
1.0750000000000000e-01	8.9249999999999996e-01	1.0750000000000000e-01	-5.9777044016333725e-01	-3.7899792776331981e-01	-9.9992380082837906e-01	-1.0066321007992445e+00	-6.4168830524725839e-01	-6.8665539060612257e-01	-3.0385692432866818e-01	-6.7615050221459050e-01	-1.0327764892634379e+00	2.3275144565914494e+00
