# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227017e-01	-3.5731658003603689e-01	-5.8795096578364003e-01	-4.8825223960810255e-01	-4.0176769610544477e-01	-2.2345980952903263e-01	-7.7839243242638301e-01	-4.0425366908349991e-01	-6.9594333614013426e-01	-2.2459680005522353e-01	-6.0028280717130977e-01	-4.2600382377072715e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1752507193040858e-01	-3.5837658291428454e-01	-5.8982753631043916e-01	-4.9137282462659654e-01	-4.0770994139155275e-01	-2.2327929842026636e-01	-7.8165292049631030e-01	-4.0562471453774623e-01	-7.0106800835616323e-01	-2.2308935358251009e-01	-6.0273069332915385e-01	-4.2625821962778487e-01	2.9672038896119193e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1935213049441380e-01	-3.5943206266448241e-01	-5.9169618733783147e-01	-4.9451229588768669e-01	-4.1370651999456226e-01	-2.2309470306326085e-01	-7.8490140200308933e-01	-4.0699758601751918e-01	-7.0621169087131486e-01	-2.2154370970392578e-01	-6.0517654245145436e-01	-4.2649021376979229e-01	2.9598222664439842e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2121098515433100e-01	-3.6048295678611991e-01	-5.9355671071032123e-01	-4.9767060566189542e-01	-4.1975658451137815e-01	-2.2290633628919918e-01	-7.8813720989895775e-01	-4.0837231345211555e-01	-7.1137331753465405e-01	-2.1995965173012344e-01	-6.0762007855769962e-01	-4.2669958145930653e-01	2.9524776182144619e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2310204012063646e-01	-3.6152920574460357e-01	-5.9540889879535719e-01	-5.0084770065298267e-01	-4.2585922093736822e-01	-2.2271451851534485e-01	-7.9135966844126648e-01	-4.0974892924370393e-01	-7.1655176777892515e-01	-2.1833697482158734e-01	-6.1006102035006760e-01	-4.2688610240862523e-01	2.9451702361855023e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2502569531241869e-01	-3.6257075304786240e-01	-5.9725254456357235e-01	-5.0404352186662105e-01	-4.3201344685855947e-01	-2.2251957749725187e-01	-7.9456809334573908e-01	-4.1112746830256719e-01	-7.2174586530144813e-01	-2.1667548656235577e-01	-6.1249908112778984e-01	-4.2704956099060665e-01	2.9379004134863571e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2698234578471515e-01	-3.6360754531866141e-01	-5.9908744166917072e-01	-5.0725800447795344e-01	-4.3821820966698399e-01	-2.2232184805834382e-01	-7.9776179195259123e-01	-4.1250796807995227e-01	-7.2695437677511754e-01	-2.1497500754777796e-01	-6.1493396870103822e-01	-4.2718974645182584e-01	2.9306684451078686e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2897238113508322e-01	-3.6463953236227842e-01	-6.0091338453038912e-01	-5.1049107769809332e-01	-4.4447238480501533e-01	-2.2212167179640241e-01	-8.0094006340586688e-01	-4.1389046859837880e-01	-7.3217601059500925e-01	-2.1323537198598982e-01	-6.1736538530446450e-01	-4.2730645312795046e-01	2.9234746278963346e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3099618488952550e-01	-3.6566666722912677e-01	-6.0273016840996496e-01	-5.1374266463961460e-01	-4.5077477404488442e-01	-2.2191939676653985e-01	-8.0410219884631362e-01	-4.1527501247920273e-01	-7.3740941566639984e-01	-2.1145642831271672e-01	-6.1979302751052368e-01	-4.2739948066119587e-01	2.9163192605467132e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.3305413386798753e-01	-3.6668890627196227e-01	-6.0453758949554082e-01	-5.1701268218109397e-01	-4.5712410380988849e-01	-2.2171537714028647e-01	-8.0724748161812365e-01	-4.1666164496727792e-01	-7.4265318024028315e-01	-2.0963803981893248e-01	-6.2221658614273190e-01	-4.2746863421972747e-01	2.9092026435951603e+00
