# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.0930046355280969e-01	-5.9391678503496004e-01	-7.3772114429880298e-01	-5.1946397737192718e-01	-7.0914302226753789e-01	-4.1701022931233878e-01	-1.6913182479557920e-01	-4.1780324697256072e-01	-2.9247612970634101e-01	-6.0153678276693279e-01	-8.0845832538169005e-01	-2.8634133928594391e-01	-4.5393442669530371e-01	-2.8506539357712746e-01	-2.6560033668401895e-01	-1.1839705894672731e-01	-6.6145327363059447e-02	-1.6257078271267095e-01	-7.9962364407121955e-02	-7.6133897988873656e-02	-2.5891613925717832e-01	-8.1651260036531725e-02	-5.9227588427954038e-02	-4.9497979829317265e-02	-5.7537878276031601e-02	-1.5498074547908741e-01	-1.4556200847223455e-01	-1.3323595862396298e-01	-1.8328965963853097e-01	-1.4524568409955427e-01	-2.1282957632863514e-01	-7.1455584268009006e-02	-7.8444856334776908e-02	-1.5334348997888844e-01	-1.0837893581944599e-01	-1.9752912381595431e-01	-2.7386412789859260e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1192159756783842e-01	-5.9332212813941421e-01	-7.3731228885326772e-01	-5.1729120742022294e-01	-7.0930647276466019e-01	-4.1360766885607375e-01	-1.6511295570698586e-01	-4.1476937086222854e-01	-2.8741311368631728e-01	-5.9894331873820261e-01	-8.1055587102163240e-01	-2.8566014619334090e-01	-4.5374899398149254e-01	-2.8395278901183391e-01	-2.6269445913241918e-01	-1.1898681014495067e-01	-6.6474428771421470e-02	-1.6338125762608538e-01	-8.0362707915519804e-02	-7.6513901355043046e-02	-2.6021007567737436e-01	-8.2057922979650588e-02	-5.9524364811654747e-02	-4.9745973057482205e-02	-5.7825871773354701e-02	-1.5575427682578952e-01	-1.4628805155668059e-01	-1.3390200332453775e-01	-1.8420635408251879e-01	-1.4597268672109484e-01	-2.1389345262218804e-01	-7.1812625580813860e-02	-7.8838415438886630e-02	-1.5410847508323208e-01	-1.0892170780184809e-01	-1.9851230369142600e-01	-2.7523080910007508e-01	2.7396209571701409e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1452315175947552e-01	-5.9269369288321117e-01	-7.3687013762383857e-01	-5.1509913638739624e-01	-7.0944450077953625e-01	-4.1014676479282985e-01	-1.6107892029868937e-01	-4.1172334062122423e-01	-2.8234050007237527e-01	-5.9628284784928332e-01	-8.1263555785007935e-01	-2.8497477819131600e-01	-4.5356022912657279e-01	-2.8284926651439518e-01	-2.5977593808569510e-01	-1.1957203160946984e-01	-6.6800232020898159e-02	-1.6418690288047055e-01	-8.0764155400596990e-02	-7.6892540535640083e-02	-2.6150271329183378e-01	-8.2461380951869501e-02	-5.9822434529143709e-02	-4.9995005938085112e-02	-5.8114478680520741e-02	-1.5652508359721770e-01	-1.4701056682655070e-01	-1.3456779142149011e-01	-1.8512361319991574e-01	-1.4670124558563843e-01	-2.1495685336862555e-01	-7.2169223442487648e-02	-7.9234705727715113e-02	-1.5487002077748185e-01	-1.0946625861644646e-01	-1.9948646356325789e-01	-2.7659219776884914e-01	2.7328301836678355e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.1710488066838292e-01	-5.9203149007412004e-01	-7.3639482642209109e-01	-5.1288848393162467e-01	-7.0955741912790493e-01	-4.0662783505335565e-01	-1.5703116980179424e-01	-4.0866618408687594e-01	-2.7726064689400576e-01	-5.9355596353446793e-01	-8.1469715660359121e-01	-2.8428540097687688e-01	-4.5336811198702509e-01	-2.8175520345443600e-01	-2.5684600224675597e-01	-1.2015263140369954e-01	-6.7122665416314745e-02	-1.6498761154758210e-01	-8.1166768144035756e-02	-7.7269767430981989e-02	-2.6279403768140430e-01	-8.2861607317613578e-02	-6.0121822061866538e-02	-5.0245127570648793e-02	-5.8403706829742594e-02	-1.5729319678806045e-01	-1.4772956434788267e-01	-1.3523334289417016e-01	-1.8604154404423834e-01	-1.4743137200861137e-01	-2.1601987922831425e-01	-7.2525423022720290e-02	-7.9633818769537748e-02	-1.5562816509634983e-01	-1.1001262423472548e-01	-2.0045147232014135e-01	-2.7794827606377359e-01	2.7260912845617837e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.1966653690984868e-01	-5.9133552298418135e-01	-7.3588648531192091e-01	-5.1065994975874418e-01	-7.0964554023563575e-01	-4.0305121611640260e-01	-1.5297117687319961e-01	-4.0559891224368710e-01	-2.7217592148437592e-01	-5.9076327169065623e-01	-8.1674043380281369e-01	-2.8359217842257534e-01	-4.5317260820492350e-01	-2.8067095794341240e-01	-2.5390588861821906e-01	-1.2072851807857392e-01	-6.7441657059454443e-02	-1.6578327744676663e-01	-8.1570607853529792e-02	-7.7645533682703674e-02	-2.6408403565780209e-01	-8.3258576420309455e-02	-6.0422551599908926e-02	-5.0496386462053400e-02	-5.8693564094344210e-02	-1.5805864823978011e-01	-1.4844505531801408e-01	-1.3589867712474982e-01	-1.8696025138236338e-01	-1.4816307667658610e-01	-2.1708262956313945e-01	-7.2881270117417324e-02	-8.0035845030053260e-02	-1.5638294599943003e-01	-1.1056084007756228e-01	-2.0140720100154488e-01	-2.7929902953855479e-01	2.7194056140875564e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2220787094799928e-01	-5.9060578683230258e-01	-7.3534523850401423e-01	-5.0841421256302244e-01	-7.0970917565032865e-01	-3.9941726305487979e-01	-1.4890043510386863e-01	-4.0252251815026630e-01	-2.6708869906261623e-01	-5.8790538990271801e-01	-8.1876515146907369e-01	-2.8289527249290819e-01	-4.5297366927961086e-01	-2.7959686833086689e-01	-2.5095684166547882e-01	-1.2129960065639080e-01	-6.7757134831830504e-02	-1.6657379514538775e-01	-8.1975736566701152e-02	-7.8019790671551001e-02	-2.6537269519961387e-01	-8.3652263556311099e-02	-6.0724647001777945e-02	-5.0748830438695998e-02	-5.8984058381511308e-02	-1.5882147050543571e-01	-1.4915705195537290e-01	-1.3656381280690436e-01	-1.8787983736768546e-01	-1.4889636960491323e-01	-2.1814520211849864e-01	-7.3236811062294696e-02	-8.0440873729185736e-02	-1.5713440108424095e-01	-1.1111094093781779e-01	-2.0235352271049392e-01	-2.8064444697302732e-01	2.7127745527032627e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.2472863086575185e-01	-5.8984226828151209e-01	-7.3477120428264753e-01	-5.0615192900663730e-01	-7.0974863556000400e-01	-3.9572634958473563e-01	-1.4482045850797876e-01	-3.9943797589693825e-01	-2.6200136132560359e-01	-5.8498294669380380e-01	-8.2077106683698597e-01	-2.8219484316462584e-01	-4.5277123266795449e-01	-2.7853325271954743e-01	-2.4800011247307674e-01	-1.2186578861291238e-01	-6.8069026376972597e-02	-1.6735905995813380e-01	-8.2382216552231755e-02	-7.8392489515278080e-02	-2.6666000538770229e-01	-8.4042644948227316e-02	-6.1028131753877113e-02	-5.1002506558078753e-02	-5.9275197625225991e-02	-1.5958169671325970e-01	-1.4986556738850984e-01	-1.3722876785504914e-01	-1.8880040121286792e-01	-1.4963126009590441e-01	-2.1920769270529994e-01	-7.3592092645078475e-02	-8.0848992696952976e-02	-1.5788256729423150e-01	-1.1166296090218876e-01	-2.0329031252238222e-01	-2.8198452019772507e-01	2.7061995076550422e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.2722856213063642e-01	-5.8904494495246995e-01	-7.3416449496456704e-01	-5.0387373273969693e-01	-7.0976422831894115e-01	-3.9197886811718363e-01	-1.4073278099196335e-01	-3.9634623959519766e-01	-2.5691629504839619e-01	-5.8199658080367289e-01	-8.2275793206335390e-01	-2.8149104835106592e-01	-4.5256522191292115e-01	-2.7748040849979566e-01	-2.4503695789418212e-01	-1.2242699185776382e-01	-6.8377259082277278e-02	-1.6813896794528177e-01	-8.2790110208242187e-02	-7.8763581066679605e-02	-2.6794595634017465e-01	-8.4429697717677707e-02	-6.1333028929704089e-02	-5.1257461019856378e-02	-5.9566989779379395e-02	-1.6033936042909291e-01	-1.5057061554449139e-01	-1.3789355931418462e-01	-1.8972203886251532e-01	-1.5036775669757702e-01	-2.2027019488236863e-01	-7.3947162016357759e-02	-8.1260288228420144e-02	-1.5862748062200474e-01	-1.1221693327235303e-01	-2.0421744739004433e-01	-2.8331924391199337e-01	2.6996819135504353e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.2970740735670632e-01	-5.8821378495483168e-01	-7.3352521688960237e-01	-5.0158023346255853e-01	-7.0975625998070047e-01	-3.8817522981477026e-01	-1.3663895580241892e-01	-3.9324824240021389e-01	-2.5183589069221196e-01	-5.7894694049794115e-01	-8.2472549393267991e-01	-2.8078404383062266e-01	-4.5235554680022116e-01	-2.7643861190363300e-01	-2.4206863969292444e-01	-1.2298312071318147e-01	-6.8681760060470554e-02	-1.6891341590998998e-01	-8.3199479957953307e-02	-7.9133015911789242e-02	-2.6923053914705541e-01	-8.4813399857496391e-02	-6.1639361148797533e-02	-5.1513739076369983e-02	-5.9859442811052148e-02	-1.6109449551776661e-01	-1.5127221103677446e-01	-1.3855820327040680e-01	-1.9064484266606641e-01	-1.5110586716295885e-01	-2.2133279963964719e-01	-7.4302066599141167e-02	-8.1674844937749583e-02	-1.5936917580802268e-01	-1.1277289048543271e-01	-2.0513480604532547e-01	-2.8464861549590159e-01	2.6932232329389167e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.3216490606272084e-01	-5.8734874643810708e-01	-7.3285347044249094e-01	-4.9927201603223414e-01	-7.0972503383827135e-01	-3.8431586465191436e-01	-1.3254055495175307e-01	-3.9014489556753895e-01	-2.4676254101859244e-01	-5.7583468291127859e-01	-8.2667349355957820e-01	-2.8007398317947813e-01	-4.5214210354263701e-01	-2.7540811757900135e-01	-2.3909642367923431e-01	-1.2353408589116642e-01	-6.8982456130732714e-02	-1.6968230139469823e-01	-8.3610388142666692e-02	-7.9500744368278115e-02	-2.7051374580481791e-01	-8.5193730203400653e-02	-6.1947150535458941e-02	-5.1771384942691463e-02	-6.0152564693951714e-02	-1.6184713600351117e-01	-1.5197036905266487e-01	-1.3922271476212866e-01	-1.9156890105120411e-01	-1.5184559840995498e-01	-2.2239559508255549e-01	-7.4656853997155895e-02	-8.2092745611354795e-02	-1.6010768603503203e-01	-1.1333086403380127e-01	-2.0604226889738608e-01	-2.8597263481621904e-01	2.6868249568988922e+00
