# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447426e-01	-4.7231694601867041e-01	-3.8724676006701408e-01	-6.3581479022602627e-01	-2.5687175473258189e-01	-7.0251483119515390e-01	-3.1000744000954267e-01	-2.0896492140115455e-01	-5.2113690442950233e-01	-2.0500117255182243e-01	-5.0794695145146423e-02	-2.0739725824313010e-01	-5.5557920304166078e-02	-9.0944060746140407e-02	-1.3205324074516822e-01	-1.0871974487712752e-01	-1.1911615799180188e-01	-2.0307371621372219e-01	-1.6419405617596863e-01	-1.1056697171208324e-01	-1.4247577043658582e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4628648043555464e-01	-4.7244147780906876e-01	-3.8569748502096607e-01	-6.3604682024634918e-01	-2.5099050560993535e-01	-7.0146005073327322e-01	-3.0747898612033553e-01	-2.0613113535289501e-01	-5.2011453391229712e-01	-2.0602535008593317e-01	-5.1049341514073476e-02	-2.0843279547312227e-01	-5.5836238867874532e-02	-9.1399904959897513e-02	-1.3271458753288673e-01	-1.0926427277212539e-01	-1.1971423775919808e-01	-2.0408810212810169e-01	-1.6501619868526118e-01	-1.1111933477367408e-01	-1.4318674360970468e-01	2.0714099215040012e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.4282934233470879e-01	-4.7259996455480030e-01	-3.8413164732772165e-01	-6.3627397156405729e-01	-2.4507560813695725e-01	-7.0039259392256570e-01	-3.0492551372190435e-01	-2.0332195110476475e-01	-5.1908030865288934e-01	-2.0704784184040373e-01	-5.1305357331878770e-02	-2.0946538816180466e-01	-5.6115661975601507e-02	-9.1858043363550385e-02	-1.3337815803602501e-01	-1.0981069613949106e-01	-1.2031743378189255e-01	-2.0510059965991126e-01	-1.6584074663576590e-01	-1.1167078999046770e-01	-1.4389491990216113e-01	2.0662605190775811e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.3934134557684613e-01	-4.7279320374763995e-01	-3.8254914178782468e-01	-6.3649652190097394e-01	-2.3912783229046203e-01	-6.9931313356790126e-01	-3.0234697809997207e-01	-2.0053861042741231e-01	-5.1803407744342977e-01	-2.0806860382542117e-01	-5.1562777922269605e-02	-2.1049496607129572e-01	-5.6396259382521442e-02	-9.2318545642500055e-02	-1.3404404461749889e-01	-1.1035907038402940e-01	-1.2092592272000140e-01	-2.0611132483044103e-01	-1.6666779167529563e-01	-1.1222139180883796e-01	-1.4460032139374648e-01	2.0611401078941118e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.3582253259717136e-01	-4.7302198087775854e-01	-3.8094985220063243e-01	-6.3671474241614368e-01	-2.3314794542426515e-01	-6.9822233881641727e-01	-2.9974332700142403e-01	-1.9778235774216957e-01	-5.1697566457957855e-01	-2.0908759159758131e-01	-5.1821638352706777e-02	-2.1152145810312559e-01	-5.6678100538619713e-02	-9.2781481625831164e-02	-1.3471233754065626e-01	-1.1090945046048399e-01	-1.2153988002745401e-01	-2.0712039426665022e-01	-1.6749742562879427e-01	-1.1277119571502925e-01	-1.4530297056824190e-01	2.0560494818456756e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3227294813656212e-01	-4.7328706877608784e-01	-3.7933365134848379e-01	-6.3692889722095059e-01	-2.2713671237536323e-01	-6.9712087460111050e-01	-2.9711450068537720e-01	-1.9505443996830416e-01	-5.1590486945842617e-01	-2.1010476020281110e-01	-5.2081973396885251e-02	-2.1254479223829634e-01	-5.6961254496041051e-02	-9.3246921247764639e-02	-1.3538312477336545e-01	-1.1146189079641168e-01	-1.2215947975945583e-01	-2.0812792496310073e-01	-1.6832974043480045e-01	-1.1332025816267757e-01	-1.4600289021164639e-01	2.0509894521823191e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2869263956862892e-01	-4.7358922693871075e-01	-3.7770040099958374e-01	-6.3713924287813917e-01	-2.2109489562052331e-01	-6.9600940107605502e-01	-2.9446043199499272e-01	-1.9235610636182293e-01	-5.1482146619861746e-01	-2.1112006411863909e-01	-5.2343817496529790e-02	-2.1356489547717622e-01	-5.7245789814385314e-02	-9.3714934508534603e-02	-1.3605649178990495e-01	-1.1201644521375750e-01	-1.2278489437705802e-01	-2.0913403403991712e-01	-1.6916482808240244e-01	-1.1386863649887700e-01	-1.4670010330953692e-01	2.0459608480250955e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2508165724921019e-01	-4.7392920083184076e-01	-3.7604995193030855e-01	-6.3734602788358063e-01	-2.1502325548494150e-01	-6.9488857304181617e-01	-2.9178104645099140e-01	-1.8968860834361093e-01	-5.1372520328396287e-01	-2.1213345719587060e-01	-5.2607204722481156e-02	-2.1458169377930664e-01	-5.7531774463860631e-02	-9.4185591434604019e-02	-1.3673252137065811e-01	-1.1257316684910100e-01	-1.2341629454872025e-01	-2.1013883849683782e-01	-1.7000278054864240e-01	-1.1441638888878838e-01	-1.4739463294362531e-01	2.0409645168922910e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2144005488909930e-01	-4.7430772117582337e-01	-3.7438214396775987e-01	-6.3754949212969192e-01	-2.0892255040469740e-01	-6.9375903935955840e-01	-2.8907626236787709e-01	-1.8705319931456973e-01	-5.1261580323192824e-01	-2.1314489259973257e-01	-5.2872168735047083e-02	-2.1559511200319362e-01	-5.7819275726199007e-02	-9.4658962038121686e-02	-1.3741129339963135e-01	-1.1313210807254750e-01	-1.2405384894874086e-01	-2.1114245496340875e-01	-1.7084368973630853e-01	-1.1496357423878885e-01	-1.4808650218757527e-01	2.0360013252388103e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1776788995082810e-01	-4.7472550320664531e-01	-3.7269680605339028e-01	-6.3774986634925890e-01	-2.0279353724475643e-01	-6.9262144235225209e-01	-2.8634599099394409e-01	-1.8445113445523934e-01	-5.1149296228847296e-01	-2.1415432275055105e-01	-5.3138742743593287e-02	-2.1660507384616751e-01	-5.8108360093231400e-02	-9.5135116275523041e-02	-1.3809288465979805e-01	-1.1369332040523440e-01	-1.2469772405242313e-01	-2.1214499944538187e-01	-1.7168764741205728e-01	-1.1551025211815531e-01	-1.4877573400213967e-01	2.0310721590086684e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.1406522407036487e-01	-4.7518324591324140e-01	-3.7099375632856929e-01	-6.3794737153846526e-01	-1.9663697167431321e-01	-6.9147641719123432e-01	-2.8359013667620148e-01	-1.8188367050730644e-01	-5.1035635015080905e-01	-2.1516169926403766e-01	-5.3406959465346730e-02	-2.1761150178439359e-01	-5.8399093163017515e-02	-9.5614124005164405e-02	-1.3877736862628146e-01	-1.1425685443542313e-01	-1.2534808392783109e-01	-2.1314658706736681e-01	-1.7253474514477618e-01	-1.1605648267927375e-01	-1.4946235112967440e-01	2.0261779242004772e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.1033212350461448e-01	-4.7568163124895052e-01	-3.6927280224305575e-01	-6.3814221835784157e-01	-1.9045360860132710e-01	-6.9032459126633761e-01	-2.8080859705141537e-01	-1.7935206553418692e-01	-5.0920560971977302e-01	-2.1616697289126219e-01	-5.3676851083386212e-02	-2.1861431701311868e-01	-5.8691539533417048e-02	-9.6096054943875811e-02	-1.3946481525738444e-01	-1.1482275973314701e-01	-1.2600509002398810e-01	-2.1414733181179307e-01	-1.7338507424410390e-01	-1.1660232657636267e-01	-1.5014637598808439e-01	2.0213195474457937e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0656865960565313e-01	-4.7622132331536066e-01	-3.6753374068733780e-01	-6.3833460650981233e-01	-1.8424420266813937e-01	-6.8916658353762428e-01	-2.7800126326452645e-01	-1.7685757865780319e-01	-5.0804035688357696e-01	-2.1717009345839217e-01	-5.3948449203792992e-02	-2.1961343938725222e-01	-5.8985762692987387e-02	-9.6580978622308911e-02	-1.4015529078347846e-01	-1.1539108476338504e-01	-1.2666890095535965e-01	-2.1514734625422891e-01	-1.7423872569900101e-01	-1.1714784488269996e-01	-1.5082783056425283e-01	2.0164979766001419e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0277490932265008e-01	-4.7680296751672363e-01	-3.6577635814991938e-01	-6.3852472409148231e-01	-1.7800950881010871e-01	-6.8800300386670943e-01	-2.7516802021580972e-01	-1.7440146976844687e-01	-5.0686018033485880e-01	-2.1817100980629661e-01	-5.4221784811935181e-02	-2.2060878736237621e-01	-5.9281824909085616e-02	-9.7068964338948349e-02	-1.4084885749376702e-01	-1.1596187679773298e-01	-1.2733967228245271e-01	-2.1614674129511655e-01	-1.7509579011625295e-01	-1.1769309900633655e-01	-1.5150673630700351e-01	2.0117141813464614e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.8950955732470994e-02	-4.7742718968309789e-01	-3.6400043090065048e-01	-6.3871274692129576e-01	-1.7175028287925481e-01	-6.8683445232554163e-01	-2.7230874683814182e-01	-1.7198499920452390e-01	-5.0566464142306400e-01	-2.1916966973010940e-01	-5.4496888227861008e-02	-2.2160027793628900e-01	-5.9579787113053347e-02	-9.7560081112651201e-02	-1.4154557352094038e-01	-1.1653518182454431e-01	-1.2801755628836403e-01	-2.1714562588797851e-01	-1.7595635765878109e-01	-1.1823815060428511e-01	-1.5218311401964699e-01	2.0069691538107133e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5096888599990090e-02	-4.7809459516031660e-01	-3.6220572520127053e-01	-6.3889883783812906e-01	-1.6546728233494420e-01	-6.8566151848038903e-01	-2.6942331640590128e-01	-1.6960942739880108e-01	-5.0445327404429152e-01	-2.2016601991885990e-01	-5.4773789060774368e-02	-2.2258782659119278e-01	-5.9879708782354470e-02	-9.8054397633564397e-02	-1.4224549262374755e-01	-1.1711104445751355e-01	-1.2870270175109830e-01	-2.1814410676415580e-01	-1.7682051798361298e-01	-1.1878306149516500e-01	-1.5285698375215342e-01	2.0022639091892711e+00
