# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-9.0930046355280458e-01	-5.9391678503495815e-01	-7.3772114429879809e-01	-5.1946397737192807e-01	-7.0914302226753134e-01	-4.1701022931233406e-01	-1.6913182479557604e-01	-4.1780324697255933e-01	-2.9247612970634551e-01	-6.0153678276693878e-01	-8.0845832538169382e-01	-2.8634133928594929e-01	-4.5393442669530626e-01	-2.8506539357712157e-01	-2.6560033668401967e-01	-1.1839705894672689e-01	-6.6145327363059697e-02	-1.6257078271267086e-01	-7.9962364407121442e-02	-7.6133897988873808e-02	-2.5891613925717799e-01	-8.1651260036531462e-02	-5.9227588427953823e-02	-4.9497979829317043e-02	-5.7537878276031580e-02	-1.5498074547908930e-01	-1.4556200847223469e-01	-1.3323595862396317e-01	-1.8328965963853383e-01	-1.4524568409955371e-01	-2.1282957632863780e-01	-7.1455584268008340e-02	-7.8444856334777394e-02	-1.5334348997888858e-01	-1.0837893581944658e-01	-1.9752912381595178e-01	-2.7386412789859188e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.1300308289022158e-01	-5.9532398493014105e-01	-7.3961786904637894e-01	-5.1997802312904728e-01	-7.1121055138097444e-01	-4.1671350436818827e-01	-1.6786176605028452e-01	-4.1765694799568731e-01	-2.9109307303672477e-01	-6.0208341789418063e-01	-8.1164657107869698e-01	-2.8685764097060801e-01	-4.5513341687720082e-01	-2.8538532745937029e-01	-2.6508281421067426e-01	-1.1898707416820069e-01	-6.6474260482841344e-02	-1.6338175624657952e-01	-8.0361990957539930e-02	-7.6513992769665043e-02	-2.6021016573077860e-01	-8.2057606882022197e-02	-5.9523975631200716e-02	-4.9745166104804200e-02	-5.7825776443598688e-02	-1.5575339657659490e-01	-1.4628734224540380e-01	-1.3390144766702389e-01	-1.8420473458187808e-01	-1.4597239670127482e-01	-2.1389212090470494e-01	-7.1811704691013126e-02	-7.8836903295691790e-02	-1.5410669740513847e-01	-1.0892083602245557e-01	-1.9851198422095820e-01	-2.7523032921671409e-01	3.8633392280349530e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.1667491844286708e-01	-5.9667531784670669e-01	-7.4146141398541698e-01	-5.2044432076010572e-01	-7.1323692762095747e-01	-4.1637627198497024e-01	-1.6656287225370839e-01	-4.1746728302980929e-01	-2.8966116869137293e-01	-6.0252464183954557e-01	-8.1480117731545709e-01	-2.8736962871238020e-01	-4.5631382249403935e-01	-2.8569440780163252e-01	-2.6453217882576791e-01	-1.1957304425376761e-01	-6.6799521859603556e-02	-1.6418885179195652e-01	-8.0761223759652015e-02	-7.6892889749512999e-02	-2.6150298737931843e-01	-8.2460051757302866e-02	-5.9820850263708855e-02	-4.9991724560838169e-02	-5.8114080365381009e-02	-1.5652143383009556e-01	-1.4700760940214844e-01	-1.3456549412241692e-01	-1.8511697693552198e-01	-1.4670004330222855e-01	-2.1495136019231045e-01	-7.2165458189906287e-02	-7.9228568776880476e-02	-1.5486273596212718e-01	-1.0946271046746021e-01	-1.9948505648722076e-01	-2.7659011793099192e-01	3.8537724295269666e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.2031497355290981e-01	-5.9796979852615029e-01	-7.4325095353582604e-01	-5.2086249623771996e-01	-7.1522154778081504e-01	-4.1599835599030260e-01	-1.6523551752013493e-01	-4.1723414366492495e-01	-2.8818097120736869e-01	-6.0285915612178320e-01	-8.1792109114862321e-01	-2.8787735116809110e-01	-4.5747531968401256e-01	-2.8599265238384886e-01	-2.6394864091105558e-01	-1.2015481135368891e-01	-6.7120984146201199e-02	-1.6499189327578934e-01	-8.1160028111721641e-02	-7.7270516041776635e-02	-2.6279446038656656e-01	-8.2858470491463831e-02	-6.0118195499359005e-02	-5.0237624288803032e-02	-5.8402772249368802e-02	-1.5728469505106710e-01	-1.4772263956426526e-01	-1.3522800618075864e-01	-1.8602625807804257e-01	-1.4742857196252912e-01	-2.1600714687294451e-01	-7.2516767234490839e-02	-7.9619812289326505e-02	-1.5561138379676565e-01	-1.1000450356671911e-01	-2.0044801573271245e-01	-2.7794323596189013e-01	3.8442839161033695e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.2392224975632542e-01	-5.9920645706958575e-01	-7.4498567928273107e-01	-5.2123219438889290e-01	-7.1716382329707939e-01	-4.1557959977770964e-01	-1.6388010209159232e-01	-4.1695744297079729e-01	-2.8665308222957608e-01	-6.0308573539270982e-01	-8.2100525681899905e-01	-2.8838086051788497e-01	-4.5861758504871353e-01	-2.8628008109585712e-01	-2.6333243723125255e-01	-1.2073221719534996e-01	-6.7438519673612377e-02	-1.6579070440757188e-01	-8.1558369452746748e-02	-7.7646798373008391e-02	-2.6408444203501225e-01	-8.3252739545354615e-02	-6.0415994255065435e-02	-5.0482834305202680e-02	-5.8691834179132978e-02	-1.5804301904608475e-01	-1.4843226342766216e-01	-1.3588889181008737e-01	-1.8693244965386169e-01	-1.4815793021840704e-01	-2.1705933458963891e-01	-7.2865554808214564e-02	-8.0010593015980361e-02	-1.5635242100941427e-01	-1.1054615922252983e-01	-2.0140053954674059e-01	-2.7928942925968941e-01	3.8348746617583118e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.2749574729195028e-01	-6.0038433990441531e-01	-7.4666480068737562e-01	-5.2155307912110815e-01	-7.1906318049982654e-01	-4.1511986672079459e-01	-1.6249705230415762e-01	-4.1663711558308392e-01	-2.8507815019358274e-01	-6.0320323030922596e-01	-8.2405261633594884e-01	-2.8888021245785600e-01	-4.5974029570444602e-01	-2.8655671573488883e-01	-2.6268383063025580e-01	-1.2130510316509249e-01	-6.7752000522292161e-02	-1.6658510879103203e-01	-8.1956213360566396e-02	-7.8021663121402976e-02	-2.6537279082282683e-01	-8.3642736100398254e-02	-6.0714229180117554e-02	-5.0727323540908309e-02	-5.8981248116120891e-02	-1.5879624571292394e-01	-1.4913631287242782e-01	-1.3654805877350459e-01	-1.8783542357078681e-01	-1.4888806508566935e-01	-2.1810777798262942e-01	-7.3211744447491151e-02	-8.0400869786278348e-02	-1.5708562979016732e-01	-1.1108762082034908e-01	-2.0234230826927732e-01	-2.8062844806432102e-01	3.8255456489333537e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.3103446561866654e-01	-6.0150251074781569e-01	-7.4828754578366607e-01	-5.2182483362731880e-01	-7.2091906083161006e-01	-4.1461904057135363e-01	-1.6108682051102080e-01	-4.1627311776211962e-01	-2.8345686991054453e-01	-6.0321057031356906e-01	-8.2706211007550867e-01	-2.8937546618854015e-01	-4.6084312933380728e-01	-2.8682257979838921e-01	-2.6200310966239804e-01	-1.2187331039116923e-01	-6.8061298594459252e-02	-1.6737493003771997e-01	-8.2353525548296141e-02	-7.8395036356199294e-02	-2.6665936657949557e-01	-8.4028338146860837e-02	-6.1012882644790913e-02	-5.0971060828978378e-02	-5.9270995901784869e-02	-1.5954421613481198e-01	-1.4983462107137124e-01	-1.3720541464571218e-01	-1.8873505199297502e-01	-1.4961892306301558e-01	-2.1915233272033627e-01	-7.3555260279606197e-02	-8.0790601048733687e-02	-1.5781079454781319e-01	-1.1162883122058058e-01	-2.0327300526559919e-01	-2.8196004715572875e-01	3.8162978683816609e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.3453740394032270e-01	-6.0256005156562931e-01	-7.4985316185917072e-01	-5.2204716057008882e-01	-7.2273092103468006e-01	-4.1407702584049177e-01	-1.5964988496135477e-01	-4.1586542742452037e-01	-2.8178998205323352e-01	-6.0310676631244264e-01	-8.3003267739181774e-01	-2.8986668439921148e-01	-4.6192576423770543e-01	-2.8707769827285140e-01	-2.6129058815888012e-01	-1.2243667982773460e-01	-6.8366285687228023e-02	-1.6815999188234776e-01	-8.2750271859038077e-02	-7.8766843878003423e-02	-2.6794403057986549e-01	-8.4409424571410041e-02	-6.1311936728218983e-02	-5.1214014891037045e-02	-5.9561059259534414e-02	-1.6028677267266747e-01	-1.5052702259684889e-01	-1.3786086682841567e-01	-1.8963120732930158e-01	-1.5035045013521320e-01	-2.2019285552559839e-01	-7.3896027059135921e-02	-8.1179744841622492e-02	-1.5852770203098163e-01	-1.1216973274901257e-01	-2.0419231719551276e-01	-2.8328398609387867e-01	3.8071323190230610e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.3800356173799404e-01	-6.0355606352518243e-01	-7.5136091611939415e-01	-5.2221978224518617e-01	-7.2449823330636920e-01	-4.1349374816181511e-01	-1.5818674963413554e-01	-4.1541404414787514e-01	-2.8007827254289636e-01	-6.0289091324587751e-01	-8.3296325724146925e-01	-2.9035393324793807e-01	-4.6298787938795988e-01	-2.8732209741935166e-01	-2.6054660472976471e-01	-1.2299505233978342e-01	-6.8666833566495805e-02	-1.6894011829976341e-01	-8.3146418258820451e-02	-7.9137011259999390e-02	-2.6922664565635440e-01	-8.4785875243796410e-02	-6.1611373205514970e-02	-5.1456154322201991e-02	-5.9851419796505205e-02	-1.6102375905516186e-01	-1.5121335352570273e-01	-1.3851432256457541e-01	-1.9052376221714146e-01	-1.5108259177614256e-01	-2.2122920419711303e-01	-7.4233970202815289e-02	-8.1568258761797102e-02	-1.5923614144102322e-01	-1.1271026718589156e-01	-2.0509993427646403e-01	-2.8460002944754587e-01	3.7980500077897785e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.4143193930918179e-01	-6.0448966794059356e-01	-7.5281009633414775e-01	-5.2234244072498226e-01	-7.2622048542263196e-01	-4.1286915463580209e-01	-1.5669794402612641e-01	-4.1491898914884873e-01	-2.7832257183685666e-01	-6.0256219253680554e-01	-8.3585278882036229e-01	-2.9083728233735257e-01	-4.6402915448064269e-01	-2.8755580455653257e-01	-2.5977152220217203e-01	-1.2354826878894611e-01	-6.8962814041493598e-02	-1.6971513362344282e-01	-8.3541930827719907e-02	-7.9505463890009981e-02	-2.7050707630906795e-01	-8.5157571102490726e-02	-6.1911173534138629e-02	-5.1697447574555404e-02	-6.0142059005136167e-02	-1.6175502046645363e-01	-1.5189345154213690e-01	-1.3916568895148751e-01	-1.9141258950159024e-01	-1.5181529295172025e-01	-2.2226123762605982e-01	-7.4569015822798679e-02	-8.1956099931667248e-02	-1.5993590453618742e-01	-1.1325037575362563e-01	-2.0599555053984400e-01	-2.8590794701105043e-01	3.7890519494627104e+00
