# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447406e-01	-4.7231694601866986e-01	-3.8724676006701486e-01	-6.3581479022602649e-01	-2.5687175473258150e-01	-7.0251483119515479e-01	-3.1000744000954272e-01	-2.0896492140115441e-01	-5.2113690442950222e-01	-2.0500117255182226e-01	-5.0794695145146437e-02	-2.0739725824313010e-01	-5.5557920304166078e-02	-9.0944060746140393e-02	-1.3205324074516822e-01	-1.0871974487712747e-01	-1.1911615799180181e-01	-2.0307371621372214e-01	-1.6419405617596861e-01	-1.1056697171208328e-01	-1.4247577043658580e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.5045996778048351e-01	-4.7467564251152911e-01	-3.8918316972820088e-01	-6.3896537985966206e-01	-2.5814869465950574e-01	-7.0600046382148118e-01	-3.1155292215505237e-01	-2.1000718848785638e-01	-5.2373389388047109e-01	-2.0602516823636738e-01	-5.1048708152920258e-02	-2.0843261993514500e-01	-5.5834666509757921e-02	-9.1398895252632464e-02	-1.3271321548991383e-01	-1.0926357589051647e-01	-1.1971168751117112e-01	-2.0408676301747344e-01	-1.6501513418510960e-01	-1.1111850015953188e-01	-1.4318570491444027e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.5120445796335300e-01	-4.7702820996948031e-01	-3.9111974366515101e-01	-6.4205755523268593e-01	-2.5941037341677697e-01	-7.0943079485446880e-01	-3.1308895717611973e-01	-2.1104413355571650e-01	-5.2631288560182132e-01	-2.0704700136903603e-01	-5.1302776323098251e-02	-2.0946456450403797e-01	-5.6109256677558970e-02	-9.1853917131596324e-02	-1.3337252950415088e-01	-1.0980782622809902e-01	-1.2030705274988882e-01	-2.0509497277256133e-01	-1.6583634978439118e-01	-1.1166730866470105e-01	-1.4389058235434618e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.5194599642950968e-01	-4.7937411304916522e-01	-3.9305619664737368e-01	-6.4508914504941861e-01	-2.6065615228868194e-01	-7.1280369204578997e-01	-3.1461503492972659e-01	-2.1207544281160823e-01	-5.2887296057247324e-01	-2.0806645770782656e-01	-5.1556863322567717e-02	-2.1049283880783468e-01	-5.6381586349524261e-02	-9.2309064036892374e-02	-1.3403106473882581e-01	-1.1035242706384674e-01	-1.2090215999857286e-01	-2.0609805385233770e-01	-1.6665758492374949e-01	-1.1221323564490090e-01	-1.4459014900174652e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.5268438683595381e-01	-4.8171280781719533e-01	-3.9499223804387346e-01	-6.4805797617120831e-01	-2.6188538827512797e-01	-7.1611701903521296e-01	-3.1613063929224616e-01	-2.1310079810343421e-01	-5.3141318995628617e-01	-2.0908332190814186e-01	-5.1810932182455527e-02	-2.1151718820807416e-01	-5.6651550345132154e-02	-9.2764272571603940e-02	-1.3468870140091718e-01	-1.1089730832000602e-01	-1.2149691410298731e-01	-2.0709571298617455e-01	-1.6747871992658739e-01	-1.1275611841584142e-01	-1.4528414950461011e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.5341943011843479e-01	-4.8404374185929683e-01	-3.9692757184549038e-01	-6.5096187613848611e-01	-2.6309743458888496e-01	-7.1936863768540904e-01	-3.1763524839424900e-01	-2.1411987702030141e-01	-5.3393263558766335e-01	-2.1009737773163134e-01	-5.2064945304935599e-02	-2.1253735679718019e-01	-5.6919042842659660e-02	-9.3219478303161088e-02	-1.3534531799267180e-01	-1.1144239867908687e-01	-1.2209121849318559e-01	-2.0808765552157088e-01	-1.6829963354335176e-01	-1.1329579332297691e-01	-1.4597232712417368e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.5415092455359161e-01	-4.8636635440027692e-01	-3.9886189669171629e-01	-6.5379867576620454e-01	-2.6429164117295001e-01	-7.2255641048931951e-01	-3.1912833486805398e-01	-2.1513235299991004e-01	-5.3643035048209464e-01	-2.1110840826162100e-01	-5.2318864470700194e-02	-2.1355308763336220e-01	-5.7183957463329160e-02	-9.3674615779653261e-02	-1.3600079135341439e-01	-1.1198762559722689e-01	-1.2268497521455421e-01	-2.0907358569529400e-01	-1.6912020300822700e-01	-1.1383209587752571e-01	-1.4665442395336997e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.5487866582507639e-01	-4.8868007643504913e-01	-4.0079490590203926e-01	-6.5656621180875741e-01	-2.6546735523770537e-01	-7.2567820304689235e-01	-3.2060936610801882e-01	-2.1613789544324979e-01	-5.3890537937161076e-01	-2.1211619612479987e-01	-5.2572650847100152e-02	-2.1456412298271355e-01	-5.7446187358218950e-02	-9.4129618547329111e-02	-1.3665499670393338e-01	-1.1253291531895630e-01	-1.2327808496074351e-01	-2.1005320691321902e-01	-1.6994030409894706e-01	-1.1436486089699653e-01	-1.4733018114270929e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.5560244709365925e-01	-4.9098433087090021e-01	-4.0272628751191686e-01	-6.5926232969007248e-01	-2.6662392181747885e-01	-7.2873188660759924e-01	-3.2207780454351803e-01	-2.1713616983669506e-01	-5.4135675926504678e-01	-2.1312052371880102e-01	-5.2826264996956938e-02	-2.1557020456813747e-01	-5.7705625297818766e-02	-9.4584419169278386e-02	-1.3730780769343703e-01	-1.1307819289338562e-01	-1.2387044710846985e-01	-2.1102622203849486e-01	-1.7075981119971376e-01	-1.1489392265003626e-01	-1.4799933913335261e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.5632205907131494e-01	-4.9327853268121613e-01	-4.0465572431342112e-01	-6.6188488629424647e-01	-2.6776068434602857e-01	-7.3171534067483801e-01	-3.2353310792456424e-01	-2.1812683788156778e-01	-5.4378352003296115e-01	-2.1412117344528034e-01	-5.3079666888048799e-02	-2.1657107382469984e-01	-5.7962163764098427e-02	-9.5038949245289620e-02	-1.3795909644906965e-01	-1.1362338219183589e-01	-1.2446195975416538e-01	-2.1199233368762269e-01	-1.7157859736721193e-01	-1.1541911500539030e-01	-1.4866163789708220e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.5703729009927991e-01	-4.9556208907084182e-01	-4.0658289390063435e-01	-6.6443175281165245e-01	-2.6887698525045334e-01	-7.3462645566798601e-01	-3.2497472961994806e-01	-2.1910955763124060e-01	-5.4618468501700490e-01	-2.1511792794806292e-01	-5.3332815903271422e-02	-2.1756647216097053e-01	-5.8215695044946274e-02	-9.5493139432872007e-02	-1.3860873362797319e-01	-1.1416840592693323e-01	-1.2505251975245113e-01	-2.1295124453399644e-01	-1.7239653439969629e-01	-1.1594027158475294e-01	-1.4931681718284737e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.5774792623006406e-01	-4.9783439965324344e-01	-4.0850746871982818e-01	-6.6690081763515574e-01	-2.6997216656289980e-01	-7.3746313563749000e-01	-3.2640211892780047e-01	-2.2008398363583462e-01	-5.4855927166345619e-01	-2.1611057035589976e-01	-5.3585670851472714e-02	-2.1855614122587935e-01	-5.8466111330821538e-02	-9.5946919469429195e-02	-1.3925658847186873e-01	-1.1471318567318164e-01	-1.2564202275639674e-01	-2.1390265761841323e-01	-1.7321349290912194e-01	-1.1645722591925688e-01	-1.4996461676953010e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.5845375131338577e-01	-5.0009485663965292e-01	-4.1042911612451172e-01	-6.6928998930066208e-01	-2.7104557054943518e-01	-7.4022330102809297e-01	-3.2781472139839435e-01	-2.2104976709454122e-01	-5.5090629218057863e-01	-2.1709888452933981e-01	-5.3838189978960553e-02	-2.1953982318058665e-01	-5.8713304813453569e-02	-9.6400218195569515e-02	-1.3990252886413396e-01	-1.1525764188903276e-01	-1.2623036325953396e-01	-2.1484627666602765e-01	-1.7402934239628112e-01	-1.1696981160934102e-01	-1.5060477672454833e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.5915454708600296e-01	-5.0234284504031146e-01	-4.1234749843534574e-01	-6.7159719946590390e-01	-2.7209654035533642e-01	-7.4290489148494643e-01	-3.2921197916902450e-01	-2.2200655601562463e-01	-5.5322475421940220e-01	-2.1808265531119742e-01	-5.4090330981678994e-02	-2.2051726097482383e-01	-5.8957167786409082e-02	-9.6852963579531520e-02	-1.4054642138933846e-01	-1.1580169394046390e-01	-1.2681743463957676e-01	-2.1578180640917904e-01	-1.7484395132889879e-01	-1.1747786248770961e-01	-1.5123703766787963e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.5985009326539398e-01	-5.0457774287796853e-01	-4.1426227300500845e-01	-6.7382040592104731e-01	-2.7312442066599862e-01	-7.4550586869704361e-01	-3.3059333131072977e-01	-2.2295399538408384e-01	-5.5551366157746163e-01	-2.1906166878006370e-01	-5.4342051018050036e-02	-2.2148819862714275e-01	-5.9197592747337491e-02	-9.7305082742705676e-02	-1.4118813139519903e-01	-1.1634526012607672e-01	-1.2740312920380281e-01	-2.1670895291549275e-01	-1.7565718722263921e-01	-1.1798121278508060e-01	-1.5186114104106679e-01	0
