# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-1.4971271944447401e-01	-4.7231694601867008e-01	-3.8724676006701481e-01	-6.3581479022602672e-01	-2.5687175473258145e-01	-7.0251483119515468e-01	-3.1000744000954289e-01	-2.0896492140115450e-01	-5.2113690442950211e-01	-2.0500117255182229e-01	-5.0794695145146444e-02	-2.0739725824313007e-01	-5.5557920304166078e-02	-9.0944060746140379e-02	-1.3205324074516822e-01	-1.0871974487712749e-01	-1.1911615799180184e-01	-2.0307371621372217e-01	-1.6419405617596858e-01	-1.1056697171208330e-01	-1.4247577043658577e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.4750580057134349e-01	-4.7308846922512821e-01	-3.8671513675707314e-01	-6.3689198168835159e-01	-2.5307878020419855e-01	-7.0277907018079755e-01	-3.0866800142175088e-01	-2.0725772148698432e-01	-5.2116880704422341e-01	-2.0602530397954047e-01	-5.1049019772540762e-02	-2.0843276169255065e-01	-5.5835438643913222e-02	-9.1399393601297355e-02	-1.3271390284071280e-01	-1.0926393855736956e-01	-1.1971294713964986e-01	-2.0408747863714394e-01	-1.6501568529658131e-01	-1.1111894435636130e-01	-1.4318627276206794e-01	2.5568471522836211e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.4526937951240201e-01	-4.7386691087845462e-01	-3.8616466762547058e-01	-6.3792857855646834e-01	-2.4923969261099366e-01	-7.0299549102048275e-01	-3.0729901095389783e-01	-2.0554814158403120e-01	-5.2117482940069204e-01	-2.0704761496540608e-01	-5.1304050657945445e-02	-2.0946520714044323e-01	-5.6112412942756720e-02	-9.1855961785926948e-02	-1.3337536122773153e-01	-1.0980932594393619e-01	-1.2031219359164154e-01	-2.0509799920576405e-01	-1.6583863687689737e-01	-1.1166917200651864e-01	-1.4389296424821460e-01	2.5504969441038918e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.4300373427664306e-01	-4.7465261636675704e-01	-3.8559541637080536e-01	-6.3892405404432151e-01	-2.4535537548149314e-01	-7.0316397681520992e-01	-3.0590063328561939e-01	-2.0383697243398755e-01	-5.2115489782380198e-01	-2.0806799854890287e-01	-5.1559793616042834e-02	-2.1049445623698798e-01	-5.6388840990743018e-02	-9.2313780724709540e-02	-1.3403762216551077e-01	-1.1035591267438645e-01	-1.2091395815558206e-01	-2.0610523525399077e-01	-1.6666291846922787e-01	-1.1221762475040889e-01	-1.4459575896239163e-01	2.5441861442769578e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.4070915907798165e-01	-4.7544592298786720e-01	-3.8500744994567010e-01	-6.3987788357426711e-01	-2.4142674249614082e-01	-7.0328442131213398e-01	-3.0447304501339129e-01	-2.0212500979470718e-01	-5.2110893845681150e-01	-2.0908634833968773e-01	-5.1816254282596085e-02	-2.1152037084150221e-01	-5.6664720624755971e-02	-9.2772865925126333e-02	-1.3470069115213762e-01	-1.1090370428103299e-01	-1.2151830143849882e-01	-2.0710914626167828e-01	-1.6748853810409658e-01	-1.1276427391945085e-01	-1.4529457196385101e-01	2.5379154360392011e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.3838596452208105e-01	-4.7624715917585836e-01	-3.8440083853566742e-01	-6.4078954478554873e-01	-2.3745473741426767e-01	-7.0335672855103792e-01	-3.0301643471272177e-01	-2.0041305378287297e-01	-5.2103687708118007e-01	-2.1010255856827831e-01	-5.2073438085696269e-02	-2.1254281307196868e-01	-5.6940049675087680e-02	-9.3233232938464139e-02	-1.3536457280792533e-01	-1.1145270614891764e-01	-1.2212528371697889e-01	-2.0810969379182648e-01	-1.6831550425000225e-01	-1.1330909208086373e-01	-1.4598931929777956e-01	2.5316855134334588e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.3603447778971556e-01	-4.7705664371490830e-01	-3.8377565554397375e-01	-6.4165851753901093e-01	-2.3344033399342645e-01	-7.0338081249104856e-01	-3.0153100299727825e-01	-1.9870190819991668e-01	-5.2093863894347425e-01	-2.1111652413656756e-01	-5.2331350216241863e-02	-2.1356164535445124e-01	-5.7214825909815990e-02	-9.3694897319327841e-02	-1.3602927075592045e-01	-1.1200292347254287e-01	-1.2273496480364401e-01	-2.0910684142275285e-01	-1.6914382577150569e-01	-1.1385205302761456e-01	-1.4667991798694174e-01	2.5254970814776856e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.3365504281645488e-01	-4.7787468494107810e-01	-3.8313197758182077e-01	-6.4248428391835766e-01	-2.2938453590151539e-01	-7.0335659661823891e-01	-3.0001696257497601e-01	-1.9699237984131679e-01	-5.2081414859023356e-01	-2.1212814066813651e-01	-5.2589995597676617e-02	-2.1457673047237863e-01	-5.7489046977014673e-02	-9.4157874583654461e-02	-1.3669478749960712e-01	-1.1255436121139589e-01	-1.2334740390982665e-01	-2.1010055467480920e-01	-1.6997351188566828e-01	-1.1439313176608164e-01	-1.4736628602094706e-01	2.5193508563347420e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.3124802046841644e-01	-4.7870157993253576e-01	-3.8246988446530811e-01	-6.4326632822826324e-01	-2.2528837662205767e-01	-7.0328401353474257e-01	-2.9847453830104453e-01	-1.9528527778942731e-01	-5.2066332971166052e-01	-2.1313730455834526e-01	-5.2849378855004139e-02	-2.1558793161568424e-01	-5.7762710344822964e-02	-9.4622180165229955e-02	-1.3736112429794622e-01	-1.1310702404430434e-01	-1.2396265950451567e-01	-2.1109080093173208e-01	-1.7080457211686265e-01	-1.1493230450144512e-01	-1.4804834234318753e-01	2.5132475654830824e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2881378871385385e-01	-4.7953761368884779e-01	-3.8178945921888652e-01	-6.4400413698970371e-01	-2.2115291935295603e-01	-7.0316300453013059e-01	-2.9690396722806478e-01	-1.9358141268999224e-01	-5.2048610499502224e-01	-2.1414391302417729e-01	-5.3109504283106755e-02	-2.1659511242978344e-01	-5.8035813239404641e-02	-9.5087829370705340e-02	-1.3802828103788681e-01	-1.1366091632266852e-01	-1.2458078916964584e-01	-2.1207754935672557e-01	-1.7163701624998415e-01	-1.1546954862081829e-01	-1.4872600683549214e-01	2.5071879478880930e+00
