# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.3058553393625291e-01	-3.4317936057953202e-01	-4.1710671742423344e-01	-3.7705268708657447e-01	-4.3533831072384249e-01	-6.4994904907401740e-01	-4.5832378586441119e-01	-1.4722068477126335e-01	-8.6361407846950830e-02	-7.8819272806191543e-01	-7.3722064914503938e-01	-7.8943991176818418e-01	-4.6508068582173701e-01	-5.2982323396052766e-01	-4.1952187479214781e-01	-2.0495935672369617e-01	1.7355212683914681e-01	-2.7494963473743538e-02	7.1358714407910390e-02	-6.3384062905367994e-02	-7.0425138092310727e-02	-1.6569477694563450e-01	-1.1559751598493276e-01	-8.2194115745704260e-02	-1.4257856599733396e-01	6.7145978387190400e-02	-1.8345191565008277e-02	1.5858347029114392e-01	6.3589443502287693e-02	6.1194895267100168e-02	1.2008759781171344e-01	-8.3222592929175082e-02	2.0715692752821025e-02	-2.4858811696487565e-01	4.8022879904762922e-02	2.7486399417694979e-01	-2.8194862962219108e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.2962689363706278e-01	-3.4317384448840771e-01	-4.1802412373888176e-01	-3.7819617324066124e-01	-4.4154224725004937e-01	-6.5287692810541786e-01	-4.5885382733754948e-01	-1.4946437948634611e-01	-8.3944997692632695e-02	-7.9398137118719792e-01	-7.3943456143881836e-01	-7.8976554638226859e-01	-4.6617734915814452e-01	-5.3357091696487469e-01	-4.2169479524582482e-01	-2.0598345845473442e-01	1.7442080631936427e-01	-2.7631815367651309e-02	7.1715167196689883e-02	-6.3699345113689729e-02	-7.0777486463233757e-02	-1.6652355997612478e-01	-1.1617342067263174e-01	-8.2604934555226786e-02	-1.4328883731816860e-01	6.7481917114638273e-02	-1.8436889826584101e-02	1.5937687935803918e-01	6.3907852245872088e-02	6.1500698463035137e-02	1.2068959714271338e-01	-8.3639879448222043e-02	2.0819438934430615e-02	-2.4982698948211807e-01	4.8263119869796409e-02	2.7623223378086603e-01	-2.8335255672056803e-02	2.7396159160550884e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2862774815229450e-01	-3.4312712224813680e-01	-4.1893439454187459e-01	-3.7930353237592523e-01	-4.4779326281909687e-01	-6.5577972257495232e-01	-4.5936752093819111e-01	-1.5171599747758985e-01	-8.1463743654410697e-02	-7.9973112221887099e-01	-7.4163869943052330e-01	-7.9002215785481777e-01	-4.6727070424582323e-01	-5.3733770437039663e-01	-4.2387921088874159e-01	-2.0700604322427968e-01	1.7529130959077038e-01	-2.7767389536558620e-02	7.2070911420527239e-02	-6.4011301499601547e-02	-7.1130273175026834e-02	-1.6735291403760474e-01	-1.1674509446104128e-01	-8.3015410566275150e-02	-1.4399376845010359e-01	6.7818253799633438e-02	-1.8528525293546396e-02	1.6017123229231728e-01	6.4227172055284817e-02	6.1806125193900524e-02	1.2129473722513877e-01	-8.4059484285645678e-02	2.0923516312325273e-02	-2.5105735122634670e-01	4.8503587542559699e-02	2.7758784485045612e-01	-2.8474437957403471e-02	2.7328094181539977e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2758766391604037e-01	-3.4303839754650484e-01	-4.1983763243004008e-01	-3.8037365256706723e-01	-4.5408954045980982e-01	-6.5865655276585910e-01	-4.5986496731018750e-01	-1.5397505399349437e-01	-7.8917533854376776e-02	-8.0543872523666304e-01	-7.4383301921249545e-01	-7.9020916761717186e-01	-4.6836088830106626e-01	-5.4112333970752780e-01	-4.2607520339838334e-01	-2.0802691922702357e-01	1.7616361612844450e-01	-2.7901637936882606e-02	7.2425906763925851e-02	-6.4319858524371595e-02	-7.1483487991825148e-02	-1.6818276794660272e-01	-1.1731244145604984e-01	-8.3425484209358788e-02	-1.4469321471875429e-01	6.8154958450343930e-02	-1.8620086832628703e-02	1.6096646913541635e-01	6.4547384500822327e-02	6.2111123787625226e-02	1.2190304548783891e-01	-8.4481361700838767e-02	2.1027918306865474e-02	-2.5227863391810151e-01	4.8744247064548690e-02	2.7893011941408324e-01	-2.8612338215385696e-02	2.7260431937446228e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2650622034700876e-01	-3.4290687347782944e-01	-4.2073394809028297e-01	-3.8140542274898614e-01	-4.6042915605697543e-01	-6.6150653602473519e-01	-4.6034627860740934e-01	-1.5624105428949417e-01	-7.6306314267818656e-02	-8.1110085106288188e-01	-7.4601748294496639e-01	-7.9032602210058434e-01	-4.6944803697174015e-01	-5.4492755666298964e-01	-4.2828285783909925e-01	-2.0904589270098051e-01	1.7703770584405371e-01	-2.8034512239640610e-02	7.2780113175327552e-02	-6.4624943862802098e-02	-7.1837121076532146e-02	-1.6901305015251500e-01	-1.1787536821844286e-01	-8.3835095010586849e-02	-1.4538703296515940e-01	6.8492000508615786e-02	-1.8711563275982161e-02	1.6176252911146463e-01	6.4868470536282155e-02	6.2415641472926338e-02	1.2251454977658971e-01	-8.4905462479048871e-02	2.1132638034534093e-02	-2.5349026120732326e-01	4.8985061602787316e-02	2.8025834170100189e-01	-2.8748883844115194e-02	2.7193176576110982e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2538301055403220e-01	-3.4273175319168536e-01	-4.2162346029066800e-01	-3.8239773428466450e-01	-4.6681007649049999e-01	-6.6432878716751842e-01	-4.6081157849533694e-01	-1.5851349388333644e-01	-7.3630091007185039e-02	-8.1671409829664665e-01	-7.4819205883280560e-01	-7.9037219343062814e-01	-4.7053228379792011e-01	-5.4875007901168804e-01	-4.3050226277214121e-01	-2.1006276801916865e-01	1.7791355908562362e-01	-2.8165963851579493e-02	7.3133490893351624e-02	-6.4926486458566052e-02	-7.2191162998152744e-02	-1.6984368876643580e-01	-1.1843378386732950e-01	-8.4244181593842976e-02	-1.4607508163628039e-01	6.8829348844729216e-02	-1.8802943428138121e-02	1.6255935062827784e-01	6.5190410477924787e-02	6.2719624364922122e-02	1.2312927832703516e-01	-8.5331733849801042e-02	2.1237668295183677e-02	-2.5469164915337777e-01	4.9225993337819934e-02	2.8157178888713574e-01	-2.8884001299178931e-02	2.7126332283660206e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2421764205302735e-01	-3.4251224057172119e-01	-4.2250629585438337e-01	-3.8334948259529877e-01	-4.7323015790554518e-01	-6.6712241888850898e-01	-4.6126100213410953e-01	-1.6079185882853614e-01	-7.0888932587954520e-02	-8.2227499453603092e-01	-7.5035672109147500e-01	-7.9034718010804828e-01	-4.7161375965786778e-01	-5.5259062055323283e-01	-4.3273351036234009e-01	-2.1107734778464435e-01	1.7879115663475212e-01	-2.8295943936817197e-02	7.3486000472850047e-02	-6.5224416578077121e-02	-7.2545604738145184e-02	-1.7067461158985781e-01	-1.1898760018143663e-01	-8.4652681683384301e-02	-1.4675722087386842e-01	6.9166971752111645e-02	-1.8894216072993495e-02	1.6335687127892484e-01	6.5513183982462309e-02	6.3023017450995089e-02	1.2374725973475811e-01	-8.5760119409096919e-02	2.1343001558722794e-02	-2.5588220674221357e-01	4.9467003451872590e-02	2.8286973189310816e-01	-2.9017616154381930e-02	2.7059903284419624e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2300973749520640e-01	-3.4224754094504228e-01	-4.2338258961568259e-01	-3.8425956885108048e-01	-4.7968714412634689e-01	-6.6988654217168364e-01	-4.6169469614239006e-01	-1.6307562600576284e-01	-6.8082972168740194e-02	-8.2777999779645406e-01	-7.5251144990200491e-01	-7.9025050767518101e-01	-4.7269259220011745e-01	-5.5644888505313372e-01	-4.3497669648076592e-01	-2.1208943292883295e-01	1.7967047970110875e-01	-2.8424403438981154e-02	7.3837602810733885e-02	-6.5518665862766542e-02	-7.2900437695732012e-02	-1.7150574614315264e-01	-1.1953673169805958e-01	-8.5060532106877612e-02	-1.4743331260156012e-01	6.9504836942009485e-02	-1.8985369980790333e-02	1.6415502784391639e-01	6.5836770024056995e-02	6.3325764576941793e-02	1.2436852292240418e-01	-8.6190559045851975e-02	2.1448629951229051e-02	-2.5706133644124984e-01	4.9708052117193202e-02	2.8415143623529110e-01	-2.9149653166796470e-02	2.6993893840808054e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2175893540635516e-01	-3.4193686182270072e-01	-4.2425248435693474e-01	-3.8512690172072689e-01	-4.8617866522674569e-01	-6.7262026670353425e-01	-4.6211281854136838e-01	-1.6536426343195448e-01	-6.5212409757522613e-02	-8.3322549813362079e-01	-7.5465623135483673e-01	-7.9008172936702059e-01	-4.7376890526249715e-01	-5.6032456618869486e-01	-4.3723192080268497e-01	-2.1309882281308054e-01	1.8055150991407140e-01	-2.8551293103828288e-02	7.4188259171532309e-02	-6.5809167379642583e-02	-7.3255653692103823e-02	-1.7233701969373072e-01	-1.2008109580945087e-01	-8.5467668798885801e-02	-1.4810322061007181e-01	6.9842911538120389e-02	-1.9076393915064539e-02	1.6495375629407399e-01	6.6161146870310827e-02	6.3627808433455293e-02	1.2499309710378517e-01	-8.6622988873049672e-02	2.1554545240476390e-02	-2.5822843479248198e-01	4.9949098484583773e-02	2.8541616293048216e-01	-2.9280036346159746e-02	2.6928308253207969e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2046489093695022e-01	-3.4157941367172828e-01	-4.2511613072586929e-01	-3.8595039917745622e-01	-4.9270223627078980e-01	-6.7532270128662664e-01	-4.6251553867828205e-01	-1.6765723058683912e-01	-6.2277514375491068e-02	-8.3860781947906038e-01	-7.5679105738238173e-01	-7.8984042674605914e-01	-4.7484281827897629e-01	-5.6421734749959451e-01	-4.3949928690005563e-01	-2.1410531533335386e-01	1.8143422931133812e-01	-2.8676563502329635e-02	7.4537931212639894e-02	-6.6095855670008932e-02	-7.3611244973452408e-02	-1.7316835928377988e-01	-1.2062061285643369e-01	-8.5874026804819745e-02	-1.4876681064036840e-01	7.0181162071188394e-02	-1.9167276639532438e-02	1.6575299179413414e-01	6.6486292057234955e-02	6.3929090542977740e-02	1.2562101174489756e-01	-8.7057341164105073e-02	2.1660738820866131e-02	-2.5938289304418233e-01	5.0190100672136161e-02	2.8666316945465836e-01	-2.9408689028646118e-02	2.6863150859812643e+00
