# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238976e-01	-3.1522782462875215e-01	-5.5699475960852940e-01	-3.8149317459792287e-01	-8.4591426234230982e-01	-3.6161216027877946e-01	-4.4758361238080735e-01	-4.3694650148893793e-01	-2.0592232157301052e-01	3.2549260874381362e-02	-6.2772998420190579e-03	-2.8824242512096348e-02	1.1675024693219137e-01	-1.6984281299681533e-01	3.4193274207322898e-02	-1.4955960816274391e-01	8.0933105587642482e-02	-6.5534393772039928e-02	4.3213130203233630e-01	1.0744860711657173e-01	2.3200657808031323e-03	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9474104694136298e-01	-3.1542227608847562e-01	-5.5958077674671747e-01	-3.8591174099607506e-01	-8.5173426984363154e-01	-3.6353614004966162e-01	-4.4778091686477883e-01	-4.4106542664972376e-01	-2.1146582062807795e-01	3.2711989704054104e-02	-6.3086660799026740e-03	-2.8968763341501336e-02	1.1733232093293280e-01	-1.7068987797272528e-01	3.4363945365975375e-02	-1.5030755558311235e-01	8.1335237777476907e-02	-6.5861171317242825e-02	4.3428709271780058e-01	1.0798587381337767e-01	2.3312081334080715e-03	2.2764130868012011e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9797324041118682e-01	-3.1560013632481110e-01	-5.6216053789659637e-01	-3.9038242191476547e-01	-8.5756706189647258e-01	-3.6546056286330547e-01	-4.4792546640528585e-01	-4.4520136584400782e-01	-2.1706795375060117e-01	3.2874658693833644e-02	-6.3399882220326591e-03	-2.9114082127018555e-02	1.1791087207247627e-01	-1.7153244841829135e-01	3.4533991699039319e-02	-1.5105573246070300e-01	8.1732127158430881e-02	-6.6186063611406387e-02	4.3643264122541076e-01	1.0852314817774156e-01	2.3414139940390556e-03	2.2707642490275641e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0122396586409199e-01	-3.1576123312788484e-01	-5.6473348874511220e-01	-3.9490547842258988e-01	-8.6341143593901004e-01	-3.6738513871495387e-01	-4.4801637030246111e-01	-4.4935272799910952e-01	-2.2272679630111480e-01	3.3037229502125655e-02	-6.3712608249641761e-03	-2.9260196557961408e-02	1.1848564312680619e-01	-1.7237022558582560e-01	3.4703360677868320e-02	-1.5180403341676754e-01	8.2123505399729471e-02	-6.6508923275693757e-02	4.3856716995741279e-01	1.0906037042469918e-01	2.3506523308790468e-03	2.2651532286397389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0449323676411160e-01	-3.1590539734775047e-01	-5.6729906438908695e-01	-3.9948115323486250e-01	-8.6926614321196194e-01	-3.6930957353928368e-01	-4.4805275813629014e-01	-4.5351780523912594e-01	-2.2844028565040309e-01	3.3199662420195106e-02	-6.4024783325153127e-03	-2.9407103771788401e-02	1.1905637068279841e-01	-1.7320290517901726e-01	3.4871998533341525e-02	-1.5255235118452090e-01	8.2509098707381989e-02	-6.6829599222142017e-02	4.4068988584465352e-01	1.0959748039706502e-01	2.3588918339780204e-03	2.2595801959253197e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0778106182043068e-01	-3.1603246302299487e-01	-5.6985668936566802e-01	-4.0410966965207995e-01	-8.7512988771378708e-01	-3.7123356936410035e-01	-4.4803378208796685e-01	-4.5769476894908939e-01	-2.3420621750510226e-01	3.3361916339552773e-02	-6.4336350745129835e-03	-2.9554800320360078e-02	1.1962278513195057e-01	-1.7403017746393334e-01	3.5039850252219368e-02	-1.5330057662755217e-01	8.2888627892941782e-02	-6.7147936643075834e-02	4.4279998073056054e-01	1.1013441760590044e-01	2.3661009402408564e-03	2.2540453198158410e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1108744476335430e-01	-3.1614226750806945e-01	-5.7240577769475831e-01	-4.0879123046444193e-01	-8.8100132516626373e-01	-3.7315682447555254e-01	-4.4795861934053305e-01	-4.6188166596364388e-01	-2.4002224235560909e-01	3.3523948719255889e-02	-6.4647252655534518e-03	-2.9703282134827817e-02	1.2018461067275563e-01	-1.7485172739823696e-01	3.5206859575102951e-02	-1.5404859876061333e-01	8.3261808456773181e-02	-6.7463777005259448e-02	4.4489663181556133e-01	1.1067112127261478e-01	2.3722478601329285e-03	2.2485487678465268e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1441238411276689e-01	-3.1623465159913150e-01	-5.7494573293395035e-01	-4.1352601682243029e-01	-8.8687906199498123e-01	-3.7507903359508793e-01	-4.4782647455465019e-01	-4.6607641490735746e-01	-2.4588586207119453e-01	3.3685715553177495e-02	-6.4957430037791758e-03	-2.9852544489138308e-02	1.2074156532227082e-01	-1.7566723477962806e-01	3.5372968996112988e-02	-1.5479630477284795e-01	8.3628350686653710e-02	-6.7776958049097127e-02	4.4697900216504005e-01	1.1120753037269326e-01	2.3773006061460137e-03	2.2430907061164116e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1775587293897638e-01	-3.1630945965815932e-01	-5.7747594824644410e-01	-4.1831418707360124e-01	-8.9276165432971732e-01	-3.7699988806832974e-01	-4.4763658241454291e-01	-4.7027680271535188e-01	-2.5179442666886964e-01	3.3847171337303604e-02	-6.5266822696741569e-03	-3.0002581962141128e-02	1.2129336093744895e-01	-1.7647637441451183e-01	3.5538119764407301e-02	-1.5554358005353261e-01	8.3987959772537452e-02	-6.8087313793191342e-02	4.4904624128387716e-01	1.1174358368104415e-01	2.3812270230649914e-03	2.2376712992488343e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2111789861584499e-01	-3.1636653973515128e-01	-5.7999580648245685e-01	-4.2315587556589052e-01	-8.9864760703010593e-01	-3.7891907606602881e-01	-4.4738821023832848e-01	-4.7448048136451321e-01	-2.5774513128421617e-01	3.4008269037119405e-02	-6.5575369248797961e-03	-3.0153388398290508e-02	1.2183970324681083e-01	-1.7727881630787759e-01	3.5702251887660838e-02	-1.5629030822039316e-01	8.4340335938308364e-02	-6.8394674544583547e-02	4.5109748576053482e-01	1.1227921981895315e-01	2.3839948200724006e-03	2.2322907103523897e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2449844256611808e-01	-3.1640574368818941e-01	-5.8250468027463775e-01	-4.2805119141788434e-01	-9.0453537274245810e-01	-3.8083628279719617e-01	-4.4708066064601737e-01	-4.7868496484703266e-01	-2.6373501337401123e-01	3.4168960055153401e-02	-6.5883007110334154e-03	-3.0304956866938116e-02	1.2238029189305294e-01	-1.7807422587535746e-01	3.5865304137634370e-02	-1.5703637115056007e-01	8.4685174591339923e-02	-6.8698866915002432e-02	4.5313185998353200e-01	1.1281437730262807e-01	2.3855716047241917e-03	2.2269491009823574e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2789747999886836e-01	-3.1642692730119493e-01	-5.8500193214793417e-01	-4.3300021725670179e-01	-9.1042335099406768e-01	-3.8275119073448371e-01	-4.4671327427760171e-01	-4.8288762641943689e-01	-2.6976095018202323e-01	3.4329194198750551e-02	-6.6189672486316612e-03	-3.0457279620217197e-02	1.2291482048718891e-01	-1.7886226417839243e-01	3.6027214057961020e-02	-1.5778164901422484e-01	8.5022166490663145e-02	-6.8999713843452770e-02	4.5514847693300314e-01	1.1334899459331438e-01	2.3859249188252795e-03	2.2216466311026801e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3131497963902017e-01	-3.1642995039917937e-01	-5.8748691464442004e-01	-4.3800300792433422e-01	-9.1630988733181451e-01	-3.8466347985180865e-01	-4.4628543255263464e-01	-4.8708569616159175e-01	-2.7581965650085410e-01	3.4488919648150512e-02	-6.6495300359213864e-03	-3.0610348049525959e-02	1.2344297667483684e-01	-1.7964258818339018e-01	3.6187917974283036e-02	-1.5852602031105900e-01	8.5350997934525191e-02	-6.9297034625480022e-02	4.5714643904985497e-01	1.1388301014895355e-01	2.3850222762293728e-03	2.2163834590485361e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3475090344886587e-01	-3.1641467696086739e-01	-5.8995897046353196e-01	-4.4305958915346894e-01	-9.2219327251236038e-01	-3.8657282787419212e-01	-4.4579656046176175e-01	-4.9127625888136217e-01	-2.8190768276406741e-01	3.4648082924952861e-02	-6.6799824478203738e-03	-3.0764152640622017e-02	1.2396444221526813e-01	-1.8041485104571794e-01	3.6347351006871538e-02	-1.5926936190944738e-01	8.5671350968088422e-02	-6.9590644949451302e-02	4.5912483918480690e-01	1.1441636247735855e-01	2.3828312025816136e-03	2.2111597414895523e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3820520634163147e-01	-3.1638097522851139e-01	-5.9241743261816637e-01	-4.4816995621410488e-01	-9.2807174175166041e-01	-3.8847891053968608e-01	-4.4524612937963320e-01	-4.9545625240162405e-01	-2.8802141350410476e-01	3.4806628861055192e-02	-6.7103177348706404e-03	-3.0918682927348676e-02	1.2447889307383218e-01	-1.8117870241928438e-01	3.6505447085865637e-02	-1.6001154908859763e-01	8.5982903611986003e-02	-6.9880356940191443e-02	4.6108276162934531e-01	1.1494899019086820e-01	2.3793192770165447e-03	2.2059756333937171e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.4167783588698035e-01	-3.1632871781482741e-01	-5.9486162460704906e-01	-4.5333407253245778e-01	-9.3394347404205791e-01	-3.9038140187321668e-01	-4.4463365988760722e-01	-4.9962246626721757e-01	-2.9415706621257626e-01	3.4964500568155255e-02	-6.7405290222269931e-03	-3.1073927444019968e-02	1.2498599952837816e-01	-1.8193378879240660e-01	3.6662138969264776e-02	-1.6075245558356813e-01	8.6285330112399847e-02	-7.0165979210312521e-02	4.6301928323030511e-01	1.1548083206244111e-01	2.3744541758177859e-03	2.2008312879920480e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4516873200859348e-01	-3.1625778180693137e-01	-5.9729086060380332e-01	-4.5855186828395056e-01	-9.3980659154561474e-01	-3.9227997447209145e-01	-4.4395872459365132e-01	-5.0377154091005971e-01	-3.0031069064043320e-01	3.5121639407912859e-02	-6.7706093086836745e-03	-3.1229873676499476e-02	1.2548542629028425e-01	-1.8267975385055429e-01	3.6817358263811439e-02	-1.6149195363327040e-01	8.6578301213274353e-02	-7.0447316919576730e-02	4.6493347458945888e-01	1.1601182708314652e-01	2.3682037180378116e-03	2.1957268567440678e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-6.4867782667377660e-01	-3.1616804886723798e-01	-5.9970444566306058e-01	-4.6382323896236760e-01	-9.4565915907281739e-01	-3.9417429980283802e-01	-4.4322095093577929e-01	-5.0789996731106524e-01	-3.0647816857622107e-01	3.5277984962873279e-02	-6.8005514657423355e-03	-3.1386508012016742e-02	1.2597683264070172e-01	-1.8341623886646041e-01	3.6971035448897543e-02	-1.6222991403148279e-01	8.6861484451215776e-02	-7.0724171842622044e-02	4.6682440134907760e-01	1.1654191452100100e-01	2.3605359130691810e-03	2.1906624893041413e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-6.5220504357521736e-01	-3.1605940533127463e-01	-6.0210167594398534e-01	-4.6914804392749854e-01	-9.5149918365618535e-01	-3.9606404850895094e-01	-4.4242002395441204e-01	-5.1200408719767698e-01	-3.1265521414104513e-01	3.5433475008258171e-02	-6.8303482367241212e-03	-3.1543815687774431e-02	1.2645987258260671e-01	-1.8414288311796548e-01	3.7123099903627436e-02	-1.6296620618091959e-01	8.7134544473546557e-02	-7.0996342445377836e-02	4.6869112556400938e-01	1.1707103398109367e-01	2.3514190101490027e-03	2.1856383334887313e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-6.5575029780498784e-01	-3.1593174230244364e-01	-6.0448183895150709e-01	-4.7452610493396014e-01	-9.5732461422869508e-01	-3.9794889072905232e-01	-4.4155568901801079e-01	-5.1608009381565123e-01	-3.1883737463907458e-01	3.5588045484734640e-02	-6.8599922359293113e-03	-3.1701780738408659e-02	1.2693419500923839e-01	-1.8485932433383143e-01	3.7273479937166822e-02	-1.6370069815038901e-01	8.7397143379903786e-02	-7.1263623970486134e-02	4.7053270716031170e-01	1.1759912546694383e-01	2.3408215497703658e-03	2.1806545352446380e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-6.5931349552092089e-01	-3.1578495574374438e-01	-6.0684421379552334e-01	-4.7995720464417996e-01	-9.6313334141731144e-01	-3.9982849642485080e-01	-4.4062775448543295e-01	-5.2012403331327217e-01	-3.2502003200224161e-01	3.5741630472279774e-02	-6.8894759478478817e-03	-3.1860385942376293e-02	1.2739944388947808e-01	-1.8556519916760555e-01	3.7422102822503397e-02	-1.6443325673506978e-01	8.7648941087674417e-02	-7.1525808532034746e-02	4.7234820547995476e-01	1.1812612944302085e-01	2.3287124169635862e-03	2.1757112386182618e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-6.6289453360552231e-01	-3.1561894656656475e-01	-6.0918807146832055e-01	-4.8544108512884948e-01	-9.6892319746214350e-01	-4.0170253571820241e-01	-4.3963609428754269e-01	-5.2413180677534488e-01	-3.3119840486730895e-01	3.5894162165260618e-02	-6.9187917264242867e-03	-3.2019612767352691e-02	1.2785525847070123e-01	-1.8626014369945437e-01	3.7568894833739333e-02	-1.6516374751993212e-01	8.7889595721447833e-02	-7.1782685219890272e-02	4.7413668091050848e-01	1.1865198689835843e-01	2.3150608964003254e-03	2.1708085857259669e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-6.6649329931764811e-01	-3.1543362071664666e-01	-6.1151267514035967e-01	-4.9097744635851076e-01	-9.7469195627207306e-01	-4.0357067923647244e-01	-4.3858065040980876e-01	-5.2809917294308018e-01	-3.3736755132262791e-01	3.6045570848856193e-02	-6.9479317943803593e-03	-3.2179441314736226e-02	1.2830127349959966e-01	-1.8694379396570671e-01	3.7713781287028521e-02	-1.6589203494632626e-01	8.8118764026555982e-02	-7.2034040213905623e-02	4.7589719659812740e-01	1.1917663941118586e-01	2.2998367292623055e-03	2.1659467167255846e+00
