# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238899e-01	-3.1522782462875198e-01	-5.5699475960853007e-01	-3.8149317459792270e-01	-8.4591426234230982e-01	-3.6161216027877985e-01	-4.4758361238080724e-01	-4.3694650148893799e-01	-2.0592232157301063e-01	3.2549260874381383e-02	-6.2772998420190587e-03	-2.8824242512096334e-02	1.1675024693219134e-01	-1.6984281299681542e-01	3.4193274207322891e-02	-1.4955960816274397e-01	8.0933105587642468e-02	-6.5534393772039942e-02	4.3213130203233635e-01	1.0744860711657166e-01	2.3200657808031297e-03	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9477640651300800e-01	-3.1522911191305791e-01	-5.5955432616234790e-01	-3.8626360467289533e-01	-8.5195979089381701e-01	-3.6355162982989553e-01	-4.4749418044236056e-01	-4.4135123668348980e-01	-2.1210288947136480e-01	3.2711956542219978e-02	-6.3086563802850085e-03	-2.8968857628518713e-02	1.1733208894405141e-01	-1.7069050800410882e-01	3.4363959109108277e-02	-1.5030743586251491e-01	8.1335523185136413e-02	-6.5861081604913330e-02	4.3428716932418393e-01	1.0798582262569359e-01	2.3310895327068684e-03	2.0714122129759480e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9804565192478409e-01	-3.1521179141061090e-01	-5.6210961138904991e-01	-3.9109460089983528e-01	-8.5802618366739614e-01	-3.6549014594147305e-01	-4.4734195149172662e-01	-4.4580663615707561e-01	-2.1836212440398753e-01	3.2874523090870446e-02	-6.3399491184477508e-03	-2.9114463196402821e-02	1.1790992475989845e-01	-1.7153498791010657e-01	3.4534045673191523e-02	-1.5105524926215494e-01	8.1733273699410691e-02	-6.6185694783279306e-02	4.3643292464380673e-01	1.0852294406425096e-01	2.3409349183136021e-03	2.0662692521169483e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0133516786702923e-01	-3.1517568354360098e-01	-5.6466010330472161e-01	-3.9598659307921524e-01	-8.6411250157404396e-01	-3.6742737532690678e-01	-4.4712561423959513e-01	-4.5031221186034170e-01	-2.2469900520133099e-01	3.3036917570823006e-02	-6.3711721512336780e-03	-2.9261062786459815e-02	1.1848346719339936e-01	-1.7237598203870247e-01	3.4703479696246549e-02	-1.5180293640464937e-01	8.2126095316295999e-02	-6.6508070433767719e-02	4.3856775189987940e-01	1.0905991271088794e-01	2.3495638914052923e-03	2.0611587698021503e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0464501467798848e-01	-3.1512061224455645e-01	-5.6720527901191564e-01	-4.0093999520594370e-01	-8.7021776328332656e-01	-3.6936297994443368e-01	-4.4684386574560131e-01	-4.5486736324159149e-01	-2.3111239315470558e-01	3.3199095424923275e-02	-6.4023194551311152e-03	-2.9408659407810542e-02	1.1905242159809433e-01	-1.7321321274674661e-01	3.4872205485914867e-02	-1.5255038330501450e-01	8.2513719552473261e-02	-6.6828041252147793e-02	4.4069081394754506e-01	1.0959666962000933e-01	2.3569381291381475e-03	2.0560808786828515e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0797524862370844e-01	-3.1504640510720799e-01	-5.6974460469147514e-01	-4.0595520433894744e-01	-8.7634094380069516e-01	-3.7129661716734408e-01	-4.4649541403634230e-01	-4.5947137110783587e-01	-2.3760102653295551e-01	3.3361010445688441e-02	-6.4333848871946254e-03	-2.9557255462308606e-02	1.1961648581623383e-01	-1.7404639538789460e-01	3.5040165841180172e-02	-1.5329747396728563e-01	8.2895871229454174e-02	-6.7145435467457520e-02	4.4280125262743092e-01	1.1013315566775447e-01	2.3630190677478803e-03	2.0510356897889217e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1132592165748512e-01	-3.1495289353542127e-01	-5.7227753560618222e-01	-4.1103259942230524e-01	-8.8248097301268524e-01	-3.7322793996948439e-01	-4.4607898086824999e-01	-4.6412339139505204e-01	-2.4416351499280925e-01	3.3522614732261355e-02	-6.4643621838709952e-03	-2.9706852696593060e-02	1.2017535013551991e-01	-1.7487523829031087e-01	3.5207302033797606e-02	-1.5404409040402500e-01	8.3272268459607168e-02	-6.7460076810543654e-02	4.4489818885968369e-01	1.1066931159970921e-01	2.3677679405395041e-03	2.0460233124962599e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1469708116968247e-01	-3.1483991288980873e-01	-5.7480351611689584e-01	-4.1617254005671073e-01	-8.8863673420229472e-01	-3.7515659712662752e-01	-4.4559330463589381e-01	-4.6882244886462043e-01	-2.5079833389729866e-01	3.3683858647060777e-02	-6.4952449598488669e-03	-2.9857452151810262e-02	1.2072869725441254e-01	-1.7569944274959962e-01	3.5373553790909132e-02	-1.5479011265842557e-01	8.3642622645296746e-02	-6.7771784487386119e-02	4.4698072279757095e-01	1.1120507808035106e-01	2.3711458182126121e-03	2.0410438544947342e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1808876972766236e-01	-3.1470730263158592e-01	-5.7732197971182364e-01	-4.2137536522014407e-01	-8.9480706253726261e-01	-3.7708223343423281e-01	-4.4503714342558259e-01	-4.7356743074503005e-01	-2.5750381855876986e-01	3.3844690772192466e-02	-6.5260267069343555e-03	-3.0009054110948580e-02	1.2127620225669494e-01	-1.7651870303840930e-01	3.5538859278985056e-02	-1.5553541882909741e-01	8.4006638492253746e-02	-6.8080373157595048e-02	4.4904793404532034e-01	1.1174039574421471e-01	2.3731136515684720e-03	2.0360974217566681e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2150102480557201e-01	-3.1455490646326617e-01	-5.7983234904959846e-01	-4.2664139193668404e-01	-9.0099074353448660e-01	-3.7900448994213737e-01	-4.4440927821332854e-01	-4.7835708034018681e-01	-2.6427815842524993e-01	3.4005057865690469e-02	-6.5567007929550154e-03	-3.0161658043733452e-02	1.2181753259602157e-01	-1.7733270643420390e-01	3.5703155089240983e-02	-1.5627988509760979e-01	8.4364014038331450e-02	-6.8385652918485057e-02	4.5109888194501835e-01	1.1227520524875771e-01	2.3736323166413625e-03	2.0311841185059172e+00
