# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238998e-01	-3.1522782462875198e-01	-5.5699475960852951e-01	-3.8149317459792276e-01	-8.4591426234230993e-01	-3.6161216027877935e-01	-4.4758361238080746e-01	-4.3694650148893810e-01	-2.0592232157301049e-01	3.2549260874381356e-02	-6.2772998420190587e-03	-2.8824242512096337e-02	1.1675024693219141e-01	-1.6984281299681528e-01	3.4193274207322891e-02	-1.4955960816274397e-01	8.0933105587642482e-02	-6.5534393772039928e-02	4.3213130203233635e-01	1.0744860711657173e-01	2.3200657808031405e-03	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9449051211694737e-01	-3.1680459906762809e-01	-5.5977440105283260e-01	-3.8340282704176026e-01	-8.5013131655741236e-01	-3.6342235749648027e-01	-4.4981963673120218e-01	-4.3907853148302695e-01	-2.0693228378090742e-01	3.2712086415446054e-02	-6.3087009003695823e-03	-2.8968430237177059e-02	1.1733293197400253e-01	-1.7068784476933194e-01	3.4363845355137382e-02	-1.5030785266246274e-01	8.1334278558761602e-02	-6.5861367954632474e-02	4.3428675592389582e-01	1.0798596601745958e-01	2.3316271362705480e-03	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9746459557483456e-01	-3.1838251109755938e-01	-5.6254288523538920e-01	-3.8531674851481251e-01	-8.5432241456482094e-01	-3.6523673134153062e-01	-4.5205157393890827e-01	-4.4110288619312016e-01	-2.0790207467927377e-01	3.2875057215370873e-02	-6.3401284993579703e-03	-2.9112739199058577e-02	1.1791338364374078e-01	-1.7152426127876472e-01	3.4533593166068910e-02	-1.5105693294648759e-01	8.1728287409157607e-02	-6.6186885906619905e-02	4.3643138414789268e-01	1.0852350737054342e-01	2.3431078291920749e-03	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0044949924768420e-01	-3.1996135791637947e-01	-5.6529946494677985e-01	-3.8723478005496409e-01	-8.5848616244105536e-01	-3.6705513478414664e-01	-4.5427896978456000e-01	-4.4301621534723185e-01	-2.0883039850782861e-01	3.3038153089598024e-02	-6.3715787017093036e-03	-2.9257151487566635e-02	1.1849144904749521e-01	-1.7235168525239819e-01	3.4702467848537678e-02	-1.5180676215722716e-01	8.2114862831496840e-02	-6.6510855788805001e-02	4.3856455579787684e-01	1.0906115624857841e-01	2.3545037515699764e-03	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0344510011811459e-01	-3.2154093238848397e-01	-5.6804338195917825e-01	-3.8915675896631630e-01	-8.6262115235278314e-01	-3.6887741714718414e-01	-4.5650136400462077e-01	-4.4481524950139067e-01	-2.0971597909086578e-01	3.3201353365698814e-02	-6.4030474749068389e-03	-2.9401648892488610e-02	1.1906697346044744e-01	-1.7316973802848848e-01	3.4870419020762579e-02	-1.5255725190969219e-01	8.2493734663656865e-02	-6.6833184657973388e-02	4.4068564025388407e-01	1.0959883638757766e-01	2.3658107510170384e-03	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0645127065838289e-01	-3.2312102303267515e-01	-5.7077386723028345e-01	-3.9108251880931172e-01	-8.6672596337222518e-01	-3.7070342408472146e-01	-4.5871829047772561e-01	-4.4649680922235185e-01	-2.1055756266880099e-01	3.3364636878229298e-02	-6.4345306901729578e-03	-2.9546212908512632e-02	1.1963980039872744e-01	-1.7397803991795113e-01	3.5037395733931671e-02	-1.5330831231281825e-01	8.2864632153592716e-02	-6.7153778508944481e-02	4.4279400798304519e-01	1.1013647019982532e-01	2.3770246328139381e-03	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0946787875909947e-01	-3.2470141401254515e-01	-5.7349014112380170e-01	-3.9301188939293907e-01	-8.7079916233218779e-01	-3.7253299756224956e-01	-4.6092927742110879e-01	-4.4805781424027452e-01	-2.1135392075062445e-01	3.3527981963684991e-02	-6.4660241214702617e-03	-2.9690824740520427e-02	1.2020977169515783e-01	-1.7477621057168333e-01	3.5203346496635382e-02	-1.5405985199283470e-01	8.3227284230321469e-02	-6.7472542318926770e-02	4.4488903134685059e-01	1.1067397878839397e-01	2.3881411620390322e-03	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1249478765803844e-01	-3.2628188512948397e-01	-5.7619141364675786e-01	-3.9494469676906657e-01	-8.7483930472054872e-01	-3.7436597583853298e-01	-4.6313384759702558e-01	-4.4949529252919346e-01	-2.1210385297716608e-01	3.3691366455560375e-02	-6.4975234445239860e-03	-2.9835465309233162e-02	1.2077672757887821e-01	-1.7556386935237342e-01	3.5368219300562477e-02	-1.5481177811872035e-01	8.3581419780419566e-02	-6.7789380094173179e-02	4.4697008541204469e-01	1.1121128196319888e-01	2.3991560657664803e-03	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1553185586911530e-01	-3.2786221181839525e-01	-5.7887688470391363e-01	-3.9688076322894961e-01	-8.7884493561392851e-01	-3.7620219344918554e-01	-4.6533151852905019e-01	-4.5080638927205080e-01	-2.1280618998465647e-01	3.3854767679518449e-02	-6.5290242358671336e-03	-2.9980115257207406e-02	1.2134050675883308e-01	-1.7634063570961359e-01	3.5531961647454417e-02	-1.5556399642978336e-01	8.3926767929400251e-02	-6.8104194918930785e-02	4.4903654876202032e-01	1.1174829825861325e-01	2.4100650353283955e-03	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1857893711154632e-01	-3.2944216514620311e-01	-5.8154574436951734e-01	-3.9881990730195843e-01	-8.8281459065017676e-01	-3.7804148119202918e-01	-4.6752180272813426e-01	-4.5198837566631955e-01	-2.1345979625771588e-01	3.4018162448677156e-02	-6.5605219719096211e-03	-3.0124754955179071e-02	1.2190094651109923e-01	-1.7710612955709518e-01	3.5694520577312122e-02	-1.5631641126539933e-01	8.4263058327312804e-02	-6.8416889006669895e-02	4.5108780430552514e-01	1.1228494495267341e-01	2.4208637286365410e-03	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2163588023929184e-01	-3.3102151181323097e-01	-5.8419717317664011e-01	-4.0076194375656149e-01	-8.8674679703920145e-01	-3.7988366611427071e-01	-4.6970420792826201e-01	-4.5303865752577671e-01	-2.1406357296058168e-01	3.4181527059016933e-02	-6.5920120280327007e-03	-3.0269364508751478e-02	1.2245788277001490e-01	-1.7785997165064843e-01	3.5855842697844677e-02	-1.5706892559694238e-01	8.4590021437881135e-02	-6.8727363753574952e-02	4.5312324007941968e-01	1.1282113808789611e-01	2.4315477725588347e-03	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2470252917081337e-01	-3.3260001415753204e-01	-5.8683034242426835e-01	-4.0270668360361112e-01	-8.9064007461156380e-01	-3.8172857150157063e-01	-4.7187823733154460e-01	-4.5395478363388075e-01	-2.1461646073516710e-01	3.4344837284916462e-02	-6.6234896777101872e-03	-3.0413923765423855e-02	1.2301115022306776e-01	-1.7860178396586829e-01	3.6015874215147792e-02	-1.5782144106193546e-01	8.4907388830485167e-02	-6.9035519794271846e-02	4.5514225004221137e-01	1.1335679249373155e-01	2.4421127653459179e-03	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.2777872281920954e-01	-3.3417743016225465e-01	-5.8944441450234686e-01	-4.0465393410196243e-01	-8.9449293690416642e-01	-3.8357601686903470e-01	-4.7404338986257177e-01	-4.5473445380443483e-01	-2.1511744245433784e-01	3.4508068374822176e-02	-6.6549500916576118e-03	-3.0558412321955990e-02	1.2356058240948649e-01	-1.7933119007406889e-01	3.6174560965596174e-02	-1.5857385800045101e-01	8.5214893474272260e-02	-6.9341257059762490e-02	4.5714423485508110e-01	1.1389182181067072e-01	2.4525542791026672e-03	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.3086429502280983e-01	-3.3575351346611243e-01	-5.9203854323491489e-01	-4.0660349876645718e-01	-8.9830389228223051e-01	-3.8542581795419384e-01	-4.7619916043181454e-01	-4.5537552660577862e-01	-2.1556554591870869e-01	3.4671195047056708e-02	-6.6863883370109570e-03	-3.0702809532063398e-02	1.2410601182247014e-01	-1.8004781551531049e-01	3.6331848448930164e-02	-1.5932607549378380e-01	8.5512270033679658e-02	-6.9644474837530071e-02	4.5912860264713251e-01	1.1442613851602629e-01	2.4628678622998835e-03	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.3395907447625510e-01	-3.3732801337704288e-01	-5.9461187424146433e-01	-4.0855517737831148e-01	-9.0207144509668558e-01	-3.8727778671201019e-01	-4.7834504020788110e-01	-4.5587602670570831e-01	-2.1595984648522204e-01	3.4834191485773533e-02	-6.7177993765361434e-03	-3.0847094514438310e-02	1.2464727001498048e-01	-1.8075128816725972e-01	3.6487681862514755e-02	-1.6007799140541737e-01	8.5799255164644081e-02	-6.9945071833772313e-02	4.6109476976165520e-01	1.1495965395140140e-01	2.4730490423209004e-03	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.3706288466217775e-01	-3.3890067488912495e-01	-5.9716354531659643e-01	-4.1050876599792446e-01	-9.0579409687594614e-01	-3.8913173131196765e-01	-4.8048051689837940e-01	-4.5623415179560689e-01	-2.1629946961581681e-01	3.4997031337062265e-02	-6.7491780678708303e-03	-3.0991246161090086e-02	1.2518418770901135e-01	-1.8144123860866798e-01	3.6642006136745245e-02	-1.6082950242430175e-01	8.6075587810776080e-02	-7.0242946237715417e-02	4.6304216148024374e-01	1.1549227835185960e-01	2.4830933280381579e-03	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.4017554378350372e-01	-3.4047123870282331e-01	-5.9969268682806465e-01	-4.1246405698014232e-01	-9.0947034755096745e-01	-3.9098745613727953e-01	-4.8260507503917061e-01	-4.5644827905393159e-01	-2.1658359333461288e-01	3.5159687705211842e-02	-6.7805191627998635e-03	-3.1135243145998644e-02	1.2571659490823864e-01	-1.8211730047629038e-01	3.6794765971569936e-02	-1.6158050411045738e-01	8.6341009498782928e-02	-7.0537995787953917e-02	4.6497021272173661e-01	1.1602392087680652e-01	2.4929962124147212e-03	0
